,0
PCYB_094790,0.9999999999999984
PCYB_094950,0.9999999999999984
PCYB_095270,0.9999999999999984
PCYB_095290,0.9999999999999984
PCYB_101170,0.9999999999999984
PCYB_101940,0.9999999999999984
PCYB_102020,0.9999999999999984
PCYB_102120,0.9999999999999984
PCYB_102430,0.9999999999999984
PCYB_102620,0.9999999999999984
PCYB_103050,0.9999999999999984
PCYB_103330,0.9999999999999984
PCYB_103340,0.9999999999999984
PCYB_103410,0.9999999999999984
PCYB_103440,0.9999999999999984
PCYB_103700,0.9999999999999984
PCYB_103980,0.9999999999999984
PCYB_111300,0.9999999999999984
PCYB_111370,0.9999999999999984
PCYB_111520,0.9999999999999984
PCYB_111600,0.901520080803582
PCYB_111980,1.0000000000000002
PCYB_112610,1.0000000000000002
PCYB_112850,1.0000000000000002
PCYB_112860,1.0000000000000002
PCYB_112870,1.0000000000000002
PCYB_112920,1.0000000000000002
PCYB_112970,1.0000000000000002
PCYB_113050,1.0000000000000002
PCYB_113170,1.0000000000000002
PCYB_113290,1.0000000000000002
PCYB_113300,1.0000000000000002
PCYB_113430,1.0000000000000002
PCYB_113460,1.0000000000000002
PCYB_113800,1.0000000000000002
PCYB_114180,1.0000000000000002
PCYB_114200,1.0000000000000002
PCYB_114740,1.0000000000000002
PCYB_114900,1.0000000000000002
PCYB_114920,1.0000000000000002
PCYB_115080,1.0000000000000002
PCYB_115310,1.0000000000000002
PCYB_121130,1.0000000000000002
PCYB_121430,1.0000000000000002
PCYB_121650,1.0000000000000002
PCYB_122010,1.0000000000000002
PCYB_122150,1.0000000000000038
PCYB_122200,1.0000000000000038
PCYB_122560,1.0000000000000038
PCYB_122955,1.0000000000000038
PCYB_123760,1.0000000000000038
PCYB_123930,1.0000000000000038
PCYB_123980,1.0000000000000038
PCYB_124240,1.0000000000000038
PCYB_124360,1.0000000000000038
PCYB_124560,1.0000000000000038
PCYB_124770,1.0000000000000038
PCYB_124930,1.0000000000000038
PCYB_125500,1.0000000000000038
PCYB_126090,1.0000000000000038
PCYB_126150,1.0000000000000038
PCYB_126180,1.0000000000000038
PCYB_126830,0.994399449345206
PCYB_126870,0.9999999999999986
PCYB_126890,0.9999999999999986
PCYB_127080,0.9999999999999986
PCYB_127490,0.9999999999999986
PCYB_127810,0.9999999999999986
PCYB_131360,0.9999999999999986
PCYB_131470,0.9999999999999986
PCYB_131700,0.9999999999999986
PCYB_131810,0.9999999999999986
PCYB_131820,0.9999999999999986
PCYB_132130,0.9999999999999986
PCYB_132180,0.9999999999999986
PCYB_132390,0.9999999999999986
PCYB_132430,0.9999999999999986
PCYB_132840,0.9999999999999986
PCYB_133170,0.9999999999999986
PCYB_134770,0.9999999999999986
PCYB_135010,0.999700675634809
PCYB_135090,0.9999999999999986
PCYB_135260,0.9999999999999986
PCYB_135280,0.9999999999999986
PCYB_141800,0.9999999999999986
PCYB_141950,0.9999999999999986
PCYB_142080,0.9999999999999986
PCYB_142130,0.9999999999999986
PCYB_142210,0.9999999999999986
PCYB_142550,0.9999999999999986
PCYB_142750,0.9999999999999986
PCYB_143070,0.9999999999999986
PCYB_143210,0.9999999999999986
PCYB_143250,0.9999999999999986
PCYB_143300,0.9999999999999986
PCYB_143930,0.9999999999999986
PCYB_144970,0.9999999999999986
PCYB_145360,0.9999999999999986
PCYB_145700,0.9999999999999986
PCYB_146130,0.9999999999999986
PCYB_146140,0.9999999999999986
PCYB_146430,0.9999999999999986
PCYB_146450,0.9999999999999986
PCYB_146630,0.9999999999999986
