NBO_2g0007-t26_1-p1	drer|ENSDARP00000033537	50.3	153	66	3	10	162	2	144	1.4e-35	152.5
NBO_2g0007-t26_1-p1	tgon|TGME49_119870	54.3	140	62	2	23	162	205	342	1.8e-35	152.1
NBO_2g0007-t26_1-p1	ncan|NCLIV_010370	54.3	140	62	2	23	162	7	144	1.8e-35	152.1
NBO_2g0007-t26_1-p1	mdom|ENSMODP00000008625	55.0	140	61	2	23	162	7	144	1.8e-35	152.1
NBO_2g0007-t26_1-p1	ebie|EBI_27145	53.7	121	56	0	38	158	26	146	2.3e-35	151.8
NBO_2g0007-t26_1-p1	drer|ENSDARP00000049284	60.3	116	46	0	47	162	29	144	2.3e-35	151.8
NBO_2g0008-t26_1-p1	ecun|ECU11_2000	47.1	174	91	1	1	173	1	174	2.2e-40	169.5
NBO_2g0008-t26_1-p1	eint|Ein11_1900	45.2	146	79	1	1	145	1	146	2.2e-32	142.9
NBO_2g0008-t26_1-p1	apis|XP_001946623	36.3	168	104	2	6	170	28	195	9.7e-25	117.5
NBO_2g0008-t26_1-p1	klac|XP_455442	34.4	186	105	2	1	170	52	236	9.1e-23	110.9
NBO_2g0008-t26_1-p1	cint|ENSCINP00000016652	33.7	190	116	2	7	191	9	193	1.6e-22	110.2
NBO_2g0008-t26_1-p1	scer|scer_s288c__YOL034W	34.9	192	109	3	1	176	34	225	3.5e-22	109.0
NBO_2g0008-t26_1-p1	cint|ENSCINP00000016653	32.6	190	117	3	7	191	21	204	5.5e-20	101.7
NBO_2g0008-t26_1-p1	egos|AEL337C	32.8	189	111	3	4	176	41	229	1.6e-19	100.1
NBO_2g0008-t26_1-p1	rcom|29864.m001445	33.3	180	110	3	4	173	26	205	1.6e-19	100.1
NBO_2g0008-t26_1-p1	ddis|smc5	31.5	197	126	2	4	191	65	261	3.6e-19	99.0
NBO_2g0008-t26_1-p1	mbre|fgenesh2_pg.scaffold_23000049	34.3	213	118	5	2	192	33	245	3.6e-19	99.0
NBO_2g0008-t26_1-p1	ebie|EBI_25402	32.4	222	119	6	4	195	12	232	6.1e-19	98.2
NBO_2g0008-t26_1-p1	cgla|XP_446024	29.6	223	109	4	4	192	33	241	1.8e-18	96.7
NBO_2g0008-t26_1-p1	atha|NP_197096	32.2	177	110	3	7	173	21	197	2.3e-18	96.3
NBO_2g0008-t26_1-p1	calb|calb_sc5314__orf19.2417	33.9	174	110	3	4	173	21	193	3.3e-17	92.4
NBO_2g0008-t26_1-p1	calb|CAWT_01646	33.9	174	110	3	4	173	21	193	3.3e-17	92.4
NBO_2g0008-t26_1-p1	osat|NP_001056521	31.1	196	128	4	4	194	35	228	4.4e-17	92.0
NBO_2g0008-t26_1-p1	cneg|CNAG_06860T0	31.8	154	101	1	4	153	80	233	4.4e-17	92.0
NBO_2g0008-t26_1-p1	ncra|NCU09065T0	29.5	173	118	1	4	172	67	239	7.5e-17	91.3
NBO_2g0008-t26_1-p1	cneo|CNBG_5919T0	31.2	154	102	1	4	153	80	233	9.7e-17	90.9
NBO_2g0008-t26_1-p1	phum|PHUM236530	29.9	194	130	3	7	195	9	201	2.2e-16	89.7
NBO_2g0008-t26_1-p1	tnig|ENSTNIP00000018171	30.4	191	128	2	6	194	41	228	2.2e-16	89.7
NBO_2g0008-t26_1-p1	micr|ACO70007	34.5	194	119	4	4	190	45	237	2.8e-16	89.4
NBO_2g0008-t26_1-p1	agam|AGAP011623-PA	32.9	161	105	2	14	171	15	175	8.2e-16	87.8
NBO_2g0008-t26_1-p1	pram|C_scaffold_38000049	32.8	174	116	1	4	176	16	189	8.2e-16	87.8
NBO_2g0009-t26_1-p1	eint|Ein11_1900	30.9	706	329	12	72	680	366	1009	6.0e-71	271.9
NBO_2g0009-t26_1-p1	ecun|ECU11_2000	29.7	713	343	11	73	688	367	1018	9.5e-69	264.6
NBO_2g0009-t26_1-p1	amel|XP_001120037	21.6	648	397	13	75	676	292	874	1.3e-25	121.3
NBO_2g0009-t26_1-p1	mmul|XP_001090492	20.9	737	420	17	38	676	467	1138	2.5e-24	117.1
NBO_2g0009-t26_1-p1	clup|ENSCAFP00000002770	20.6	714	383	16	85	676	435	1086	1.6e-23	114.4
NBO_2g0009-t26_1-p1	afum|Afu6g02700	30.3	271	142	4	414	678	911	1140	2.7e-23	113.6
NBO_2g0009-t26_1-p1	afum|Afu6g02700	28.4	95	63	2	86	176	490	583	1.2e-02	45.1
NBO_2g0009-t26_1-p1	phum|PHUM236530	24.0	678	377	15	73	671	379	997	7.9e-23	112.1
NBO_2g0009-t26_1-p1	ebie|EBI_25402	24.7	620	389	18	102	675	469	1056	1.3e-22	111.3
NBO_2g0009-t26_1-p1	cimm|CIMG_10069T0	29.8	272	133	5	420	678	929	1155	1.8e-22	110.9
NBO_2g0009-t26_1-p1	cpos|CPAG_07593	30.0	270	131	5	420	676	928	1152	3.0e-22	110.2
NBO_2g0009-t26_1-p1	ptro|ENSPTRP00000042849	20.7	714	382	17	85	676	422	1073	3.0e-22	110.2
NBO_2g0009-t26_1-p1	hsap|ENSP00000354957	23.8	717	356	16	85	676	422	1073	1.1e-21	108.2
NBO_2g0009-t26_1-p1	mmus|ENSMUSP00000045389	20.5	723	385	18	72	676	423	1073	7.4e-21	105.5
NBO_2g0009-t26_1-p1	aory|AO090120000157	28.3	286	157	5	399	678	899	1142	9.6e-21	105.1
NBO_2g0009-t26_1-p1	ecab|XP_001489272	19.8	717	385	16	85	676	439	1090	1.3e-20	104.8
NBO_2g0009-t26_1-p1	tnig|ENSTNIP00000018171	29.1	261	131	4	415	672	857	1066	2.1e-20	104.0
NBO_2g0009-t26_1-p1	tnig|ENSTNIP00000018171	22.6	195	134	3	93	283	428	609	7.9e-07	58.9
NBO_2g0009-t26_1-p1	drer|ENSDARP00000091965	27.7	267	140	3	408	672	453	668	3.7e-20	103.2
NBO_2g0009-t26_1-p1	cint|ENSCINP00000016652	22.3	734	397	15	53	676	346	1016	6.3e-20	102.4
NBO_2g0009-t26_1-p1	anid|AN8742	28.8	267	143	4	418	678	920	1145	8.2e-20	102.1
NBO_2g0009-t26_1-p1	rnor|ENSRNOP00000047365	20.2	726	386	19	72	676	423	1076	3.1e-19	100.1
NBO_2g0009-t26_1-p1	tpse|fgenesh1_pg.C_chr_14000196	28.6	273	140	3	415	675	851	1080	5.3e-19	99.4
NBO_2g0009-t26_1-p1	spom|NP_594907	26.8	325	181	6	354	674	764	1035	6.9e-19	99.0
NBO_2g0009-t26_1-p1	tadh|fgeneshTA2_pg.C_scaffold_15000166	25.9	282	144	4	408	676	619	848	1.5e-18	97.8
NBO_2g0009-t26_1-p1	mgri|XP_001522458	25.4	299	167	4	380	676	844	1088	4.5e-18	96.3
NBO_2g0009-t26_1-p1	trub|ENSTRUP00000041402	27.7	260	135	3	415	672	856	1064	2.9e-17	93.6
NBO_2g0009-t26_1-p1	trub|ENSTRUP00000041402	23.0	187	127	3	93	275	428	601	4.6e-07	59.7
NBO_2g0011-t26_1-p1	ecun|ECU02_0600	37.8	148	91	1	1	148	42	188	7.9e-21	103.2
NBO_2g0011-t26_1-p1	eint|Ein02_0550	38.9	144	87	1	5	148	46	188	1.0e-20	102.8
NBO_2g0012-t26_1-p1	eint|Ein01_0630	33.5	182	118	1	4	182	6	187	2.1e-26	122.1
NBO_2g0012-t26_1-p1	ecun|ECU01_0740i	32.6	184	121	1	3	183	5	188	4.0e-25	117.9
NBO_2g0012-t26_1-p1	ebie|EBI_27158	33.2	202	109	5	1	182	1	196	3.0e-20	101.7
NBO_2g0012-t26_1-p1	rbal|NP_868343	30.5	190	113	7	1	175	1	186	2.9e-15	85.1
NBO_2g0012-t26_1-p1	chom|Chro.50398	35.5	172	101	5	1	164	1	170	2.9e-15	85.1
NBO_2g0012-t26_1-p1	ebie|EBI_24340	31.5	165	92	4	33	182	1	159	2.9e-15	85.1
NBO_2g0012-t26_1-p1	spne|NP_345493	33.5	170	105	4	1	164	1	168	4.9e-15	84.3
NBO_2g0012-t26_1-p1	lmon|NP_466067	31.6	190	119	6	1	183	1	186	1.1e-14	83.2
NBO_2g0012-t26_1-p1	cpar|cgd5_4440	33.7	172	104	5	1	164	8	177	7.0e-14	80.5
NBO_2g0012-t26_1-p1	apis|XP_001948056	32.0	172	107	5	1	164	1	170	7.0e-14	80.5
NBO_2g0012-t26_1-p1	sent|NP_455750	31.4	172	108	5	1	164	1	170	6.0e-13	77.4
NBO_2g0012-t26_1-p1	cbur|NP_821039	30.6	173	109	5	1	164	1	171	4.3e-11	71.2
NBO_2g0012-t26_1-p1	vcho|NP_230812	29.7	172	111	5	1	164	1	170	7.3e-11	70.5
NBO_2g0013-t26_1-p1	ecun|ECU02_0610	66.3	166	55	1	9	174	1	165	1.4e-56	222.2
NBO_2g0013-t26_1-p1	eint|Ein02_0560	64.5	166	58	1	9	174	1	165	6.8e-56	219.9
NBO_2g0013-t26_1-p1	rcom|30026.m001448	62.0	171	62	2	4	173	6	174	1.2e-55	219.2
NBO_2g0013-t26_1-p1	rcom|30170.m014045	61.4	171	63	2	4	173	6	174	2.6e-55	218.0
NBO_2g0013-t26_1-p1	tann|TA21110	61.3	168	62	2	6	172	4	169	1.7e-54	215.3
NBO_2g0013-t26_1-p1	osat|NP_001046386	60.2	171	65	2	4	173	6	174	2.8e-54	214.5
NBO_2g0013-t26_1-p1	tpar|XP_765879	61.1	167	62	2	7	172	5	169	6.3e-54	213.4
NBO_2g0013-t26_1-p1	ppat|estExt_gwp_gw1.C_540158	60.2	171	65	2	4	173	6	174	6.3e-54	213.4
NBO_2g0013-t26_1-p1	atha|NP_568649	59.1	171	67	2	4	173	6	174	6.3e-54	213.4
NBO_2g0013-t26_1-p1	atha|NP_567563	59.1	171	67	2	4	173	6	174	6.3e-54	213.4
NBO_2g0013-t26_1-p1	atha|NP_191429	59.1	171	67	2	4	173	6	174	6.3e-54	213.4
NBO_2g0013-t26_1-p1	atha|NP_850376	59.1	171	67	2	4	173	6	174	6.3e-54	213.4
NBO_2g0013-t26_1-p1	osat|NP_001054899	59.6	171	66	2	4	173	6	174	6.3e-54	213.4
NBO_2g0013-t26_1-p1	ppat|estExt_Genewise1.C_2390031	60.2	171	65	2	4	173	6	174	8.3e-54	213.0
NBO_2g0013-t26_1-p1	ppat|estExt_gwp_gw1.C_2650026	60.2	171	65	2	4	173	6	174	8.3e-54	213.0
NBO_2g0013-t26_1-p1	ppat|estExt_gwp_gw1.C_380158	60.2	171	65	2	4	173	6	174	8.3e-54	213.0
NBO_2g0013-t26_1-p1	osat|NP_001042339	59.6	171	66	2	4	173	6	174	8.3e-54	213.0
NBO_2g0013-t26_1-p1	ppat|estExt_gwp_gw1.C_410210	60.2	171	65	2	4	173	6	174	1.1e-53	212.6
NBO_2g0013-t26_1-p1	ppat|fgenesh1_pm.scaffold_2000038	60.8	166	62	2	9	173	1	164	5.4e-53	210.3
NBO_2g0013-t26_1-p1	pber|PBANKA_061710	58.9	175	69	2	1	174	1	173	2.7e-52	208.0
NBO_2g0013-t26_1-p1	pyoe|PY02461	58.9	175	69	2	1	174	1	173	2.7e-52	208.0
NBO_2g0013-t26_1-p1	pkno|PKH_031340	59.4	175	68	2	1	174	1	173	2.7e-52	208.0
NBO_2g0013-t26_1-p1	pcha|PCHAS_061880	58.9	175	69	2	1	174	1	173	2.7e-52	208.0
NBO_2g0013-t26_1-p1	atha|NP_851137	59.0	166	65	2	9	173	1	164	4.5e-52	207.2
NBO_2g0013-t26_1-p1	pviv|PVX_096340	58.9	175	69	2	1	174	1	173	5.9e-52	206.8
NBO_2g0014-t26_1-p1	eint|Ein02_0570	39.1	87	51	1	2	86	3	89	8.7e-07	55.8
NBO_2g0015-t26_1-p1	eint|Ein02_0580	33.4	772	389	18	1	748	48	718	4.3e-107	392.1
NBO_2g0015-t26_1-p1	ecun|ECU02_0630	33.4	770	392	16	1	748	48	718	2.0e-104	383.3
NBO_2g0015-t26_1-p1	ebie|EBI_26859	37.4	171	98	6	100	269	111	273	1.6e-16	91.3
NBO_2g0018-t26_1-p1	eint|Ein02_0610	56.4	55	24	0	4	58	2	56	3.2e-11	70.5
NBO_2g0018-t26_1-p1	ecun|ECU02_0660	52.7	55	26	0	4	58	2	56	3.5e-10	67.0
NBO_2g0019-t26_1-p1	ecun|ECU02_0660	39.3	239	111	3	1	237	81	287	7.1e-43	177.2
NBO_2g0019-t26_1-p1	eint|Ein02_0610	39.5	238	110	3	1	236	81	286	9.3e-43	176.8
NBO_2g0019-t26_1-p1	tnig|ENSTNIP00000008084	32.4	244	130	7	11	243	92	311	5.3e-30	134.4
NBO_2g0019-t26_1-p1	agam|AGAP004884-PA	33.0	230	113	7	15	233	96	295	1.6e-26	122.9
NBO_2g0019-t26_1-p1	cint|ENSCINP00000025246	33.6	241	123	9	11	240	97	311	3.3e-24	115.2
NBO_2g0019-t26_1-p1	aaeg|AAEL012019-PA	30.5	243	128	7	2	233	83	295	2.8e-23	112.1
NBO_2g0019-t26_1-p1	phum|PHUM386900	30.7	241	127	7	14	243	103	314	4.8e-23	111.3
NBO_2g0019-t26_1-p1	cpip|CPIJ016727	30.0	230	120	7	15	233	96	295	1.5e-21	106.3
NBO_2g0019-t26_1-p1	nvec|e_gw.360.1.1	32.1	243	126	11	13	240	99	317	3.4e-21	105.1
NBO_2g0019-t26_1-p1	dmel|FBpp0086998	29.4	235	119	10	18	237	136	338	1.9e-19	99.4
NBO_2g0019-t26_1-p1	cint|ENSCINP00000029396	39.0	100	58	1	11	107	89	188	4.2e-11	71.6
NBO_2g0019-t26_1-p1	spom|NP_594297	29.1	223	121	8	19	232	101	295	1.7e-07	59.7
NBO_2g0020-t26_1-p1	ecun|ECU02_0660	34.6	437	260	6	26	441	296	727	2.0e-72	276.2
NBO_2g0020-t26_1-p1	eint|Ein02_0610	35.0	411	248	6	48	441	318	726	5.3e-65	251.5
NBO_2g0020-t26_1-p1	osat|NP_001053126	39.4	71	38	2	305	372	103	171	7.3e-06	55.1
NBO_2g0020-t26_1-p1	pkno|PKH_060670	28.2	131	87	4	245	373	61	186	1.6e-05	53.9
NBO_2g0020-t26_1-p1	rcom|30147.m013805	38.0	71	39	2	305	372	103	171	1.1e-04	51.2
NBO_2g0020-t26_1-p1	crei|173694	38.1	84	42	4	289	364	99	180	1.8e-04	50.4
NBO_2g0021-t26_1-p1	eint|Ein06_0610	34.7	236	151	2	1	234	1	235	1.2e-34	149.8
NBO_2g0023-t26_1-p1	eint|Ein02_0650	33.7	416	213	6	164	567	51	415	2.4e-49	199.9
NBO_2g0023-t26_1-p1	ecun|ECU02_0700	32.2	407	216	4	164	561	54	409	1.1e-43	181.0
NBO_2g0023-t26_1-p1	ebie|EBI_27440	24.6	439	253	11	147	569	33	409	2.7e-16	90.1
NBO_2g0024-t26_1-p1	ebie|EBI_27439	40.1	137	66	4	16	146	12	138	1.0e-13	79.7
NBO_2g0025-t26_1-p1	ecun|ECU02_0680	58.2	292	108	4	4	291	2	283	1.4e-82	309.3
NBO_2g0025-t26_1-p1	eint|Ein02_0630	57.0	291	111	4	4	290	2	282	1.3e-80	302.8
NBO_2g0025-t26_1-p1	ebie|EBI_27210	42.1	280	143	8	4	278	5	270	4.8e-46	188.0
NBO_2g0025-t26_1-p1	pram|gwEuk.16.50.1	36.4	319	165	11	5	288	17	332	1.7e-38	162.9
NBO_2g0025-t26_1-p1	ggal|ENSGALP00000038920	36.3	328	156	11	5	288	38	356	3.1e-37	158.7
NBO_2g0025-t26_1-p1	cpar|cgd8_2940	35.2	330	171	9	2	290	6	333	4.1e-37	158.3
NBO_2g0025-t26_1-p1	phum|PHUM591570	35.4	316	165	9	5	283	37	350	2.0e-36	156.0
NBO_2g0025-t26_1-p1	hsap|ENSP00000376272	35.8	321	166	10	5	288	40	357	4.5e-36	154.8
NBO_2g0025-t26_1-p1	ptro|ENSPTRP00000027044	35.5	321	167	10	5	288	40	357	1.0e-35	153.7
NBO_2g0025-t26_1-p1	cgla|XP_445993	33.0	324	176	9	2	284	24	347	1.3e-35	153.3
NBO_2g0025-t26_1-p1	atha|NP_564148	36.4	321	154	10	2	279	8	321	1.3e-35	153.3
NBO_2g0025-t26_1-p1	rnor|ENSRNOP00000002487	35.1	322	168	10	5	288	40	358	1.7e-35	152.9
NBO_2g0025-t26_1-p1	mdom|ENSMODP00000026610	35.8	327	159	10	5	288	41	359	2.9e-35	152.1
NBO_2g0025-t26_1-p1	aaeg|AAEL006788-PA	37.4	310	155	11	5	277	35	342	3.8e-35	151.8
NBO_2g0025-t26_1-p1	mmul|XP_002803097	35.2	321	168	10	5	288	40	357	6.5e-35	151.0
NBO_2g0025-t26_1-p1	mmul|XP_002803098	35.2	321	168	10	5	288	40	357	6.5e-35	151.0
NBO_2g0025-t26_1-p1	ecab|XP_001498117	35.1	328	160	11	5	288	40	358	6.5e-35	151.0
NBO_2g0025-t26_1-p1	nvec|estExt_gwp.C_780064	35.8	324	167	11	5	290	33	353	1.4e-34	149.8
NBO_2g0025-t26_1-p1	cpip|CPIJ001399	38.4	289	139	11	5	256	32	318	1.9e-34	149.4
NBO_2g0025-t26_1-p1	apis|XP_001948634	35.5	321	156	10	5	282	37	349	3.2e-34	148.7
NBO_2g0025-t26_1-p1	tnig|ENSTNIP00000013379	35.2	324	164	9	5	288	35	352	5.5e-34	147.9
NBO_2g0025-t26_1-p1	dhan|XP_461055	33.4	338	167	12	5	284	25	362	7.2e-34	147.5
NBO_2g0025-t26_1-p1	osat|NP_001066296	36.3	317	158	10	2	279	48	359	7.2e-34	147.5
NBO_2g0025-t26_1-p1	anid|AN2969	33.1	353	173	10	3	292	34	386	7.2e-34	147.5
NBO_2g0025-t26_1-p1	ehis|EHI_167150	37.5	256	132	6	5	237	7	257	9.4e-34	147.1
NBO_2g0026-t26_1-p1	cpip|CPIJ003975	40.0	418	221	10	18	411	74	485	2.8e-74	282.3
NBO_2g0026-t26_1-p1	agam|AGAP005052-PA	37.3	418	232	8	18	411	113	524	3.7e-74	282.0
NBO_2g0026-t26_1-p1	mbre|estExt_fgenesh1_pg.C_130037	37.6	423	240	7	11	411	401	821	4.8e-74	281.6
NBO_2g0026-t26_1-p1	aaeg|AAEL001787-PA	38.0	421	225	9	18	411	71	482	6.2e-74	281.2
NBO_2g0026-t26_1-p1	apis|XP_001949151	36.6	423	240	9	18	417	68	485	8.4e-71	270.8
NBO_2g0026-t26_1-p1	mdom|ENSMODP00000022957	36.4	423	241	9	18	417	38	455	4.2e-70	268.5
NBO_2g0026-t26_1-p1	trub|ENSTRUP00000022070	36.2	439	245	10	2	411	75	507	7.1e-70	267.7
NBO_2g0026-t26_1-p1	atha|NP_849651	36.5	433	241	11	15	417	28	456	5.1e-68	261.5
NBO_2g0026-t26_1-p1	sman|Smp_033700	34.2	462	236	11	7	410	62	513	1.3e-66	256.9
NBO_2g0026-t26_1-p1	ggal|ENSGALP00000012174	34.8	422	249	7	18	417	55	472	1.3e-66	256.9
NBO_2g0026-t26_1-p1	ppat|estExt_gwp_gw1.C_720212	35.9	440	242	10	3	411	17	447	1.6e-66	256.5
NBO_2g0026-t26_1-p1	tnig|ENSTNIP00000010632	36.8	418	231	11	18	411	75	483	4.8e-66	255.0
NBO_2g0026-t26_1-p1	rcom|30190.m011036	35.5	440	240	13	13	417	23	453	2.4e-65	252.7
NBO_2g0026-t26_1-p1	bmor|BGIBMGA003618	35.4	418	240	10	18	411	71	482	4.1e-65	251.9
NBO_2g0026-t26_1-p1	nvec|estExt_gwp.C_410177	39.9	366	197	9	66	411	1	363	2.0e-64	249.6
NBO_2g0026-t26_1-p1	dmel|FBpp0087914	34.3	420	249	8	15	411	115	530	3.4e-64	248.8
NBO_2g0026-t26_1-p1	atha|NP_563906	35.6	433	239	12	15	417	28	450	6.5e-63	244.6
NBO_2g0026-t26_1-p1	sman|Smp_125890	34.8	431	230	11	15	411	55	468	1.0e-60	237.3
NBO_2g0026-t26_1-p1	tgon|TGME49_006400	36.7	455	239	11	2	411	56	506	3.0e-60	235.7
NBO_2g0026-t26_1-p1	gsul|NP_953872	31.6	431	265	7	4	411	7	430	3.9e-60	235.3
NBO_2g0026-t26_1-p1	sman|Smp_006820	37.9	340	190	6	91	411	156	493	3.9e-60	235.3
NBO_2g0026-t26_1-p1	ctep|NP_661411	33.5	436	265	9	2	417	9	439	3.3e-59	232.3
NBO_2g0026-t26_1-p1	micr|ACO68441	34.0	444	248	11	2	410	7	440	5.7e-59	231.5
NBO_2g0026-t26_1-p1	micr|ACO64166	33.0	466	256	9	15	429	17	477	1.1e-57	227.3
NBO_2g0026-t26_1-p1	ncan|NCLIV_044160	36.7	430	230	11	21	411	88	514	3.4e-56	222.2
NBO_2g0027-t26_1-p1	ecun|ECU02_0710	34.3	632	338	7	184	811	94	652	3.3e-97	359.4
NBO_2g0027-t26_1-p1	eint|Ein02_0660	33.3	634	343	8	184	811	94	653	2.9e-93	346.3
NBO_2g0027-t26_1-p1	ebie|EBI_27208	26.9	668	406	20	183	812	75	698	2.6e-25	120.6
NBO_2g0027-t26_1-p1	ehis|EHI_056440	25.1	319	201	10	176	464	104	414	2.7e-14	84.0
NBO_2g0027-t26_1-p1	edis|EDI_035180	25.7	272	178	8	176	428	113	379	4.6e-14	83.2
NBO_2g0027-t26_1-p1	klac|XP_454940	28.2	163	106	3	274	425	210	372	2.4e-10	70.9
NBO_2g0028-t26_1-p1	eint|Ein02_0670	56.7	120	51	1	1	119	3	122	1.2e-30	135.6
NBO_2g0028-t26_1-p1	ecun|ECU02_0720	58.1	117	48	1	4	119	6	122	2.0e-30	134.8
NBO_2g0028-t26_1-p1	ebie|EBI_27207	40.9	115	67	1	3	116	2	116	2.0e-14	81.6
NBO_2g0028-t26_1-p1	ggal|ENSGALP00000027025	34.3	105	68	1	14	117	17	121	8.9e-07	56.2
NBO_2g0028-t26_1-p1	ggal|ENSGALP00000027026	34.3	105	68	1	14	117	22	126	1.2e-06	55.8
NBO_2g0030-t26_1-p1	eint|Ein02_0680	60.6	503	180	4	1	497	1	491	7.4e-180	633.3
NBO_2g0030-t26_1-p1	ecun|ECU02_0730	59.4	503	186	5	1	497	1	491	6.0e-174	613.6
NBO_2g0030-t26_1-p1	ebie|EBI_21701	51.8	492	211	9	5	494	5	472	5.1e-141	504.2
NBO_2g0030-t26_1-p1	lbic|eu2.Lbscf0004g03980	46.5	411	210	3	11	419	27	429	2.5e-103	379.0
NBO_2g0030-t26_1-p1	pchr|e_gwh2.2.1100.1	43.9	440	224	3	11	435	10	441	2.3e-101	372.5
NBO_2g0030-t26_1-p1	mdom|ENSMODP00000002629	39.9	491	271	5	10	490	16	492	2.6e-100	369.0
NBO_2g0030-t26_1-p1	drer|ENSDARP00000053857	41.3	494	261	7	10	490	19	496	2.9e-99	365.5
NBO_2g0030-t26_1-p1	egos|ABL002C	45.9	416	206	4	10	419	7	409	3.7e-99	365.2
NBO_2g0030-t26_1-p1	ggal|ENSGALP00000036764	40.3	496	279	7	10	498	19	504	3.7e-99	365.2
NBO_2g0030-t26_1-p1	hsap|ENSP00000216277	40.3	496	279	7	10	498	20	505	3.7e-99	365.2
NBO_2g0030-t26_1-p1	clup|ENSCAFP00000026244	40.3	496	279	7	10	498	20	505	3.7e-99	365.2
NBO_2g0030-t26_1-p1	ptro|ENSPTRP00000011429	40.3	496	279	7	10	498	20	505	3.7e-99	365.2
NBO_2g0030-t26_1-p1	ecab|XP_001489128	40.3	496	279	7	10	498	36	521	3.7e-99	365.2
NBO_2g0030-t26_1-p1	mdom|ENSMODP00000016122	40.5	496	278	7	10	498	20	505	4.9e-99	364.8
NBO_2g0030-t26_1-p1	mmul|XP_002805247	40.3	496	279	7	10	498	36	521	4.9e-99	364.8
NBO_2g0030-t26_1-p1	mmul|XP_001101831	40.3	496	279	7	10	498	36	521	4.9e-99	364.8
NBO_2g0030-t26_1-p1	mmul|XP_002805246	40.3	496	279	7	10	498	20	505	4.9e-99	364.8
NBO_2g0030-t26_1-p1	klac|XP_452122	44.8	413	213	4	11	419	8	409	6.4e-99	364.4
NBO_2g0030-t26_1-p1	trub|ENSTRUP00000015685	40.8	498	277	6	1	490	12	499	6.4e-99	364.4
NBO_2g0030-t26_1-p1	cgla|XP_448869	44.0	411	221	3	10	419	7	409	8.3e-99	364.0
NBO_2g0030-t26_1-p1	oana|ENSOANP00000021783	40.3	496	279	7	10	498	21	506	8.3e-99	364.0
NBO_2g0030-t26_1-p1	mmus|ENSMUSP00000098624	40.1	486	278	5	10	490	20	497	1.9e-98	362.8
NBO_2g0030-t26_1-p1	rnor|ENSRNOP00000006982	40.1	486	278	5	10	490	20	497	1.9e-98	362.8
NBO_2g0030-t26_1-p1	hsap|ENSP00000238714	38.5	501	283	5	1	490	10	496	1.9e-98	362.8
NBO_2g0030-t26_1-p1	ptro|ENSPTRP00000020528	38.5	501	283	5	1	490	10	496	1.9e-98	362.8
NBO_2g0031-t26_1-p1	eint|Ein02_0700	51.7	201	96	1	1	200	1	201	9.7e-54	213.0
NBO_2g0031-t26_1-p1	ecun|ECU02_0750i	49.7	179	90	0	18	196	5	183	4.2e-49	197.6
