NERG_00018-t26_1-p1	ebie|EBI_26526	32.1	106	68	2	54	156	20	124	9.0e-07	57.0
NERG_00018-t26_1-p1	micr|ACO69028	31.2	112	54	4	54	142	29	140	1.3e-05	53.1
NERG_00018-t26_1-p1	crei|155535	29.4	119	55	3	54	143	40	158	8.4e-05	50.4
NERG_00018-t26_1-p1	vcar|XP_002947266	26.8	142	69	4	29	143	19	152	8.4e-05	50.4
NERG_00018-t26_1-p1	osat|NP_001048038	30.8	104	58	2	53	142	20	123	4.2e-04	48.1
NERG_00018-t26_1-p1	ebie|EBI_24455	42.9	56	31	1	54	109	20	74	5.4e-04	47.8
NERG_00018-t26_1-p1	osat|NP_001046973	27.1	140	63	5	34	137	2	138	5.4e-04	47.8
NERG_00018-t26_1-p1	osat|NP_001052678	32.4	74	39	1	54	116	33	106	7.1e-04	47.4
NERG_00018-t26_1-p1	dhan|XP_460982	36.1	97	54	4	28	116	7	103	9.3e-04	47.0
NERG_00020-t26_1-p1	rcom|29630.m000805	41.4	145	76	1	3	147	7	142	8.9e-25	116.3
NERG_00020-t26_1-p1	rcom|29630.m000803	40.7	145	77	1	3	147	7	142	2.0e-24	115.2
NERG_00020-t26_1-p1	rcom|30167.m000876	40.7	145	77	1	3	147	7	142	7.5e-24	113.2
NERG_00020-t26_1-p1	atha|NP_200925	39.3	145	79	1	3	147	7	142	2.2e-23	111.7
NERG_00020-t26_1-p1	atha|NP_197056	39.7	141	76	1	3	143	7	138	2.2e-23	111.7
NERG_00020-t26_1-p1	atha|NP_186857	39.7	141	76	1	3	143	7	138	2.9e-23	111.3
NERG_00020-t26_1-p1	ppat|estExt_Genewise1.C_340102	41.1	146	76	2	3	147	5	141	2.4e-22	108.2
NERG_00020-t26_1-p1	ppat|estExt_Genewise1.C_210208	38.6	145	80	1	3	147	5	140	7.1e-22	106.7
NERG_00020-t26_1-p1	ppat|estExt_fgenesh1_pg.C_540117	37.9	145	81	1	3	147	7	142	7.1e-22	106.7
NERG_00020-t26_1-p1	ppat|estExt_gwp_gw1.C_980143	37.9	145	81	1	3	147	5	140	2.7e-21	104.8
NERG_00020-t26_1-p1	ppat|estExt_fgenesh1_kg.C_840004	37.9	145	81	1	3	147	5	140	1.0e-20	102.8
NERG_00020-t26_1-p1	drer|ENSDARP00000048598	37.9	145	81	1	3	147	7	142	1.3e-20	102.4
NERG_00020-t26_1-p1	rnor|ENSRNOP00000027246	38.6	145	80	1	3	147	18	153	1.3e-20	102.4
NERG_00020-t26_1-p1	trub|ENSTRUP00000029689	37.2	145	82	1	3	147	11	146	2.3e-20	101.7
NERG_00020-t26_1-p1	mmus|ENSMUSP00000104066	38.6	145	80	1	3	147	6	141	3.0e-20	101.3
NERG_00020-t26_1-p1	rnor|ENSRNOP00000042902	37.9	145	81	1	3	147	113	248	3.0e-20	101.3
NERG_00020-t26_1-p1	hsap|ENSP00000221975	38.6	145	80	1	3	147	6	141	3.0e-20	101.3
NERG_00020-t26_1-p1	clup|ENSCAFP00000007415	38.6	145	80	1	3	147	18	153	3.0e-20	101.3
NERG_00020-t26_1-p1	ptro|ENSPTRP00000018953	38.6	145	80	1	3	147	6	141	3.0e-20	101.3
NERG_00020-t26_1-p1	mdom|ENSMODP00000012609	38.6	145	80	1	3	147	18	153	3.0e-20	101.3
NERG_00020-t26_1-p1	oana|ENSOANP00000021551	38.6	145	80	1	3	147	18	153	3.0e-20	101.3
NERG_00020-t26_1-p1	mmul|XP_002801301	38.6	145	80	1	3	147	6	141	3.0e-20	101.3
NERG_00020-t26_1-p1	mmul|XP_001103772	38.6	145	80	1	3	147	6	141	3.0e-20	101.3
NERG_00020-t26_1-p1	mmul|XP_001103598	38.6	145	80	1	3	147	6	141	3.0e-20	101.3
NERG_00020-t26_1-p1	ecab|XP_001501616	38.6	145	80	1	3	147	6	141	3.0e-20	101.3
NERG_00022-t26_1-p1	eint|Ein05_0280	30.6	434	239	7	13	432	2	387	1.6e-45	186.8
NERG_00022-t26_1-p1	ecun|ECU05_0320	30.1	435	236	11	13	430	2	385	5.1e-44	181.8
NERG_00022-t26_1-p1	cmur|CMU_032860	29.1	460	244	13	10	432	4	418	8.4e-39	164.5
NERG_00022-t26_1-p1	bbov|XP_001610729.1	28.2	451	255	10	10	432	6	415	1.9e-38	163.3
NERG_00022-t26_1-p1	wsuc|NP_907231	28.4	444	239	13	13	432	12	400	9.3e-38	161.0
NERG_00022-t26_1-p1	aaeo|NP_213079	28.8	444	241	13	12	432	4	395	4.6e-37	158.7
NERG_00022-t26_1-p1	pchr|e_gwh2.1.612.1	27.8	461	247	12	10	432	4	416	1.0e-36	157.5
NERG_00022-t26_1-p1	spom|NP_596730	27.2	460	249	10	10	432	4	414	2.3e-36	156.4
NERG_00022-t26_1-p1	cpar|cgd7_910	27.8	446	248	9	20	433	1	404	3.9e-36	155.6
NERG_00022-t26_1-p1	cpip|CPIJ009280	28.2	457	242	12	12	430	5	413	3.9e-36	155.6
NERG_00022-t26_1-p1	lbic|estExt_GeneWisePlus_worm.C_60029	28.8	458	246	13	10	432	4	416	6.7e-36	154.8
NERG_00022-t26_1-p1	dmel|FBpp0077420	28.5	459	241	12	12	431	37	447	8.7e-36	154.5
NERG_00022-t26_1-p1	agam|AGAP008802-PA	28.4	454	245	11	12	430	5	413	1.1e-35	154.1
NERG_00022-t26_1-p1	klac|XP_451479	27.8	460	247	11	10	432	4	415	1.5e-35	153.7
NERG_00022-t26_1-p1	glab|GL50581_4003	28.1	448	251	11	12	432	5	408	3.3e-35	152.5
NERG_00022-t26_1-p1	aory|AO090038000395	28.1	455	254	11	10	432	4	417	3.3e-35	152.5
NERG_00022-t26_1-p1	cgla|XP_449113	27.2	463	248	12	10	433	4	416	4.3e-35	152.1
NERG_00022-t26_1-p1	aaeg|AAEL004988-PA	28.2	457	242	11	12	430	5	413	5.6e-35	151.8
NERG_00022-t26_1-p1	pber|PBANKA_082340	27.4	457	251	11	12	432	5	416	9.6e-35	151.0
NERG_00022-t26_1-p1	drad|NP_295065	29.8	446	227	12	13	430	24	411	2.1e-34	149.8
NERG_00022-t26_1-p1	ecab|NP_001077063	28.7	457	245	15	10	430	4	415	2.1e-34	149.8
NERG_00022-t26_1-p1	pyoe|PY04547	26.7	457	254	11	12	432	5	416	2.8e-34	149.4
NERG_00022-t26_1-p1	psti|XP_001384704	25.8	457	260	11	10	432	4	415	2.8e-34	149.4
NERG_00022-t26_1-p1	glae|GLP15_1654	27.9	448	252	12	12	432	5	408	3.7e-34	149.1
NERG_00022-t26_1-p1	glam|GL50803_90872	27.7	448	253	12	12	432	5	408	6.2e-34	148.3
NERG_00023-t26_1-p1	atha|NP_190149	43.8	160	86	2	1	156	81	240	5.3e-32	141.0
NERG_00023-t26_1-p1	pram|gwEuk.18.6.1	48.9	133	66	1	14	146	94	224	1.0e-30	136.7
NERG_00023-t26_1-p1	atha|NP_200825	44.8	143	79	0	14	156	99	241	1.7e-30	136.0
NERG_00023-t26_1-p1	micr|ACO70426	50.4	131	61	1	16	146	103	229	5.5e-29	131.0
NERG_00023-t26_1-p1	atha|NP_001031437	41.1	146	84	1	14	159	98	241	1.2e-28	129.8
NERG_00023-t26_1-p1	atha|NP_180421	41.1	146	84	1	14	159	98	241	1.2e-28	129.8
NERG_00023-t26_1-p1	osat|NP_001065236	40.9	149	83	2	5	152	100	244	1.1e-26	123.2
NERG_00023-t26_1-p1	ddis|DDB_G0275005	38.6	166	99	2	13	177	108	271	3.3e-26	121.7
NERG_00023-t26_1-p1	pber|PBANKA_144990	41.4	133	77	1	14	146	244	375	9.7e-26	120.2
NERG_00023-t26_1-p1	eint|Ein11_1550	43.3	141	75	1	13	153	14	149	1.3e-25	119.8
NERG_00023-t26_1-p1	pkno|PKH_145380	40.6	133	78	1	14	146	318	449	1.7e-25	119.4
NERG_00023-t26_1-p1	tgon|TGME49_039410	37.5	160	96	2	16	175	461	616	1.7e-25	119.4
NERG_00023-t26_1-p1	ecun|ECU11_1660	42.6	141	76	1	13	153	14	149	1.7e-25	119.4
NERG_00023-t26_1-p1	pviv|PVX_100715	39.8	133	79	1	14	146	353	484	2.2e-25	119.0
NERG_00023-t26_1-p1	pcha|PCHAS_145220	41.4	133	77	1	14	146	251	382	2.2e-25	119.0
NERG_00023-t26_1-p1	tvag|TVAG_415730	45.0	131	71	1	16	146	8	137	2.2e-25	119.0
NERG_00023-t26_1-p1	pfal|PFL1705w	41.4	133	77	1	14	146	330	461	2.8e-25	118.6
NERG_00023-t26_1-p1	pyoe|PY00512	41.9	129	74	1	18	146	256	383	3.7e-25	118.2
NERG_00023-t26_1-p1	bbov|XP_001610340.1	39.7	141	84	1	15	155	115	254	4.8e-25	117.9
NERG_00023-t26_1-p1	ncan|NCLIV_016050	40.0	135	80	1	16	150	485	618	1.4e-24	116.3
NERG_00023-t26_1-p1	cpos|CPAG_01493	39.9	153	80	3	14	162	110	254	5.9e-23	110.9
NERG_00023-t26_1-p1	amel|XP_392724	38.9	131	78	1	16	146	100	228	1.0e-22	110.2
NERG_00023-t26_1-p1	amel|XP_001121914	38.9	131	78	1	16	146	100	228	1.0e-22	110.2
NERG_00023-t26_1-p1	cimm|CIMG_01358T2	39.9	153	80	3	14	162	110	254	1.3e-22	109.8
NERG_00023-t26_1-p1	cimm|CIMG_01358T1	39.9	153	80	3	14	162	110	254	1.3e-22	109.8
NERG_00024-t26_1-p1	eint|Ein11_1560	31.9	213	143	2	1	213	1	211	4.1e-24	114.8
NERG_00024-t26_1-p1	ecun|ECU11_1670	29.1	213	149	2	1	213	10	220	2.8e-20	102.1
NERG_00024-t26_1-p1	ebie|EBI_27139	26.1	222	163	1	1	222	1	221	1.5e-18	96.3
NERG_00024-t26_1-p1	ebie|EBI_22485	26.1	222	163	1	1	222	1	221	1.5e-18	96.3
NERG_00024-t26_1-p1	ebie|EBI_27137	26.9	212	154	1	1	212	1	211	7.6e-18	94.0
NERG_00024-t26_1-p1	tvag|TVAG_206040	26.8	220	159	2	12	231	12	229	1.6e-15	86.3
NERG_00024-t26_1-p1	ebie|EBI_26581	23.5	204	155	1	1	204	1	203	6.9e-11	70.9
NERG_00024-t26_1-p1	ebie|EBI_23196	26.9	93	68	0	1	93	1	93	1.9e-05	52.8
NERG_00024-t26_1-p1	ebie|EBI_26682	26.9	93	68	0	1	93	1	93	1.9e-05	52.8
NERG_00027-t26_1-p1	ecun|ECU11_1690	51.8	166	69	4	26	180	19	184	9.5e-43	176.8
NERG_00027-t26_1-p1	eint|Ein11_1580	54.4	147	62	2	26	170	19	162	2.8e-42	175.3
NERG_00027-t26_1-p1	dmel|FBpp0089403	63.2	114	42	0	26	139	135	248	1.1e-38	163.3
NERG_00027-t26_1-p1	cpip|CPIJ004862	65.7	102	35	0	26	127	69	170	1.2e-37	159.8
NERG_00027-t26_1-p1	aaeg|AAEL014286-PA	65.7	102	35	0	26	127	44	145	1.2e-37	159.8
NERG_00027-t26_1-p1	tadh|gw1.11.479.1	65.7	102	35	0	26	127	51	152	1.2e-37	159.8
NERG_00027-t26_1-p1	drer|ENSDARP00000070211	54.3	138	40	2	26	161	91	207	1.6e-37	159.5
NERG_00027-t26_1-p1	agam|AGAP008160-PA	64.7	102	36	0	26	127	44	145	2.0e-37	159.1
NERG_00027-t26_1-p1	apis|XP_001949674	65.7	102	35	0	26	127	101	202	2.7e-37	158.7
NERG_00027-t26_1-p1	atha|NP_568099	65.7	102	35	0	26	127	126	227	3.5e-37	158.3
NERG_00027-t26_1-p1	osat|NP_001044767	54.0	126	58	0	26	151	118	243	5.9e-37	157.5
NERG_00027-t26_1-p1	ggal|ENSGALP00000022584	64.7	102	36	0	26	127	84	185	5.9e-37	157.5
NERG_00027-t26_1-p1	mmus|ENSMUSP00000020156	64.7	102	36	0	26	127	91	192	5.9e-37	157.5
NERG_00027-t26_1-p1	hsap|ENSP00000339992	64.7	102	36	0	26	127	91	192	5.9e-37	157.5
NERG_00027-t26_1-p1	clup|ENSCAFP00000000330	64.7	102	36	0	26	127	91	192	5.9e-37	157.5
NERG_00027-t26_1-p1	ptro|ENSPTRP00000031801	64.7	102	36	0	26	127	83	184	5.9e-37	157.5
NERG_00027-t26_1-p1	mdom|ENSMODP00000021821	64.7	102	36	0	26	127	91	192	5.9e-37	157.5
NERG_00027-t26_1-p1	oana|ENSOANP00000004421	64.7	102	36	0	26	127	91	192	5.9e-37	157.5
NERG_00027-t26_1-p1	mmul|XP_001101267	64.7	102	36	0	26	127	177	278	5.9e-37	157.5
NERG_00027-t26_1-p1	ecab|XP_001503557	64.7	102	36	0	26	127	106	207	5.9e-37	157.5
NERG_00027-t26_1-p1	mbre|e_gw1.6.395.1	63.7	102	37	0	26	127	93	194	7.8e-37	157.1
NERG_00027-t26_1-p1	drer|ENSDARP00000066654	39.6	227	104	4	26	249	84	280	1.0e-36	156.8
NERG_00027-t26_1-p1	phum|PHUM518530	63.7	102	37	0	26	127	100	201	1.3e-36	156.4
NERG_00027-t26_1-p1	rnor|ENSRNOP00000019299	63.7	102	37	0	26	127	91	192	1.3e-36	156.4
NERG_00027-t26_1-p1	trub|ENSTRUP00000041088	64.7	102	36	0	26	127	108	209	2.3e-36	155.6
NERG_00028-t26_1-p1	ecun|ECU10_0900	48.4	667	306	7	11	677	95	723	4.9e-182	641.0
NERG_00028-t26_1-p1	eint|Ein10_0840	53.4	566	257	4	11	576	8	566	7.3e-178	627.1
NERG_00028-t26_1-p1	ebie|EBI_22910	50.3	597	277	5	12	596	12	600	1.5e-170	602.8
NERG_00028-t26_1-p1	dmel|FBpp0083105	47.7	606	304	6	11	607	19	620	8.7e-163	577.0
NERG_00028-t26_1-p1	apis|XP_001945120	50.1	573	273	7	12	575	53	621	1.5e-162	576.2
NERG_00028-t26_1-p1	drer|ENSDARP00000040291	47.1	596	301	7	12	597	21	612	1.5e-159	566.2
NERG_00028-t26_1-p1	cpip|CPIJ015409	46.4	619	316	8	12	618	21	635	2.0e-159	565.8
NERG_00028-t26_1-p1	mdom|ENSMODP00000018379	47.4	601	291	8	12	595	14	606	2.6e-159	565.5
NERG_00028-t26_1-p1	tadh|e_gw1.1.1384.1	47.6	574	288	6	12	575	25	595	3.4e-159	565.1
NERG_00028-t26_1-p1	mmus|ENSMUSP00000068148	44.2	679	338	11	12	671	14	670	1.3e-158	563.1
NERG_00028-t26_1-p1	rnor|ENSRNOP00000009652	44.2	679	338	11	12	671	14	670	1.3e-158	563.1
NERG_00028-t26_1-p1	ddis|cpsf3	47.8	594	286	8	12	587	38	625	2.2e-158	562.4
NERG_00028-t26_1-p1	clup|ENSCAFP00000005019	44.0	679	340	10	12	671	14	671	3.8e-158	561.6
NERG_00028-t26_1-p1	trub|ENSTRUP00000017267	46.9	584	295	6	12	584	21	600	4.9e-158	561.2
NERG_00028-t26_1-p1	hsap|ENSP00000238112	44.0	679	339	11	12	671	14	670	4.9e-158	561.2
NERG_00028-t26_1-p1	ptro|ENSPTRP00000020015	44.0	679	339	11	12	671	14	670	4.9e-158	561.2
NERG_00028-t26_1-p1	ecab|XP_001502516	44.0	679	339	11	12	671	14	670	6.4e-158	560.8
NERG_00028-t26_1-p1	tnig|ENSTNIP00000005055	46.5	587	293	6	12	584	21	600	8.4e-158	560.5
NERG_00028-t26_1-p1	nvec|estExt_fgenesh1_pg.C_980027	46.7	597	297	7	11	593	22	611	1.1e-157	560.1
NERG_00028-t26_1-p1	isca|EEC00754	47.7	572	290	4	12	575	27	597	1.1e-157	560.1
NERG_00028-t26_1-p1	ggal|ENSGALP00000026443	44.0	675	345	9	12	671	14	670	1.4e-157	559.7
NERG_00028-t26_1-p1	phum|PHUM126840	45.6	618	319	7	11	615	21	634	1.9e-157	559.3
NERG_00028-t26_1-p1	aaeg|AAEL007904-PA	45.8	625	310	9	12	618	21	634	3.2e-157	558.5
NERG_00028-t26_1-p1	trub|ENSTRUP00000035550	47.2	578	284	6	12	575	21	591	4.2e-157	558.1
NERG_00028-t26_1-p1	tnig|ENSTNIP00000020451	47.4	578	283	6	12	575	21	591	4.2e-157	558.1
NERG_00029-t26_1-p1	aaeg|AAEL008550-PA	25.3	154	95	3	34	183	274	411	5.4e-06	54.3
NERG_00029-t26_1-p1	aaeg|AAEL008526-PA	25.3	154	95	3	34	183	248	385	7.1e-06	53.9
NERG_00029-t26_1-p1	aaeg|AAEL014405-PA	27.0	159	95	5	11	167	386	525	2.7e-05	52.0
NERG_00029-t26_1-p1	aaeg|AAEL008540-PA	27.0	159	95	5	11	167	358	497	2.7e-05	52.0
NERG_00029-t26_1-p1	cneg|CNAG_03129T0	26.2	168	104	5	4	166	43	195	7.8e-05	50.4
NERG_00029-t26_1-p1	aaeg|AAEL001008-PA	34.2	73	46	1	11	81	223	295	3.9e-04	48.1
NERG_00029-t26_1-p1	aaeg|AAEL008539-PA	25.9	158	97	4	11	167	563	701	3.9e-04	48.1
NERG_00030-t26_1-p1	clup|ENSCAFP00000023264	40.2	493	206	8	7	490	3	415	1.1e-85	320.5
NERG_00030-t26_1-p1	ecab|XP_001504797	40.0	493	207	8	7	490	9	421	2.3e-85	319.3
NERG_00030-t26_1-p1	ecab|XP_001504796	40.0	493	207	8	7	490	3	415	2.3e-85	319.3
NERG_00030-t26_1-p1	hsap|ENSP00000370739	40.0	493	207	8	7	490	3	415	3.1e-85	318.9
NERG_00030-t26_1-p1	ptro|ENSPTRP00000014708	40.0	493	207	8	7	490	3	415	3.1e-85	318.9
NERG_00030-t26_1-p1	mdom|ENSMODP00000006501	40.2	493	206	8	7	490	3	415	6.8e-85	317.8
NERG_00030-t26_1-p1	rnor|ENSRNOP00000005612	39.8	493	208	8	7	490	3	415	1.2e-84	317.0
NERG_00030-t26_1-p1	mmul|XP_001098883	39.3	499	214	8	2	491	4	422	3.4e-84	315.5
NERG_00030-t26_1-p1	trub|ENSTRUP00000038412	40.2	488	203	8	13	491	11	418	4.4e-84	315.1
NERG_00030-t26_1-p1	mdom|ENSMODP00000038388	39.5	494	210	8	7	491	3	416	4.4e-84	315.1
NERG_00030-t26_1-p1	mmul|XP_001098980	39.5	494	210	8	7	491	3	416	4.4e-84	315.1
NERG_00030-t26_1-p1	ecab|XP_001494912	39.5	494	210	8	7	491	3	416	4.4e-84	315.1
NERG_00030-t26_1-p1	hsap|ENSP00000234590	39.3	494	211	8	7	491	3	416	5.8e-84	314.7
NERG_00030-t26_1-p1	ptro|ENSPTRP00000000207	39.3	494	211	8	7	491	3	416	5.8e-84	314.7
NERG_00030-t26_1-p1	mmus|ENSMUSP00000072620	39.4	493	210	8	7	490	3	415	7.6e-84	314.3
NERG_00030-t26_1-p1	ecun|ECU10_1690	38.0	495	218	9	1	490	1	411	9.9e-84	313.9
NERG_00030-t26_1-p1	cbri|WBGene00026116	39.1	499	214	8	7	495	3	421	8.4e-83	310.8
NERG_00030-t26_1-p1	tnig|ENSTNIP00000017741	39.0	492	211	8	9	491	5	416	8.4e-83	310.8
NERG_00030-t26_1-p1	cele|WBGene00011884	39.1	499	214	8	7	495	3	421	1.1e-82	310.5
NERG_00030-t26_1-p1	rnor|ENSRNOP00000024106	38.5	494	215	8	7	491	3	416	1.1e-82	310.5
NERG_00030-t26_1-p1	mdom|ENSMODP00000011894	39.0	498	215	8	3	491	3	420	1.1e-82	310.5
NERG_00030-t26_1-p1	lbic|estExt_GeneWisePlus_human.C_10392	40.2	495	207	9	7	491	3	418	1.1e-82	310.5
NERG_00030-t26_1-p1	ggal|ENSGALP00000003737	38.7	494	214	8	7	491	3	416	1.9e-82	309.7
NERG_00030-t26_1-p1	ggal|ENSGALP00000023398	38.5	494	215	8	7	491	3	416	2.4e-82	309.3
NERG_00030-t26_1-p1	hsap|ENSP00000229277	38.5	494	215	8	7	491	3	416	2.4e-82	309.3
NERG_00031-t26_1-p1	ecun|ECU03_0170	37.8	193	105	2	25	202	27	219	4.0e-29	131.7
NERG_00031-t26_1-p1	ebie|EBI_22519	35.3	207	111	3	25	211	26	229	2.6e-28	129.0
NERG_00031-t26_1-p1	eint|Ein03_0060	32.7	211	126	3	17	211	7	217	1.4e-21	106.7
NERG_00034-t26_1-p1	atha|NP_176564	37.8	304	160	10	3	287	1	294	1.2e-43	180.3
NERG_00034-t26_1-p1	rcom|30131.m007224	38.7	297	162	10	5	287	3	293	2.4e-41	172.6
NERG_00034-t26_1-p1	cgla|XP_448157	38.9	296	156	7	5	285	3	288	4.1e-41	171.8
NERG_00034-t26_1-p1	cneo|CNBG_4151T0	38.5	288	162	7	5	282	3	285	1.3e-39	166.8
NERG_00034-t26_1-p1	cneg|CNAG_07630T0	38.2	288	163	7	5	282	3	285	1.7e-39	166.4
NERG_00034-t26_1-p1	micr|ACO66835	37.1	291	164	7	5	282	3	287	2.3e-39	166.0
NERG_00034-t26_1-p1	mbre|estExt_Genewise1.C_20120	38.5	291	162	7	5	285	3	286	3.0e-39	165.6
NERG_00034-t26_1-p1	tann|TA19780	35.2	293	161	5	5	278	3	285	8.6e-39	164.1
NERG_00034-t26_1-p1	ddis|imp4	35.4	291	171	7	5	285	3	286	1.5e-38	163.3
NERG_00034-t26_1-p1	egos|IMP4	36.5	288	169	5	5	285	3	283	1.5e-38	163.3
NERG_00034-t26_1-p1	nvec|estExt_gwp.C_300355	36.7	300	161	8	5	288	3	289	1.5e-38	163.3
NERG_00034-t26_1-p1	tpar|XP_765566	35.3	295	168	5	5	278	3	295	1.9e-38	162.9
NERG_00034-t26_1-p1	phum|PHUM569500	35.7	308	175	9	5	291	3	308	7.3e-38	161.0
NERG_00034-t26_1-p1	tadh|fgeneshTA2_pg.C_scaffold_4000308	36.2	301	168	7	5	285	3	299	7.3e-38	161.0
NERG_00034-t26_1-p1	psti|XP_001385902	42.0	219	116	4	76	285	67	283	9.5e-38	160.6
NERG_00034-t26_1-p1	bbov|XP_001608753.1	35.4	291	167	7	5	280	3	287	1.6e-37	159.8
NERG_00034-t26_1-p1	calb|calb_sc5314__orf19.603	40.7	221	120	4	74	285	65	283	1.6e-37	159.8
NERG_00034-t26_1-p1	calb|CAWT_02089	40.7	221	120	4	74	285	65	283	1.6e-37	159.8
NERG_00034-t26_1-p1	osat|NP_001061018	41.9	215	110	5	83	286	38	248	4.7e-37	158.3
NERG_00034-t26_1-p1	lbic|eu2.Lbscf0004g06500	33.3	300	188	5	5	296	3	298	1.1e-36	157.1
NERG_00034-t26_1-p1	bmor|BGIBMGA010745	34.8	302	177	8	5	288	300	599	1.8e-36	156.4
NERG_00034-t26_1-p1	lmex|LmxM.29.1290	36.2	287	170	6	5	282	3	285	1.8e-36	156.4
NERG_00034-t26_1-p1	lmaj|LmjF.30.1290	35.9	287	171	6	5	282	3	285	2.3e-36	156.0
NERG_00034-t26_1-p1	pchr|e_gwh2.2.704.1	32.5	311	192	8	5	299	2	310	2.3e-36	156.0
NERG_00034-t26_1-p1	klac|XP_454302	42.3	208	113	3	83	285	78	283	3.1e-36	155.6
NERG_00035-t26_1-p1	vcar|XP_002955525	35.5	203	126	4	9	208	5	205	7.8e-31	137.1
NERG_00035-t26_1-p1	afum|Afu6g04670	31.5	232	156	3	7	235	16	247	2.3e-30	135.6
NERG_00035-t26_1-p1	ppat|estExt_gwp_gw1.C_2260040	36.0	225	129	5	6	217	4	226	5.1e-30	134.4
NERG_00035-t26_1-p1	rcom|29842.m003617	33.2	235	139	6	9	228	7	238	9.5e-29	130.2
NERG_00035-t26_1-p1	anid|AN12122	29.0	231	162	2	7	235	16	246	4.7e-28	127.9
NERG_00035-t26_1-p1	atha|NP_192395	33.2	223	133	5	9	217	7	227	1.8e-27	125.9
NERG_00035-t26_1-p1	atha|NP_193912	33.0	224	132	6	9	217	7	227	5.2e-27	124.4
NERG_00035-t26_1-p1	ncra|NCU00146T0	30.4	204	140	2	7	208	17	220	5.2e-27	124.4
NERG_00035-t26_1-p1	osat|NP_001051921	32.6	224	133	6	9	217	7	227	6.8e-27	124.0
NERG_00035-t26_1-p1	gzea|FGST_02977	28.9	204	143	2	7	208	12	215	9.9e-26	120.2
NERG_00035-t26_1-p1	isca|EEC07556	32.5	203	133	3	6	205	5	206	6.4e-25	117.5
NERG_00035-t26_1-p1	ppat|estExt_fgenesh1_pm.C_680031	33.8	225	134	5	6	217	4	226	8.4e-25	117.1
NERG_00035-t26_1-p1	drer|ENSDARP00000043250	32.7	205	134	3	7	208	5	208	1.4e-24	116.3
NERG_00035-t26_1-p1	amel|XP_397412	33.5	203	131	3	9	208	8	209	3.2e-24	115.2
