EHEL_010100-t26_1-p1	phum|PHUM609020	46.0	311	165	2	8	315	15	325	4.2e-70	268.1
EHEL_010100-t26_1-p1	nvec|estExt_fgenesh1_pg.C_1350010	44.5	328	178	2	8	331	12	339	2.7e-69	265.4
EHEL_010100-t26_1-p1	tadh|estExt_Genewise1Plus.C_150062	45.6	316	169	2	8	320	12	327	6.1e-69	264.2
EHEL_010100-t26_1-p1	hsap|ENSP00000363988	45.0	327	177	2	8	331	15	341	8.0e-69	263.8
EHEL_010100-t26_1-p1	rnor|ENSRNOP00000009111	45.0	327	177	2	8	331	15	341	1.0e-68	263.5
EHEL_010100-t26_1-p1	ptro|ENSPTRP00000036234	45.0	327	177	2	8	331	15	341	1.0e-68	263.5
EHEL_010100-t26_1-p1	agam|AGAP002564-PA	45.3	316	170	2	8	320	15	330	1.4e-68	263.1
EHEL_010100-t26_1-p1	mmus|ENSMUSP00000029987	44.6	327	178	2	8	331	15	341	1.4e-68	263.1
EHEL_010100-t26_1-p1	mmul|XP_001111095	45.0	327	177	2	8	331	15	341	1.8e-68	262.7
EHEL_010100-t26_1-p1	ecab|XP_001504061	44.3	327	179	2	8	331	15	341	1.8e-68	262.7
EHEL_010100-t26_1-p1	cpip|CPIJ009571	45.9	316	168	2	8	320	15	330	3.0e-68	261.9
EHEL_010100-t26_1-p1	tthe|59.m00278	45.8	321	169	3	4	319	3	323	3.0e-68	261.9
EHEL_010100-t26_1-p1	isca|EEC14101	43.1	327	183	2	8	331	15	341	3.0e-68	261.9
EHEL_010100-t26_1-p1	ppat|estExt_fgenesh1_pg.C_1040052	46.0	313	166	2	8	318	11	322	5.2e-68	261.2
EHEL_010100-t26_1-p1	bmor|BGIBMGA012827	43.8	315	175	1	8	320	15	329	5.2e-68	261.2
EHEL_010100-t26_1-p1	bmor|BGIBMGA013021	44.6	327	178	2	8	331	15	341	5.2e-68	261.2
EHEL_010100-t26_1-p1	apis|XP_001951517	42.7	330	186	2	8	334	15	344	1.2e-67	260.0
EHEL_010100-t26_1-p1	micr|ACO65944	43.3	330	181	2	8	331	11	340	1.2e-67	260.0
EHEL_010100-t26_1-p1	ppat|estExt_fgenesh2_pg.C_890059	45.7	313	167	2	8	318	11	322	1.5e-67	259.6
EHEL_010100-t26_1-p1	drer|ENSDARP00000070225	45.7	311	166	2	8	315	15	325	1.5e-67	259.6
EHEL_010100-t26_1-p1	dmel|FBpp0113036	45.2	323	173	3	13	332	20	341	2.0e-67	259.2
EHEL_010100-t26_1-p1	aaeg|AAEL005766-PB	44.9	316	171	2	8	320	15	330	2.6e-67	258.8
EHEL_010100-t26_1-p1	rcom|30154.m001149	45.2	310	167	2	12	319	15	323	2.6e-67	258.8
EHEL_010110-t26_1-p1	eint|Ein01_0120	78.2	170	35	2	1	170	1	168	4.0e-69	263.8
EHEL_010110-t26_1-p1	ecun|ECU01_0250	75.1	173	38	3	1	170	1	171	6.4e-67	256.5
EHEL_010120-t26_1-p1	eint|Ein01_0130	76.0	125	30	0	2	126	5	129	3.1e-50	200.7
EHEL_010120-t26_1-p1	ecun|ECU01_0260i	90.1	71	7	0	56	126	1	71	2.9e-32	141.0
EHEL_010130-t26_1-p1	eint|Ein01_0140	67.2	445	137	4	1	441	1	440	8.3e-167	589.7
EHEL_010130-t26_1-p1	ecun|ECU01_0280	66.6	443	137	6	1	438	1	437	3.3e-155	551.2
EHEL_010140-t26_1-p1	eint|Ein01_0150	73.5	155	41	0	1	155	1	155	7.7e-59	229.6
EHEL_010140-t26_1-p1	ecun|ECU01_0290	75.2	141	35	0	1	141	1	141	3.0e-55	217.6
EHEL_010150-t26_1-p1	eint|Ein01_0160	94.5	91	5	0	1	91	1	91	2.7e-40	167.2
EHEL_010160-t26_1-p1	ecun|ECU01_0310	91.2	239	21	0	1	239	1	239	4.4e-122	440.3
EHEL_010160-t26_1-p1	eint|Ein01_0170	91.2	239	21	0	1	239	1	239	5.7e-122	439.9
EHEL_010160-t26_1-p1	ebie|EBI_22342	52.3	237	112	1	1	237	1	236	7.6e-66	253.4
EHEL_010160-t26_1-p1	ebie|EBI_24846	51.3	238	115	1	1	238	1	237	8.4e-65	250.0
EHEL_010160-t26_1-p1	sman|Smp_051260	47.9	211	103	2	35	239	43	252	1.2e-50	203.0
EHEL_010160-t26_1-p1	tpar|XP_766572	44.8	252	124	4	1	238	1	251	1.0e-49	199.9
EHEL_010160-t26_1-p1	nvec|estExt_fgenesh1_pm.C_780008	46.7	212	106	2	34	239	42	252	1.0e-49	199.9
EHEL_010160-t26_1-p1	cele|WBGene00004413	49.1	212	101	2	34	239	42	252	2.9e-49	198.4
EHEL_010160-t26_1-p1	mdom|ENSMODP00000005275	47.2	212	105	2	34	239	42	252	2.9e-49	198.4
EHEL_010160-t26_1-p1	tann|TA17025	44.4	252	125	4	1	238	1	251	3.8e-49	198.0
EHEL_010160-t26_1-p1	ggal|ENSGALP00000026126	46.7	212	106	2	34	239	54	264	3.8e-49	198.0
EHEL_010160-t26_1-p1	oana|ENSOANP00000004216	46.7	212	106	2	34	239	10	220	3.8e-49	198.0
EHEL_010160-t26_1-p1	cbri|WBGene00028008	47.6	212	104	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	mmus|ENSMUSP00000004072	46.7	212	106	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	rnor|ENSRNOP00000005960	46.7	212	106	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	rnor|ENSRNOP00000046553	46.7	212	106	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	hsap|ENSP00000378378	46.7	212	106	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	clup|ENSCAFP00000002440	46.7	212	106	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	ptro|ENSPTRP00000035440	46.7	212	106	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	pchr|fgenesh1_pm.C_scaffold_2000039	46.7	212	104	3	35	239	42	251	6.5e-49	197.2
EHEL_010160-t26_1-p1	mmul|XP_001099048	46.7	212	106	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	mmul|XP_001099357	46.7	212	106	2	34	239	42	252	6.5e-49	197.2
EHEL_010160-t26_1-p1	ncan|NCLIV_021080	47.9	211	103	2	34	238	42	251	8.4e-49	196.8
EHEL_010160-t26_1-p1	phum|PHUM168100	46.6	204	102	2	34	231	70	272	1.1e-48	196.4
EHEL_010160-t26_1-p1	tnig|ENSTNIP00000007964	46.2	212	107	2	34	239	42	252	1.1e-48	196.4
EHEL_010170-t26_1-p1	ecun|ECU01_0320	52.8	159	73	2	1	157	1	159	1.1e-33	146.0
EHEL_010170-t26_1-p1	eint|Ein01_0180	44.9	158	85	2	1	156	1	158	2.8e-24	114.8
EHEL_010180-t26_1-p1	eint|Ein01_0190	80.7	161	30	1	1	161	1	160	3.2e-68	260.8
EHEL_010180-t26_1-p1	ecun|ECU01_0330	77.0	161	37	0	1	161	1	161	1.3e-64	248.8
EHEL_010180-t26_1-p1	cint|ENSCINP00000005569	34.9	86	54	2	1	85	273	357	3.5e-06	54.7
EHEL_010180-t26_1-p1	hsap|ENSP00000244230	34.6	107	59	3	1	106	367	463	1.3e-05	52.8
EHEL_010180-t26_1-p1	clup|ENSCAFP00000015234	34.6	107	59	3	1	106	362	458	1.3e-05	52.8
EHEL_010180-t26_1-p1	ptro|ENSPTRP00000020671	34.6	107	59	3	1	106	367	463	1.3e-05	52.8
EHEL_010180-t26_1-p1	mmul|XP_001102757	34.6	107	59	3	1	106	368	464	1.3e-05	52.8
EHEL_010180-t26_1-p1	ecab|XP_001491293	34.6	107	59	3	1	106	365	461	1.3e-05	52.8
EHEL_010180-t26_1-p1	dmel|FBpp0079305	38.3	81	48	2	3	82	349	428	3.0e-05	51.6
EHEL_010180-t26_1-p1	mmus|ENSMUSP00000032735	35.5	107	58	3	1	106	368	464	3.0e-05	51.6
EHEL_010180-t26_1-p1	rnor|ENSRNOP00000037243	35.5	107	58	3	1	106	363	459	3.0e-05	51.6
EHEL_010180-t26_1-p1	mdom|ENSMODP00000014784	34.6	107	59	3	1	106	330	426	3.9e-05	51.2
EHEL_010180-t26_1-p1	cneo|CNBG_5404T0	39.7	73	42	2	3	74	486	557	8.6e-05	50.1
EHEL_010180-t26_1-p1	drer|ENSDARP00000025759	31.8	107	62	3	1	106	377	473	2.5e-04	48.5
EHEL_010180-t26_1-p1	cneg|CNAG_07494T0	38.4	73	43	2	3	74	479	550	2.5e-04	48.5
EHEL_010180-t26_1-p1	phum|PHUM505860	34.6	81	51	2	1	80	347	426	5.6e-04	47.4
EHEL_010190-t26_1-p1	ecun|ECU01_0340	71.4	182	52	0	3	184	2	183	9.0e-78	292.7
EHEL_010190-t26_1-p1	eint|Ein01_0200	71.4	154	44	0	31	184	1	154	1.2e-66	255.8
EHEL_010190-t26_1-p1	micr|ACO69674	27.0	148	95	5	5	142	123	267	2.3e-04	48.9
EHEL_010200-t26_1-p1	eint|Ein01_0210	91.3	1225	105	1	24	1247	1	1225	0.0e+00	2199.1
EHEL_010200-t26_1-p1	ecun|ECU01_0350	87.1	1251	157	3	1	1247	1	1251	0.0e+00	2118.6
EHEL_010200-t26_1-p1	ebie|EBI_22325	50.5	1232	520	21	25	1236	8	1169	0.0e+00	1112.8
EHEL_010200-t26_1-p1	apis|XP_001948282	52.2	766	282	18	169	892	1464	2187	3.7e-204	715.3
EHEL_010200-t26_1-p1	phum|PHUM249060	50.1	802	314	21	165	917	1967	2731	3.2e-200	702.2
EHEL_010200-t26_1-p1	bmor|BGIBMGA005925	49.4	805	320	17	134	891	1117	1881	1.2e-199	700.3
EHEL_010200-t26_1-p1	amel|XP_001122253	46.7	856	364	19	140	947	1350	2161	3.6e-199	698.7
EHEL_010200-t26_1-p1	aaeg|AAEL002230-PA	50.1	792	303	19	167	907	1782	2532	3.9e-198	695.3
EHEL_010200-t26_1-p1	cpip|CPIJ003506	49.0	792	312	18	167	907	2010	2760	3.7e-196	688.7
EHEL_010200-t26_1-p1	dmel|FBpp0289115	49.0	796	320	18	167	916	1880	2635	5.3e-195	684.9
EHEL_010200-t26_1-p1	agam|AGAP008482-PA	49.2	792	310	18	167	907	1706	2456	9.1e-195	684.1
EHEL_010200-t26_1-p1	nvec|gw.14.7.1	49.2	797	320	18	167	916	80	838	3.6e-191	672.2
EHEL_010200-t26_1-p1	oana|ENSOANP00000021153	47.5	834	348	20	165	947	712	1506	1.8e-190	669.8
EHEL_010200-t26_1-p1	hsap|ENSP00000219084	48.2	832	341	22	167	947	714	1506	3.0e-190	669.1
EHEL_010200-t26_1-p1	ptro|ENSPTRP00000013848	48.2	832	341	22	167	947	714	1506	3.0e-190	669.1
EHEL_010200-t26_1-p1	mmul|XP_002808345	48.2	832	341	22	167	947	714	1506	3.0e-190	669.1
EHEL_010200-t26_1-p1	mmus|ENSMUSP00000043903	49.9	757	305	17	163	884	810	1527	2.0e-189	666.4
EHEL_010200-t26_1-p1	rnor|ENSRNOP00000018201	48.6	828	330	22	110	884	644	1428	5.7e-189	664.8
EHEL_010200-t26_1-p1	drer|ENSDARP00000011455	47.2	835	344	21	138	916	383	1176	7.5e-189	664.5
EHEL_010200-t26_1-p1	mdom|ENSMODP00000010556	48.4	794	323	19	139	884	21	775	1.3e-188	663.7
EHEL_010200-t26_1-p1	ggal|ENSGALP00000024904	48.4	794	323	19	139	884	21	775	1.7e-188	663.3
EHEL_010200-t26_1-p1	mmus|ENSMUSP00000105243	48.9	810	322	21	128	884	658	1428	1.7e-188	663.3
EHEL_010200-t26_1-p1	clup|ENSCAFP00000010654	48.2	794	324	19	139	884	228	982	1.7e-188	663.3
EHEL_010200-t26_1-p1	ggal|ENSGALP00000005892	48.3	809	329	21	165	928	709	1473	2.8e-188	662.5
EHEL_010200-t26_1-p1	mmul|XP_002805403	48.4	794	323	19	139	884	812	1566	2.8e-188	662.5
EHEL_010210-t26_1-p1	eint|Ein01_0220	83.2	191	32	0	1	191	1	191	6.2e-90	333.2
EHEL_010210-t26_1-p1	ecun|ECU01_0360	84.4	186	29	0	1	186	1	186	1.4e-89	332.0
EHEL_010210-t26_1-p1	tbru|Tb427.10.14680	34.4	195	113	5	4	183	60	254	3.4e-19	98.2
EHEL_010210-t26_1-p1	tbru|Tb927.10.14680	34.4	195	113	5	4	183	60	254	3.4e-19	98.2
EHEL_010210-t26_1-p1	tbrg|Tbg972.10.17840	34.4	195	113	5	4	183	60	254	3.4e-19	98.2
