A0H76_14-t39_1-p1	ggal|ENSGALP00000038436	31.3	654	360	20	119	693	254	897	7.8e-79	298.1
A0H76_14-t39_1-p1	mdom|ENSMODP00000017819	31.0	648	368	15	119	693	254	895	2.3e-78	296.6
A0H76_14-t39_1-p1	mdom|ENSMODP00000017819	41.1	56	33	0	6	61	10	65	2.0e-05	54.3
A0H76_14-t39_1-p1	tnig|ENSTNIP00000017410	30.2	658	378	16	109	690	222	874	8.6e-78	294.7
A0H76_14-t39_1-p1	tadh|e_gw1.7.34.1	28.5	737	435	21	1	692	1	690	1.1e-77	294.3
A0H76_14-t39_1-p1	apis|XP_001948918	29.7	762	440	21	1	693	1	735	1.5e-77	293.9
A0H76_14-t39_1-p1	nvec|gw.1.42.1	31.3	632	377	14	95	690	209	819	5.6e-77	292.0
A0H76_14-t39_1-p1	rcom|29872.m000552	29.3	747	435	23	5	690	5	719	3.6e-76	289.3
A0H76_14-t39_1-p1	tadh|e_gw1.12.205.1	28.0	876	436	24	6	692	22	891	6.2e-76	288.5
A0H76_14-t39_1-p1	cint|ENSCINP00000005902	29.5	739	444	16	3	694	1	709	8.1e-76	288.1
A0H76_14-t39_1-p1	aaeg|AAEL008960-PA	28.8	757	441	21	1	676	1	740	1.1e-75	287.7
A0H76_14-t39_1-p1	atha|NP_178113	28.6	749	449	19	1	690	46	767	1.4e-75	287.3
A0H76_14-t39_1-p1	drer|ENSDARP00000102913	29.3	652	374	16	119	690	40	684	1.8e-75	287.0
A0H76_2-t39_1-p1	ebie|EBI_21949	42.6	667	361	7	23	671	7	669	2.9e-147	525.4
A0H76_2-t39_1-p1	ecun|ECU02_1100	38.4	657	375	9	33	666	23	672	3.5e-108	395.6
A0H76_2-t39_1-p1	eint|Ein02_1060	39.1	594	333	9	33	604	23	609	4.6e-100	368.6
A0H76_2-t39_1-p1	gthe|NP_113234	35.9	651	373	15	40	665	14	645	8.4e-86	321.2
A0H76_2-t39_1-p1	pram|fgenesh1_pm.C_scaffold_24000001	34.7	671	392	14	32	668	9	667	1.1e-82	310.8
A0H76_2-t39_1-p1	tpar|XP_764810	32.8	693	400	16	26	666	6	684	1.5e-82	310.5
A0H76_2-t39_1-p1	ncan|NCLIV_040880	34.7	672	380	17	32	662	8	661	1.5e-82	310.5
A0H76_2-t39_1-p1	tann|TA12105	33.3	694	396	16	26	666	6	685	2.5e-82	309.7
A0H76_2-t39_1-p1	tpse|fgenesh1_pg.C_chr_6000440	34.3	671	395	15	32	668	9	667	9.6e-82	307.8
A0H76_2-t39_1-p1	ehis|EHI_102270	33.5	668	390	14	40	666	26	680	1.6e-81	307.0
A0H76_2-t39_1-p1	ehis|EHI_196940	33.5	668	390	14	40	666	26	680	1.6e-81	307.0
A0H76_2-t39_1-p1	tgon|TGME49_088380	33.9	673	385	17	32	662	8	662	6.2e-81	305.1
A0H76_2-t39_1-p1	cpip|CPIJ011244	34.6	677	383	15	32	666	10	668	8.1e-81	304.7
A0H76_2-t39_1-p1	agam|AGAP006958-PA	34.4	680	392	15	26	666	5	669	8.1e-81	304.7
A0H76_2-t39_1-p1	rcom|30169.m006619	34.1	668	384	16	32	662	13	661	8.1e-81	304.7
A0H76_2-t39_1-p1	cpip|CPIJ011246	34.6	677	383	15	32	666	10	668	1.1e-80	304.3
A0H76_2-t39_1-p1	cpip|CPIJ015075	34.6	677	383	15	32	666	14	672	1.1e-80	304.3
A0H76_2-t39_1-p1	tadh|fgeneshTA2_pg.C_scaffold_6000048	33.2	680	393	15	32	665	16	680	1.1e-80	304.3
A0H76_2-t39_1-p1	vcar|XP_002947115	35.0	666	383	17	32	665	14	661	1.8e-80	303.5
A0H76_2-t39_1-p1	bbov|XP_001611554.1	31.9	681	404	14	32	666	10	676	3.1e-80	302.8
A0H76_2-t39_1-p1	pber|PBANKA_080570	32.9	691	392	15	32	665	7	682	4.0e-80	302.4
A0H76_2-t39_1-p1	ppat|estExt_gwp_gw1.C_830068	34.0	670	387	16	32	665	12	662	1.2e-79	300.8
A0H76_2-t39_1-p1	aaeg|AAEL011704-PA	34.4	678	383	16	32	666	12	670	1.2e-79	300.8
A0H76_2-t39_1-p1	aaeg|AAEL011708-PA	34.4	678	383	16	32	666	12	670	1.2e-79	300.8
A0H76_2-t39_1-p1	aaeg|AAEL014843-PA	34.4	678	383	16	32	666	12	670	1.2e-79	300.8
A0H76_3-t39_1-p1	eint|Ein09_1900	30.1	296	191	8	3	285	28	320	5.2e-33	145.2
A0H76_3-t39_1-p1	hsap|ENSP00000350267	32.4	148	83	5	98	232	209	352	2.6e-16	89.7
A0H76_3-t39_1-p1	clup|ENSCAFP00000001989	32.4	148	83	5	98	232	209	352	3.4e-16	89.4
A0H76_3-t39_1-p1	ptro|ENSPTRP00000046383	32.4	148	83	5	98	232	209	352	3.4e-16	89.4
A0H76_3-t39_1-p1	mmul|XP_002803774	32.4	148	83	5	98	232	124	267	3.4e-16	89.4
A0H76_3-t39_1-p1	trub|ENSTRUP00000041192	32.2	146	86	4	98	232	212	355	4.5e-16	89.0
A0H76_3-t39_1-p1	ggal|ENSGALP00000001121	31.5	146	87	4	98	232	209	352	7.6e-16	88.2
A0H76_3-t39_1-p1	mmus|ENSMUSP00000004985	28.6	182	111	6	64	232	177	352	7.6e-16	88.2
A0H76_3-t39_1-p1	ecab|XP_001918146	27.3	205	120	7	51	232	155	353	7.6e-16	88.2
A0H76_3-t39_1-p1	oana|ENSOANP00000003691	31.8	148	84	5	98	232	209	352	9.9e-16	87.8
A0H76_3-t39_1-p1	ncra|NCU00045T0	27.7	191	106	4	99	257	435	625	9.9e-16	87.8
A0H76_3-t39_1-p1	drer|ENSDARP00000094346	26.5	215	123	8	65	250	172	380	1.7e-15	87.0
A0H76_3-t39_1-p1	mdom|ENSMODP00000031361	27.1	203	123	6	51	232	154	352	1.7e-15	87.0
A0H76_3-t39_1-p1	tadh|estExt_Genewise1.C_40264	28.8	219	133	7	51	255	99	308	2.2e-15	86.7
A0H76_3-t39_1-p1	klac|XP_454240	33.6	137	83	3	104	232	241	377	2.9e-15	86.3
A0H76_3-t39_1-p1	ggal|ENSGALP00000010712	32.6	144	88	4	98	232	197	340	4.9e-15	85.5
A0H76_3-t39_1-p1	mmus|ENSMUSP00000108744	32.6	144	88	4	98	232	269	412	4.9e-15	85.5
A0H76_3-t39_1-p1	rnor|ENSRNOP00000011246	32.6	144	88	4	98	232	269	412	4.9e-15	85.5
A0H76_3-t39_1-p1	hsap|ENSP00000373340	32.6	144	88	4	98	232	270	413	4.9e-15	85.5
A0H76_3-t39_1-p1	clup|ENSCAFP00000008067	32.6	144	88	4	98	232	270	413	4.9e-15	85.5
A0H76_3-t39_1-p1	ptro|ENSPTRP00000051595	32.6	144	88	4	98	232	270	413	4.9e-15	85.5
A0H76_3-t39_1-p1	oana|ENSOANP00000019142	32.6	144	88	4	98	232	201	344	4.9e-15	85.5
A0H76_3-t39_1-p1	mmul|XP_001094039	32.6	144	88	4	98	232	270	413	4.9e-15	85.5
A0H76_3-t39_1-p1	mmul|XP_001094152	32.6	144	88	4	98	232	270	413	4.9e-15	85.5
A0H76_3-t39_1-p1	mmul|XP_002802755	32.6	144	88	4	98	232	270	413	4.9e-15	85.5
A0H76_7-t39_1-p1	eint|Ein02_0990	38.0	100	60	1	6	103	9	108	2.1e-10	69.3
A0H76_7-t39_1-p1	ecun|ECU02_1040	38.0	100	60	1	6	103	9	108	4.6e-10	68.2
A0H76_7-t39_1-p1	cgla|XP_445339	39.2	74	44	1	5	77	8	81	6.9e-06	54.3
A0H76_7-t39_1-p1	scer|scer_s288c__YHR177W	39.7	73	43	1	6	77	10	82	9.0e-06	53.9
A0H76_7-t39_1-p1	lbic|eu2.Lbscf0020g00730	29.1	117	74	2	6	113	23	139	3.4e-05	52.0
A0H76_7-t39_1-p1	pchr|fgenesh1_pg.C_scaffold_19000112	34.7	72	47	0	6	77	23	94	4.5e-05	51.6
A0H76_7-t39_1-p1	gzea|FGST_02966	33.3	81	53	1	5	84	11	91	5.8e-05	51.2
A0H76_7-t39_1-p1	scer|scer_s288c__YEL007W	37.8	74	45	1	5	77	8	81	5.8e-05	51.2
A0H76_7-t39_1-p1	cneo|CNBG_2970T0	34.2	73	48	0	5	77	16	88	5.8e-05	51.2
A0H76_7-t39_1-p1	cneg|CNAG_01983T0	34.2	73	48	0	5	77	16	88	5.8e-05	51.2
A0H76_7-t39_1-p1	calb|calb_sc5314__orf19.4884	35.6	73	46	1	6	77	12	84	1.0e-04	50.4
A0H76_7-t39_1-p1	calb|CAWT_00418	35.6	73	46	1	6	77	12	84	1.0e-04	50.4
A0H76_7-t39_1-p1	klac|XP_453689	33.8	71	46	1	8	77	12	82	2.9e-04	48.9
A0H76_7-t39_1-p1	cgla|XP_448877	36.5	74	46	1	5	77	8	81	2.9e-04	48.9
A0H76_7-t39_1-p1	anid|AN6578	35.0	100	56	2	6	96	15	114	2.9e-04	48.9
A0H76_7-t39_1-p1	dhan|XP_457496	34.2	73	47	1	6	77	18	90	3.8e-04	48.5
A0H76_7-t39_1-p1	egos|ADL010W	34.2	73	47	1	6	77	9	81	4.9e-04	48.1
A0H76_7-t39_1-p1	cpos|CPAG_00186	33.7	92	60	1	6	96	15	106	8.4e-04	47.4
A0H76_7-t39_1-p1	cimm|CIMG_02671T0	33.7	92	60	1	6	96	15	106	8.4e-04	47.4
A0H76_2935-t39_1-p1	ebie|EBI_21817	56.3	183	75	3	8	188	324	503	6.9e-54	213.4
A0H76_2935-t39_1-p1	ecun|ECU09_1320	47.9	188	91	4	3	188	414	596	5.4e-43	177.2
A0H76_2935-t39_1-p1	eint|Ein09_1390	50.6	176	80	4	15	188	448	618	1.6e-42	175.6
A0H76_2935-t39_1-p1	cpip|CPIJ019598	38.0	150	75	5	19	166	47	180	2.2e-15	85.5
A0H76_2935-t39_1-p1	cpip|CPIJ018802	39.4	142	68	5	19	158	72	197	2.8e-15	85.1
A0H76_2935-t39_1-p1	aaeg|AAEL013262-PA	37.7	146	77	4	40	184	45	177	3.4e-13	78.2
A0H76_2935-t39_1-p1	ppat|gw1.287.30.1	33.1	151	80	6	42	183	37	175	1.2e-10	69.7
A0H76_2935-t39_1-p1	tpse|thaps1_ua_kg.chr_7000053	37.0	135	65	6	40	154	9	143	2.7e-10	68.6
A0H76_2935-t39_1-p1	rcom|29797.m000356	34.8	135	66	6	73	188	178	309	5.1e-09	64.3
A0H76_2935-t39_1-p1	rcom|29830.m001418	33.1	133	67	5	75	188	64	193	4.4e-08	61.2
A0H76_2935-t39_1-p1	cpip|CPIJ004625	35.8	95	44	2	40	133	58	136	1.7e-07	59.3
A0H76_2935-t39_1-p1	tthe|76.m00172	33.3	111	60	3	59	155	119	229	1.8e-06	55.8
A0H76_2935-t39_1-p1	atha|NP_172076	25.7	140	76	5	73	187	168	304	3.4e-05	51.6
A0H76_2935-t39_1-p1	tthe|386.m00009	35.2	88	44	3	59	137	175	258	7.7e-05	50.4
A0H76_2935-t39_1-p1	cpip|CPIJ009668	32.4	105	49	5	78	160	68	172	6.5e-04	47.4
A0H76_2935-t39_1-p1	tthe|16.m00494	35.9	78	41	2	59	127	155	232	8.5e-04	47.0
A0H76_872-t39_1-p1	ebie|EBI_25455	39.5	162	86	3	5	166	28	177	1.6e-22	109.0
A0H76_874-t39_1-p1	ebie|EBI_24934	46.5	86	38	2	3	80	6	91	1.2e-10	68.6
A0H76_874-t39_1-p1	ebie|EBI_27531	38.2	76	43	1	9	80	99	174	1.5e-08	61.6
A0H76_875-t39_1-p1	ebie|EBI_22529	36.3	306	179	6	33	332	7	302	1.8e-36	156.4
A0H76_875-t39_1-p1	eint|Ein09_1550	33.2	247	153	3	67	309	16	254	1.9e-30	136.3
A0H76_875-t39_1-p1	ecun|ECU09_1170	32.7	245	157	3	67	309	16	254	2.5e-30	136.0
A0H76_876-t39_1-p1	eint|Ein09_1550	34.4	250	153	6	4	245	17	263	5.6e-22	107.8
A0H76_876-t39_1-p1	ecun|ECU09_1170	31.3	249	162	5	4	245	17	263	1.6e-21	106.3
A0H76_877-t39_1-p1	ecun|ECU09_1310	29.3	232	117	6	27	244	64	262	6.2e-19	97.8
A0H76_877-t39_1-p1	eint|Ein09_1400	28.9	232	118	6	27	244	64	262	1.8e-18	96.3
A0H76_877-t39_1-p1	ebie|EBI_24599	28.3	244	125	8	15	237	98	312	2.6e-17	92.4
A0H76_877-t39_1-p1	dmel|FBpp0070794	28.5	267	138	10	9	252	543	779	4.1e-15	85.1
A0H76_877-t39_1-p1	tpse|e_gw1.17.63.1	29.2	264	134	11	9	249	22	255	5.4e-15	84.7
A0H76_877-t39_1-p1	mbre|fgenesh1_pg.scaffold_9000031	29.8	225	111	9	33	239	23	218	5.4e-15	84.7
A0H76_877-t39_1-p1	cpip|CPIJ018518	27.0	285	158	9	13	276	102	357	7.1e-15	84.3
A0H76_877-t39_1-p1	bmaa|13415.m00451	27.9	290	149	11	13	275	414	670	2.1e-14	82.8
A0H76_877-t39_1-p1	eint|Ein10_0610	31.7	221	106	7	33	237	143	334	3.5e-14	82.0
A0H76_877-t39_1-p1	tthe|11.m00479	27.2	272	130	11	34	277	172	403	3.5e-14	82.0
A0H76_877-t39_1-p1	cbri|WBGene00038354	27.1	277	149	9	23	276	190	436	3.5e-14	82.0
A0H76_877-t39_1-p1	isca|EEC18579	27.5	265	142	9	9	252	152	387	3.5e-14	82.0
A0H76_877-t39_1-p1	klac|XP_454852	27.0	274	144	9	1	246	217	462	6.0e-14	81.3
A0H76_877-t39_1-p1	spom|NP_593736	28.9	235	122	9	4	224	98	301	7.8e-14	80.9
A0H76_877-t39_1-p1	tadh|fgeneshTA2_pg.C_scaffold_4000121	27.0	256	136	8	4	239	394	618	7.8e-14	80.9
A0H76_877-t39_1-p1	trub|ENSTRUP00000042338	27.1	266	142	11	9	252	295	530	1.3e-13	80.1
A0H76_877-t39_1-p1	bmor|BGIBMGA006995	26.4	280	153	10	9	267	162	409	1.3e-13	80.1
A0H76_877-t39_1-p1	tnig|ENSTNIP00000015833	27.1	266	142	11	9	252	176	411	3.0e-13	79.0
A0H76_877-t39_1-p1	ecun|ECU10_0660	29.9	221	110	7	33	237	143	334	3.9e-13	78.6
A0H76_877-t39_1-p1	drer|ENSDARP00000021648	26.9	260	140	10	14	252	300	530	3.9e-13	78.6
A0H76_877-t39_1-p1	mbre|gw1.3.222.1	26.6	263	140	9	9	249	9	240	3.9e-13	78.6
A0H76_877-t39_1-p1	dmel|FBpp0072159	28.4	229	117	7	34	243	740	940	8.6e-13	77.4
A0H76_877-t39_1-p1	ggal|ENSGALP00000016147	26.3	266	144	11	9	252	332	567	8.6e-13	77.4
A0H76_877-t39_1-p1	mmus|ENSMUSP00000090441	26.3	266	144	11	9	252	339	574	8.6e-13	77.4
A0H76_877-t39_1-p1	rnor|ENSRNOP00000036991	26.3	266	144	11	9	252	337	572	8.6e-13	77.4
A0H76_882-t39_1-p1	ecun|ECU05_1540	27.8	327	209	10	45	351	56	375	2.7e-19	99.4
A0H76_883-t39_1-p1	ebie|EBI_21816	49.7	288	138	5	2	283	4	290	1.4e-69	266.2
A0H76_883-t39_1-p1	ecun|ECU09_1330	41.0	300	164	5	2	288	3	302	5.3e-53	211.1
A0H76_883-t39_1-p1	eint|Ein09_1380	40.3	300	166	5	2	288	3	302	3.4e-52	208.4
A0H76_883-t39_1-p1	einv|EIN_104160	39.3	300	163	8	4	284	22	321	2.6e-44	182.2
A0H76_883-t39_1-p1	smar|YP_001041227	37.2	304	166	8	1	280	11	313	1.2e-41	173.3
A0H76_883-t39_1-p1	edis|EDI_284960	37.2	301	168	8	4	284	10	309	1.6e-41	172.9
A0H76_883-t39_1-p1	tpse|fgenesh1_pg.C_chr_11a000216	37.1	302	168	7	4	283	21	322	2.7e-41	172.2
A0H76_883-t39_1-p1	ehis|EHI_086540	36.6	306	163	10	4	284	10	309	7.9e-41	170.6
A0H76_883-t39_1-p1	cmur|CMU_043100	36.7	305	167	9	4	284	7	309	7.9e-41	170.6
A0H76_883-t39_1-p1	tvag|TVAG_409150	35.3	309	177	7	4	289	8	316	2.3e-40	169.1
A0H76_883-t39_1-p1	cele|WBGene00004338	34.9	307	174	7	4	284	13	319	3.9e-40	168.3
A0H76_883-t39_1-p1	bbov|XP_001609386.1	38.1	299	163	8	4	280	7	305	8.7e-40	167.2
A0H76_883-t39_1-p1	cbri|WBGene00041450	34.7	308	173	9	4	284	13	319	8.7e-40	167.2
A0H76_883-t39_1-p1	chom|Chro.30175	35.7	305	170	9	4	284	7	309	3.3e-39	165.2
A0H76_883-t39_1-p1	cpar|cgd3_1450	35.7	305	170	9	4	284	19	321	3.3e-39	165.2
A0H76_883-t39_1-p1	ddis|rfc2	35.9	304	172	7	4	284	23	326	7.4e-39	164.1
A0H76_883-t39_1-p1	cpip|CPIJ000302	35.3	303	174	8	4	284	31	333	1.3e-38	163.3
A0H76_883-t39_1-p1	cgla|XP_447581	34.7	311	174	8	4	289	13	319	1.3e-38	163.3
A0H76_883-t39_1-p1	ihos|YP_001435882	36.9	306	164	9	1	280	7	309	1.3e-38	163.3
A0H76_883-t39_1-p1	phum|PHUM237330	37.7	305	164	11	4	284	22	324	1.6e-38	162.9
A0H76_883-t39_1-p1	amel|XP_623937	34.7	311	175	10	4	289	39	346	1.6e-38	162.9
A0H76_883-t39_1-p1	tadh|e_gw1.9.408.1	36.5	304	169	8	4	284	1	303	2.8e-38	162.2
A0H76_883-t39_1-p1	pber|PBANKA_031470	34.6	312	171	7	4	282	7	318	3.7e-38	161.8
A0H76_883-t39_1-p1	spom|NP_593121	35.2	310	176	9	4	289	24	332	6.2e-38	161.0
A0H76_883-t39_1-p1	tann|TA04525	37.8	249	139	5	4	236	9	257	1.1e-37	160.2
A0H76_1362-t39_1-p1	ebie|EBI_25276	49.3	458	219	4	6	459	5	453	4.8e-122	441.4
A0H76_1362-t39_1-p1	ddis|canA	38.7	421	242	6	29	444	63	472	1.9e-78	296.6
A0H76_1362-t39_1-p1	klac|XP_451780	41.5	359	202	4	19	371	38	394	7.3e-78	294.7
A0H76_1362-t39_1-p1	ylip|XP_504129	39.9	378	215	3	19	391	29	399	3.6e-77	292.4
A0H76_1362-t39_1-p1	pchr|e_gww2.5.109.1	40.1	401	216	5	57	452	70	451	4.0e-76	288.9
A0H76_1362-t39_1-p1	ylip|XP_499722	39.7	388	222	3	19	401	29	409	1.5e-75	287.0
A0H76_1362-t39_1-p1	cimm|CIMG_06667T0	40.7	359	206	4	19	371	26	383	9.9e-75	284.3
A0H76_1362-t39_1-p1	cpos|CPAG_04038	40.7	359	206	4	19	371	26	383	1.3e-74	283.9
A0H76_1362-t39_1-p1	gzea|FGST_06973	38.0	437	249	6	19	434	1	436	3.8e-74	282.3
A0H76_1362-t39_1-p1	egos|AER118C	38.0	411	236	6	19	421	62	461	1.1e-73	280.8
A0H76_1362-t39_1-p1	afum|Afu5g09360	40.1	359	208	4	19	371	25	382	1.4e-73	280.4
A0H76_1362-t39_1-p1	anid|AN8820	40.4	359	207	4	19	371	25	382	1.4e-73	280.4
A0H76_1362-t39_1-p1	spom|NP_596178	34.5	501	303	8	20	496	33	532	2.4e-73	279.6
A0H76_1362-t39_1-p1	scer|scer_s288c__YLR433C	38.6	365	211	3	19	371	33	396	2.4e-73	279.6
A0H76_1362-t39_1-p1	aory|AO090020000552	40.1	359	208	4	19	371	25	382	3.2e-73	279.3
A0H76_1362-t39_1-p1	tnig|ENSTNIP00000009992	40.7	356	204	4	21	371	8	361	4.2e-73	278.9
A0H76_1362-t39_1-p1	mmus|ENSMUSP00000053101	41.4	348	197	4	29	371	15	360	5.4e-73	278.5
A0H76_1362-t39_1-p1	hsap|ENSP00000378323	41.4	348	197	4	29	371	15	360	7.1e-73	278.1
A0H76_1362-t39_1-p1	clup|ENSCAFP00000015652	41.4	348	197	4	29	371	15	360	7.1e-73	278.1
A0H76_1362-t39_1-p1	mdom|ENSMODP00000025871	41.4	348	197	4	29	371	15	360	7.1e-73	278.1
A0H76_1362-t39_1-p1	mmul|XP_001108659	41.4	348	197	4	29	371	15	360	7.1e-73	278.1
A0H76_1362-t39_1-p1	mmul|XP_001108711	41.4	348	197	4	29	371	15	360	7.1e-73	278.1
A0H76_1362-t39_1-p1	lbic|estExt_GeneWisePlus_human.C_270002	37.5	440	251	9	57	482	70	499	1.2e-72	277.3
A0H76_1362-t39_1-p1	ecab|XP_001497537	43.6	319	174	3	58	371	41	358	2.7e-72	276.2
A0H76_1362-t39_1-p1	cgla|XP_449251	36.8	410	238	5	19	415	43	444	7.8e-72	274.6
A0H76_1363-t39_1-p1	ebie|EBI_26454	26.2	725	436	29	5	666	11	699	1.3e-35	154.5
A0H76_1363-t39_1-p1	eint|Ein07_0290	29.4	435	261	13	266	667	351	772	2.5e-34	150.2
A0H76_1363-t39_1-p1	ecun|ECU07_0350	29.3	437	261	12	266	668	353	775	1.0e-30	138.3
A0H76_1363-t39_1-p1	hsap|ENSP00000257934	27.9	229	136	6	470	669	1888	2116	3.2e-13	80.1
A0H76_1363-t39_1-p1	spom|NP_587903	28.9	232	131	9	471	669	1593	1823	5.5e-13	79.3
A0H76_1363-t39_1-p1	cneo|CNBG_6117T0	28.6	192	103	4	512	669	473	664	2.1e-12	77.4
A0H76_1363-t39_1-p1	scer|scer_s288c__YGR098C	29.9	194	107	5	502	669	1435	1625	3.6e-12	76.6
A0H76_1363-t39_1-p1	cneg|CNAG_07463T0	27.6	192	105	4	512	669	1948	2139	3.6e-12	76.6
A0H76_1363-t39_1-p1	calb|calb_sc5314__orf19.3356	32.2	211	96	11	505	669	1385	1594	3.6e-12	76.6
A0H76_1363-t39_1-p1	tnig|ENSTNIP00000017599	34.7	173	97	6	512	669	1933	2104	4.7e-12	76.3
A0H76_1363-t39_1-p1	cgla|XP_446503	26.4	254	147	9	455	669	1348	1600	1.4e-11	74.7
A0H76_1363-t39_1-p1	klac|XP_453732	28.6	238	127	8	475	669	1342	1579	3.0e-11	73.6
A0H76_1363-t39_1-p1	drer|ENSDARP00000098653	33.1	172	99	6	513	669	1868	2038	5.2e-11	72.8
A0H76_1363-t39_1-p1	trub|ENSTRUP00000016364	29.0	245	139	9	439	669	1884	2107	1.1e-10	71.6
A0H76_1363-t39_1-p1	psti|XP_001387361	32.0	178	95	7	516	669	1430	1605	3.7e-09	66.6
A0H76_1363-t39_1-p1	tvag|TVAG_249880	25.4	232	149	8	462	669	695	926	4.8e-09	66.2
A0H76_1363-t39_1-p1	egos|AAR089C	28.2	174	103	3	518	669	1430	1603	6.3e-09	65.9
A0H76_1363-t39_1-p1	osat|NP_001048252	34.9	129	77	4	516	638	751	878	6.3e-09	65.9
A0H76_1363-t39_1-p1	dhan|XP_458553	26.3	300	165	10	417	669	1515	1805	8.2e-09	65.5
