M153_1000124742-t31_1-p1	mmul|XP_001104094	34.0	347	179	8	3	326	47	366	1.6e-37	159.8
M153_1000124742-t31_1-p1	ptro|ENSPTRP00000008531	34.3	347	178	8	3	326	47	366	6.1e-37	157.9
M153_1000124742-t31_1-p1	rnor|ENSRNOP00000017942	34.8	345	179	8	3	326	47	366	1.3e-36	156.8
M153_1000124742-t31_1-p1	ecab|XP_001504562	34.1	349	176	10	3	326	46	365	3.0e-36	155.6
M153_1000124742-t31_1-p1	cint|ENSCINP00000014124	32.6	356	180	11	3	328	21	346	1.5e-35	153.3
M153_1000124742-t31_1-p1	clup|ENSCAFP00000010395	33.7	341	188	9	3	326	45	364	1.5e-35	153.3
M153_1000124742-t31_1-p1	tthe|143.m00076	31.8	362	187	12	3	330	9	344	1.9e-35	152.9
M153_1000124742-t31_1-p1	cmer|CMS088C	31.9	339	190	11	3	326	113	425	1.9e-35	152.9
M153_1000124742-t31_1-p1	ddis|DDB_G0267768	31.4	334	208	6	5	332	8	326	2.5e-35	152.5
M153_1000128090-t31_1-p1	ecun|ECU07_1640	70.4	416	120	3	12	424	9	424	1.3e-161	572.4
M153_1000128090-t31_1-p1	eint|Ein07_1610	70.0	416	122	3	12	424	9	424	1.4e-160	568.9
M153_1000128090-t31_1-p1	drer|ENSDARP00000030555	69.2	400	119	2	28	423	40	439	6.5e-153	543.5
M153_1000128090-t31_1-p1	phum|PHUM546010	68.0	409	128	1	18	423	31	439	1.1e-152	542.7
M153_1000128090-t31_1-p1	cpip|CPIJ011552	68.6	405	123	2	23	423	33	437	1.1e-152	542.7
M153_1000128090-t31_1-p1	apis|XP_001948523	68.9	405	122	2	23	423	35	439	1.5e-152	542.3
M153_1000128090-t31_1-p1	dmel|FBpp0083906	68.4	405	124	2	23	423	34	438	1.9e-152	542.0
M153_1000128090-t31_1-p1	trub|ENSTRUP00000009215	70.4	392	112	2	36	423	48	439	4.2e-152	540.8
M153_1000128090-t31_1-p1	tnig|ENSTNIP00000012586	70.4	392	112	2	36	423	48	439	4.2e-152	540.8
M153_1000128090-t31_1-p1	ggal|ENSGALP00000017347	70.4	392	112	2	36	423	47	438	4.2e-152	540.8
M153_1000128090-t31_1-p1	aaeg|AAEL012095-PA	68.4	405	124	2	23	423	33	437	5.5e-152	540.4
M153_1000128090-t31_1-p1	amel|XP_623527	68.1	405	125	2	23	423	35	439	7.2e-152	540.0
M153_1000128090-t31_1-p1	mmus|ENSMUSP00000021595	70.4	392	112	2	36	423	48	439	7.2e-152	540.0
M153_1000128090-t31_1-p1	rnor|ENSRNOP00000005329	70.4	392	112	2	36	423	47	438	7.2e-152	540.0
M153_1000128090-t31_1-p1	hsap|ENSP00000261303	70.4	392	112	2	36	423	48	439	7.2e-152	540.0
M153_1000128090-t31_1-p1	clup|ENSCAFP00000025789	70.4	392	112	2	36	423	48	439	7.2e-152	540.0
M153_1000128090-t31_1-p1	ptro|ENSPTRP00000011273	70.4	392	112	2	36	423	48	439	7.2e-152	540.0
M153_1000128090-t31_1-p1	oana|ENSOANP00000006833	71.5	382	106	1	45	423	7	388	7.2e-152	540.0
M153_1000128090-t31_1-p1	mmul|XP_001086338	70.4	392	112	2	36	423	48	439	7.2e-152	540.0
M153_1000128090-t31_1-p1	ecab|XP_001494140	70.4	392	112	2	36	423	48	439	7.2e-152	540.0
M153_1000128090-t31_1-p1	mmul|XP_001103312	70.2	392	113	2	36	423	48	439	9.4e-152	539.7
M153_1000128090-t31_1-p1	cint|ENSCINP00000007310	68.4	405	124	2	23	423	38	442	6.1e-151	537.0
M153_1000128090-t31_1-p1	agam|AGAP003216-PA	70.4	392	112	2	36	423	46	437	8.0e-151	536.6
M153_1000128090-t31_1-p1	agam|AGAP003215-PA	70.4	392	112	2	36	423	46	437	8.0e-151	536.6
M153_1000128090-t31_1-p1	drer|ENSDARP00000094195	70.5	393	111	3	36	423	48	440	1.0e-150	536.2
M153_1000131853-t31_1-p1	cele|WBGene00020296	28.5	277	123	6	11	276	131	343	9.5e-20	100.5
M153_1000131853-t31_1-p1	tthe|6.m00447	28.4	208	100	4	33	239	576	735	2.4e-15	85.9
M153_1000131853-t31_1-p1	glam|GL50803_14327	24.4	324	161	9	7	276	11	304	1.0e-13	80.5
M153_1000131853-t31_1-p1	glab|GL50581_1604	24.1	324	162	9	7	276	11	304	1.3e-13	80.1
M153_1000131853-t31_1-p1	atha|NP_198869	31.9	185	87	5	104	276	130	287	1.3e-13	80.1
M153_1000131853-t31_1-p1	glae|GLP15_2629	24.6	313	174	8	7	276	11	304	2.3e-13	79.3
M153_1000131853-t31_1-p1	atha|NP_974864	35.8	120	53	1	104	223	130	225	2.3e-13	79.3
M153_1000131853-t31_1-p1	bmor|BGIBMGA013699	32.0	175	92	3	105	276	160	310	6.6e-13	77.8
M153_1000131853-t31_1-p1	eint|Ein10_0750	33.5	167	84	3	112	276	69	210	1.5e-12	76.6
M153_1000131853-t31_1-p1	ppat|e_gw1.19.96.1	31.8	176	88	3	109	276	68	219	1.5e-12	76.6
M153_1000131853-t31_1-p1	dmel|FBpp0085693	29.9	174	96	3	105	276	209	358	3.3e-12	75.5
M153_1000131853-t31_1-p1	cmur|CMU_018860	24.7	291	140	7	3	274	69	299	6.2e-11	71.2
M153_1000134264-t31_1-p1	eint|Ein05_1000	39.4	132	75	1	1	127	1	132	4.7e-20	100.5
M153_1000134264-t31_1-p1	ecun|ECU05_0980	40.2	132	74	1	1	127	1	132	8.0e-20	99.8
M153_1000134264-t31_1-p1	ebie|EBI_27454	37.8	119	73	1	1	119	1	118	1.8e-16	88.6
M153_1000134264-t31_1-p1	lbic|eu2.Lbscf0011g04980	34.3	134	71	2	5	121	27	160	1.2e-15	85.9
M153_1000134264-t31_1-p1	pchr|e_gww2.7.615.1	35.7	129	71	3	5	121	15	143	5.5e-13	77.0
M153_1000134264-t31_1-p1	ddis|anapc10	35.4	130	70	3	5	122	36	163	2.3e-11	71.6
M153_1000134264-t31_1-p1	spom|NP_595803	33.8	130	74	3	6	123	35	164	2.6e-10	68.2
M153_1000134264-t31_1-p1	ncra|NCU11982T0	27.5	138	85	2	5	127	195	332	5.7e-10	67.0
M153_1000134264-t31_1-p1	psti|XP_001385379	28.3	145	75	4	5	120	12	156	1.8e-08	62.0
M153_1000134264-t31_1-p1	calb|CAWT_00635	28.4	162	69	4	5	122	193	351	3.1e-08	61.2
M153_1000134264-t31_1-p1	calb|calb_sc5314__orf19.5056	27.8	162	70	4	5	122	193	351	2.7e-07	58.2
M153_1000134264-t31_1-p1	einv|EIN_034040	30.0	130	82	3	3	123	27	156	7.8e-07	56.6
M153_1000134264-t31_1-p1	ehis|EHI_009380	28.9	128	82	3	3	121	22	149	3.8e-06	54.3
M153_1000134264-t31_1-p1	scer|scer_s288c__YGL240W	25.6	133	86	2	6	125	93	225	8.6e-06	53.1
M153_1000140326-t31_1-p1	eint|Ein07_1670	51.4	212	102	1	24	234	21	232	6.2e-55	217.2
M153_1000140326-t31_1-p1	cmer|CMA082C	52.8	199	93	1	22	219	52	250	4.0e-54	214.5
M153_1000140326-t31_1-p1	ecun|ECU07_1700	50.4	230	106	2	6	234	10	232	5.2e-54	214.2
M153_1000140326-t31_1-p1	amel|XP_392843	49.3	219	110	1	24	241	51	269	3.4e-53	211.5
M153_1000140326-t31_1-p1	drer|ENSDARP00000103754	51.9	206	98	1	24	228	46	251	7.5e-53	210.3
M153_1000140326-t31_1-p1	drer|ENSDARP00000101605	51.9	206	98	1	24	228	46	251	7.5e-53	210.3
M153_1000140326-t31_1-p1	tadh|estExt_Genewise1Plus.C_21017	51.0	206	100	1	24	228	49	254	7.5e-53	210.3
M153_1000140326-t31_1-p1	dmel|FBpp0079500	50.5	206	101	1	24	228	43	248	2.9e-52	208.4
M153_1000140326-t31_1-p1	trub|ENSTRUP00000016765	51.0	206	100	1	24	228	46	251	2.9e-52	208.4
M153_1000140326-t31_1-p1	ggal|ENSGALP00000008802	51.0	206	100	1	24	228	53	258	2.9e-52	208.4
M153_1000140326-t31_1-p1	tnig|ENSTNIP00000021174	51.0	206	100	1	24	228	46	251	3.7e-52	208.0
M153_1000140326-t31_1-p1	hsap|ENSP00000341885	51.0	206	100	1	24	228	60	265	3.7e-52	208.0
M153_1000140326-t31_1-p1	ptro|ENSPTRP00000040828	51.0	206	100	1	24	228	60	265	3.7e-52	208.0
M153_1000140326-t31_1-p1	mmul|XP_002799759	51.0	206	100	1	24	228	50	255	3.7e-52	208.0
M153_1000140326-t31_1-p1	mmul|XP_001095547	51.0	206	100	1	24	228	38	243	3.7e-52	208.0
M153_1000140326-t31_1-p1	mmul|XP_001095648	51.0	206	100	1	24	228	60	265	3.7e-52	208.0
M153_1000140326-t31_1-p1	mmus|ENSMUSP00000093124	51.0	206	100	1	24	228	52	257	4.9e-52	207.6
M153_1000140326-t31_1-p1	mmus|ENSMUSP00000092502	51.0	206	100	1	24	228	60	265	4.9e-52	207.6
M153_1000140326-t31_1-p1	rnor|ENSRNOP00000036343	51.0	206	100	1	24	228	42	247	4.9e-52	207.6
M153_1000140326-t31_1-p1	rnor|ENSRNOP00000019508	51.0	206	100	1	24	228	60	265	4.9e-52	207.6
M153_1000140326-t31_1-p1	clup|ENSCAFP00000020488	51.0	206	100	1	24	228	43	248	4.9e-52	207.6
M153_1000140326-t31_1-p1	clup|ENSCAFP00000028798	51.0	206	100	1	24	228	44	249	4.9e-52	207.6
M153_1000140326-t31_1-p1	ecab|XP_001498024	51.0	206	100	1	24	228	60	265	4.9e-52	207.6
M153_1000140326-t31_1-p1	agam|AGAP003768-PA	52.3	197	93	1	24	219	48	244	8.3e-52	206.8
M153_1000140326-t31_1-p1	tvag|TVAG_483090	47.2	212	111	1	24	234	47	258	1.4e-51	206.1
M153_1000156803-t31_1-p1	eint|Ein07_1710	68.8	96	29	1	121	215	90	185	5.2e-28	127.9
M153_1000156803-t31_1-p1	ecun|ECU07_1740	58.3	120	44	2	121	240	91	204	5.2e-28	127.9
M153_1000156803-t31_1-p1	ddis|srfA	57.5	113	45	2	101	210	42	154	1.1e-25	120.2
M153_1000156803-t31_1-p1	rnor|ENSRNOP00000058149	56.9	116	42	4	117	226	128	241	1.5e-22	109.8
M153_1000156803-t31_1-p1	trub|ENSTRUP00000044938	60.0	105	37	3	118	219	94	196	4.2e-22	108.2
M153_1000156803-t31_1-p1	tnig|ENSTNIP00000016414	60.0	105	37	3	118	219	137	239	4.2e-22	108.2
M153_1000156803-t31_1-p1	drer|ENSDARP00000070514	60.0	105	37	3	118	219	112	214	7.2e-22	107.5
M153_1000156803-t31_1-p1	clup|ENSCAFP00000002675	59.4	106	38	3	117	219	128	231	7.2e-22	107.5
M153_1000156803-t31_1-p1	tnig|ENSTNIP00000005490	60.0	105	37	3	118	219	100	202	9.4e-22	107.1
M153_1000156803-t31_1-p1	ddis|srfB	61.8	89	32	1	125	211	36	124	1.2e-21	106.7
M153_1000156803-t31_1-p1	drer|ENSDARP00000055587	63.2	95	32	2	118	209	51	145	1.2e-21	106.7
M153_1000156803-t31_1-p1	mmus|ENSMUSP00000015749	57.5	106	38	3	126	226	138	241	4.7e-21	104.8
M153_1000156803-t31_1-p1	apis|XP_001944558	56.1	114	35	4	99	204	81	187	1.0e-20	103.6
M153_1000156803-t31_1-p1	trub|ENSTRUP00000028912	60.4	96	34	2	126	219	113	206	1.4e-20	103.2
M153_1000156803-t31_1-p1	hsap|ENSP00000265354	60.4	96	34	2	126	219	142	235	1.4e-20	103.2
M153_1000156803-t31_1-p1	ptro|ENSPTRP00000031085	60.4	96	34	2	126	219	142	235	1.4e-20	103.2
M153_1000156803-t31_1-p1	mdom|ENSMODP00000023686	60.4	96	34	2	126	219	146	239	1.4e-20	103.2
M153_1000156803-t31_1-p1	afum|Afu6g02110	52.8	108	40	2	127	223	54	161	1.4e-20	103.2
M153_1000156803-t31_1-p1	mmul|XP_001093365	60.4	96	34	2	126	219	142	235	1.4e-20	103.2
M153_1000156803-t31_1-p1	dmel|FBpp0072178	64.0	89	29	2	122	207	161	249	1.8e-20	102.8
M153_1000156803-t31_1-p1	cpos|CPAG_03167	56.7	97	38	2	127	219	54	150	2.3e-20	102.4
M153_1000156803-t31_1-p1	cimm|CIMG_05802T1	56.7	97	38	2	127	219	54	150	2.3e-20	102.4
M153_1000156803-t31_1-p1	cimm|CIMG_05802T0	56.7	97	38	2	127	219	54	150	2.3e-20	102.4
M153_1000156803-t31_1-p1	cele|WBGene00006844	63.4	93	30	3	116	204	34	126	3.0e-20	102.1
M153_1000156803-t31_1-p1	scer|scer_s288c__YMR043W	57.6	92	37	1	115	204	6	97	3.0e-20	102.1
M153_1000157772-t31_1-p1	eint|Ein02_1500	24.7	684	470	16	1	667	4	659	2.9e-49	199.9
M153_1000157772-t31_1-p1	ebie|EBI_26057	24.6	736	483	27	1	699	1	701	8.2e-36	155.2
M153_1000157772-t31_1-p1	chom|Chro.80172	31.5	130	69	3	390	501	256	383	3.9e-09	66.6
M153_1000157772-t31_1-p1	cpar|cgd8_1450	31.5	130	69	3	390	501	590	717	3.9e-09	66.6
M153_1000157772-t31_1-p1	cele|WBGene00017435	34.7	101	61	1	401	501	528	623	3.9e-09	66.6
M153_1000157772-t31_1-p1	cbri|WBGene00025633	34.7	101	61	1	401	501	507	602	3.9e-09	66.6
M153_1000157772-t31_1-p1	pkno|PKH_125830	34.0	100	63	1	430	526	842	941	5.0e-09	66.2
M153_1000157772-t31_1-p1	pviv|PVX_118095	35.1	94	60	1	430	522	821	914	3.3e-08	63.5
M153_1000157772-t31_1-p1	lmex|LmxM.14.0570	36.6	71	45	0	430	500	779	849	7.3e-08	62.4
M153_1000157772-t31_1-p1	pyoe|PY01106	30.6	98	65	1	430	524	762	859	9.5e-08	62.0
M153_1000157772-t31_1-p1	pcha|PCHAS_131510	26.5	170	114	3	430	588	737	906	9.5e-08	62.0
M153_1000157772-t31_1-p1	linf|LinJ.14.0580	35.6	73	47	0	430	502	780	852	9.5e-08	62.0
M153_1000157772-t31_1-p1	lmaj|LmjF.14.0570	35.6	73	47	0	430	502	785	857	1.2e-07	61.6
M153_1000157772-t31_1-p1	pber|PBANKA_131180	26.6	143	91	3	430	560	769	909	2.1e-07	60.8
M153_1000157772-t31_1-p1	pfal|PF14_0456	25.9	228	141	7	430	643	858	1071	2.1e-07	60.8
M153_1000157772-t31_1-p1	lbra|LbrM.14.0550	30.3	145	83	5	365	502	701	834	3.6e-07	60.1
M153_1000157772-t31_1-p1	glam|GL50803_16264	33.3	75	50	0	428	502	689	763	1.4e-06	58.2
M153_1000157772-t31_1-p1	tcru|Tc00.1047053506661.110	31.9	91	56	1	416	500	667	757	1.4e-06	58.2
M153_1000157772-t31_1-p1	glae|GLP15_2424	38.3	60	37	0	443	502	704	763	1.8e-06	57.8
M153_1000157772-t31_1-p1	glab|GL50581_1387	36.7	60	38	0	443	502	704	763	1.8e-06	57.8
M153_1000157772-t31_1-p1	tcru|Tc00.1047053511245.50	28.1	114	76	1	393	500	642	755	1.8e-06	57.8
M153_1000170519-t31_1-p1	cpip|CPIJ011182	28.3	113	81	0	437	549	312	424	3.9e-04	49.7
M153_100029011-t31_1-p1	ecun|ECU07_1320	35.0	446	160	2	12	457	16	331	7.7e-59	231.1
M153_100029011-t31_1-p1	eint|Ein07_1280	34.8	446	161	2	12	457	16	331	5.0e-58	228.4
M153_100029011-t31_1-p1	ebie|EBI_21782	51.4	220	107	0	237	456	105	324	1.4e-55	220.3
M153_100029011-t31_1-p1	spom|NP_587910	36.5	222	138	1	237	455	157	378	1.1e-31	141.0
M153_100029011-t31_1-p1	scer|scer_s288c__YDL001W	35.5	220	139	1	237	453	204	423	8.9e-31	137.9
M153_100029011-t31_1-p1	klac|XP_454733	35.0	223	142	1	237	456	218	440	1.7e-29	133.7
M153_100029011-t31_1-p1	pcha|PCHAS_072040	32.8	232	140	2	239	454	140	371	3.0e-26	122.9
M153_100029011-t31_1-p1	cgla|XP_449802	36.4	173	107	1	237	406	206	378	3.0e-26	122.9
M153_100029011-t31_1-p1	ncan|NCLIV_037720	34.0	235	142	2	232	454	77	310	3.9e-26	122.5
M153_100029011-t31_1-p1	klac|XP_451030	34.5	226	139	3	237	453	355	580	2.5e-25	119.8
M153_100029011-t31_1-p1	pber|PBANKA_071130	32.8	232	140	2	239	454	141	372	3.3e-25	119.4
M153_100029011-t31_1-p1	cpos|CPAG_02305	33.6	232	138	4	237	453	372	602	5.6e-25	118.6
M153_100029011-t31_1-p1	cimm|CIMG_00579T0	33.6	232	138	4	237	453	372	602	5.6e-25	118.6
M153_100029011-t31_1-p1	ncra|NCU08370T0	32.6	230	142	3	237	453	321	550	7.3e-25	118.2
M153_100029011-t31_1-p1	tgon|TGME49_068630	35.5	211	135	1	244	454	127	336	4.7e-24	115.5
M153_100029011-t31_1-p1	cmer|CMJ149C	34.2	222	143	3	237	456	258	478	1.1e-23	114.4
M153_100029011-t31_1-p1	afum|Afu4g10390	32.6	233	140	4	237	453	385	616	5.2e-23	112.1
M153_100029011-t31_1-p1	anid|AN1996	32.6	233	140	4	237	453	370	601	5.2e-23	112.1
M153_100029011-t31_1-p1	rpro|NP_220843.1	31.6	215	144	1	237	448	49	263	6.8e-23	111.7
M153_100029011-t31_1-p1	rtyp|YP_067408	31.6	215	144	1	237	448	36	250	8.9e-23	111.3
M153_100029011-t31_1-p1	spom|NP_592883	31.6	237	145	4	237	456	240	476	2.6e-22	109.8
M153_100029011-t31_1-p1	gzea|FGST_01735	30.6	232	144	3	237	451	320	551	3.4e-22	109.4
M153_100029011-t31_1-p1	aory|AO090003001178	31.8	233	142	4	237	453	379	610	7.6e-22	108.2
M153_100029011-t31_1-p1	cpne|NP_224787	35.7	171	100	3	240	406	50	214	1.2e-19	100.9
M153_100029011-t31_1-p1	pram|C_scaffold_52000004	28.0	214	149	2	238	448	260	471	4.3e-17	92.4
M153_100030732-t31_1-p1	calb|calb_sc5314__orf19.4261	44.0	116	65	0	5	120	4	119	1.7e-19	100.1
M153_100030732-t31_1-p1	ecun|ECU07_1330	42.3	104	60	0	4	107	1	104	3.1e-18	95.9
M153_100030732-t31_1-p1	calb|CAWT_04631	41.4	116	68	0	5	120	4	119	3.1e-18	95.9
M153_100030732-t31_1-p1	eint|Ein07_1290	40.4	104	62	0	4	107	1	104	9.1e-18	94.4
M153_100030732-t31_1-p1	psti|XP_001384862	42.1	107	60	1	5	109	4	110	1.1e-15	87.4
M153_100030732-t31_1-p1	anid|AN6067	34.7	144	79	2	5	133	6	149	3.2e-15	85.9
M153_100030732-t31_1-p1	aory|AO090011000798	34.0	144	80	2	5	133	4	147	7.2e-15	84.7
M153_100030732-t31_1-p1	dhan|XP_462603	31.9	144	82	2	5	134	4	145	9.5e-15	84.3
M153_100030732-t31_1-p1	klac|XP_454221	39.3	112	66	1	5	114	3	114	9.5e-15	84.3
M153_100030732-t31_1-p1	ncra|NCU00366T0	34.7	118	75	1	1	116	1	118	9.5e-15	84.3
M153_100030732-t31_1-p1	afum|Afu2g08990	36.8	114	70	1	5	116	4	117	1.6e-14	83.6
M153_100030732-t31_1-p1	phum|PHUM287480	36.3	113	70	1	3	113	2	114	2.1e-14	83.2
M153_100030732-t31_1-p1	cele|WBGene00016496	39.0	105	62	1	7	109	5	109	6.1e-14	81.6
M153_100030732-t31_1-p1	cpip|CPIJ000689	36.3	113	70	1	3	113	2	114	8.0e-14	81.3
M153_100030732-t31_1-p1	ylip|XP_502531	36.3	113	70	1	4	114	3	115	8.0e-14	81.3
M153_100030732-t31_1-p1	drer|ENSDARP00000020566	37.3	110	67	1	5	112	3	112	1.0e-13	80.9
M153_100030732-t31_1-p1	sman|Smp_001460.2	38.2	110	66	1	5	112	3	112	1.4e-13	80.5
M153_100030732-t31_1-p1	sman|Smp_001460.1	38.2	110	66	1	5	112	3	112	1.4e-13	80.5
M153_100030732-t31_1-p1	sman|Smp_001460.5	38.2	110	66	1	5	112	3	112	1.4e-13	80.5
M153_100030732-t31_1-p1	tadh|fgeneshTA2_pm.C_scaffold_6000031	36.0	111	69	1	5	113	3	113	1.4e-13	80.5
M153_100030732-t31_1-p1	scer|scer_s288c__YPR041W	37.5	112	68	1	5	114	3	114	1.4e-13	80.5
M153_100030732-t31_1-p1	trub|ENSTRUP00000016220	36.4	110	68	1	5	112	3	112	1.8e-13	80.1
M153_100030732-t31_1-p1	tnig|ENSTNIP00000015362	36.4	110	68	1	5	112	3	112	1.8e-13	80.1
M153_100030732-t31_1-p1	ddis|eIF5	24.6	203	89	1	5	207	4	142	2.3e-13	79.7
M153_100030732-t31_1-p1	cneo|CNBG_3252T0	37.0	108	68	0	5	112	4	111	2.3e-13	79.7
M153_100046389-t31_1-p1	eint|Ein10_1680	41.8	189	93	8	221	397	75	258	1.2e-26	124.0
M153_100046389-t31_1-p1	tadh|e_gw1.1.1983.1	35.3	190	108	5	223	397	88	277	2.2e-25	119.8
M153_100046389-t31_1-p1	ecun|ECU10_1710	35.8	179	107	5	221	391	75	253	1.1e-24	117.5
M153_100046389-t31_1-p1	ebie|EBI_23272	39.9	183	94	7	222	391	71	250	2.4e-24	116.3
M153_100046389-t31_1-p1	psti|XP_001385002	35.2	193	107	7	223	397	92	284	4.1e-24	115.5
M153_100046389-t31_1-p1	dhan|XP_461299	34.1	226	123	10	194	397	64	285	1.7e-22	110.2
M153_100046389-t31_1-p1	aaeg|AAEL008733-PA	35.3	184	104	5	223	391	181	364	1.1e-21	107.5
M153_100046389-t31_1-p1	einv|EIN_094520	29.9	187	116	5	223	394	82	268	2.6e-18	96.3
M153_100046389-t31_1-p1	cbri|WBGene00033795	31.7	189	114	5	223	396	105	293	4.4e-18	95.5
