EHP00_359-t39_1-p1	cpip|CPIJ009821	35.3	119	58	2	2	101	11	129	8.0e-09	62.8
EHP00_359-t39_1-p1	apis|XP_001942824	36.0	111	60	4	2	101	11	121	1.0e-08	62.4
EHP00_359-t39_1-p1	crei|183563	50.9	55	24	1	50	101	70	124	1.8e-08	61.6
EHP00_359-t39_1-p1	agam|AGAP002375-PA	36.4	110	60	2	2	101	5	114	1.8e-08	61.6
EHP00_359-t39_1-p1	tnig|ENSTNIP00000002329	31.5	111	62	4	2	101	16	123	2.3e-08	61.2
EHP00_359-t39_1-p1	tnig|ENSTNIP00000007670	31.5	111	62	4	2	101	21	128	2.3e-08	61.2
EHP00_359-t39_1-p1	ecab|XP_001490389	36.4	110	58	4	2	101	61	168	2.3e-08	61.2
EHP00_359-t39_1-p1	tadh|fgeneshTA2_pg.C_scaffold_2000492	36.3	102	56	3	2	94	11	112	3.1e-08	60.8
EHP00_359-t39_1-p1	scer|scer_s288c__YJR063W	49.1	53	27	0	49	101	73	125	3.1e-08	60.8
EHP00_359-t39_1-p1	dmel|FBpp0083564	38.9	113	54	5	2	101	10	120	4.0e-08	60.5
EHP00_359-t39_1-p1	bmor|BGIBMGA006292	38.0	108	59	4	2	101	13	120	4.0e-08	60.5
EHP00_359-t39_1-p1	anid|AN10970	60.5	43	16	1	59	101	80	121	4.0e-08	60.5
EHP00_359-t39_1-p1	klac|XP_452148	35.0	120	56	5	1	101	44	160	5.2e-08	60.1
EHP00_359-t39_1-p1	afum|Afu2g05480	39.3	84	40	3	24	101	43	121	5.2e-08	60.1
EHP00_359-t39_1-p1	ylip|XP_499865	57.5	40	17	0	62	101	85	124	6.8e-08	59.7
EHP00_359-t39_1-p1	pram|fgenesh1_pg.C_scaffold_10000030	34.5	110	61	5	2	101	17	125	8.9e-08	59.3
EHP00_359-t39_1-p1	vcar|XP_002956702	35.0	117	60	4	1	101	8	124	8.9e-08	59.3
EHP00_361-t39_1-p1	ebie|EBI_21953	66.2	538	182	0	1	538	4	541	3.2e-184	647.9
EHP00_361-t39_1-p1	ecun|ECU08_1300	44.1	544	284	4	7	542	19	550	5.4e-115	417.9
EHP00_361-t39_1-p1	eint|Ein08_1300	43.8	546	287	4	7	544	19	552	5.1e-113	411.4
EHP00_361-t39_1-p1	eint|Ein10_0370	29.4	503	323	7	36	521	46	533	6.5e-52	208.4
EHP00_361-t39_1-p1	ecun|ECU10_0420	28.5	494	339	6	36	521	46	533	2.7e-50	203.0
EHP00_361-t39_1-p1	ebie|EBI_24423	27.2	534	345	14	26	530	39	557	2.9e-28	129.8
EHP00_361-t39_1-p1	ppat|estExt_gwp_gw1.C_2700029	24.9	506	348	8	38	535	36	517	4.0e-25	119.4
EHP00_361-t39_1-p1	ppat|e_gw1.169.139.1	24.7	506	349	8	38	535	70	551	1.2e-24	117.9
EHP00_361-t39_1-p1	rtyp|YP_067047	24.6	495	353	7	26	516	20	498	3.7e-23	112.8
EHP00_361-t39_1-p1	rpro|NP_220447.1	24.9	493	350	7	26	514	20	496	1.4e-22	110.9
EHP00_361-t39_1-p1	cmer|CMI040C	23.9	511	359	11	12	513	172	661	2.7e-21	106.7
EHP00_361-t39_1-p1	vcar|XP_002947450	23.9	494	340	11	38	519	97	566	1.0e-20	104.8
EHP00_361-t39_1-p1	osat|NP_001043710	24.2	492	333	10	38	514	126	592	3.9e-20	102.8
EHP00_361-t39_1-p1	rcom|29841.m002775	24.8	499	330	11	14	497	87	555	5.0e-20	102.4
EHP00_361-t39_1-p1	tpse|e_gw1.10.52.1	23.9	511	332	13	29	514	5	483	6.6e-20	102.1
EHP00_361-t39_1-p1	osat|NP_001046257	23.4	491	335	11	38	513	105	569	4.3e-19	99.4
EHP00_361-t39_1-p1	crei|195230	23.5	494	342	12	38	519	95	564	1.0e-17	94.7
EHP00_361-t39_1-p1	atha|NP_178146	23.0	540	347	16	38	544	120	623	3.1e-17	93.2
EHP00_361-t39_1-p1	rtyp|YP_067440	22.0	496	362	6	26	512	29	508	9.8e-16	88.2
EHP00_361-t39_1-p1	rpro|NP_220876.1	21.8	496	363	6	26	512	29	508	3.7e-15	86.3
EHP00_361-t39_1-p1	atha|NP_173003	21.9	526	359	13	38	540	117	613	3.7e-15	86.3
EHP00_361-t39_1-p1	cpne|NP_224551	22.9	468	335	11	40	497	33	484	4.1e-14	82.8
EHP00_361-t39_1-p1	rpro|NP_221091.1	23.1	481	338	10	33	500	28	489	5.4e-14	82.4
EHP00_361-t39_1-p1	rtyp|YP_067663	23.1	481	338	10	33	500	28	489	1.2e-13	81.3
EHP00_361-t39_1-p1	cpne|NP_224810	21.5	466	341	7	26	476	19	474	4.3e-11	72.8
EHP00_362-t39_1-p1	eint|Ein08_1260	24.0	400	254	9	1	397	1	353	4.3e-21	105.5
EHP00_362-t39_1-p1	ecun|ECU08_1260	25.3	391	248	11	9	395	9	359	5.5e-16	88.6
EHP00_363-t39_1-p1	ebie|EBI_21952	37.4	340	196	5	7	338	5	335	2.3e-55	219.2
EHP00_363-t39_1-p1	ecun|ECU07_0690	35.5	358	196	9	1	337	11	354	1.2e-43	180.3
EHP00_363-t39_1-p1	eint|Ein07_0630	36.9	355	196	9	1	337	1	345	2.0e-43	179.5
EHP00_363-t39_1-p1	mmus|ENSMUSP00000105183	31.7	180	100	6	6	164	59	236	2.2e-10	69.7
EHP00_363-t39_1-p1	rnor|ENSRNOP00000026118	31.1	180	105	5	6	166	59	238	3.8e-10	68.9
EHP00_363-t39_1-p1	oana|ENSOANP00000003320	29.3	181	107	5	7	166	12	192	3.8e-10	68.9
EHP00_363-t39_1-p1	hsap|ENSP00000337196	30.6	180	106	5	6	166	59	238	8.4e-10	67.8
EHP00_363-t39_1-p1	ptro|ENSPTRP00000044183	30.6	180	106	5	6	166	59	238	1.1e-09	67.4
EHP00_363-t39_1-p1	mdom|ENSMODP00000016728	28.1	196	122	5	6	182	65	260	1.4e-09	67.0
EHP00_363-t39_1-p1	mmul|XP_002802535	30.0	180	107	5	6	166	59	238	1.4e-09	67.0
EHP00_363-t39_1-p1	trub|ENSTRUP00000046038	30.2	179	106	6	7	166	61	239	4.2e-09	65.5
EHP00_363-t39_1-p1	tnig|ENSTNIP00000012177	26.8	261	158	10	6	233	60	320	5.5e-09	65.1
EHP00_363-t39_1-p1	clup|ENSCAFP00000013482	29.4	180	108	5	6	166	62	241	5.5e-09	65.1
EHP00_363-t39_1-p1	phum|PHUM275770	26.8	224	137	9	1	201	47	266	7.1e-09	64.7
EHP00_363-t39_1-p1	drer|ENSDARP00000052348	28.5	179	109	6	7	166	22	200	3.5e-08	62.4
EHP00_363-t39_1-p1	ecab|XP_001492988	29.4	180	108	5	6	166	59	238	7.9e-08	61.2
EHP00_363-t39_1-p1	amel|XP_001121712	29.7	185	111	5	1	166	44	228	1.0e-07	60.8
EHP00_363-t39_1-p1	cint|ENSCINP00000006650	27.6	203	104	6	7	166	56	258	3.9e-07	58.9
EHP00_363-t39_1-p1	nvec|estExt_gwp.C_320123	27.8	180	110	5	7	166	67	246	5.1e-07	58.5
EHP00_363-t39_1-p1	sman|Smp_136270	32.4	105	52	3	81	166	534	638	6.7e-07	58.2
EHP00_363-t39_1-p1	sman|Smp_026060	32.4	105	52	3	81	166	159	263	6.7e-07	58.2
EHP00_363-t39_1-p1	apis|XP_001945000	29.1	189	110	7	4	169	13	200	3.3e-06	55.8
EHP00_363-t39_1-p1	tpse|thaps1_ua_kg.chr_3000271	30.0	200	103	8	7	169	4	203	5.6e-06	55.1
EHP00_363-t39_1-p1	isca|EEC12002	29.5	183	102	8	7	166	67	245	7.4e-06	54.7
EHP00_363-t39_1-p1	otau|estExt_gwp_GeneWisePlus.C_Chr_02.00010194	29.9	197	100	9	8	170	32	224	1.6e-05	53.5
EHP00_368-t39_1-p1	ebie|EBI_26467	51.5	101	48	1	1	100	1	101	5.6e-18	93.2
EHP00_368-t39_1-p1	ecun|ECU08_1220	46.2	93	48	1	5	97	25	115	9.3e-13	75.9
EHP00_368-t39_1-p1	eint|Ein08_1220	45.2	93	50	1	5	97	5	96	7.8e-12	72.8
EHP00_369-t39_1-p1	ebie|EBI_26466	48.6	364	172	5	17	373	34	389	3.7e-83	311.6
EHP00_369-t39_1-p1	eint|Ein08_1210	28.9	291	189	4	86	362	154	440	6.6e-32	141.4
EHP00_369-t39_1-p1	ecun|ECU08_1210	27.6	293	194	5	86	364	151	439	9.5e-31	137.5
EHP00_370-t39_1-p1	ebie|EBI_26465	36.0	264	157	4	1	263	1	253	4.6e-32	141.4
EHP00_371-t39_1-p1	ebie|EBI_25275	44.3	192	87	5	88	271	78	257	1.8e-31	139.4
EHP00_372-t39_1-p1	ebie|EBI_25283	44.0	750	407	5	18	759	1	745	1.1e-177	626.7
EHP00_372-t39_1-p1	ecun|ECU08_1250	25.8	780	492	19	14	760	34	759	1.0e-55	221.5
EHP00_372-t39_1-p1	eint|Ein08_1250	25.9	776	486	19	19	760	1	721	1.1e-54	218.0
EHP00_372-t39_1-p1	apis|XP_001947746	19.9	797	492	24	28	741	12	745	5.1e-15	86.3
EHP00_372-t39_1-p1	tthe|58.m00152	32.5	163	107	2	30	191	4	164	1.1e-14	85.1
EHP00_372-t39_1-p1	mdom|ENSMODP00000023201	31.3	163	105	2	28	189	11	167	5.7e-14	82.8
EHP00_372-t39_1-p1	tviv|TvY486_0202060	23.1	467	284	18	28	462	14	437	1.3e-13	81.6
EHP00_372-t39_1-p1	ecab|XP_001495080	30.7	163	105	2	28	189	26	181	6.9e-12	75.9
EHP00_372-t39_1-p1	afum|Afu2g10610	19.3	789	501	21	30	741	12	741	9.3e-09	65.5
EHP00_372-t39_1-p1	lbic|FRA_Eugenev2.0000011297	27.1	166	99	5	596	746	597	755	1.8e-04	51.2
EHP00_374-t39_1-p1	eint|Ein08_1050	46.5	142	76	0	1	142	1	142	6.7e-33	143.3
EHP00_374-t39_1-p1	ecun|ECU08_1060	43.7	142	80	0	1	142	1	142	5.6e-32	140.2
EHP00_374-t39_1-p1	ppat|estExt_fgenesh1_kg.C_390005	43.6	140	79	0	1	140	1	140	5.5e-27	123.6
EHP00_374-t39_1-p1	ppat|estExt_Genewise1.C_970134	43.6	140	79	0	1	140	1	140	5.5e-27	123.6
EHP00_374-t39_1-p1	ppat|estExt_gwp_gw1.C_150023	43.6	140	79	0	1	140	1	140	5.5e-27	123.6
EHP00_374-t39_1-p1	osat|NP_001060861	42.1	140	81	0	1	140	1	140	3.5e-26	120.9
EHP00_374-t39_1-p1	ylip|XP_505270	44.3	140	78	0	1	140	1	140	4.6e-26	120.6
EHP00_374-t39_1-p1	psti|XP_001384709	43.6	140	79	0	1	140	1	140	6.0e-26	120.2
EHP00_374-t39_1-p1	pram|fgenesh1_pm.C_scaffold_32000009	41.4	140	82	0	1	140	1	140	6.0e-26	120.2
EHP00_374-t39_1-p1	ncra|NCU03038T0	44.3	140	78	0	1	140	1	140	6.0e-26	120.2
EHP00_374-t39_1-p1	osat|NP_001060860	41.4	140	82	0	1	140	1	140	1.0e-25	119.4
EHP00_374-t39_1-p1	spom|NP_593900	42.1	140	81	0	1	140	1	140	1.3e-25	119.0
EHP00_374-t39_1-p1	atha|NP_567151	41.4	140	82	0	1	140	1	140	1.3e-25	119.0
EHP00_374-t39_1-p1	atha|NP_567104	41.4	140	82	0	1	140	1	140	1.3e-25	119.0
EHP00_374-t39_1-p1	rcom|30174.m008862	41.4	140	82	0	1	140	1	140	1.3e-25	119.0
EHP00_374-t39_1-p1	calb|calb_sc5314__orf19.4193.1	42.1	140	81	0	1	140	1	140	1.3e-25	119.0
EHP00_374-t39_1-p1	egos|AGL030W	42.9	140	80	0	1	140	1	140	1.8e-25	118.6
EHP00_374-t39_1-p1	dhan|XP_461031	42.1	140	81	0	1	140	1	140	2.3e-25	118.2
EHP00_374-t39_1-p1	cgla|XP_446579	43.6	140	79	0	1	140	1	140	2.3e-25	118.2
EHP00_374-t39_1-p1	gzea|FGST_08057	42.1	140	81	0	1	140	1	140	2.3e-25	118.2
EHP00_374-t39_1-p1	aory|AO090005000265	42.1	140	81	0	1	140	1	140	3.9e-25	117.5
EHP00_374-t39_1-p1	osat|NP_001060062	42.1	140	81	0	1	140	1	140	3.9e-25	117.5
EHP00_374-t39_1-p1	cpos|CPAG_06502	42.9	140	80	0	1	140	1	140	5.1e-25	117.1
EHP00_374-t39_1-p1	cimm|CIMG_04693T0	42.9	140	80	0	1	140	1	140	5.1e-25	117.1
EHP00_374-t39_1-p1	nvec|estExt_fgenesh1_pm.C_2430001	43.6	140	79	0	1	140	1	140	8.7e-25	116.3
EHP00_376-t39_1-p1	ebie|EBI_26694	31.5	539	367	2	20	556	10	548	8.9e-73	277.7
EHP00_376-t39_1-p1	ecun|ECU10_0540	23.8	537	374	16	19	544	17	529	1.6e-05	54.3
EHP00_377-t39_1-p1	ebie|EBI_26693	69.7	423	127	1	57	479	1	422	1.0e-171	606.3
EHP00_377-t39_1-p1	eint|Ein08_1080	54.8	445	188	6	42	483	43	477	1.2e-132	476.5
EHP00_377-t39_1-p1	ecun|ECU08_1080	55.0	440	185	6	46	482	47	476	8.6e-131	470.3
EHP00_377-t39_1-p1	calb|calb_sc5314__orf19.171	49.9	453	207	9	41	484	82	523	1.8e-112	409.5
EHP00_377-t39_1-p1	calb|CAWT_01593	49.8	450	206	9	41	481	83	521	5.2e-112	407.9
EHP00_377-t39_1-p1	psti|XP_001383660	48.8	461	211	10	34	480	40	489	2.0e-111	406.0
EHP00_377-t39_1-p1	scer|scer_s288c__YNL112W	49.8	444	210	7	43	480	70	506	4.9e-110	401.4
EHP00_377-t39_1-p1	klac|XP_456137	49.0	459	212	9	37	489	66	508	4.1e-109	398.3
EHP00_377-t39_1-p1	dhan|XP_456892	48.0	452	221	8	41	486	60	503	7.1e-109	397.5
EHP00_377-t39_1-p1	sman|Smp_133120.2	46.4	450	223	9	46	490	37	473	7.8e-108	394.0
EHP00_377-t39_1-p1	sman|Smp_020160.2	46.4	450	223	9	46	490	37	473	7.8e-108	394.0
EHP00_377-t39_1-p1	mbre|fgenesh2_pm.scaffold_14000002	47.5	432	215	6	46	471	21	446	3.0e-107	392.1
EHP00_377-t39_1-p1	cgla|XP_448941	49.2	435	204	9	37	464	63	487	6.6e-107	391.0
EHP00_377-t39_1-p1	atha|NP_974985	47.5	432	216	8	46	473	125	549	2.5e-106	389.0
EHP00_377-t39_1-p1	ggal|ENSGALP00000034001	47.0	457	222	11	41	484	45	494	2.5e-106	389.0
EHP00_377-t39_1-p1	pram|fgenesh1_pm.C_scaffold_38000001	47.6	429	215	6	46	470	62	484	7.3e-106	387.5
EHP00_377-t39_1-p1	trub|ENSTRUP00000005428	46.5	452	214	9	43	486	54	485	9.5e-106	387.1
EHP00_377-t39_1-p1	drer|ENSDARP00000055444	46.0	454	226	8	41	488	51	491	1.2e-105	386.7
EHP00_377-t39_1-p1	anid|AN5931	48.5	437	212	7	41	471	95	524	2.8e-105	385.6
EHP00_377-t39_1-p1	mdom|ENSMODP00000004582	46.5	449	226	9	41	482	118	559	3.6e-105	385.2
EHP00_377-t39_1-p1	sman|Smp_133120.1	46.0	450	221	10	46	490	37	469	8.1e-105	384.0
EHP00_377-t39_1-p1	sman|Smp_020160.1	46.0	450	221	10	46	490	37	469	8.1e-105	384.0
EHP00_377-t39_1-p1	dmel|FBpp0076649	47.0	445	217	8	46	484	117	548	1.1e-104	383.6
EHP00_377-t39_1-p1	trub|ENSTRUP00000023367	46.8	434	218	7	41	468	49	475	1.4e-104	383.3
EHP00_377-t39_1-p1	hsap|ENSP00000225792	46.1	449	228	9	41	482	49	490	1.4e-104	383.3
EHP00_378-t39_1-p1	ebie|EBI_26454	33.5	713	404	18	10	675	11	700	6.9e-96	354.8
EHP00_378-t39_1-p1	eint|Ein07_0290	23.9	639	355	26	122	674	178	771	2.0e-23	114.0
EHP00_378-t39_1-p1	ecun|ECU07_0350	28.2	351	200	14	337	674	462	773	7.2e-21	105.5
EHP00_378-t39_1-p1	pchr|e_gww2.14.39.1	25.3	249	138	7	447	674	444	665	2.3e-11	73.9
EHP00_378-t39_1-p1	nvec|estExt_fgenesh1_pg.C_460121	28.1	249	134	10	439	674	1862	2078	3.1e-11	73.6
EHP00_378-t39_1-p1	tthe|27.m00387	25.3	384	203	18	345	674	1949	2302	4.0e-11	73.2
EHP00_378-t39_1-p1	tnig|ENSTNIP00000017599	27.6	257	131	10	439	674	1879	2101	2.9e-09	67.0
EHP00_378-t39_1-p1	trub|ENSTRUP00000016364	29.6	203	99	8	483	674	1935	2104	6.4e-09	65.9
EHP00_378-t39_1-p1	lbic|eu2.Lbscf0081g00080	26.2	225	116	8	473	674	403	600	6.4e-09	65.9
EHP00_378-t39_1-p1	ptro|ENSPTRP00000008526	25.4	311	176	14	385	674	1741	2016	1.1e-08	65.1
EHP00_378-t39_1-p1	lbic|eu2.Lbscf0033g01500	25.6	215	110	7	483	674	1601	1788	1.4e-08	64.7
EHP00_378-t39_1-p1	bmaa|14276.m00245	26.0	254	132	12	447	674	946	1169	1.9e-08	64.3
EHP00_378-t39_1-p1	lbic|eu2.Lbscf0088g00110	25.2	230	119	9	471	674	1955	2157	2.4e-08	63.9
EHP00_378-t39_1-p1	lbic|eu2.Lbscf0081g00090	25.2	230	119	9	471	674	112	314	2.4e-08	63.9
EHP00_378-t39_1-p1	cgla|XP_446503	28.2	213	107	8	479	674	1414	1597	4.1e-08	63.2
EHP00_378-t39_1-p1	sman|Smp_167810	28.7	216	95	10	482	674	1127	1306	7.0e-08	62.4
EHP00_378-t39_1-p1	sman|Smp_084150	28.7	216	95	10	482	674	1222	1401	7.0e-08	62.4
EHP00_378-t39_1-p1	egos|AAR089C	25.7	202	102	7	490	674	1430	1600	9.2e-08	62.0
EHP00_378-t39_1-p1	chom|Chro.70313	24.7	271	135	11	441	674	316	554	1.6e-07	61.2
EHP00_378-t39_1-p1	clup|ENSCAFP00000010445	29.1	199	105	7	483	674	1932	2101	1.6e-07	61.2
EHP00_378-t39_1-p1	mmul|XP_002798649	25.9	216	122	8	466	674	1929	2113	2.0e-07	60.8
EHP00_378-t39_1-p1	mmul|XP_001103494	25.9	216	122	8	466	674	1929	2113	2.0e-07	60.8
EHP00_378-t39_1-p1	cpar|cgd7_2760	24.3	267	141	11	441	674	2200	2438	2.7e-07	60.5
EHP00_378-t39_1-p1	hsap|ENSP00000257934	25.9	216	122	8	466	674	1929	2113	2.7e-07	60.5
EHP00_378-t39_1-p1	rnor|ENSRNOP00000017314	26.7	202	106	9	483	674	1927	2096	4.6e-07	59.7
EHP00_379-t39_1-p1	ebie|EBI_26457	34.5	476	267	16	2	448	207	666	6.8e-47	192.2
EHP00_380-t39_1-p1	ebie|EBI_26458	47.0	219	108	4	1	212	1	218	7.8e-38	160.2
EHP00_380-t39_1-p1	eint|Ein02_0730	30.9	223	132	4	8	212	9	227	2.7e-22	108.6
EHP00_380-t39_1-p1	ecun|ECU02_0780	31.2	221	130	4	10	212	11	227	1.3e-21	106.3
EHP00_380-t39_1-p1	tnig|ENSTNIP00000007078	20.8	231	156	5	6	212	13	240	1.0e-05	53.5
EHP00_380-t39_1-p1	trub|ENSTRUP00000046139	20.6	247	153	6	6	212	13	256	1.5e-04	49.7
EHP00_381-t39_1-p1	ebie|EBI_26455	25.5	697	448	27	3	655	1	670	2.6e-31	140.2
EHP00_382-t39_1-p1	ebie|EBI_26459	67.6	364	118	0	4	367	6	369	1.7e-141	505.4
EHP00_382-t39_1-p1	ecun|ECU06_1190	52.8	362	164	3	13	368	8	368	3.8e-101	371.3
EHP00_382-t39_1-p1	eint|Ein06_1120	51.0	361	172	2	13	368	8	368	9.5e-100	366.7
EHP00_382-t39_1-p1	pkno|PKH_031610	43.6	392	192	6	3	368	4	392	3.7e-80	301.6
EHP00_382-t39_1-p1	pfal|MAL7P1.122	44.8	391	187	7	3	368	6	392	6.4e-80	300.8
EHP00_382-t39_1-p1	micr|ACO63512	44.0	389	167	7	20	368	22	399	8.3e-80	300.4
EHP00_382-t39_1-p1	otau|fgenesh1_pm.C_Chr_17.0001000009	44.7	378	179	6	20	368	22	398	1.4e-79	299.7
EHP00_382-t39_1-p1	pcha|PCHAS_062160	44.1	392	190	7	3	368	5	393	5.4e-79	297.7
EHP00_382-t39_1-p1	pviv|PVX_096235	43.9	392	191	6	3	368	4	392	7.1e-79	297.4
EHP00_382-t39_1-p1	pyoe|PY02266	43.9	392	191	7	3	368	63	451	7.1e-79	297.4
EHP00_382-t39_1-p1	pber|PBANKA_061990	43.9	392	191	7	3	368	5	393	9.2e-79	297.0
EHP00_382-t39_1-p1	rcom|30075.m001173	43.2	373	186	4	20	368	23	393	1.7e-77	292.7
EHP00_382-t39_1-p1	tthe|28.m00295	43.7	382	194	7	3	368	5	381	3.9e-77	291.6
EHP00_382-t39_1-p1	ncan|NCLIV_051590	41.3	395	200	6	3	368	5	396	1.9e-76	289.3
EHP00_382-t39_1-p1	hsap|ENSP00000386350	44.2	382	172	6	20	368	41	414	1.9e-76	289.3
EHP00_382-t39_1-p1	ptro|ENSPTRP00000021614	44.2	382	172	6	20	368	21	394	1.9e-76	289.3
EHP00_382-t39_1-p1	mmul|XP_001088356	44.2	382	172	6	20	368	41	414	1.9e-76	289.3
EHP00_382-t39_1-p1	mmul|XP_001088468	44.2	382	172	6	20	368	21	394	1.9e-76	289.3
EHP00_382-t39_1-p1	vcar|XP_002953429	43.9	376	181	6	19	368	19	390	2.5e-76	288.9
EHP00_382-t39_1-p1	tgon|TGME49_014350	41.5	395	199	6	3	368	5	396	3.3e-76	288.5
EHP00_382-t39_1-p1	mmus|ENSMUSP00000028517	44.0	382	173	6	20	368	21	394	3.3e-76	288.5
EHP00_382-t39_1-p1	rnor|ENSRNOP00000026040	44.2	382	172	6	20	368	21	394	4.3e-76	288.1
EHP00_382-t39_1-p1	ecab|XP_001499403	44.0	382	173	6	20	368	21	394	4.3e-76	288.1
EHP00_382-t39_1-p1	isca|EEC10587	42.7	372	187	5	20	366	21	391	9.5e-76	287.0
EHP00_382-t39_1-p1	ggal|ENSGALP00000015171	43.5	382	175	6	20	368	21	394	1.2e-75	286.6
EHP00_383-t39_1-p1	ebie|EBI_26460	86.5	148	20	0	1	148	1	148	4.0e-65	250.4
EHP00_383-t39_1-p1	ecun|ECU08_1160i	62.2	148	54	1	1	148	1	146	1.5e-43	178.7
EHP00_383-t39_1-p1	eint|Ein08_1160	62.2	148	54	1	1	148	1	146	3.3e-43	177.6
EHP00_383-t39_1-p1	cmer|CMS262C	56.1	123	54	0	25	147	17	139	1.8e-33	145.2
EHP00_383-t39_1-p1	gthe|NP_113253	55.3	123	55	0	25	147	17	139	4.0e-33	144.1
EHP00_383-t39_1-p1	spom|NP_594075	51.6	124	60	0	24	147	15	138	1.2e-32	142.5
EHP00_383-t39_1-p1	spom|NP_588139	51.6	124	60	0	24	147	15	138	1.2e-32	142.5
EHP00_383-t39_1-p1	osat|NP_001048495	52.4	124	59	0	24	147	16	139	1.5e-32	142.1
EHP00_383-t39_1-p1	osat|NP_001048912	52.4	124	59	0	24	147	16	139	1.5e-32	142.1
EHP00_383-t39_1-p1	osat|NP_001064806	52.4	124	59	0	24	147	16	139	1.5e-32	142.1
EHP00_383-t39_1-p1	rcom|29637.m000749	52.4	124	59	0	24	147	16	139	1.5e-32	142.1
EHP00_383-t39_1-p1	rcom|30008.m000817	52.4	124	59	0	24	147	16	139	1.5e-32	142.1
EHP00_383-t39_1-p1	atha|NP_187090	52.4	124	59	0	24	147	16	139	2.0e-32	141.7
EHP00_383-t39_1-p1	atha|NP_563707	52.4	124	59	0	24	147	16	139	2.0e-32	141.7
