,rxns_added
114,PLDPC_LNA_HDE_c
115,PI345P3P_cho
116,lipid5
117,HMR_0410
118,HMPK3
119,EX_phephethr_e
120,4MOPtmt
121,CHOPT_DHA_DHA_c
122,PLIPA2G161
123,EX_pullulan1200_e
124,CMPDAi
125,NPH
126,GARFT
127,MDDCP4ex
128,PCHOLHSTDe_1nhs
129,ETHAPT_OLE_HDE_c
130,FA40COAtm
131,PLDPC_HDE_LNA_c
132,PCW3DS_OLE_EPA_sn2_c
133,HEPT5
134,DMBZIDS
135,EX_HC00007_e
136,MPTGex
137,AGPATCOA_PALM_MYRS_c
138,GLUTCOAACBP
139,PSSA140
140,UGLDDS2
141,LPEAT_DHA_ALNA_sn2_c
142,ps_prod7
143,PLDAGAT_HDE_EPA_EPA_PE_13_c
144,MI14PP
145,ARTCOAL3_cho
146,GLUPRT
147,SERDC
148,HDCACBP
149,pi_prod4
150,PPDIMAS
151,HMGL_1
152,PCD12DS_LNA_LNA_sn2_c
153,DOLPMT_L
154,HMR_8570
155,FAOXC6C4m
156,HPDCACRNCPT2
157,PLA2PE_DHA_DHA_c
158,PLDPC_LNA_OLE_c
159,FPGS9
160,PGPP181
161,THRA_m
162,PI345P5P_cho
163,DAGAH_DHA_LNA_c
164,EX_ldl_enhs
165,HMR_0906nhs
166,ETHAPT_OLE_EPA_c
167,RETFAt2
168,NTD4
169,HDL_HSDEGnhs
170,PLDAGAT_HDE_ARA_ARA_PC_3_c
171,METTRPPHEr
172,DAGK181
173,PINOS
174,GTPtmt
175,AFTA
176,GDPtmt
177,ETHAPT_PALM_LNA_c
178,C161CRN2t
179,G12MT1_L
180,HMR_0907nhs
181,DAGAH_HDE_LNA_c
182,RTOT2_cho
183,pe_prod2
184,LPLIPAL1G120
185,HMR_9640nhs
186,LPCHOLtnhs
187,ARTFR46_cho
188,CHOPT_HDE_DHA_c
189,EX_fadh2_c
190,lipid4
191,LPCAT_HDE_EPA_sn2_c
192,PLDPC_PALM_LNA_c
193,METTRPPHEt
194,DAGAH_DHA_DHA_c
195,HMR_0890nhs
196,CYNTL_m
197,AGPAT1819Z1819Zhc
198,pe_prod3
199,GLUR
200,LPEAT_PALM_LNA_sn2_c
201,PI34P4P
202,PLDAGAT_PALM_HDE_HDE_PE_13_c
203,HMR_3229
204,EX_11_cis_retfa_e
205,HMR_0860nhs
206,EX_hdl_enhs
207,CEPTE_cho
208,ACONTm
209,NMNP
210,EX_HC00008_e
211,PIPLC_cho
212,PCFLOPm_cho
213,EX_HC00005_e
214,CDPDAGS_EPA_EPA_c
215,LPEH2055Z8Z11Z14Z17Z_sn1_c
216,BGAL1enhs
217,pe_prod1
218,FRRPPDIMAS
219,HMR_8573
220,PAPA_LNA_HDE_c
221,RHACOAR60
222,GGNG
223,PLD_SC
224,PLDAGAT_HDE_PALM_LNA_PC_6_c
225,BDMT_L
226,RRPPDIMAS
227,DAGAH_PALM_HDE_c
228,PIP3K_EPA_EPA_c
229,PI4P5K_LNA_LNA_c
230,lipid10
231,DAGK120
232,PIPLC_LNA_LNA_c
233,PGSA181
234,RTOT_3_cho
235,HMR_8571
236,G16MT_L
237,ACOADAGAT_HDE_ARA_ARA_c
238,EX_HC00006_e
239,HMR_0875nhs
240,DAGAH_HDE_DHA_c
241,AHMMPS_1
242,GLCTR1
243,O16RHAT
244,PGPP140
245,ps_prod2
246,r1481
247,FPGS7_1
248,PLIPA2E181
249,ETHAPT_STC_STC_c
250,PPRGL
251,EX_dxtrn_e
252,PIK3_cho
253,RTOT_2_cho
254,GLCTR2
255,MLTHFtm_1
256,pe_prod7
257,PLIPA2G120
258,HEPT1
259,pe_prod6
260,PLDAGAT_HDE_EPA_LNA_PC_3_c
261,PLA2PC_OLE_ARA_c
262,METtm
263,RE2032M
264,CYANSTm
265,AMPMS2
266,CEPTC_cho
267,G13MT
268,HC00900t1
269,EX_mettrpphe_e
270,PGSA120
271,ARABF
272,PCD12DS_LNA_HDE_sn1_c
273,PLPSA21829Z12Z1835Z9Z12Z
274,PAPA_PALM_DHA_c
275,PLDAGAT_PALM_EPA_ARA_PC_6_c
276,PSSA120
277,AMETtmt
278,FADt_h
279,METSm
280,ETHAPT_LNA_OLE_c
281,PGSA161
282,HPDCACRNCPT1
283,RTOTAL3t
284,ETHAPT_PALM_MYRS_c
285,ETHAPT_SC
286,LPCAT_PALM_OLE_sn2_c
287,ARTFR11_cho
288,FUMTSULtm
289,ETHAPT_DHA_DHA_c
290,PGSA160
291,RE0958E
292,PLPSA21819Z1829Z12Z
293,GLCNACPT_L
294,MHGS
295,PHEPHETHRt
296,PAPA_LNA_OLE_c
297,HMR_8578
298,ETHAPT_LNA_HDE_c
299,GALFT
300,TARTDC
301,G3PAT1819Z_1
302,PPItm
303,TAS
304,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
305,CYANtm
306,PCW3DS_LNA_ALNA_sn2_c
307,DCPT2
308,PLDAGAT_HDE_EPA_LNA_PE_11_c
309,GLBRAN
310,3HAACOAT60
311,LPS2_18_2_18_2nhs
312,5MTHFt2_1
313,PLIPA2G140
314,HMR_0859nhs
315,GLGNS1
316,CHOPT_OLE_EPA_c
317,GALT1
318,DSATnhs
319,HPDCACRNt
320,PLA2PE_PALM_PALM_c
321,MLTHFte3
322,CYNTt_m
323,ETHAPT_DHA_LNA_c
324,HEPT4
325,UDCPPtexi
326,EX_mlthf_e
327,pe_prod5
328,ETHAPT_HDE_HDE_c
329,RETH2
330,THRt2m
331,ALADGLNexR
332,GLPASE1
333,UDPGtnic
334,pe_prod4
335,PGSA140
336,CYANST
337,UDPGALM
338,LPEAT_LNA_HDE_sn2_c
339,PLDPE_HDE_LNA_c
340,HMR_8572
341,LPLIPAL1G181
342,LPEAT_EPA_ALNA_sn2_c
343,MI14P4P
344,CEPTE_18_2_18_2nhs
345,RPPDIMAS
346,DBRC
347,UDCPDPex
348,CHOPT_PALM_OLE_c
349,PCD12DS_LNA_LNA_sn1_c
350,PAPPT2
351,LPASEnhs
352,PEFLIP
353,RE0958C
354,DAGAH_OLE_HDE_c
355,RETHe
356,PLIPA2G181
357,DCTPD2
358,5MTHFtm
359,PRFGS_1
360,PE_CHOtm
361,HMGL_1c
362,ACLSm
363,PLA2_2enhs
364,PGPP161
365,PLDAGAT_HDE_EPA_LNA_PE_13_c
366,PULLe
367,HMR_8577
368,GMT2
369,LPCAT_OLE_EPA_sn2_c
370,RETt
371,PAPA_PALM_LNA_c
372,DHCRD1nhs
373,EX_murein4p4p_e
374,PLA2PC_OLE_LNA_c
375,UAGPT2
376,GLPASE2a
377,TDPm
378,DAGAH_OLE_EPA_c
379,NADPt2_c
380,PGPP120
