,0
EX_ala__L_e,0.9999999999999913
EX_arg__L_e,0.9999999999999911
EX_asn__L_e,0.9999999999999744
EX_asp__L_e,0.9999999999999742
EX_chol_e,0.9999999999999742
EX_chsterol_e,2.675091162236416e-16
EX_cit_e,0.999999999999975
EX_co2_e,0.9999999999999765
EX_cys__L_e,0.9999999999999766
EX_dad_2_e,0.9999999999999766
EX_dag,0.9999999999999766
EX_dca_e,0.9999999999999766
EX_ddca_e,0.9999999999999766
EX_dgsn_e,0.9999999999999766
EX_din_e,0.9999999999999766
EX_etha_e,0.9999999999999766
EX_fe2_e,0.0
EX_folate1,0.9999999999999755
EX_fol_e,0.9999999999999755
EX_4abz_e,0.9999999999999755
EX_for_e,0.9999999999999755
EX_fru_e,0.9999999999999755
EX_fum_e,0.9999999999999754
EX_gam_e,0.9999999999999754
EX_gam6p_e,0.9999999999999754
EX_glc_e,0.9999999999999748
EX_gln__L_e,0.9999999999999744
EX_glu__L_e,0.9999999999999752
EX_gly_e,0.9999999999999757
EX_glyc_e,0.9997014118737858
EX_gsn_e,0.999999999999977
EX_gthox_e,0.9999999999999762
EX_gthrd_e,0.9999999999999762
EX_gua_e,0.9999999999999777
EX_h_e,0.9999999999999751
EX_h2o_e,0.9999999999999751
EX_h2o2_e,0.9999999999999749
EX_hdca_e,0.9999999999999749
EX_hdcea_e,0.9999999999999749
EX_his__L_e,0.999999999999975
EX_hcys__L_e,0.999999999999975
EX_hxa_e,0.999999999999975
EX_hxan_e,0.9999999999999754
EX_ile__L_e,1.9364662159564418e-15
EX_inositol,0.9999999999999749
EX_inost_e,0.999999999999975
EX_ins_e,0.9999999999999751
EX_lac__D_e,0.9999999999999751
EX_leu__L_e,0.9999999999999751
EX_lys__L_e,0.9999999999999748
EX_mal__L_e,0.9999999999999748
EX_malt_e,0.9999999999999748
EX_man_e,0.9999999999999748
EX_met__L_e,0.9999999999999749
EX_nac_e,0.9999999999999749
EX_nh4_e,0.9999999999999748
EX_ncam_e,0.9999999999999748
EX_no_e,0.9999999999999748
EX_no2_e,0.9999999999999748
EX_no3_e,0.9999999999999748
EX_o2_e,0.0
EX_o2s_e,0.9999999999999759
EX_ocdca_e,0.9999999999999759
EX_ocdcea_e,0.9999999999999759
EX_octa_e,0.9999999999999759
EX_orn_e,0.9999999999999757
EX_phe__L_e,0.999999999999976
EX_phosphatidyl1,0.999999999999976
EX_phosphatidyl2,0.999999999999976
EX_pi_e,0.999999999999976
EX_pnto_R_e,0.999999999999976
EX_pro__L_e,0.9999999999999764
EX_ptrc_e,0.9999999999999769
EX_pyr_e,0.9999999999999769
EX_ribflv_e,0.0
EX_sbt__D_e,0.9999999999999752
EX_ser__L_e,0.9999999999999751
EX_so4_e,0.0
EX_spmd_e,0.9999999999999746
EX_succ_e,0.9999999999999746
EX_thm_e,0.9999933395403751
EX_thr__L_e,0.9999999999999845
EX_trp__L_e,0.999999999999984
EX_ttdca_e,0.999999999999984
EX_ttdcea_e,0.999999999999984
EX_tyr__L_e,0.9999999999999839
EX_urea_e,0.9999999999999837
EX_val__L_e,0.9999999999999839
EX_xan_e,0.9999999999999839
PTD1INOt,0.9999999999999839
FEROc,-6.711190720462285e-16
lipid1,0.9999999999999777
lipid10,0.9999999999999777
lipid2,0.9999999999999777
lipid3,5.352174599568672e-14
lipid4,0.9949097157344604
lipid5,0.9999999999999751
lipid6,0.9999999999999751
lipid7,0.9999999999999751
lipid8,0.9999999999999751
lipid9,0.9999999999999751
DOLK,0.9999999999999751
FRTT,0.9999999999999751
GGTT,0.9999999999999751
3OAR100_ap,0.9999999999999751
3OAR120_ap,0.9999999999999751
3OAR121_ap,0.9999999999999751
3OAR140_ap,0.9999999999999751
3OAR141_ap,0.9999999999999751
3OAR160_ap,0.9999999999999751
3OAR161_ap,0.9999999999999751
3OAR180_ap,0.9999999999999751
3OAR181_ap,0.9999999999999751
3OAR60_ap,0.9999999999999751
3OAR80_ap,0.9999999999999751
3OAS100_ap,0.9999999999999751
3OAS120_ap,0.9999999999999751
3OAS121_ap,0.9999999999999751
3OAS140_ap,0.9999999999999751
3OAS141_ap,0.9999999999999751
3OAS160_ap,0.9999999999999751
3OAS161_ap,0.9999999999999751
3OAS180_ap,0.9999999999999751
3OAS181_ap,0.9999999999999751
3OAS80_ap,0.9999999999999751
AGPAT120_ap,0.9999999999999751
AGPAT140_ap,0.9999999999999751
AGPAT141_ap,0.9999999999999751
AGPAT160_ap,0.9999999999999751
AGPAT161_ap,0.9999999999999751
AGPAT180_ap,0.9999999999999751
AGPAT181_ap,0.9999999999999751
EAR100x_ap,0.9999999999999751
EAR120x_ap,0.9999999999999751
EAR121x_ap,0.9999999999999751
EAR140x_ap,0.9999999999999751
EAR141x_ap,0.9999999999999751
EAR160x_ap,0.9999999999999751
EAR161x_ap,0.9999999999999751
EAR180x_ap,0.9999999999999751
EAR181x_ap,0.9999999999999751
EAR40x_ap,0.9999999999999751
EAR60x_ap,0.9999999999999751
EAR80x_ap,0.9999999999999751
FAS100_ap,0.9999999999999751
FAS120_ap,0.9999999999999751
FAS140_ap,0.9999999999999751
FAS160_ap,0.9999999999999751
FAS180_ap,0.9999999999999751
FAS240__L_ap,0.9999999999999751
FAS260_ap,0.9999999999999751
FAS80__L_ap,0.9999999999999751
G3PAT120_ap,0.9999999999999751
G3PAT140_ap,0.9999999999999751
G3PAT141_ap,0.9999999999999751
G3PAT160_ap,0.9999999999999751
G3PAT161_ap,0.9999999999999751
G3PAT180_ap,0.9999999999999751
G3PAT181_ap,0.9999999999999751
MCOATA_ap,0.9999999999999751
3HAD100_ap,0.9999999999999751
3HAD120_ap,0.9999999999999751
3HAD121_ap,0.9999999999999751
3HAD140_ap,0.9999999999999751
3HAD141_ap,0.9999999999999751
3HAD160_ap,0.9999999999999751
3HAD161_ap,0.9999999999999751
3HAD180_ap,0.9999999999999751
3HAD181_ap,0.9999999999999751
3HAD40_ap,0.9999999999999751
3HAD60_ap,0.9999999999999751
3HAD80_ap,0.9999999999999751
KAS15_ap,0.9999999999999751
KAT1,0.9999999999999751
KAT2,0.9999999999999751
KAT3,0.9999999999999751
KAT4,0.9999999999999751
KAT5,0.9999999999999751
KAT6,0.9999999999999751
KAT7,0.9999999999999751
ACACT8r,0.9999999999999751
T2DECAI_ap,0.9999999999999751
ACGPID,0.9999999999999751
GPIAT,0.9999999999999751
MI1345PP,0.9999999999999751
MI134PP,0.9999999999999751
MI1456PK,0.9999999999999751
AMITP,0.9999999999999751
MI145PP,0.9999999999999751
MI14PP,0.9999999999999751
MI1PP,0.9999999999999762
MI1PS,0.9999999999999762
PI45BPP,0.9999999999999762
PI4P5K,0.9999999999999762
PIN3K,0.9999999999999762
PIN4K,0.9999999999999762
CDPMEK_ap,-2.2808867435748802e-15
DMPPS_ap,-2.2808867435748802e-15
DXPRIi_ap,-2.2808867435748802e-15
DXPS_ap,0.0
IPDPS_ap,0.0
MECDPDH2_ap,0.0
MECDPS_ap,0.0
MEPCT_ap,0.0
CHLPCTD,0.2341065243281606
CHOLK,0.9999999999999739
DAGCPT,0.9999999999999742
DAGK120,0.9949097157344711
DAGK140,0.9949097157344758
DAGK141,0.9949097157344585
DAGK160,0.9949097157344585
DAGK161,0.9949097157344585
DAGK180,0.9949097157344585
DAGK181,0.9949097157344576
DASYN120,0.994909715734456
DASYN140,0.9949097157344569
DASYN141,0.9949097157344594
DASYN160,0.9949097157344629
DASYN161,0.9949097157344541
DASYN180,0.9949097157344541
DASYN181,0.9949097157344541
DGAT,0.9999999999999711
ETHAK,0.9999999999999711
PETHCT,0.9999999999999711
PSD120,0.9999999999999711
PSD140,0.9999999999999711
PSD141,0.9999999999999711
PSD160,0.9999999999999711
PSD161,0.9999999999999711
PSD180,0.9999999999999711
PSD181,0.9999999999999711
PSSA120,0.9999999999999711
PSSA140,0.9999999999999711
PSSA141,0.9999999999999711
PSSA160,0.9999999999999711
PSSA161,0.9999999999999711
PSSA180,0.9999999999999711
PSSA181,0.9999999999999711
PINOS,0.9949097157344541
LPLIPAL1A120pp,0.9999999999999711
LPLIPAL1A140pp,0.9999999999999711
LPLIPAL1A141pp,0.9999999999999711
LPLIPAL1A160pp,0.9999999999999711
LPLIPAL1A161pp,0.9999999999999711
LPLIPAL1A180pp,0.9999999999999711
LPLIPAL1A181pp,0.9999999999999711
LPLIPAL1E120pp,0.9999999999999711
LPEH140_sn1_c,0.9999999999999711
LPLIPAL1E141pp,0.9999999999999711
LPEH160_sn1_c,0.9999999999999711
LPEH1619Z_sn1_c,0.9999999999999711
LPLPS1AGPE180,0.9999999999999711
LPEH1819Z_sn1_c,0.9999999999999711
LPLIPAL1G120pp,0.9999999999999711
LPLIPAL1G140pp,0.9999999999999711
LPLIPAL1G141pp,0.9999999999999711
LPLIPAL1G160pp,0.9999999999999711
LPLIPAL1G161pp,0.9999999999999711
LPLIPAL1G180pp,0.9999999999999711
LPLIPAL1G181pp,0.9999999999999711
LPLIPAL2A120,0.9999999999999711
LPLIPAL2A140,0.9999999999999711
LPLIPAL2A141,0.9999999999999711
LPLIPAL2A160,0.9999999999999711
LPLIPAL2A161,0.9999999999999711
LPLIPAL2A180,0.9999999999999711
LPLIPAL2A181,0.9999999999999711
LPLIPAL2E120,0.9999999999999711
LPLIPAL2E140,0.9999999999999711
LPLIPAL2E141,0.9999999999999711
LPLIPAL2E160,0.9999999999999711
LPLIPAL2E161,0.9999999999999711
LPLIPAL2E180,0.9999999999999711
LPLIPAL2E181,0.9999999999999711
LPLIPAL2G120,0.9999999999999711
LPLIPAL2G140,0.9999999999999711
LPLIPAL2G141,0.9999999999999711
LPLIPAL2G160,0.9999999999999711
LPLIPAL2G161,0.9999999999999711
LPLIPAL2G180,0.9999999999999711
LPLIPAL2G181,0.9999999999999711
PIPLC,0.9999999999999702
PLIPA2A120pp,0.9999999999999702
PLIPA2A140pp,0.9999999999999702
PLIPA2A141pp,0.9999999999999702
PLIPA2A160pp,0.9999999999999702
PLIPA2A161pp,0.9999999999999702
PLIPA2A180pp,0.9999999999999702
PLIPA2A181pp,0.9999999999999702
PLIPA2E120pp,0.9999999999999702
PLA2PE_MYRS_MYRS_c,0.9999999999999702
PLIPA2E141pp,0.9999999999999702
PLA2PE_PALM_PALM_c,0.9999999999999702
PLA2PE_HDE_HDE_c,0.9999999999999702
PLA2PE_STC_STC_c,0.9999999999999702
PLIPA2E181pp,0.9999999999999702
PLIPA2G120pp,0.9999999999999702
PLIPA2G140pp,0.9999999999999702
PLIPA2G141pp,0.9999999999999702
PLIPA2G160pp,0.9999999999999702
PLIPA2G161pp,0.9999999999999702
PLIPA2G180pp,0.9999999999999702
PLIPA2G181pp,0.9999999999999702
CLPNH120pp,0.9999999999999702
CLPNH140pp,0.9999999999999702
CLPNH141pp,0.9999999999999702
CLPNH160pp,0.9999999999999702
CLPNH161pp,0.9999999999999702
CLPNH180pp,0.9999999999999702
CLPNH181pp,0.9999999999999702
ETHAPT,0.9999999999999702
LPS,0.9999999999999702
PGSA120,0.9999999999999729
PGSA140,0.9999999999999729
PGSA141,0.9999999999999729
PGSA160,0.9999999999999702
PGSA161,0.9999999999999702
PGSA180,0.9999999999999729
PGSA181,0.9999999999999729
PGPP120,0.9999999999999729
PGPP140,0.9999999999999729
PGPP141,0.9999999999999729
PGPP160,0.9999999999999702
PGPP161,0.9999999999999702
PGPP180,0.9999999999999729
PGPP181,0.9999999999999729
3DSPHR,0.9999999999999729
SERPT,0.9999999999999729
UGCG,0.9999999999999729
DMATT,8.619450842455449e-16
GRTT,8.619450842455449e-16
HEXTTm,0.9999999999999779
PPTTm,0.9999999999999779
DESAT14,0.9999999999999779
DESAT16,0.9999999999999779
DESAT18,0.9999999999999779
DESAT18_2,0.9999999999999779
LCAT1e,0.9999999999999779
LPLIPAL2ATE120,0.9999999999999779
LPLIPAL2ATE140,0.9999999999999779
LPLIPAL2ATE141,0.9999999999999779
LPLIPAL2ATE160,0.9999999999999779
LPLIPAL2ATE161,0.9999999999999779
LPLIPAL2ATE180,0.9999999999999779
LPLIPAL2ATE181,0.9999999999999779
LPLIPAL2ATG120,0.9999999999999779
LPLIPAL2ATG140,0.9999999999999779
LPLIPAL2ATG141,0.9999999999999779
LPLIPAL2ATG160,0.9999999999999779
LPLIPAL2ATG161,0.9999999999999779
LPLIPAL2ATG180,0.9999999999999779
LPLIPAL2ATG181,0.9999999999999779
ADA,0.9999999999999779
ADK1,0.9999999999999779
ADSL1r,-3.0887442740302163e-14
ADSL2r,0.9999999999999739
AMPDA,0.9999999999999739
DADA,0.9999999999999739
DGK1,0.9999999999999739
GK1,5.657074466080188e-16
GUACYC,0.9999999999999755
GUAPRT,0.9979445548428016
HXPRT,-2.6976804301933097e-14
IMPD,0.9999999999999754
NDP3,0.9999999999999754
NDP4,0.9999999999999754
NTD11,0.9999999999999754
NTD12,0.9999999999999754
PDE1,0.9999999999999754
PDE2,0.9999999999999754
PDE3,0.9999999999999754
PDE5,0.9999999999999754
PUNP1,0.9999999999999765
PUNP2,0.9999999999999751
PUNP3,0.9999999999999754
PUNP4,0.9999999999999751
PUNP5,0.9999999999999751
PUNP6,0.9999999999999739
PUNP7,0.9999999999999739
XPPT,0.9999999999999739
ADSS,-2.1026199675727977e-14
GMPS2,0.9999999999999736
NDPK6,0.9999999999999736
ATPH1,0.9999999999999736
NDP1,0.9999999999999736
ATPHs,0.9999999999999736
NTP1,0.9999999999999736
DATPHs,0.9999999999999736
CTPS2,0.9999999999999736
DCTPD,0.9984687031172286
DHORTS,5.231771219002278e-17
DUTPDP,-3.6622398533015947e-16
OMPDC,5.231771219002278e-17
ORPT,5.231771219002278e-17
UP4UH1,0.9999999999999736
ASPCT,0.0
CBPS,0.9999999999999748
TMDS,1.3932815445858156e-16
DURIPP,0.9999999999999749
YUMPS,0.9999999999999749
ACONTa,0.9999999999999749
ACN_a_m,0.9999999999999757
ACONTb,0.9999999999999757
ACN_b_m,0.9999999999999757
AKGDHm,0.9999999999999757
CSm,0.9999999999999757
SUCOAS1m,0.9999999999999757
ICDHym,0.9999999999999757
ACCOAL,0.9999999999999757
ACS2,0.9999999999999757
GTHS,0.9999999999999757
TRDR,0.0
DSBAO1,0.9999999999999764
DSBCGT,0.9999999999999764
DSBGGT,0.9999999999999764
ABUTt2r,0.9999999999999764
ACALDt,0.7162657569713184
ACt2r,0.9999999999999752
AKGMAL,0.9999999999999752
AKGt2r,0.9999999999999752
CHOLtu,0.9999999999999752
CITt2r,0.9999999999999752
CO2t,0.9999999999999792
D_LACt2,0.9999999999999792
ETHAt6,0.9999999999999792
FE2t,0.0
FORt,0.9999999999999744
FUMt2r,0.9999999999999744
GAM6Pt,0.9999999999999744
GAMt1r,0.9999999999999744
GCHOLAt,0.9999999999999744
GLCt1,0.9999999999999747
GLYCt,0.9997014118737854
H2O2t,0.9999999999999748
H2Ot,0.9999999999999746
MALt2r,0.9999999999999749
MALTt1r,0.9999999999999749
MTHGXLt,0.9999999999999749
NH4t,0.999999999999975
NO2t2r,0.9999999999999757
NO3t2,0.9999999999999765
O2t,5.0558802241398236e-14
OCTAt,0.9999999999999754
ORNt,0.9999999999999759
OXAHCOtex,0.9999999999999756
PPAtr,0.9999999999999756
PTRCt2,0.9999999999999761
SBT_Dt,0.9999999999999761
SO4HCOtex,0.9999999999999767
SO4OXAtex2,0.9999999999999761
SO4ti,0.9999999999999761
SPMDt2,0.9999999999999749
SUCCt2r,0.9999999999999749
TTDCAtr,0.9999999999999749
UREAt,0.9999999999999749
ALAGLNexR,0.9999999999999754
ALAGLYexR,0.9999999999999757
ALAt2r,0.9999999999999757
AMETt2,0.999983349017332
ARGLYSex,0.9999999999999757
ARGt2r,0.9999999999999757
ASNt2r,0.9999999999999759
ASPt2r,0.9999999999999762
CYSGLUexR,0.9999999999999756
CYSGLYex,0.999999999999976
CYSt2r,0.999999999999976
CYSTGLUex,0.999999999999976
CYSTSERex,0.999999999999976
GLNt2r,0.9999999999999765
GLUt2r,0.9999999999999769
GLYt2r,0.9999999999999766
HISt2r,0.9999999999999751
LEUt2r,0.9999999999999752
LYSt2r,0.9999999999999751
METLEUex,0.9999999999999751
METt2r,0.9999999999999751
PHEt2r,0.9999999999999748
PROt2r,0.9999999999999754
SERGLNexR,0.9999999999999754
SERGLYexR,0.9999999999999754
SERt2r,0.9999999999999754
THRGLNexR,0.9999999999999754
THRGLYexR,0.9999999999999751
THRt2r,0.9999999999999751
TRPt2r,0.9999999999999754
TYRt2r,0.9999999999999755
VALt2r,0.9999999999999748
DPCOAtap,0.0
NADPtap,0.0
NADtap,0.9977649269343629
NH4tap,0.9999999999999755
O2tap,0.9999999999999755
PA120tap,0.9999999999999755
PA140tap,0.9999999999999755
PA141tap,0.9999999999999755
PA160tap,0.9999999999999755
PA161tap,0.9999999999999755
PA180tap,0.9999999999999755
PA181tap,0.9999999999999755
PHEMEtap,0.9999999999999755
PItap,0.997658845993003
PMTCOAtap,0.9999999999999757
PPItap,-4.0883610639882004e-14
PPP9tap,0.9999999999999754
PPPG9tap,0.9999999999999754
ACCOAtap,0.9977649269343624
ADPtap,0.9999999999999787
ATPtap,0.9999999999999787
CMPtap,8.441325208358446e-14
CO2tap,-1.2100466927345756e-11
COA10tap,0.9999999999999751
COA1tap,0.9999999999999751
COA2tap,0.9999999999999751
COA3tap,0.9999999999999751
COA4tap,0.9999999999999751
COA5tap,0.9999999999999751
COA6tap,0.9999999999999751
COA7tap,0.9999999999999751
COA8tap,0.9999999999999751
COA9tap,0.9999999999999751
COAtap,0.9977734905055146
CPPPG3tap,0.9999999999999751
CTPtap,-1.8550098852182238e-16
DHAPtap,3.0916831420303736e-16
DMPPtap,-1.8550098852182238e-16
FE2tap,0.9999999999999756
H2Otap,1.978677210899439e-15
HCO3tap,0.9999999999999746
HMBILtap,0.9999999999999746
Htap,0.9973749645121772
IPDPtap,0.0
NADHtap,0.9977649269343615
NADPHtap,5.885618378263071e-16
PEPPItap,2.0525475856967851e-16
ADNt,0.9999999999999761
CAMPt,0.9999999999999761
CGMPt,0.9999999999999761
DADNt4,0.9999999999999761
DGSNt,1.0000000000000044
DINt,1.0000000000000044
GSNt,0.9999999999999754
GUAt,0.9999999999999754
HYXNt,0.9999999999999752
INSt,0.9999999999999752
PAPt,0.9999999999999752
XANt,0.9999999999999752
NACt,0.9999999999999752
PNTOt2,-5.4462187517278235e-16
PYDAMtr,0.9999999999999754
PYDXNtr,0.9999999999999754
PYDXtr,0.9999999999999754
RIBFLVt2,8.543088238004429e-17
THMt3,0.9999933395403763
NCAMUP,0.9999999999999757
EX_folate2,0.9999999999999757
HDCAt,0.9999999999999757
HDCEAt,0.9999999999999745
HEXCt,0.9999999999999745
INSTt2,0.9999999999999762
OCDCAt,0.9999999999999762
OCDCEAt,0.9999999999999762
PEFLIP,0.9999999999999762
XOLEST2te,0.9999999999999762
DHAPtm,0.9999999999999762
AMETtmt,0.9999999999999762
ATPtm,0.9999999999999762
ATPtmt,0.9999999999999762
PIt5m,0.9999999999999762
3MOBtmt,0.9999999999999762
3MOPtmt,0.9999999999999762
4HBAtmt,0.9999999999999762
4HBZtmt,0.0
4MPETZtmt,0.9999999999999684
4MOPtmt,0.9999999999999684
5AOPtmt,0.9999999999999684
AHCYStmt,0.9999999999999684
ALAtmi,0.9999999999999684
ASPtmt,0.9999999999999684
CO2tmt,0.9999999999999684
COAtmt,0.9999999999999742
CPPPG3tmt,0.9999999999999742
CYSLtmt,0.9999999999999742
DHORtmt,5.360442946684578e-15
DXYL5Ptmt,0.9999999999999726
FUMtmt,0.9999999999999751
GDPtmt,0.9999999999999751
ASPGLU2m,0.9999999999999751
GLYC3Ptmt,0.9999999999999751
GLYtmt,0.9999999999999768
GTPtmt,0.9999999999999768
H2O2tmt,0.9999999999999768
Htmt,0.9999999999999705
IPDPtmt,0.9999999999999705
NH4tmt,0.9999999999999715
NO2tmt,0.9999999999999756
NO3tmt,0.9999999999999752
O2tmt,-1.1797869513145033e-15
OAAtmt,0.9999999999999672
OCTDPtmt,0.0
OROTtmt,-5.363140610384714e-16
PHEMEtm,5.089185502681104e-30
PPItmt,5.089185502681104e-30
PPP9tmt,0.9999999999999749
PPPG9tmt,0.9999999999999757
SUCCtmt,0.9999999999999735
THFtmt,0.9999999999999747
TYRLtmt,0.9999999999999747
PENDPtmt,0.9999999999999747
MET_SLV,0.9999999999999747
EX_4ahmmp,0.9999999999999747
4AHMMPtr,0.9999999999999747
DXYL5Ptap,0.9999999999999747
4MHETZtmt,0.9999999999999747
MTAADA,0.9999999999999747
PUNP8,0.9999999999999747
EX_hb,0.9999999999999747
HBtr,0.9999999999999757
AMPtap,0.9999999999999757
HXAt,0.9999999999999757
HXAtap,0.9999999999999757
PTHPS2,0.9999999999999757
ACCOAtm_1,0.9999999999999767
CHSTEROLt,2.0412200413169109e-13
trna_ala,-2.7745639121452954e-14
trna_asp,-6.950999885610587e-14
trna_cys,-3.781244412980491e-14
trna_gly,-3.957209656875669e-14
trna_his,-2.817135082831484e-14
trna_ile,2.1199432198381266e-14
trna_leu,-2.2870460694532087e-14
trna_lys,1.6412981074534686e-14
trna_pro,-4.603591091624017e-15
trna_secys,0.9999999999999236
trna_ser,1.648155991988339e-15
trna_thr,2.8932957377605516e-15
trna_tyr,2.8892856258579033e-15
trna_val,1.1148111089361515e-15
trna_arg,2.8892856258579033e-15
trna_met,1.656176215793635e-15
trna_asn,1.648155991988339e-15
trna_gln,0.999275038769681
trna_glu,0.9999999999999748
trna_phe,0.0
trna_trp,0.0
EX_amet_e,0.9999833490173317
EX_ppa_e,0.9999999999999755
EX_pail_e,0.9999999999999755
pail_uptake,0.9999999999999755
ocdcea_t,0.9999999999999755
hdcea_t,0.9999999999999755
ttdcea_t,0.9999999999999755
r1441,0.9999999999999755
trdrd_exp,0.9999999999999755
5aop_t,0.9999999999999755
fldox_exp,0.9999999999999755
PIACGT,0.9999999999999755
EX_g3pc_e,0.9999999999999755
EX_g3pi_e,0.9999999999999752
EX_g3ps_e,0.9999999999999752
G3PCt,0.9999999999999752
G3PIt,0.9999999999999752
g3ps_t,0.9999999999999752
EX_dolichol_e,0.9999999999999752
dolichol_t,0.9999999999999752
EX_seln_e,0.9999999999999752
seln_t,0.9999999999999752
EX_2agpe120_e,0.9999999999999752
EX_2agpe140_e,0.9999999999999752
EX_2agpe141_e,0.9999999999999752
EX_2agpe160_e,0.9999999999999752
EX_2agpe161_e,0.9999999999999752
EX_2agpe180_e,0.9999999999999752
EX_2agpe181_e,0.9999999999999752
EX_2agpg120_e,0.9999999999999755
EX_2agpg140_e,0.9999999999999755
EX_2agpg141_e,0.9999999999999755
EX_2agpg160_e,0.9999999999999755
EX_2agpg161_e,0.9999999999999755
EX_2agpg180_e,0.9999999999999762
EX_2agpg181_e,0.9999999999999762
EX_2ddecg3p_e,0.9999999999999762
2agpe120_e_t,0.9999999999999762
2agpe140_e_t,0.9999999999999762
2agpe141_e_t,0.9999999999999762
2agpe160_e_t,0.9999999999999762
2agpe161_e_t,0.9999999999999762
2agpe180_e_t,0.9999999999999762
2agpe181_e_t,0.9999999999999762
2agpg120_e_t,0.9999999999999762
2agpg140_e_t,0.9999999999999762
2agpg141_e_t,0.9999999999999762
2agpg160_e_t,0.9999999999999762
2agpg161_e_t,0.9999999999999762
2agpg180_e_t,0.9999999999999762
2agpg181_e_t,0.9999999999999762
2ddecg3p_e_t,0.9999999999999762
gdp_t,0.9999999999999762
gtp_t,0.9999999999999762
2dr_p,0.7162657569716101
EX_mi13456p_e,0.9999999999999553
EX_mi1345p_e,0.999999999999975
EX_mi134p_e,0.999999999999975
EX_mi1456p_e,0.999999999999975
EX_mi145p_e,0.999999999999975
EX_mi14p_e,0.999999999999975
EX_mi1p__D_e,0.999999999999975
EX_mi34p_e,0.999999999999975
EX_mi4p__D_e,0.999999999999975
