,0
HEXTT,0.9999999999999988
KAS1,0.9999999999999988
KAS16,0.9999999999999988
KAS3,0.9999999999999988
KAS5,0.9999999999999988
KAS6,0.9999999999999988
KAS7,0.9999999999999988
MOBDabc,0.9999999999999988
SUCD1,0.9999999999999988
SULabc,0.9999999999999988
URFGTT,0.9999999999999988
ARABDI,0.9999999999999988
NADS1m,0.9999999999999988
OMBZLM6m,0.9999999999999988
BZ12DOX,0.9999999999999988
DHPS,0.9999999999999988
PDHa,0.9999999999999988
C160SN,0.9999999999999988
C190cSN,0.9999999999999988
KAS_HP2,0.9999999999999988
TSULabc,0.9999808862165213
FRDO2r,0.999999999999999
CAt4,0.999999999999999
ADK2,0.999999999999999
VCACT,0.999999999999999
DASYN181_9,0.999999999999999
DASYN182_9_12,0.999999999999999
DASYN184_6_9_12_15,0.999999999999999
DES_9,0.999999999999999
PYK4,0.999999999999999
FACOAL1821,0.999999999999999
NDPK7m,0.999999999999999
NDPK8m,0.999999999999999
NDPK9m,0.999999999999999
CDGGGPP3,0.999999999999999
MDHi2,0.999999999999999
MDHy,0.997852755159128
NTP9,0.9999999999999996
C100SN,0.9999999999999996
FASC160ACP,0.9999999999999996
FASC200ACP,0.9999999999999996
FASC201ACP,0.9999999999999996
MCLORi,0.9999999999999996
CY_focytb5_c,0.9999999999999996
PE1801829Z12Zt,0.9999999999999996
PE18111Z1829Z12Zt,0.9999999999999996
PE18111Z1835Z9Z12Zt,0.9999999999999996
PE1819Z1819Zt,0.9999999999999996
PE1819Z1845Z9Z12Z15Zt,0.9999999999999996
PGP18111Z160t,0.9999999999999996
AKGICITtm,0.9999999999999996
MALOAAtm,0.999390593807315
NA1ATPasem,0.9999999999999988
OAACITtm,0.9999999999999993
PIcm,0.980962525044714
CYTP450R,0.9999999999999993
ACOAR3m,0.9999999999999993
ACOAR5m,0.9999999999999993
AGPATCOA18111Z18111Z,0.9999999999999993
AGPATCOA1819Z160,0.9999999999999993
AGPATCOA1819Z18111Z,0.9999999999999993
AGPATCOA1819Z1819Z,0.9999999999999993
FACOAL18111Z,0.9999999999999993
1AGPEAT1801835Z9Z12Z,0.9999999999999993
1AGPEAT1819Z1829Z12Z,0.9999999999999993
1AGPEAT1819Z1835Z9Z12Z,0.9999999999999993
CDPDAGS1819Z160,0.9999999999999993
ETHAPT1801819Z,0.9999999999999993
ETHAPT18111Z1819Z,0.9999999999999993
LPLPS1AGPE180,0.9999999999999993
LPLPS1AGPE1819Z,0.9999999999999993
PLPSA21801829Z12Z,0.9999999999999993
PLPSA21801845Z9Z12Z15Z,0.9999999999999993
PLPSA218111Z1845Z9Z12Z15Z,0.9999999999999993
GCLDH,0.9999999999999993
GLYTLm,0.9999999999999993
GLUKA,0.9999999999999993
PDHam1mi,0.9999999999999993
AMITKP,0.9999999999999993
MI3PSA,0.9999999999999993
NITR,0.9999999999999993
PROAKGOX1,0.9999999999999993
MTAM,0.9504794021153384
MTAM_nh4,0.9999999999999988
APCPT,0.9999999999999988
APNPT,0.9999999999999988
ATGDm,0.9999999999999988
DAPOP,0.9999999999999988
IMPDm,0.9999999999999988
CDPPH,0.9999999999999988
DHR,0.9999999999999988
DHROm,0.9999999999999988
HYDAm,0.9999999999999988
ALPHm,0.9999999999999988
MOD_4mop,0.9999999999999988
PYDXO_1,0.9999999999999988
CD2t4,0.9999999999999988
FACOAL140_ISO,0.9999999999999988
FACOAL150_anteiso,0.9999999999999988
FACOAL160_ISO,0.9999999999999988
FACOAL170_ISO,0.9999999999999988
FACOAL170_anteiso,0.9999999999999988
FACOAL180_2,0.9999999999999988
G3PD4,0.8697976820764936
2AGPEAT140,1.0
2AGPEAT160,1.0
2AGPGAT161,1.0
3HAD140,1.0
3HAD141,1.0
3HAD181,1.0
3HAD60,1.0
3OAR140,1.0
3OAR80,1.0
3OAS121,1.0
3OAS160,1.0
3OAS180,1.0
3OAS181,1.0
3OAS80,1.0
3OXCOAT,1.0
AACPS1,1.0
AACPS3,1.0
AACPS4,1.0
AACPS7,1.0
ACACT1r,1.0
ACACT8r,1.0
ACCOAC,0.9946744059963056
ACONTa,0.9969206711398648
ACPPAT120,0.9999999999999988
ACPPAT140,0.9999999999999988
ACPPAT160,0.9999999999999988
ACS,0.9999999999999988
ADMDC,0.9999999999999988
ADSL1r,0.9999999999999988
AGPAT141,0.9999999999999988
AMPTASECG,0.9706804037540144
AOXSr2,1.0000000000000002
ASNS1,0.8500846005425768
ASPCT,1.000000000000001
CFAS180G,1.000000000000001
CTPS2,1.000000000000001
DADK,1.000000000000001
DASYN120,1.000000000000001
DASYN141,1.000000000000001
DASYN160,1.000000000000001
DHPS2,1.000000000000001
DHQTi,0.9986286620589043
DMPPS,0.9999999999999992
DMQMT,0.9999999999999992
DNMPPA,0.9999999999999992
DRPA,0.9999999999999992
DXPS,0.9999999999999992
EAR120x,0.9999999999999992
EAR140x,0.9999999999999992
EAR141y,0.9999999999999992
EAR160y,0.9999999999999992
EGMEACPR,0.9999999999999992
ENO,0.9999999999999992
FLVR,0.9999999999999992
FMETTRS,0.9999999999999992
FMNRx2,0.9999999999999992
G3PAT181,0.9999999999999992
G3PD2,0.9999999999999992
G3PD6,0.9999999999999992
GALUi,0.9999999999999992
GAPD,0.9978477043160474
GK1,0.9999999999999992
GLUDy,0.9999999999999992
GLUN,0.9999999999999992
GLYAT,0.9999999999999992
GTHPi,0.9999999999999992
HETZK,0.9999999999999992
HEX1,0.9999999999999992
HEX7,0.9998860171229673
HXPRT,0.9999999999999992
I2FE2SS,0.9999999999999992
I2FE2SS2,0.9999999999999992
I2FE2ST,0.9999999999999992
I4FE4SR,0.9999999999999992
KAS15,0.9999999999999992
LIPOS,0.9999999999999992
LYSDC,0.9999999999999992
MAN6PI,0.9999999999999992
MCITS,0.9580484947923279
METSOXR2,0.9999999999999992
NADH10,0.9999999999999992
NAMNPP,0.9999999999999992
NDPK4,0.9999999999999992
NTD1,0.9999999999999992
NTP3,0.9999999999999992
NTPP11,0.9999999999999992
OCTNLL,0.9999999999999992
OGMEACPR,0.9999999999999992
OPMEACPD,0.9999999999999992
OPMEACPR,0.9999999999999992
OXCDC,0.9999999999999992
PFK_2,0.9999999999999992
PGM,0.9999999999999992
PHETRS,0.9999999999999992
PPNCL2,0.9999999999999992
PPPGO,0.9999999999999992
PSSA141,0.9999999999999992
PSSA161,0.9999999999999992
PYAM5PO,0.9999999999999992
REPHACCOAI,0.9999999999999992
SADT2,0.9999999999999992
SERTRS2,0.9999999999999992
SPODM,0.9999999999999992
SUCDi,0.9966787370518768
THIORDXi,1.0
TKT1,1.0
TYRTA,1.0
UDCPDPS,1.0
UMPK,1.0
XPPT,1.0
AOXSr,1.0
FLDR,1.0
UNK3,1.0
ASNTRSm,1.0
C22STDS,1.0
CITtbm,0.999408814204916
CYOR_u6m,0.9936177906207835
DAGCPT_SC,0.9999999999999992
DRTPPD,0.9999999999999992
DXHPScm,0.9999999999999992
D_LACDcm,0.9999999999999992
ERGSTESTH_SC,0.9855787220217145
ETHAPT_SC,0.999999999999998
FACOAL182,0.999999999999998
FAS160COA,0.999999999999998
FAS180,0.999999999999998
FAS240_L,0.999999999999998
FAS80_L,0.999999999999998
FECOSTt,0.999999999999998
GALt2,0.999999999999998
GCC2bim,0.999999999999998
GCCam,0.999999999999998
GCCbim,0.999999999999998
GK2,0.999999999999998
GLUt7m,0.999999999999998
GTHPm,0.999999999999998
HBZOPT6m,0.999999999999998
HEMEOMOm,0.999999999999998
HISTRSm,0.999999999999998
L_LACD2cm,0.999999999999998
MI1PS,0.999999999999998
NNAMrm,0.999999999999998
PETHCT,0.999999999999998
PHETRSm,0.999999999999998
PI3P5K_SC,0.999999999999998
PI45BP5P_SC,0.999999999999998
PIt5m,0.999999999999998
RNTR4,0.999999999999998
SADT,0.999999999999998
THIORDXm,0.999999999999998
UDPACGLP,0.999999999999998
AKGDb,0.999999999999998
Cut1,0.999999999999998
KAS10,0.999999999999998
KAS19SA,0.999999999999998
KAS2,0.999999999999998
KAS20SA,0.999999999999998
KAS8,0.999999999999998
LDH_L,0.999999999999998
MNt2,0.999999999999998
PIabc,0.999999999999998
SPMDabc,0.999999999999998
SUCD4,0.9963347679148058
UPPDC2,0.9999999999999993
CYO1b,0.9999999999999993
FOLD3,0.9999999999999993
GLNTRAT,0.9999999999999993
PABB,0.9999999999999993
C181SN,0.9999999999999993
GFUCS,0.9999999999999993
MDH4,0.9999999999999993
PASYN_HP,0.9999999999999993
PPNCL3,0.9999999999999993
PHYCBOXL,0.9999999999999993
P5CRx,0.9999999999999993
FRDO3r,0.9999999999999993
AGPAT190,0.9999999999999993
FE3abc,0.9999999999999993
FACOAL80,0.9999999999999993
NTP7,0.9999999999999993
GLYOX_2,0.9991994133669028
PTRCabc,0.9999999999999981
XYLt2,0.9999999999999981
LPD5,0.9999999999999981
SELCYSLY3,0.9999999999999981
GLUK_syn,0.9999999999999981
POR_1,0.9999999999999981
ACYP,0.9978477043160466
NDPK6m,0.9999999999999981
P5CRm,0.9999999999999981
GLUTRS_Gln,0.9999999999999981
NaKt_1,0.9999999999999981
PPA_1,0.9999999999999981
SLDy,0.9999999999999981
ADAPAT,0.9999999999999981
ATPS10_3,0.8107116446552164
FASC181ACP,0.9999999999999981
FASC220ACP,0.9999999999999981
FASC221ACP,0.9999999999999981
FASC240ACP,0.9999999999999981
FPGS_tm,0.9999999999999981
Kt1,0.9999999999999981
PFK_ppi,0.9999999999999981
PPANA,0.9999999999999993
PAIL1819Z160t,0.9999999999999993
PE1801819Zt,0.9999999999999993
PE1819Z1829Z12Zt,0.9999999999999993
PG18111Z160t,0.9999999999999993
PG1819Z160t,0.9999999999999993
PGP1819Z160t,0.9999999999999993
ATP_3h_tm,0.9999999999999993
MALICITtm,0.9999999999999993
OAAICITtm,0.9999999999999993
TSULtm,0.9999999999999993
ACOAR2m,0.9999999999999993
ACOAR4m,0.9999999999999993
ACOAR6m,0.9999999999999993
1AGPEAT18111Z1819Z,0.9999999999999993
PLPSA21801835Z9Z12Z,0.9999999999999993
PLPSA218111Z1829Z12Z,0.9999999999999993
PLPSA218111Z1835Z9Z12Z,0.9999999999999993
PLPSA21819Z1819Z,0.9999999999999993
PLPSA21819Z1829Z12Z,0.9999999999999993
PLPSA21819Z1835Z9Z12Z,0.9999999999999993
G6PI_1,0.9999999999999993
PGCM,0.9999999999999993
PDHe2r,0.9999999999999993
AMITP,0.9999999999999993
ITKK,0.9999999999999993
MATm,0.9999999999999993
G16MT,0.9999999999999993
CYOR_q8_m,0.9999999999999993
IDPm,0.9999999999999993
G6PADH,0.9999999999999993
GCPN,0.9999999999999993
GMP5N,0.9999999999999993
ABFPT,0.9999999999999993
SUCLm,0.9999999999999993
SUCDH_q8_m,0.9999999999999993
MOD_2mhop,0.9999999999999993
MOD_3mhtpp,0.9999999999999993
PYDXS,0.9999999999999993
CA2abc1,0.9999999999999993
CYOO3,0.9999999999999993
FACOAL171_anteiso,0.9999999999999993
FERRICHabc,0.9999999999999993
FMETDF,0.9999999999999993
LDH2,0.9999999999999993
SULR_1,0.9039446315384666
ZN2t4,0.9999999999999971
2AGPEAT141,0.9999999999999971
2AGPGAT160,0.9999999999999971
3HAD121,0.9999999999999971
3HAD161,0.9999999999999971
3HAD180,0.9999999999999971
3HAD80,0.9999999999999971
3OAR121,0.9999999999999971
3OAR160,0.9999999999999971
3OAR180,0.9999999999999971
3OAS100,0.9999999999999971
3OAS120,0.9999999999999971
3OAS60,0.9999999999999971
ACACT4r,0.9999999999999971
ACACT5r,0.9999999999999971
ACPPAT180,0.9999999999999971
ADCL,0.9999999999999971
ADK3,0.9999999999999971
ADNCYC,0.9999999999999971
ADSK,0.9999999999999971
ADSS,0.9999999999999971
AGMT,0.9999999999999971
AGPAT161,0.9999999999999971
ALATA_D2,0.9999999999999971
ALATA_L2,0.9999999999999971
AMPN,0.9999999999999971
AP4AS,0.9999999999999971
ARGDC,0.9999999999999971
ATHRDHr,0.9999999999999971
CDPMEK,0.9999999999999971
CFAS160E,0.9999999999999971
CS,0.9999999999999971
CSND,0.9999999999999971
CYSTRS,0.9999999999999971
DASYN140,0.9999999999999971
DGK1,0.9999999999999971
DHFR,0.9999999999999971
DHORD2,0.9999999999999971
DMATT,0.9999999999999971
DTMPK,0.9999999999999971
EAR100y,0.9999999999999971
EAR161x,0.9999999999999971
EAR181x,0.9999999999999971
EAR60y,0.9999999999999971
FADRx2,0.9999999999999971
FCLT,0.9999999999999971
G3PAT160,0.9999999999999971
G3PD5,0.9999999999999971
G6PDH2r,0.9999999999999971
GHMT2r,0.9999999999999971
GLUCYS,0.9999999999999971
GLYK,0.9999999999999971
GLYOX,0.9999999999999971
GMHEPK,0.9999999999999971
GMPS2,0.9999999999999971
GND,0.9999999999999971
GP4GH,0.9999999999999971
GRTT,0.9999999999999971
GUAPRT,0.9999999999999971
HEMEOS,0.9999999999999971
HEX4,0.9999999999999971
HMBS,0.9999999999999971
I2FE2SR,0.9999999999999971
ICYSDS,0.9999999999999971
IPDPS,0.9999999999999971
LEUTRS,0.9999999999999971
LGTHL,0.9991994133669042
LIPOCT,0.9999999999999992
MECDPS,0.9999999999999992
METTRS,0.9999999999999992
NADH5,0.9999999999999992
NADH9,0.9999999999999992
NADTRHD,0.9999999999999992
NDPK1,0.9999999999999992
NDPK2,0.9999999999999992
NNATr,0.9999999999999992
NTD4,0.9999999999999992
NTD6,0.9999999999999992
NTP5,0.9999999999999992
NTPP8,0.9999999999999992
NTRIR2x,0.9999999999999992
OHPHM,0.9999999999999992
OMCDC,0.9999999999999992
OPHHX,0.9999999999999992
OPMEACPS,0.9999999999999992
ORNDC,0.9999999999999992
OXDHCOAT,0.9999999999999992
P5CR,0.9999999999999993
PAPSR,0.9999999999999993
PDE1,0.9999999999999993
PDE4,0.9999999999999993
PGAMT,0.9999999999999993
PGI,0.9999999999999993
PHETA1,0.9999999999999993
PMEACPE,0.9999999999999993
PPC,0.9999999999999993
PSSA140,0.9999999999999993
PSSA181,0.9999999999999993
RNDR2,0.9999999999999993
S2FE2ST,0.9999999999999993
THRTRS,0.9999999999999993
TKT2,0.9999999999999993
TRPTRS,0.9999999999999993
UAGAAT,0.9999999999999993
UAGDP,0.9999999999999993
UPPDC1,0.9999999999999993
VALTA,4.261578643005065e-14
MTRI,0.999999999999998
URIDK2r,0.999999999999998
13GS,0.999999999999998
2HP6MPMOm,0.999999999999998
ACCOACrm,0.999999999999998
ACONT,0.9969206711398626
ACt2r,0.9999999999999981
ADK1m,0.9999999999999981
ADK3m,0.9999999999999981
ADK4m,0.9999999999999981
ALPHNH,0.9999999999999981
AMPDA,0.9999999999999981
ARGN,0.9999999999999981
ATPS3m,0.987673335979834
ATPtm_H,0.9491773860268194
CDPDGPm_SC,0.9999999999999988
CHLPCTD,0.9999999999999988
COAtim,0.9999999999999988
CSm,0.9677823155126398
DASYNm_SC,0.9999999999999993
DIPS,0.9999999999999993
EPISTt,0.9999999999999993
ETHAK,0.9999999999999993
FACOAL161,0.9999999999999993
FAS100COA,0.9999999999999993
FAS120COA,0.9999999999999993
FAS140,0.9999999999999993
FAS140COA,0.9999999999999993
FAS141,0.9999999999999993
FAS260,0.9999999999999993
FECOSTESTH_SC,0.9999999999999993
G3PD1ir,0.9999999999999993
G3PD1irm,1.0000000000000002
G3PDm,1.0000000000000002
GAT1_SC,1.0000000000000002
GCC2am,1.0000000000000002
GHMT2rm,1.0000000000000002
GLPT,1.0000000000000002
GLUK,0.9962965641004606
GLUSx,0.9999999999999998
GTHOm,0.9999999999999998
ICDHym,0.9999999999999998
ITCOALm,0.9999999999999998
LYSTRSm,0.9999999999999998
MAN1PT,0.9999999999999998
METTRSm,0.9999999999999998
NADH2_u6cm,0.9999999999999998
NDP3,0.9999999999999998
NDPK9,0.9999999999999998
OXO2Ctm,0.9999999999999998
PDE3,0.9999999999999998
PI45BPP_SC,0.9999999999999998
PINOS_SC,0.9999999999999998
PIt2r,0.9999999999999998
PPAm,0.9999999999999998
PPTTm,0.9999999999999998
SUCD2_u6m,0.9999999999999992
SUCD3_u6m,0.9999999999999992
THFATm,0.9504794021153358
UREASE,0.9999999999999992
COabc,0.9999999999999992
GCCb,0.9999999999999992
KAS11,0.9999999999999992
KAS13,0.9999999999999992
KAS17,0.9999999999999992
KAS4,0.9999999999999992
NO2t2r,0.9999999999999992
OIVD1r,0.9999999999999992
OIVD2,0.9999999999999992
PROabc,0.9999999999999992
PTHPS,0.9999999999999992
RIBabc,0.9999999999999992
UDPDPS,0.9999999999999992
ZNabc,0.9999999999999992
HBZOPT6,0.9999999999999992
HBZOPT6m_1,0.9999999999999992
GLYCL_2,0.9999999999999992
OBDHc,0.9999999999999992
PHACOAOR,0.9999999999999992
C180SN,0.9999999999999992
FEDCabc,0.9999999999999992
FORAMD,3.182290288294215e-16
NTRARz,0.9999999999999973
PSD_HP,0.9999999999999973
PIt,0.9786093758328165
PEPCK_re,0.9999999999999988
HMPK4,0.9999999999999988
TAURabc,0.9999999999999988
MECDPDH_syn,0.9999999999999988
NDPK10,0.9999999999999988
PYK5,0.9999999999999988
AKGMALtm,0.9999999999999992
FACOAL1831,0.9999999999999992
NDPK2m,0.9999999999999992
NDPK4m,0.9999999999999992
ORNTArm,0.9999999999999992
SUCOAS1m,0.9999999999999992
CA2abc,0.9999999999999992
SLDxi2,0.9999999999999992
FASC141ACP,0.9999999999999992
FASC161ACP,0.9999999999999992
FE2GTPabc,0.9999999999999992
PE1801835Z9Z12Zt,0.9999999999999992
PE1801845Z9Z12Z15Zt,0.9999999999999992
PE18111Z1819Zt,0.9999999999999992
PE18111Z1845Z9Z12Z15Zt,0.9999999999999992
PE1829Z12Z1835Z9Z12Zt,0.9999999999999992
AKGCITtm,0.9999999999999992
PINA1tm,0.9999999999999992
ALATL,0.9999999999999992
ECOAR,0.9999999999999992
CACOAL,0.9999999999999992
AGPATCOA18111Z160,0.9999999999999992
FACOAL181_1,0.9999999999999992
1AGPEAT18111Z1829Z12Z,0.9999999999999992
1AGPEAT18111Z1835Z9Z12Z,0.9999999999999992
1AGPEAT18111Z1845Z9Z12Z15Z,0.9999999999999992
1AGPEAT1829Z12Z1835Z9Z12Z,0.9999999999999992
CDPDAGS18111Z160,0.9999999999999992
ETHAPT1819Z1819Z,0.9999999999999992
LPLPS1AGPE18111Z,0.9999999999999992
LPLPS1AGPE1829Z12Z,0.9999999999999992
ENOm,0.9999999999999992
FBAm,0.9999999999999992
PGIA,0.9999999999999992
PYKm,0.9999999999999992
MI3PSB,0.9999999999999992
ADSHm,0.9999999999999992
APAPTm,0.9999999999999992
G12MT2,0.9999999999999992
G12MT4,0.9999999999999992
GLCNACPT,0.9999999999999992
GLCNACT,0.9999999999999992
AMID_1,0.9999999999999992
DHFR2i,0.9999999999999992
FOLR2_1,0.9999999999999992
CYOO6m,0.9870963335185509
HEMEOSm_1,0.9999999999999988
AGPOP,0.9999999999999988
AGPOPm,0.9999999999999988
ATDAMm,0.9999999999999988
ATDGDm,0.9999999999999988
ATPPHm,0.9999999999999988
GTPOPm,0.9999999999999988
GUAC,0.9999999999999988
IDPA,0.9999999999999988
DTPH,0.9999999999999988
D_LACDHm,0.9999999999999988
LLDH_ferr_m,0.9999999999999988
SGOR,0.9999999999999988
PPCKm,0.9994088142049156
MOD,0.9999999999999992
MOD_3mop,0.9999999999999992
ARGN_1,0.9999999999999992
FACOAL161_ISO,0.9999999999999992
ORNTA_1,0.9999999999999992
PYRIS,0.9999999999999992
2AGPEAT120,0.9999999999999992
2AGPEAT161,0.9999999999999992
2AGPEAT180,0.9999999999999992
2AGPEAT181,0.9999999999999992
2AGPGAT140,0.9999999999999992
2AGPGAT181,0.9999999999999992
3HAD100,0.9999999999999992
3HAD120,0.9999999999999992
3HAD40,0.9999999999999992
3OAR100,0.9999999999999992
3OAR181,0.9999999999999992
3OAR40,0.9999999999999992
3OAR60,0.9999999999999992
3OAS141,0.9999999999999992
AACPS2,0.9999999999999992
AACPS8,0.9999999999999992
ACACT6r,0.9999999999999992
ACACT7r,0.9999999999999992
ACONTb,0.9969206711398639
ACPPAT181,0.9999999999999992
ACPS1,0.9999999999999992
ADA,0.9999999999999992
ADK1,0.9999999999999992
ADK4,0.9999999999999992
ADSL2r,0.9999999999999992
AGPAT120,0.9999999999999992
AGPAT140,0.9999999999999992
AGPAT160,0.9999999999999992
AGPAT181,0.9999999999999992
AKGDH,0.9990125458581176
ALR2,0.9999999999999992
AMMQLT8,0.9999999999999992
AMPTASEPG,0.9999999999999992
AP4AH,0.9999999999999992
APCS,0.9999999999999992
ASNTRS,0.9999999999999992
CFAS160G,0.9999999999999992
CHORS,0.9986286620589045
CPPPGO,0.9999999999999992
CYTK1,0.9999999999999992
CYTK2,0.9999999999999992
DADA,0.9999999999999992
DASYN180,0.9999999999999992
DASYN181,0.9999999999999992
DHBS,0.9999999999999992
DHORD5,0.9999999999999992
DHORTS,0.9999999999999992
DNTPPA,0.9999999999999992
DSBDR,0.9999999999999992
DTARTD,0.9999999999999992
EAR121x,0.9999999999999992
EAR121y,0.9999999999999992
EAR160x,0.9999999999999992
EAR40x,0.9999999999999992
EAR60x,0.9999999999999992
EAR80x,0.9999999999999992
FOMETRi,0.9999999999999992
FTHFD,0.9999999999999992
G3PAT120,0.9999999999999992
G3PAT140,0.9999999999999992
G3PAT161,0.9999999999999992
G3PD7,0.9999999999999992
GF6PTA,0.9999999999999992
GLNTRS,0.9999999999999992
GLYTRS,0.9999999999999992
GPDDA1,0.9999999999999992
HISTRS,0.9999999999999992
HMPK1,0.9999999999999992
ICDHyr,0.9339569739935796
ILETRS,0.9999999999999996
KAS14,0.9999999999999996
LIPAMPL,0.9999999999999996
LSERDHr,0.9999999999999996
MCOATA,0.9999999999999996
MDH,0.997852755159128
MECDPDH5,0.999999999999999
METSOXR1,0.999999999999999
NADS1,0.999999999999999
NDPK7,0.999999999999999
NDPK8,0.999999999999999
NMNAT,0.999999999999999
NTD11,0.999999999999999
NTD3,0.999999999999999
NTPP2,0.999999999999999
NTPP9,0.999999999999999
OGMEACPD,0.999999999999999
OGMEACPS,0.999999999999999
OMBZLM,0.999999999999999
ORPT,0.999999999999999
PAPSR2,0.999999999999999
PDH,0.999999999999999
PDX5POi,0.999999999999999
PDXPP,0.999999999999999
PFK_3,0.999999999999999
PGK,0.999999999999999
PGMT,0.999999999999999
PMANM,0.999999999999999
PMPK,0.999999999999999
PPA,0.999999999999999
PPM,0.999999999999999
PROTRS,0.999999999999999
PRPPS,0.999999999999999
PSSA120,0.999999999999999
PYDAMK,0.999999999999999
PYDXK,0.999999999999999
PYDXNK,0.999999999999999
PYDXPP,0.999999999999999
RNDR1,0.999999999999999
RNDR4,0.999999999999999
RPE,0.999999999999999
S2FE2SR,0.999999999999999
S2FE2SS,0.999999999999999
S4FE4SR,0.999999999999999
SERTRS,0.999999999999999
SUCBZL,0.999999999999999
SULR,0.9783210342331635
THZPSN3,0.9999999999999993
TMDS,0.9999999999999993
