,rxns_added
198,pc_prod
199,ARTPLM1
200,NEU23nhs
201,O2t
202,PGPPT_cho
203,AATA
204,r1573
205,CPC6R
206,PLDAGAT_DHA_EPA_DHA_PE_16_c
207,r1957
208,HMR_3341
209,VALVALr
210,GDPMNH
211,IPCS224_SC
212,MOTH2
213,TRE6PSP_c
214,RE2666C_1nhs
215,ACSRTNMT
216,DAGAH_HDE_GLNA_c
217,PGMmc
218,ACLS
219,MOTS2
220,PAPA_STC_MYRS_c
221,PI45PLC_cho
222,RHACOAR120
223,LCTStpp
224,LACZpp
225,ETHAPT_OLE_GLNA_c
226,3NTD2pp_1c
227,HACD2i
228,LYSVALPHEr
229,APG3PAT141
230,MALTTRabc
231,PLA2PE_LNA_ALNA_c
232,EX_thrhishis_e
233,EX_glucan1500_e
234,LNLNCGCOAtx
235,AGPATCOA_STC_HDE_c
236,PCD12DS_LNA_OLE_sn1_c
237,ARTFR213_cho
238,EX_ha_e
239,EX_hb_e
240,THRHISHISt
241,DBRC
242,MAN6Pt6_2pp
243,COBALTt5
244,HMR_3428
245,AKGR_m
246,HMR_0859nhs
247,APG3PAT120
248,PSD140
249,ps_prod7
250,PLDAGAT_PALM_EPA_LNA_PE_14_c
251,CPC8MM
252,PGPP_cho
253,LPEAT_OLE_GLNA_sn2_c
254,PLDAGAT_MYRS_ARA_HDE_PC_4_c
255,O2tp
256,HMR_3106
257,23PDE2pp
258,SACCD2
259,LYSVALPHEt
260,PPPGO3
261,MALt3pp
262,ACTDa
263,r1818
264,HMR_0847nhs
265,HPYRP
266,SHCHD
267,lipid3
268,GLCNACPT_L
269,ETHAPT_HDE_HDE_c
270,LPCAT_STC_MYRS_sn2_c
271,CTPt_m
272,HMR_0890nhs
273,RBP4E
274,PIK3_cho
275,NADHtm
276,r1675
277,ETHAPT_MYRS_LNA_c
278,RHACOAR60
279,PLDAGAT_PALM_EPA_DHA_PE_15_c
280,CTBTCAL2
281,H2Otap
282,GLPASE1
283,igg_hc
284,DHCRD1
285,ASPTA6
286,HMBILtap
287,CPC4MT
288,O2tm
289,PULLe
290,2_PERIOD_4_PERIOD_1_PERIOD_141
291,ETHAPT_HDE_GLNA_c
292,MALTHPabc
293,PLDAGAT_MYRS_EPA_LNA_PE_16_c
294,LYSLYSLYSr
295,CYRDAS
296,PLDPE_STC_MYRS_c
297,NADPHtmt
298,CHOPT_STC_MYRS_c
299,PLDAGAT_HDE_MYRS_LNA_PE_15_c
300,PLDAGAT_DHA_EPA_DHA_PC_6_c
301,CHOPT_PALM_PALM_c
302,CEPTCnhs
303,DAGCPT
304,TRE6PS
305,ETHAPT_MYRS_MYRS_c
306,SMPD3l_host
307,CRNCDH
308,LCTSt
309,UA4E
310,RE2677C_1nhs
311,PI4P5K_pf
312,NTD2e
313,PAPA18111Z1819Z
314,PLDAGAT_HDE_MYRS_LNA_PE_9_c
315,SALCHS4FER1
316,FACOAE1836Z9Z12Z
317,THRHISHISr
318,RNTR4c
319,ETHAPT_DHA_HDE_c
320,Htap
321,ALASmc
322,EX_Lkynr_e
323,r1554
324,HMBS_ap
325,MYC1M1
326,DAGAH_HDE_ALNA_c
327,MELATN23DOX
328,r0892
329,GLBRAN
330,ETHAPT_DHA_DHA_c
331,PTRCtex2
332,GLGNS1
333,SUCOAACTr
334,ps_prod4
335,SHCHCC
336,ACOADAGAT_HDE_EPA_DHA_c
337,EX_leuleu_e
338,AM6SAD
339,CRNCAL2
340,FESD1s
341,PAPA180
342,ACACT6r_1
343,Hfv
344,CPC3MT
345,ETHAPT_HDE_LNA_c
346,ARTPLM2
347,NMNN
348,PIP4K_HDE_LNA_c
349,PIP4K_LNA_HDE_c
350,METMETILEt
351,HACD9
352,PLDPC_LNA_HDE_c
353,NADK4
354,PLA2PE_OLE_LNA_c
355,PI4P5K_HDE_LNA_c
356,LPS2_18_1_20_4nhs
357,DAGAH_DHA_DHA_c
358,CEPTE_18_2_18_2nhs
359,ACOAR6mc
360,PLDAGAT1801819Z1819Z1
361,PLDAGAT_PALM_EPA_LNA_PE_13_c
362,FACOAE141
363,PI345P3P_cho
364,PLDPE_OLE_LNA_c
365,ETHAPT_STC_HDE_c
366,PAPA1801819Z
367,PEFLIP
368,PIPLC_EPA_LNA_c
369,PI4P5K_EPA_LNA_c
370,DAGAH_PALM_OLE_c
371,CYSTBLc
372,PLDPC_OLE_LNA_c
373,MAGAH160
374,PIP3P_LNA_HDE_c
375,HMT
376,LPEAT_PALM_DHA_sn2_c
377,PI4P5K_LNA_LNA_c
378,PIP4K_EPA_LNA_c
379,G3PAT180_1
380,PLDAGAT_MYRS_EPA_ARA_PE_15_c
381,PLA2PE_HDE_HDE_c
382,LPEAT_DHA_STC_sn2_c
383,PLDAGAT_OLE_HDE_OLE_PE_12_c
384,CHOPT_STC_DHA_c
385,CYSSERMETr
386,CTECOAI8
387,ARTFR202_cho
388,LPEAT_DHA_DHA_sn2_c
389,pe_prod3
390,ACOAD2
391,PLA2PE_MYRS_ALNA_c
392,CEPTC_18_2_18_2nhs
393,CHOPT_STC_STC_c
394,LPEAT_OLE_HDE_sn2_c
395,ECOAH1
396,PI4P5K_LNA_HDE_c
397,PIPLC_HDE_LNA_c
398,DATCY
399,CHOPT_OLE_EPA_c
400,LPLIPAL1E141
401,PCD6DS_LNA_GLNA_sn2_c
402,RBPC
403,ARTFR208_cho
404,TAGAH1801819Z1819Z
405,LPCH160_sn1_c
406,PLA2PC_STC_STC_c
407,PRUK
408,NADPt2_c
409,LPCAT_LNA_HDE_sn2_c
410,LPS2_18_2_18_2nhs
411,PCW3DS_OLE_EPA_sn2_c
412,NNMT
413,PLA2_2_18_2_18_2nhs
414,G3PAT180_ap
415,PLIPA2A180
416,LPS3_cho
417,ACOAD20
418,ARTPLM1
419,LPS3_18_1nhs
420,RTOT2_cho
421,O2t
422,LPEAT_LNA_HDE_sn2_c
423,LPCAT_PALM_EPA_sn2_c
424,PLIPA2E141
425,ACOAD1z
426,LPEAT_OLE_DHA_sn2_c
427,FBA
428,PLDAGAT_PALM_EPA_ARA_PE_15_c
429,MEVK1
430,EX_cyssermet_e
431,pe_prod7
432,PLA2PE_PALM_PALM_c
433,METMETILEr
434,DAGAH_DHA_STC_c
435,DCTCP
436,PIPLC_LNA_LNA_c
437,ARTCOAL2
438,pe_prod1
439,PIPLC_LNA_HDE_c
440,PLDAGAT_OLE_HDE_OLE_PC_2_c
441,MAGAH180
442,C226CRNt
443,ETHAPT_DHA_STC_c
444,ECOAH2_1c
445,lipid5
446,PLDAGAT_OLE_HDE_OLE_PE_15_c
447,HACD6i
448,RNTR3c
449,BBHOX
450,ETHAPT_EPA_LNA_c
451,MACCOAT
452,PI345P3P_18_1_20_4nhs
453,CYSSERMETt
454,PI45PLC_18_1_20_4nhs
455,PI45PLC_cho
456,LPS3_18_2nhs
457,LPEAT_HDE_LNA_sn2_c
458,MCITLmc
459,ETHAPT_STC_STC_c
460,PLDPE_PALM_EPA_c
461,EX_amet_e
462,PLDPC_PALM_EPA_c
463,PLA2PE_EPA_ARA_c
464,PLA2PC_LNA_ARA_c
465,HACD1
466,MI1PP
467,LPEAT_EPA_LNA_sn2_c
468,HACD2i
469,PAPA1819Z1819Z
470,NADDP
471,ETHAPT_PALM_DHA_c
472,LPCH1819Z_sn1_c
473,PAPA18111Z1819Z
474,DAGAH_PALM_DHA_c
475,ECOAH9ir
476,CRNtim
477,DAGK180
478,C226CPT1
479,AMETt2
480,HMR_0378
481,ACChex
482,EX_metmetile_e
483,PGMfc
484,ARTFR213_cho
485,ALCD19
486,lipid2
487,ECOAH6
488,PLBPC_SC
489,ETHAPT_OLE_HDE_c
490,FAOXC226
491,PLA2PC_STC_DHA_c
492,AGPATCOA_PALM_EPA_c
493,PPS
494,DAGAH_STC_HDE_c
495,VOR3b
496,FCYTOB5OXR_c
497,pe_prod15
498,ETHAPT_LNA_LNA_c
499,ETHAPT_DHA_DHA_c
500,CO2t
501,pe_prod5
502,lipid10
503,DAGAH1819Z18111Z
504,CYTDH
505,FDH7
506,CHOPT_OLE_HDE_c
507,CHOPT_LNA_LNA_c
508,PLDAGAT_PALM_EPA_LNA_PE_14_c
509,ARTFR203_cho
510,ARTCOAL1
511,HCO3E
512,DAGK_OLE_EPA_c
513,LPCAT_LNA_GLNA_sn2_c
514,PLA2PE_STC_OLE_c
515,DAGK_LNA_HDE_c
516,PCD6DS_OLE_GLNA_sn2_c
517,C226CPT2
518,AGPATCOA_OLE_EPA_c
519,EX_succ_e
520,HMR_2359
521,ARGARGMETt
522,LPEAT_PALM_EPA_sn2_c
523,PLDAGAT_LNA_EPA_LNA_PE_15_c
524,MFAPS_SC
525,SMS
526,PLA2PC_DHA_ARA_c
527,TYRCYSTHRt
528,PLDAGAT_PALM_PALM_LNA_PC_1_c
529,ACACT5r_1
530,r1914
531,pe_prod13
532,MOTH1
533,ARGARGMETr
534,CITt2r
535,CHOPT_PALM_EPA_c
536,PLA2PE_EPA_HDE_c
537,PLA2PE_LNA_PALM_c
538,AMCOXO
539,PETOHM_SC
540,THRTHRARGr
541,FAOXC140
542,PLDAGAT_HDE_EPA_ARA_PE_9_c
543,RHACOAR80
544,PEFLIP
545,PLDAGAT_EPA_EPA_ARA_PE_9_c
546,ETHAPT_LNA_ARA_c
547,lipid3
548,AMALT2
549,FRDcm
550,PLA2PE_STC_STC_c
551,DAGAH_PALM_OLE_c
552,LPEAT_EPA_EPA_sn2_c
553,AGPATCOA_HDE_EPA_c
554,PLD_SC
555,UDPGtnic
556,FAO10
557,HMT
558,pe_prod10
559,ETHAPT_HDE_HDE_c
560,PIPLC_LNA_EPA_c
561,EX_tyrcysthr_e
562,PLDPE_EPA_LNA_c
563,FAOXC1611402m
564,PLDPC_LNA_ARA_c
565,LPEAT_LNA_ARA_sn2_c
566,DAGK_PALM_LNA_c
567,CHOPT_EPA_HDE_c
568,HMR_6747
569,INOSTO
570,ACOAD4_1
571,PUTA3
572,GLPASE2a
573,SALMCOM2
574,HMR_8582
575,NNDPR
576,PIP3K_LNA_EPA_c
577,GALR1TRA2
578,ARTFR32_cho
579,EX_thrthrarg_e
580,PIP4K_LNA_EPA_c
581,pe_prod3
582,GLYVESSEC
583,DOLPMTcer
584,NORANMT
585,CEPTE_16_0_18_0nhs
586,NMNP
587,ECOAH3
588,PLA2PC_EPA_OLE_c
589,HACD3i
590,FAO181p_oddc
591,GLPASE1
592,CHOPT_OLE_EPA_c
593,PLDPC_HDE_EPA_c
594,HMR_8580
595,DAGAH_LNA_PALM_c
596,pe_prod4
597,ARTFR208_cho
598,PLDPE_EPA_ALNA_c
599,PCD12DS_EPA_LNA_sn2_c
600,PLDAGAT_EPA_EPA_ARA_PC_3_c
601,NMNt7
602,r1934
603,PLIPA2A141
604,PLDAGAT1819Z18111Z1819Z3
605,PCW3DS_OLE_EPA_sn2_c
606,KAT4
607,ARTFR206_cho
608,PLDPC_PALM_LNA_c
609,GALR1TRA1
610,DAGAH_MYRS_LNA_c
611,PLDPC_OLE_ARA_c
612,O2tm
613,PLDAGAT_LNA_EPA_LNA_PE_10_c
614,ETHAPT_STC_DHA_c
615,DOPABMO
616,RTOT2_cho
617,ETHAPT_PALM_LNA_c
618,PCW3DS_HDE_EPA_sn2_c
619,GLDBRAN
620,AATA
621,RE0935C
622,HMR_9807
623,LPCAT_PALM_EPA_sn2_c
624,FRD5
625,APH141
626,MALTHPabc
627,UPPRT
628,LYSLYSLYSr
629,UREA
630,MEVK1
631,CHOPT_PALM_OLE_c
632,GLYTYRLYSr
633,pe_prod7
634,UDPG4DOPA
635,MEVK2
636,PLDPC_EPA_LNA_c
637,PLA2PE_STC_DHA_c
638,GGNG
639,FAO141p_oddc
640,PLA2PC_MYRS_HDE_c
641,TRE6PSP_c
642,LPEAT_OLE_ARA_sn2_c
643,ETHAPT_EPA_EPA_c
644,lipid5
645,EX_fadh2_c
646,LPCAT_HDE_STC_sn2_c
647,PLA2PC_PALM_OLE_c
648,DAGCPT
649,ETHAPT_LNA_EPA_c
650,ACOADAGAT1819Z18111Z1819Z
651,APH120
652,ETHAPT_LNA_PALM_c
653,MOTS1
654,ETHAPT_MYRS_MYRS_c
655,ETHAPT_OLE_ARA_c
656,MEVK4
657,SHL_c
658,DGDG181
659,PLDAGAT_HDE_EPA_LNA_PC_1_c
660,DAGAH_MYRS_HDE_c
661,PLDPC_MYRS_LNA_c
662,PLA2PC_LNA_ARA_c
663,CHOPT_HDE_STC_c
664,MI1PP
665,NADDP
666,PAPA1819Z1819Z
667,DAGAH_STC_STC_c
668,2_7_8_3
669,DAGAH_STC_DHA_c
670,PAPA18111Z1819Z
671,DAGAH_EPA_OLE_c
672,LPEAT_HDE_STC_sn2_c
673,AMALT4
674,APG3PAT141
675,CRNtim
676,PIACGT
677,PLDAGAT_OLE_EPA_EPA_PE_11_c
678,PLDAGAT_HDE_EPA_LNA_PE_9_c
679,RE0915C
680,QUILSYN
681,PAPA_OLE_ARA_c
682,ACChex
683,DCTPD2
684,PI45PLC_16_0_18_0nhs
685,PIP5P_LNA_EPA_c
686,DAGAH_PALM_HDE_c
687,PGMfc
688,TYRCYSTHRr
689,PCLAD
690,DAGK141
691,ACACT5pc
692,ETHAPT_PALM_PALM_c
693,lipid2
694,AASAD1
695,PMETM_SC
696,GLPASE2
697,MGDG181
698,PPS
699,3HAACOAT80
700,ETHAPT_PALM_HDE_c
701,PIPLC
702,MAGAH1829Z12Z_c
703,PLDAGAT_LNA_EPA_LNA_PC_6_c
704,ASPTA
705,PLDAGAT_MYRS_ARA_HDE_PE_10_c
706,pe_prod15
707,GLBRAN
708,FADtm
709,CHOPT_MYRS_HDE_c
710,GLGNS1
711,DAGK_EPA_ALNA_c
712,CDAPPA140
713,pe_prod5
714,UDPGNP
715,PSD120
716,APG3PAT120
717,ICL
718,lipid10
719,ETHAPT_EPA_HDE_c
720,PAPA_LNA_ARA_c
721,PLDPE_HDE_EPA_c
722,r2514m
723,AM6SAD
724,HMR_3966
725,ETHAPT_OLE_EPA_c
726,DAGAH_EPA_HDE_c
727,HACD4i
728,PLDAGAT_PALM_PALM_LNA_PC_6_c
729,CHOPT_EPA_OLE_c
730,FRD
731,THRTHRARGt
732,PLIPA2A120
733,MALS
734,PLDAGAT_HDE_EPA_ARA_PC_8_c
735,DAGK_MYRS_LNA_c
736,ETHAPT_PALM_EPA_c
737,pe_prod12
738,PLDAGAT_OLE_EPA_EPA_PE_16_c
739,DAGK120
740,ETHAPT_HDE_STC_c
741,EX_trp__L_e
742,GLS2
743,SARCOX
744,PGCD
745,HACD9
746,PSP_L
747,FldAct
748,EX_trpiletrp_e
749,VOR3b
750,MTHFD
751,MACCOAT
752,RBPC
753,MCITLmc
754,CO2t
755,SERTRPHISr
756,EX_sertrphis_e
757,GNMT
758,PRUK
759,HISD_c
760,GLS2e
761,CYSTBLc
762,PSERT
763,GLUCAN2abc
764,FDH7
765,ECOAH9ir
766,PPDK
767,HCYSMT
768,HCO3E
769,HMT
770,SERTRPHISt
771,ACOAD20
772,TRPILETRPt
773,O2t
774,TRPILETRPr
775,METHFtxc
776,FBA
777,EX_glucan1500_e
778,EX_amet_e
779,AMETt
780,EX_pnto__R_e
781,PNTOte
782,EX_tag_e
783,EX_5mthf_e
784,5MTHFt
785,EX_leu__L_e
786,ARACHTA
787,NMNN
788,AHMMPS_1
789,PIPLC_EPA_PALM_c
790,PUNP3
791,OIVD2m
792,RDH3a
793,METtm
794,ECOAH6m
795,RTOT5nhs
796,5MTHFtm
797,HMR_0410
798,q10h2tc
799,HISTRPHISt
800,MFAPS_SC
801,PI4P5K_PALM_EPA_c
802,TCDCA3Sabc
803,ETHAPT_EPA_PALM_c
804,r1565
805,THRA
806,PLA2_2nhs
807,LRAT1nhs
808,ACSERL_m
809,AGPATCOA_PALM_HDE_c
810,CHOPT_PALM_EPA_c
811,ASPO2y
812,CYSt_m
813,G3PAT2264Z7Z10Z13Z16Z19Z_c
814,HTDCACBP
815,4ABUTD
816,3MOBtmt
817,PETOHM_SC
818,LPCAT_DHA_DHA_sn2_c
819,PUNP4
820,pe_prod6
821,RE1845C
822,PLA2PC_EPA_LNA_c
823,GLYCLTtm
824,PPCOAOmc
825,ANPRT
826,HMR_3915
827,PKETX
828,CYSTBLc
829,CHOLt4
830,HEMEASM_m
831,GLUDC
832,5HBZIDS2
833,PLD_SC
834,THFt2_1
835,PI4P5K_EPA_PALM_c
836,GLCNACPT_L
837,PKETF
838,PI4P5K_EPA_HDE_c
839,PAPSSH
840,PLIPA2E120
841,HBtr
842,PI4P5K_LNA_LNA_c
843,BZSCT
844,RE1804C
845,SATm
846,r0747
847,MTHFDm_1
848,HMGLB
849,BCR6pp
850,PTHPS2
851,LDHm
852,DHBSH
853,LPLIPAL1E120
854,RE1836C
855,LPCAT_PALM_HDE_sn2_c
856,10FTHF7GLUtm
857,CHOPT_EPA_PALM_c
858,LACDt_m
859,NADHtm
860,MALSm
861,LAAL26
862,ARTFR203nhs
863,ACACT3c
864,LEULEULAPc
865,PIPLC_EPA_HDE_c
866,ANS
867,THRt2pp
868,AGAT_SC
869,PLA2PC_STC_LNA_c
870,CHOPT_PALM_HDE_c
871,TMN_c
872,DGATnhs
873,CHRPL
874,lipid1
875,CO2tmt
876,ACODA
877,ECOAH3
878,SHSL2
879,XMO
880,SAL_m
881,AKR1D
882,SULFOX
883,HMR_7748
884,GLNLYSLYSr
885,LPS3nhs
886,ASPSEc
887,4HBZR
888,HMR_2669
889,FADH2ETC
890,FPGS7_1
891,THRD_Lm
892,5HBZIDMT
893,MMSAD1
894,DATUP
895,AST
896,1MNCAMti
897,GHMT2r_m
898,AGPAT182_9_12
899,OPHBDC
900,DNADDP
901,THRGLNexR
902,FAOXC2251836m
903,LPCAT_LNA_OLE_sn2_c
904,CGS_m
905,FPGS9
906,FPGS7m_1
907,LPCAT_MYRS_DHA_sn2_c
908,PCNO
909,HSST
910,CDSnhs
911,NNMT
912,r1770
913,RNTR1c
914,ACALDCD
915,LEUTRPARGt
916,PLDAGAT16018111Z18111Z1
917,EX_tcdca3s_e
918,GLUDym
919,DGTUP
920,2_PERIOD_4_PERIOD_1_PERIOD_141
921,H2OGLYAQPt
922,HPPK2
923,r0779
924,PDX5PS
925,ARTFR12_cho
926,ACPSm
927,TECA1S45
928,FACOAE181_cho
929,AGPATCOA_DHA_DHA_c
930,PLDPE_DHA_DHA_c
931,RE1927C
932,thr_mt
933,PLDPE_MYRS_MYRS_c
934,APH141
935,C161CPT22
936,PAPA182_9_12
937,TAGAH16018111Z18111Z
938,UPPRT
939,TRPS3
940,LYSLYSLYSr
941,FBA
942,4HTHRK
943,PIPLC_LNA_LNA_c
944,HACD3
945,PAN4Ptm
946,PYNP2r
947,NADPHtmt
948,4HTHRA
949,ADD
950,ILEDHr
951,CSPMDDH
952,CBL_m
953,ILEASNHISr
954,TRPAS2
955,CSPMDDC
956,PAPA16018111Z
957,HACD6
958,CHOLtu
959,DHBD
960,PANTS
961,PRAIi
962,ACAFDOR
963,GTHRDH_syn
964,DAGK_PALM_HDE_c
965,PYR5CDmc
966,ASPO5_1
967,SADH
968,GCLDHc
969,HSERTA
970,LPEAT_MYRS_GLNA_sn2_c
971,MI1PP
972,NADDP
973,METSm
974,FAOXC183C163Gm
975,HMR_1467
976,RE1807C
977,FPGS9m
978,ACODA_1
979,LPEAT_HDE_STC_sn2_c
980,LPEAT_EPA_PALM_sn2_c
981,HCYSMT
982,FAOXC161140m
983,PEOLE_HSPLA2nhs
984,APG3PAT141
985,PLA2PC_STC_ARA_c
986,r2374
987,RNTR4c
988,BZSCD
989,ICHORS
990,r1944
991,ACHBS
992,MTAP
993,HMR_1465
994,THFtm_1
995,URIK1
996,HISTRPHISr
997,FPGS8
998,PCW3DS_PALM_EPA_sn2_c
999,r0560
1000,THZPSN2_SC
1001,DPR
1002,r0669
1003,ACChex
1004,AGPATCOA_HDE_STC_c
1005,TMDPP
1006,HSDxi
1007,PCD12DS_LNA_OLE_sn1_c
1008,PYDXOR
1009,FBA3
1010,MCSNAH
1011,ICHORT
1012,LPEAT_MYRS_ALNA_sn2_c
1013,PCW3DS_DHA_ETA_sn2_c
1014,SUCBZT2
1015,ARTFR207nhs
1016,lipid2
1017,EX_hb_e
1018,ACHMSSELCYSL_m
1019,PAPtm
1020,r1560
1021,PMETM_SC
1022,DBRC
1023,PPS
1024,ARTFR51_cho
1025,TCDCASULT
1026,IGPS
1027,HMR_2347
1028,PLDAGAT_MYRS_EPA_EPA_PE_12_c
1029,MOHMT
1030,LPEH140_sn1_c
1031,GLYtmt
1032,FADtm
1033,pe_prod2
1034,DCHOLESTANCOAc
1035,FPGS8m
1036,THMP
1037,R_group_phosphotase_1
1038,PIPLC_PALM_EPA_c
1039,SUCOAACTr
1040,DHAD3
1041,GGH_5THFe
1042,ETHAPT_EPA_HDE_c
1043,CYSGLYt2ir
1044,ALAGLNexR
1045,ASP1DC
1046,EX_leuleu_e
1047,MTHFD2m
1048,UACMAMO
1049,RE1826C
1050,PLDPE_HDE_STC_c
1051,CHOPT_LNA_LNA_c
1052,NADPPPS
1053,ARTFR203_cho
1054,LPS2nhs
1055,LEUTRPARGr
1056,42A12BOOX
1057,ACOAHim
1058,HIBDm
1059,FTHFLi
1060,FA80ACPHi
1061,GLYTA
1062,MALS
1063,G3PAT182_9_12
1064,FAOXC184C163m
1065,LPCAT_EPA_PALM_sn2_c
1066,LEULEUPEPT1tc
1067,LPLIPAL2E141
1068,TYRDOPO
1069,Hfv
1070,3HLYTCL
1071,HXAt
1072,MTHFCm_1
1073,ARTFR51nhs
1074,KARA2
1075,CEPTEnhs
1076,EX_ala__L_e
1077,SSALx
1078,NNDPR
1079,r0156
1080,PCLAD
1081,DGTCY
1082,NPH
1083,L_LACt4r
1084,EX_fadh2_c
1085,FAO181p_oddc
1086,D_LACDHmc
1087,PTRCTA
1088,CITt2r
1089,NMNS
1090,LDH_D
1091,PYDXO
1092,ABUTD
1093,L_LACt2r
1094,CYTDH
1095,CYTDK2
1096,CYSLY3
1097,CYSTBLc
1098,AM6SAD
1099,O2tm
1100,r0085
1101,CMPDAi
1102,PDYXPT_c
1103,QUILSYN
1104,UPPRT
1105,NADK3
1106,ALAPAT4te
1107,EX_pdx5p_e
1108,EX_mal__L_e
1109,ETHAPT_HDE_LNA_c
1110,MMCD
1111,LPASE_16_0nhs
1112,7DHFtm
1113,PLDAGAT_LNA_EPA_ARA_PC_3_c
1114,3_4DHBZ1t_pp
1115,CYSAMO
1116,CYS
1117,MMMm
1118,CHOPT_EPA_EPA_c
1119,AACPS11
1120,SMS
1121,PLDAGAT_HDE_MYRS_HDE_PE_11_c
1122,FPGS6
1123,PIK4_16_0_16_0nhs
1124,DAGAH_DHA_DHA_c
1125,HMR_0854nhs
1126,CEPTC_20_4_20_4nhs
1127,MALt3pp
1128,ACCOAtm_1
1129,CITt2r
1130,CHOPT_DHA_EPA_c
1131,HMR_0847nhs
1132,PHTHS2
1133,LDH_D
1134,NOS
1135,PIPLC_20_4_20_4nhs
1136,ETHAPT_PALM_ALNA_c
