,0
CYTDK1,0.9999999999999974
FACOAL1821,0.9999999999999974
NDPK7m,0.9999999999999974
NDPK8m,0.9999999999999974
NDPK9m,0.9999999999999974
GRTT2,0.9999999999999974
MDHi2,0.9999999999999974
MDHy,0.9999999999999974
SO4t2,0.9999999999999974
C100SN,0.9999999999999974
FASC160ACP,0.9999999999999974
FASC200ACP,0.9999999999999974
FASC201ACP,0.9999999999999974
MCLORi,0.9999999999999974
CY_focytb5_c,0.9999999999999974
PE1801829Z12Zt,0.9999999999999974
PE18111Z1829Z12Zt,0.9999999999999974
PE18111Z1835Z9Z12Zt,0.9999999999999974
PE1819Z1819Zt,0.9999999999999974
PE1819Z1845Z9Z12Z15Zt,0.9999999999999974
PGP18111Z160t,0.9999999999999974
AKGICITtm,0.9999999999999974
MALOAAtm,0.9999999999999974
NA1ATPasem,0.9999999999999974
OAACITtm,0.9999999999999974
PIcm,0.9999474525574651
BTS_nadph,0.9999999999999974
MEGLYXYLAMH,0.9999999999999974
ACOAR3m,0.9999999999999974
ACOAR5m,0.9999999999999974
AGPATCOA18111Z18111Z,0.9999999999999974
AGPATCOA1819Z160,0.9999999999999974
AGPATCOA1819Z18111Z,0.9999999999999974
AGPATCOA1819Z1819Z,0.9999999999999974
FACOAL18111Z,0.9999999999999974
1AGPEAT1801835Z9Z12Z,0.9999999999999974
1AGPEAT1819Z1829Z12Z,0.9999999999999974
1AGPEAT1819Z1835Z9Z12Z,0.9999999999999974
CDIPT1819Z160,0.9999999999999974
CDPDAGS1819Z160,0.9999999999999974
ETHAPT1801819Z,0.9999999999999974
ETHAPT18111Z1819Z,0.9999999999999974
GCLDH,0.9999999999999974
GLYTLm,0.9999999999999974
GLUKA,0.9999999999999974
PDHam1mi,0.9999999999999974
BDMT,0.9999999999999974
NITR,0.9999999999999974
APCPT,0.9999999999999974
APNPT,0.9999999999999974
PTOR,0.9999999999999974
ATGDm,0.40882363694834706
DAPOP,1.000000000000001
DGTCY,1.000000000000001
DTTUP,1.000000000000001
ITCY,1.000000000000001
ACDHmi,1.000000000000001
HYDAm,1.000000000000001
23CN2P2,1.000000000000001
23CN2P3,1.000000000000001
3NUCLE2,1.000000000000001
ACTNabc,1.000000000000001
CLPNS2_BS,1.000000000000001
FACOAL140_ISO,1.000000000000001
FACOAL150_anteiso,1.000000000000001
FACOAL160_ISO,1.000000000000001
FACOAL170_ISO,1.000000000000001
FACOAL170_anteiso,1.000000000000001
FACOAL180_2,1.000000000000001
PHCYT_BS,1.000000000000001
2AGPEAT140,1.000000000000001
2AGPEAT160,1.000000000000001
2AGPGAT161,1.000000000000001
3HPPPNH,1.000000000000001
3OAR140,1.000000000000001
3OAR80,1.000000000000001
3OAS121,1.000000000000001
3OAS160,1.000000000000001
3OAS180,1.000000000000001
3OAS181,1.000000000000001
3OAS80,1.000000000000001
5DGLCNR,1.000000000000001
AACPS1,1.000000000000001
AACPS3,1.000000000000001
AACPS4,1.000000000000001
AACPS7,1.000000000000001
ACALD,1.000000000000001
ACCOAC,1.000000000000001
ACS,1.000000000000001
AGPAT141,1.000000000000001
AMPTASECG,1.2088963267261095e-14
ASNS1,1.000000000000001
BPNT,0.951479457818725
CTPS2,1.000000000000001
DADK,1.000000000000001
DASYN120,1.000000000000001
DASYN141,1.000000000000001
DASYN160,1.000000000000001
DMQMT,1.000000000000001
DNMPPA,1.000000000000001
DRPA,1.000000000000001
ENO,1.000000000000001
G3PD2,-2.2290322005038014e-14
GALUi,1.000000000000001
GAPD,0.9999429621539215
GK1,1.000000000000001
GLU5K,1.000000000000001
GTHPi,1.000000000000001
GUACYC,1.000000000000001
HEX1,-4.252917632249775e-14
HEX7,1.000000000000001
HKNDDH,1.000000000000001
HKNTDH,1.000000000000001
I2FE2SS,1.000000000000001
I2FE2SS2,1.000000000000001
I2FE2ST,1.000000000000001
I4FE4SR,1.000000000000001
KAS15,1.000000000000001
MAN6PI,1.000000000000001
METSOXR2,1.000000000000001
MLTP2,-3.051060926792897e-14
MLTP3,1.0000000000000027
NDPK4,1.0000000000000027
NTD1,1.0000000000000027
NTPP11,1.0000000000000027
OGMEACPR,1.0000000000000027
OPMEACPR,1.0000000000000027
PFK_2,1.0000000000000027
PGM,1.0000000000000027
PHETRS,2.8944878767521636e-15
PPNCL2,1.000000000000013
PSD140,1.000000000000013
PSD141,1.000000000000013
PSD161,1.000000000000013
SADT2,1.000000000000013
SERTRS2,1.000000000000013
SPODM,1.000000000000013
THIORDXi,1.000000000000013
TMDK1,1.000000000000013
TRE6PS,1.000000000000013
TRPS1,1.000000000000013
UDCPDPS,1.000000000000013
UDPGD,1.000000000000013
ULA4NFT,1.000000000000013
UMPK,1.000000000000013
UPPRT,1.000000000000013
FLDR,1.000000000000013
HACD3i,1.000000000000013
3MOBDC,1.000000000000013
3MOPDC,1.000000000000013
4MOPDC,1.000000000000013
AASAD1,1.000000000000013
AASAD2,1.000000000000013
ALCD22xim,1.000000000000013
ALCD23xi,1.000000000000013
ALCD23xim,1.000000000000013
ALCD26xi,1.000000000000013
ALCD2irm,1.000000000000013
ASNTRSm,1.000000000000013
CITtbm,1.992796530244212e-13
DAGCPT_SC,1.0000000000000062
DCMPDA,1.0000000000000062
DRTPPD,1.0000000000000062
DXHPScm,1.0000000000000062
ETHAPT_SC,1.0000000000000062
FACOAL182,1.0000000000000062
FAS160ACPm,1.0000000000000062
FAS160COA,1.0000000000000062
FAS180,1.0000000000000062
FAS182ACPm,1.0000000000000062
FAS240_L,1.0000000000000062
FAS80_L,1.0000000000000062
FECOSTt,1.0000000000000062
FRTT,1.0000000000000062
FRUt2,1.0000000000000062
G5SD2,1.0000000000000062
GALt2,1.0000000000000062
GK2,1.0000000000000062
GLUt7m,1.0000000000000062
HBZOPT6m,1.0000000000000062
HEMEOMOm,1.0000000000000062
HISTRSm,1.0000000000000062
Kt2r,1.0000000000000062
MI1PS,1.0000000000000062
PEPAT,1.0000000000000062
PETHCT,1.0000000000000062
PI3P5K_SC,1.0000000000000062
PI45BP5P_SC,1.0000000000000062
PIt5m,1.0000000000000062
RNMK,1.0000000000000062
RNTR4,1.0000000000000062
SADT,1.0000000000000062
THIORDXm,1.0000000000000062
TRPTRSm,1.0000000000000062
UDPACGLP,1.0000000000000062
URIK1,1.0000000000000062
Cut1,1.0000000000000062
KAS10,1.0000000000000062
KAS2,1.0000000000000062
KAS8,1.0000000000000062
LDH_L,1.0000000000000062
ORNabc,1.0000000000000062
SPMDabc,1.0000000000000062
ENTERH,1.0000000000000062
ALCD2y,1.0000000000000062
MDH4,1.0000000000000062
PREPTHS,1.0000000000000062
PPNCL3,1.0000000000000062
PPDIMAS,1.0000000000000062
MCBTS2,1.0000000000000062
MCBTS,1.0000000000000062
GMT1,1.0000000000000062
MYCON4,1.0000000000000062
FE3abc,1.0000000000000062
FASm2601,1.0000000000000062
FASm260,1.0000000000000062
FASm180,1.0000000000000062
FAMPL2,1.0000000000000062
FACOAL80,1.0000000000000062
FACOAL200,1.0000000000000062
PTRCabc,1.0000000000000062
XYLt2,1.0000000000000062
ALCD4,1.0000000000000062
MOTH1,1.0000000000000062
GLUK_syn,1.0000000000000062
POR_1,1.0000000000000062
POR_syn,1.0000000000000062
ACYP,0.9999429621539159
G5SDym,1.0000000000000175
NDPK6m,1.0000000000000175
NT5C,1.0000000000000175
AGAIAGT,1.0000000000000175
NaKt_1,1.0000000000000175
SLDy,1.0
AMYe,1.0
ATPS10_3,1.0
FASC181ACP,1.0
FASC220ACP,1.0
FASC221ACP,1.0
FASC240ACP,1.0
GLYCOe,1.0
INSTabc,1.0
Kt1,1.0
PFK_ppi,0.9988620077422128
HYDFDi,1.0
PAIL1819Z160t,1.0
PE1801819Zt,1.0
PE1819Z1829Z12Zt,1.0
PG18111Z160t,1.0
PG1819Z160t,1.0
PGP1819Z160t,1.0
ATP_3h_tm,0.0
MALICITtm,1.000000000000001
OAAICITtm,1.000000000000001
TSULtm,1.000000000000001
UMPU,1.000000000000001
LIDOAMH,1.000000000000001
ACOAR2m,1.000000000000001
ACOAR4m,1.000000000000001
ACOAR6m,1.000000000000001
MPAKI,1.000000000000001
DAGK16018111Z,1.000000000000001
DAGK1801819Z,1.000000000000001
DAGK1819Z1819Z,1.000000000000001
1AGPEAT18111Z1819Z,1.000000000000001
G6PI_1,1.000000000000001
PGCM,0.9947555425888146
PDCm,1.000000000000001
MATm,1.000000000000001
G16MT,1.000000000000001
MG2A,1.000000000000001
MG2B,1.000000000000001
MG3A,1.000000000000001
IDPm,0.4048587619171409
APPAT,1.000000000000001
GCPN,1.000000000000001
GMP5N,1.000000000000001
UTUP,1.000000000000001
PYRDC_1,1.000000000000001
ABFPT,1.000000000000001
SAGH,1.000000000000001
23CN2P1,1.000000000000001
23CN2P4,1.000000000000001
3NUCLE1,1.000000000000001
3NUCLE3,1.000000000000001
3NUCLE4,1.000000000000001
ACTNabc1,1.000000000000001
CA2abc1,1.000000000000001
FACOAL171_anteiso,1.000000000000001
LDH2,1.000000000000001
UAG4E,1.000000000000001
2AGPEAT141,1.000000000000001
2AGPGAT160,1.000000000000001
3OAR121,1.000000000000001
3OAR160,1.000000000000001
3OAR180,1.000000000000001
3OAS100,1.000000000000001
3OAS120,1.000000000000001
3OAS60,1.000000000000001
ADK3,1.000000000000001
ADNCYC,1.000000000000001
ADSK,1.000000000000001
AGPAT161,1.000000000000001
ALATA_D2,1.000000000000001
ALATA_L2,1.000000000000001
AMPN,1.000000000000001
AP4AS,1.000000000000001
APH141,1.000000000000001
ASNS2,1.000000000000001
CSND,1.000000000000001
CYSTRS,1.0630980910623284e-15
DASYN140,1.0000000000000009
DCTPD,1.0000000000000009
DGK1,1.0000000000000009
DHBD,1.0000000000000009
DHFR,1.0000000000000009
DMATT,1.0000000000000009
DTMPK,1.0000000000000009
G1PTT,1.0000000000000009
GHMT2r,1.0000000000000009
GLCP2,1.0000000000000009
GLCS1,1.5403792067755782e-14
GLXCL,1.0000000000000009
GMHEPK,1.0000000000000009
GPDDA4,1.0000000000000009
GPDDA5,1.0000000000000009
GRTT,1.0000000000000009
HEX4,1.0000000000000009
I2FE2SR,1.0000000000000009
ICYSDS,1.0000000000000009
LEUTRS,-4.525493105551193e-16
METTRS,1.4822083734572174e-15
MLTG1,1.6093735618702034e-14
MLTG2,1.5507973208591895e-14
NADTRHD,1.0000000000000009
NDPK1,1.0000000000000009
NDPK2,1.0000000000000009
NTD4,1.0000000000000009
NTD6,1.0000000000000009
NTD9,1.0000000000000009
NTPP8,1.0000000000000009
OHPHM,1.0000000000000009
OPMEACPS,1.0000000000000009
P5CR,1.0000000000000009
PAPSR,1.0000000000000009
PDE1,1.0000000000000009
PDE4,1.0000000000000009
PGAMT,1.0000000000000009
PGI,-2.0421286508404977e-14
PPC,1.0000000000000004
PSD181,1.0000000000000004
RNDR2,1.0000000000000004
THRTRS,7.778160081517155e-17
TRPTRS,-8.787471841908416e-16
UAGDP,1.000000000000001
UDPG4E,1.000000000000001
HACD2i,1.000000000000001
HACD7i,1.000000000000001
URIDK2r,1.000000000000001
2HP6MPMOm,1.000000000000001
ACCOACrm,1.000000000000001
ACt2r,1.000000000000001
ADK1m,1.000000000000001
ADK3m,0.4081401659642764
ADK4m,1.0
ALCD22xi,1.0
ALCD22yi,1.0
ALCD25yi,1.0
AMPDA,1.0
ATPS3m,0.6712819448068575
ATPtm_H,0.0
CDPDGPm_SC,1.0
CERH126,1.0
CHLPCTD,1.0
DASYNm_SC,1.0
DIPS,1.0
EPISTt,1.0
FACOAL161,1.0
FAS100COA,1.0
FAS120ACPm,1.0
FAS120COA,1.0
FAS140,1.0
FAS140ACPm,1.0
FAS140COA,1.0
FAS180ACPm,1.0
FAS260,1.0
FAS80ACPm_L,1.0
G3PD1ir,1.0
G3PD1irm,1.0
GAT1_SC,1.0
GHMT2rm,1.0
GLCt1,1.0
GLPT,1.0
GLUK,1.0
GTPt2m,1.0
LYSTRSm,1.0
MAN1PT,1.0
MANt2,1.0
METTRSm,1.0
NADH2_u6cm,1.0
NADKm,1.0
NDPK9,1.0
OAAt2m,1.0
OXO2Ctm,1.0
PC,1.0
PDE3,1.0
PI45BPP_SC,1.0
PINOS_SC,1.0
PPAm,1.0
PYRDC2,1.0
TAGL_SC,1.0
COabc,1.0
KAS11,1.0
KAS13,1.0
KAS17,1.0
KAS4,1.0
UDPDPS,1.0
URIK3,1.0
ZNabc,1.0
GLCR1TRB1,1.0
HBZOPT6,1.0
HBZOPT6m_1,1.0
CYSDSF,1.0
FEDCabc,1.0
NTRARz,1.0
PSD_HP,1.0
GMT2,1.0
MYCON2,1.0
MYCON1,1.0
FASm3001,1.0
FASm2401,1.0
FASm240,1.0
FASm2201,1.0
FAMPL5,1.0
DKDID,1.0
MOTH4,1.0
NDPK10,1.0
SPP,1.0
AKGMALtm,1.0
FACOAL1831,1.0
NDPK2m,1.0
NDPK4m,1.0
CA2abc,1.0
SLDxi2,1.0
FASC141ACP,1.0
FASC161ACP,1.0
BTCOARx,1.0
PE1801835Z9Z12Zt,1.0
PE1801845Z9Z12Z15Zt,1.0
PE18111Z1819Zt,1.0
PE18111Z1845Z9Z12Z15Zt,1.0
PE1829Z12Z1835Z9Z12Zt,1.0
AKGCITtm,-4.576170890222666e-16
DGTPtm,1.0
ALATL,1.0
UA4E,1.0
ECOAR,1.0
BTS,1.0
CACOAL,1.0
AGPATCOA18111Z160,1.0
DAGK1601819Z,1.0
DAGK181_1,1.0
DAGK18111Z1819Z,1.0
DAGK1819Z18111Z,1.0
FACOAL181_1,1.0
1AGPEAT18111Z1829Z12Z,1.0
1AGPEAT18111Z1835Z9Z12Z,1.0
1AGPEAT18111Z1845Z9Z12Z15Z,1.0
1AGPEAT1829Z12Z1835Z9Z12Z,1.0
CDPDAGS18111Z160,1.0
ETHAPT1819Z1819Z,1.0
ENOm,-4.965345105993507e-14
FBAm,1.0
PGIA,1.0
PYKm,1.0
ADSHm,1.0
G12MT2,1.0
G12MT4,1.0
GLCNACPT,1.0
GLCNACT,1.0
DHFR2i,1.0
FOLR2_1,1.0
AGPOP,1.0
AGPOPm,1.0
ATDAMm,1.0
ATDGDm,1.0
ATPPHm,1.0
GTPOPm,1.0
GUAC,1.0
UTCY,1.0
UG6PGT,1.0
FACOAL161_ISO,1.0
2AGPEAT120,1.0
2AGPEAT161,1.0
2AGPEAT180,1.0
2AGPEAT181,1.0
2AGPGAT140,1.0
2AGPGAT181,1.0
3HCINNMH,1.0
3OAR100,1.0
3OAR181,1.0
3OAR40,1.0
3OAR60,1.0
3OAS141,1.0
AACPS2,1.0
AACPS8,1.0
ACHBS,1.0
ADK1,1.0
ADK4,1.0
AGMHE,1.0
AGPAT120,1.0
AGPAT140,1.0
AGPAT160,1.0
AGPAT181,1.0
ALCD19,1.0
AMMQLT8,1.0
AMPTASEPG,1.0
APH120,1.0
APH180,1.0
APH181,1.0
ASNTRS,0.0
CHOLD,1.0
CYTDK2,1.0
CYTK1,1.0
CYTK2,1.0
DASYN180,1.0
DASYN181,1.0
DNTPPA,1.0
DSBDR,1.0
G5SD,1.0
GF6PTA,1.0
GLBRAN2,1.0
GLNTRS,-6.109895906178284e-16
GLYTRS,5.4199534260102547e-17
GPDDA1,1.0
HISTRS,3.867940966990681e-16
ILETRS,3.867940966990681e-16
KAS14,1.0
MCOATA,1.0
MDH,1.0
METSOXR1,1.0
NADPHQR2,1.0
NDPK7,1.0
NDPK8,1.0
NTD11,1.0
NTD3,1.0
NTPP2,1.0
NTPP9,1.0
OMBZLM,1.0
PAPSR2,1.0
PFK_3,1.0
PGK,1.0
PGMT,0.9994299742882871
PMANM,1.0
PPA,1.0
PPM,1.0
PROTRS,3.0179611686973914e-16
PSD180,1.0000000000000004
RNDR1,1.0000000000000004
RNDR4,1.0000000000000004
SERTRS,0.0
SULR,1.0000000000000004
TDPGDH,1.0000000000000004
THZPSN3,1.0000000000000004
TMDS,1.0000000000000004
TRE6PP,1.0000000000000004
TYRTRS,-6.812315842214887e-16
URIK2,1.0000000000000004
HACD5i,1.0000000000000004
2HPMBQMTm,1.0000000000000004
2HPMMBQMOm,1.0000000000000004
3DH5HPBMTm,1.0000000000000004
ACSm,1.0000000000000004
ALCD24xi,1.0000000000000004
ALCD24xim,1.0000000000000004
ALCD25xi,1.0000000000000004
ALCD25xim,1.0000000000000004
ALCD2ir,1.0000000000000004
ASPTRSm,1.0000000000000004
BACCL,1.0000000000000004
CERS324,1.0000000000000004
CERS326,1.0000000000000004
CITtam,0.9913056853763109
CRNCARtm,1.0000000000000004
CTPS1,1.0000000000000004
DASYN_SC,1.0000000000000004
FACOAL140,1.0000000000000004
FACOAL141,1.0000000000000004
FACOAL160,1.0000000000000004
FACOAL181,1.0000000000000004
FAS100,1.0000000000000004
FAS100ACPm,1.0000000000000004
FAS161ACPm,1.0000000000000004
FAS180COA,1.0000000000000004
FAS80COA_L,1.0000000000000004
GAT2_SC,1.0000000000000004
GBEZ,1.0000000000000004
GLCGSD,1.0000000000000004
INDPYRD,1.0000000000000004
LANOSTt,1.0000000000000004
MALT,1.0000000000000004
MTHFD2i,1.0000000000000004
NADH2_u6m,1.0000000000000004
PDE2,1.0000000000000004
PI4P5K_SC,1.0000000000000004
PIN4K_SC,1.0000000000000004
PIt2m,1.0000000000000004
PPYRDC,1.0000000000000004
PYRDC,1.0000000000000004
TRDRm,1.0000000000000004
UTPtm,1.0000000000000004
YUMPS,1.0000000000000004
ATPS4r,1.0000000000000004
FE2abc,1.0000000000000004
KAS12,1.0000000000000004
KAS9,1.0000000000000004
MG2abc,1.0000000000000004
MNabc,1.0000000000000004
PFOR,1.0000000000000004
GLCR1TRA1,1.0000000000000004
NMNHYD,1.0000000000000004
AMMQT8_2,1.0000000000000004
G6PI2,1.0000000000000004
OARGDC,1.0000000000000004
KAS_HP,1.0000000000000004
THZSN,1.0000000000000004
PDIMAS,1.0000000000000004
UDPDPS2,1.0000000000000004
MYCON5,1.0000000000000004
MYCON3,1.0000000000000004
ATPS1,1.0000000000000004
ALDD1,1.0000000000000004
FASm340,1.0000000000000004
FASm320,1.0000000000000004
FASm300,1.0000000000000004
FASm280,1.0000000000000004
FASm2602,1.0000000000000004
FASm2001,1.0000000000000004
FAS200,1.0000000000000004
GLA,1.0000000000000004
ADHEr,1.0000000000000004
CMPDAi,1.0000000000000004
POR,1.0000000000000004
AACOAR_syn,1.0000000000000004
DASYN183_6_9_12,1.0000000000000004
DASYN183_9_12_15,1.0000000000000004
PYK3,1.0000000000000004
BPNT2,1.0000000000000004
FACOAL1832,1.0000000000000004
NDPK3m,1.0000000000000004
ALCD20y,1.0000000000000004
FRTT2,1.0000000000000004
AMYLe,1.0000000000000004
FASC120ACP,1.0000000000000004
FASC140ACP,1.0000000000000004
FASC180ACP,1.0000000000000004
FASC182ACP,1.0000000000000004
PAIL18111Z160t,1.0000000000000004
PE1819Z1835Z9Z12Zt,1.0000000000000004
ACCOAtm,-1.3829434209244193e-15
NA1Htm,1.0000000000000004
OAAAKGtm,1.0000000000000004
CHLSTD78I,1.0000000000000004
CHLSTI_1,1.0000000000000004
COA1819ZD9DS,1.0000000000000004
ACOAR7m,1.0000000000000004
PACOAL,1.0000000000000004
DHFOR,1.0000000000000004
THFOR1,1.0000000000000004
THFOR2,1.0000000000000004
AGPATCOA16018111Z,1.0000000000000004
AGPATCOA1601819Z,1.0000000000000004
AGPATCOA1801819Z,1.0000000000000004
AGPATCOA18111Z1819Z,1.0000000000000004
FACOAL180_1,1.0000000000000004
1AGPEAT1801819Z,1.0000000000000004
1AGPEAT1801829Z12Z,1.0000000000000004
1AGPEAT1801845Z9Z12Z15Z,1.0000000000000004
1AGPEAT1819Z1819Z,1.0000000000000004
1AGPEAT1819Z1845Z9Z12Z15Z,1.0000000000000004
CDIPT18111Z160,1.0000000000000004
PDHam2mi,1.0000000000000004
AO,1.0000000000000004
DOLASNT,1.0000000000000004
DOLPMT,1.0000000000000004
G12MT1,1.0000000000000004
G12MT3,1.0000000000000004
G13MT,1.0000000000000004
MG3B,1.0000000000000004
UDPDOLPT,1.0000000000000004
NADHOR,1.0000000000000004
DATCY,1.0000000000000004
DATUP,1.0000000000000004
DCTCP,1.0000000000000004
DCTUP,1.0000000000000004
DGTUP,1.0000000000000004
DTTGY,1.0000000000000004
DUTCP,1.0000000000000004
DUTUP,1.0000000000000004
SEAHCYSHYD_1,1.0000000000000004
SELTORm,1.0000000000000004
SECYSTL,1.0000000000000004
AAMYL_1,1.0000000000000004
ACTD2,0.9973170847603432
FACOAL150_ISO,1.0000000000000004
FACOAL171_ISO,1.0000000000000004
IPDPUPT,1.0000000000000004
HACD5m,1.0000000000000004
TCHOLAt3,1.0000000000000004
HACD6m,1.0000000000000004
ASNt2m,0.999773183294144
GLYC3tr,-3.1448266063265886e-13
HCINNMt2r,1.0000000000000004
CYSabc,1.0000000000000004
GLNtm_1,1.0000000000000004
HACD4m,1.0000000000000004
AGPATACP_OLE_PALM,1.0000000000000004
FA160ACPHi,1.0000000000000004
ECOAH5m,1.0000000000000004
CAATPS_1,1.0000000000000004
CYTBD2,1.0000000000000004
PHEMEABCte,1.0000000000000004
HPPPNt2r,1.0000000000000004
ECOAH7,1.0000000000000004
GALCTNt2r,1.0000000000000004
MOBDabc,1.0000000000000004
FA120ACPHi,1.0000000000000004
LEUt2r,1.5223518762049916e-16
TYRt2m,1.0000000000000004
DAGK_OLE_PALM,1.0000000000000004
ASNt2r,0.9855469926845833
ECOAH6,1.0000000000000004
LEUtm,1.0000000000000004
DAGK160,1.0000000000000004
AMETt2m,1.0000000000000004
ATPS3r,0.9034140117432118
ATPS4m,1.0000000000000009
PALFATPtc,1.0000000000000009
CDPDAGS_OLE_PALM,1.0000000000000009
TCHOLABCtc,1.0000000000000009
HACD6,1.0000000000000009
THD2,1.0000000000000009
FA140ACPHi,1.0000000000000009
GLNt2r,-9.872053190373254e-16
GLYC3Ptm,1.0000000000000004
MSO3abc,1.0000000000000004
ECOAH4,1.0000000000000004
PGKm,2.3227511150349674e-14
FA100ACPHi,1.0000000000000009
HMR_0188,1.0000000000000009
GTHRDt,1.0000000000000009
METHFtm,1.0000000000000009
r1530,1.0000000000000009
FBA2,1.0000000000000009
RE2912M,1.0000000000000009
ACYP_2,9.16875440145382e-16
THD1m,-1.222500586860509e-14
HACD4,1.000000000000276
HACD8,1.000000000000276
URIDK2m,1.000000000000276
DAGK_OLE_HDE,1.000000000000276
HACD7m,1.000000000000276
HMR_0180,1.000000000000276
NAt3_1,1.000000000000276
MNt2,1.000000000000276
ECOAH6m,1.000000000000276
ILEtm,1.000000000000276
LCYSTabc,1.000000000000276
FA161ACPHi,1.000000000000276
HACD7,1.000000000000276
DNTP,1.000000000000276
NIabc,1.000000000000276
r2073_1,1.000000000000276
ECOAH5,1.000000000000276
ECOAH8,1.000000000000276
AGPATACP_OLE_HDE,1.000000000000276
Cuabc,1.000000000000276
FA80ACPHi,1.000000000000276
FA181ACPH,1.000000000000276
