,0
KAS16,1.0000000000000009
KAS3,1.0000000000000009
KAS5,1.0000000000000009
KAS6,1.0000000000000009
KAS7,1.0000000000000009
MOBDabc,1.0000000000000009
SUCD1,1.0000000000000009
SULabc,0.999989206796766
URFGTT,1.0000000000000009
ARABDI,1.0000000000000009
NADS1m,1.0000000000000009
OMBZLM6m,1.0000000000000009
BZ12DOX,1.0000000000000009
DHPS,1.0000000000000009
PDHa,1.0000000000000009
C160SN,1.0000000000000009
C190cSN,1.0000000000000009
KAS_HP2,1.0000000000000009
TSULabc,1.0000000000000009
FRDO2r,1.0000000000000009
CAt4,1.0000000000000009
ADK2,1.0000000000000009
VCACT,1.0000000000000009
DASYN181_9,1.0000000000000009
DASYN182_9_12,1.0000000000000009
DASYN184_6_9_12_15,1.0000000000000009
DES_9,1.0000000000000009
PYK4,1.0000000000000009
FACOAL1821,1.0000000000000009
NDPK7m,1.0000000000000009
NDPK8m,1.0000000000000009
NDPK9m,1.0000000000000009
CDGGGPP3,1.0000000000000009
MDHi2,1.0000000000000009
MDHy,0.9999999999999983
NTP9,0.9999999999999983
C100SN,0.9999999999999983
FASC160ACP,0.9999999999999983
FASC200ACP,0.9999999999999983
FASC201ACP,0.9999999999999983
MCLORi,0.9999999999999983
CY_focytb5_c,0.9999999999999983
PE1801829Z12Zt,0.9999999999999983
PE18111Z1829Z12Zt,0.9999999999999983
PE18111Z1835Z9Z12Zt,0.9999999999999983
PE1819Z1819Zt,0.9999999999999983
PE1819Z1845Z9Z12Z15Zt,0.9999999999999983
PGP18111Z160t,0.9999999999999983
AKGICITtm,0.9999999999999983
MALOAAtm,0.9999999999999983
NA1ATPasem,0.9999999999999983
OAACITtm,1.0000000000000024
PIcm,0.9691998119698138
CYTP450R,1.0000000000000024
ACOAR3m,1.0000000000000024
ACOAR5m,1.0000000000000024
AGPATCOA18111Z18111Z,1.0000000000000024
AGPATCOA1819Z160,1.0000000000000024
AGPATCOA1819Z18111Z,1.0000000000000024
AGPATCOA1819Z1819Z,1.0000000000000024
FACOAL18111Z,1.0000000000000024
1AGPEAT1801835Z9Z12Z,1.0000000000000024
1AGPEAT1819Z1829Z12Z,1.0000000000000024
1AGPEAT1819Z1835Z9Z12Z,1.0000000000000024
CDPDAGS1819Z160,1.0000000000000024
ETHAPT1801819Z,1.0000000000000024
ETHAPT18111Z1819Z,1.0000000000000024
LPLPS1AGPE180,1.0000000000000024
LPLPS1AGPE1819Z,1.0000000000000024
PLPSA21801829Z12Z,1.0000000000000024
PLPSA21801845Z9Z12Z15Z,1.0000000000000024
PLPSA218111Z1845Z9Z12Z15Z,1.0000000000000024
GCLDH,1.0000000000000024
GLYTLm,1.0000000000000024
GLUKA,1.0000000000000024
PDHam1mi,1.0000000000000024
AMITKP,1.0000000000000024
MI3PSA,1.0000000000000024
NITR,1.0000000000000024
PROAKGOX1,1.0000000000000024
MTAM,0.9692595494036811
MTAM_nh4,1.0000000000000029
APCPT,1.0000000000000029
APNPT,1.0000000000000029
ATGDm,1.0000000000000029
DAPOP,1.0000000000000029
IMPDm,1.0000000000000029
CDPPH,1.0000000000000029
DHR,1.0000000000000029
DHROm,1.0000000000000029
HYDAm,1.0000000000000029
ALPHm,1.0000000000000029
MOD_4mop,1.0000000000000029
PYDXO_1,1.0000000000000029
CD2t4,1.0000000000000029
FACOAL140_ISO,1.0000000000000029
FACOAL150_anteiso,1.0000000000000029
FACOAL160_ISO,1.0000000000000029
FACOAL170_ISO,1.0000000000000029
FACOAL170_anteiso,1.0000000000000029
FACOAL180_2,1.0000000000000029
G3PD4,0.770157328342065
2AGPEAT140,1.000000000000026
2AGPEAT160,1.000000000000026
2AGPGAT161,1.000000000000026
3HAD140,1.000000000000026
3HAD141,1.000000000000026
3HAD181,1.000000000000026
3HAD60,1.000000000000026
3OAR140,1.000000000000026
3OAR80,1.000000000000026
3OAS121,1.000000000000026
3OAS160,1.000000000000026
3OAS180,1.000000000000026
3OAS181,1.000000000000026
3OAS80,1.000000000000026
3OXCOAT,1.000000000000026
AACPS1,1.000000000000026
AACPS3,1.0000000000000264
AACPS4,1.0000000000000253
AACPS7,0.0
ACACT1r,1.0000000000000002
ACACT8r,1.0000000000000002
ACCOAC,1.0000000000000002
ACONTa,1.0000000000000002
ACPPAT120,1.0000000000000002
ACPPAT140,1.0000000000000002
ACPPAT160,1.0000000000000002
ACS,1.0000000000000002
ADMDC,1.0000000000000002
ADSL1r,-1.2223292434913732e-13
AGPAT141,0.0
AMPTASECG,0.9995472596272506
AOXSr2,1.0000000000000033
ASNS1,-4.550957131867517e-16
ASPCT,0.9999999999999999
CFAS180G,0.9999999999999999
CTPS2,0.9999999999999999
DADK,0.9999999999999999
DASYN120,0.0
DASYN141,0.0
DASYN160,-1.7565528927622884e-14
DHPS2,0.999999999999999
DHQTi,2.773050434386585e-16
DMPPS,-4.4368806950185364e-16
DMQMT,0.9999999999999969
DNMPPA,0.9999999999999969
DRPA,0.9999999999999969
DXPS,0.0
EAR120x,1.0000000000000016
EAR140x,1.0000000000000016
EAR141y,1.0000000000000016
EAR160y,1.0000000000000016
EGMEACPR,1.0000000000000016
ENO,1.0000000000000016
FLVR,1.0000000000000016
FMETTRS,1.0000000000000016
FMNRx2,1.0000000000000016
G3PAT181,0.0
G3PD2,1.0000000000000022
G3PD6,1.0000000000000022
GALUi,1.0000000000000022
GAPD,-9.857497112677338e-15
GK1,1.0000000000000007
GLUDy,1.0000000000000009
GLUN,1.0000000000000009
GLYAT,1.0000000000000009
GTHPi,1.0000000000000009
HETZK,1.0000000000000009
HEX1,1.0000000000000009
HEX7,0.9977217328322873
HXPRT,-5.855755504543134e-15
I2FE2SS,1.000000000000028
I2FE2SS2,1.000000000000028
I2FE2ST,1.000000000000028
I4FE4SR,1.000000000000028
KAS15,1.000000000000028
LIPOS,1.000000000000028
LYSDC,1.000000000000028
MAN6PI,1.000000000000028
MCITS,1.000000000000028
METSOXR2,1.000000000000028
NADH10,1.000000000000028
NAMNPP,1.000000000000028
NDPK4,0.0
NTD1,1.0000000000000018
NTP3,1.0000000000000018
NTPP11,1.0000000000000018
OCTNLL,1.0000000000000018
OGMEACPR,1.0000000000000018
OPMEACPD,1.0000000000000018
OPMEACPR,1.0000000000000018
OXCDC,1.0000000000000018
PFK_2,1.0000000000000018
PGM,1.0000000000000018
PHETRS,1.0000000000000018
PPNCL2,1.0000000000000018
PPPGO,1.0000000000000018
PSSA141,1.0000000000000018
PSSA161,1.0000000000000018
PYAM5PO,1.0000000000000018
REPHACCOAI,1.0000000000000018
SADT2,1.0000000000000018
SERTRS2,1.0000000000000018
SPODM,1.0000000000000018
SUCDi,1.0000000000000036
THIORDXi,1.0000000000000036
TKT1,1.0000000000000036
TYRTA,1.0000000000000036
UDCPDPS,1.0000000000000036
UMPK,1.0000000000000036
XPPT,1.0000000000000036
AOXSr,1.0000000000000036
FLDR,1.0000000000000036
UNK3,1.0000000000000036
ASNTRSm,1.0000000000000036
C22STDS,1.0000000000000036
CITtbm,0.9926483368684076
CYOR_u6m,1.0000000000000018
DAGCPT_SC,1.0000000000000018
DRTPPD,0.0
DXHPScm,1.0000000000000395
D_LACDcm,1.0000000000000395
ERGSTESTH_SC,4.210995910683277e-12
ETHAPT_SC,1.0000000000000009
FACOAL182,1.0000000000000009
FAS160COA,1.0000000000000009
FAS180,1.0000000000000009
FAS240_L,1.0000000000000009
FAS80_L,1.0000000000000009
FECOSTt,1.0000000000000009
GALt2,1.0000000000000009
GCC2bim,1.0000000000000009
GCCam,1.0000000000000009
GCCbim,1.0000000000000009
GK2,1.0000000000000009
GLUt7m,1.0000000000000009
GTHPm,1.0000000000000009
HBZOPT6m,1.0000000000000009
HEMEOMOm,1.0000000000000009
HISTRSm,1.0000000000000009
L_LACD2cm,1.0000000000000009
MI1PS,1.0000000000000009
NNAMrm,1.0000000000000009
PETHCT,1.0000000000000009
PHETRSm,1.0000000000000009
PI3P5K_SC,1.0000000000000009
PI45BP5P_SC,1.0000000000000009
PIt5m,1.0000000000000009
RNTR4,1.0000000000000009
SADT,1.0000000000000009
THIORDXm,1.0000000000000009
UDPACGLP,1.0000000000000009
AKGDb,1.0000000000000009
Cut1,1.0000000000000009
KAS10,1.0000000000000009
KAS19SA,1.0000000000000009
KAS2,1.0000000000000009
KAS20SA,1.0000000000000009
KAS8,1.0000000000000009
LDH_L,1.0000000000000009
MNt2,1.0000000000000009
PIabc,1.0000000000000009
SPMDabc,0.0
SUCD4,0.9999999999999999
UPPDC2,0.9999999999999999
CYO1b,0.9999999999999999
FOLD3,0.9999999999999999
GLNTRAT,0.9999999999999999
PABB,0.9999999999999999
C181SN,0.9999999999999999
GFUCS,0.9999999999999999
MDH4,1.0000000000000009
PASYN_HP,1.0000000000000009
PPNCL3,1.0000000000000009
PHYCBOXL,1.0000000000000009
P5CRx,1.0000000000000009
FRDO3r,1.0000000000000009
AGPAT190,1.0000000000000009
FE3abc,1.0000000000000009
FACOAL80,1.0000000000000009
NTP7,1.0000000000000009
GLYOX_2,0.9802218189395849
PTRCabc,0.9999999999999984
XYLt2,0.9999999999999984
LPD5,0.9999999999999984
SELCYSLY3,0.9969480704866952
GLUK_syn,0.9999999999999987
POR_1,0.9999999999999987
ACYP,-3.3452761043421512e-15
NDPK6m,1.0000000000000409
P5CRm,1.0000000000000409
GLUTRS_Gln,1.0000000000000409
NaKt_1,1.0000000000000409
PPA_1,1.0000000000000409
SLDy,1.0
ADAPAT,1.0
ATPS10_3,0.746963416822423
FASC181ACP,0.9999999999997414
FASC220ACP,0.9999999999997414
FASC221ACP,0.9999999999997414
FASC240ACP,0.9999999999997414
FPGS_tm,0.9999999999997414
Kt1,0.9999999999997414
PFK_ppi,0.9968027166698461
PPANA,0.9999999999997388
PAIL1819Z160t,0.9999999999997388
PE1801819Zt,0.9999999999997388
PE1819Z1829Z12Zt,0.9999999999997388
PG18111Z160t,0.9999999999997388
PG1819Z160t,0.9999999999997388
PGP1819Z160t,0.9999999999997388
ATP_3h_tm,0.9764246584480069
MALICITtm,0.9999999999999988
OAAICITtm,0.9999999999999988
TSULtm,0.9999999999999988
ACOAR2m,0.9999999999999988
ACOAR4m,0.9999999999999988
ACOAR6m,0.9999999999999988
1AGPEAT18111Z1819Z,0.9999999999999988
PLPSA21801835Z9Z12Z,0.9999999999999988
PLPSA218111Z1829Z12Z,0.9999999999999988
PLPSA218111Z1835Z9Z12Z,0.9999999999999988
PLPSA21819Z1819Z,0.9999999999999988
PLPSA21819Z1829Z12Z,0.9999999999999988
PLPSA21819Z1835Z9Z12Z,0.9999999999999988
G6PI_1,0.9999999999999988
PGCM,0.9999999999999988
PDHe2r,0.9999999999999988
AMITP,0.9999999999999988
ITKK,0.9999999999999988
MATm,0.9999999999999988
G16MT,0.9999999999999988
CYOR_q8_m,0.9969454014761915
IDPm,0.9999992023237276
G6PADH,0.9999999999999988
GCPN,0.9999999999999988
GMP5N,0.9999999999999988
ABFPT,0.9999999999999988
SUCLm,0.9999999999999988
SUCDH_q8_m,0.9999999999999988
MOD_2mhop,0.9999999999999988
MOD_3mhtpp,0.9999999999999988
PYDXS,0.9992265296156084
CA2abc1,0.999999999999998
CYOO3,0.999999999999998
FACOAL171_anteiso,0.999999999999998
FERRICHabc,0.999999999999998
FMETDF,0.999999999999998
LDH2,0.999999999999998
SULR_1,0.9926600708517167
ZN2t4,0.999999999999998
2AGPEAT141,0.999999999999998
2AGPGAT160,0.999999999999998
3HAD121,0.999999999999998
3HAD161,0.999999999999998
3HAD180,0.999999999999998
3HAD80,0.999999999999998
3OAR121,0.999999999999998
3OAR160,0.999999999999998
3OAR180,0.999999999999998
3OAS100,0.999999999999998
3OAS120,0.999999999999998
3OAS60,0.999999999999998
ACACT4r,0.999999999999998
ACACT5r,0.999999999999998
ACPPAT180,0.999999999999998
ADCL,0.999999999999998
ADK3,0.999999999999998
ADNCYC,0.999999999999998
ADSK,0.999999999999998
ADSS,4.566510952378722e-14
AGMT,0.9999999999999988
AGPAT161,0.0
ALATA_D2,0.999999999999997
ALATA_L2,0.999999999999997
AMPN,0.999999999999997
AP4AS,0.999999999999997
ARGDC,0.999999999999997
ATHRDHr,0.999999999999997
CDPMEK,0.0
CFAS160E,0.9999999999999992
CS,0.9999999999999992
CSND,0.9999999999999992
CYSTRS,0.9999999999999992
DASYN140,0.0
DGK1,1.0000000000000029
DHFR,1.0000000000000029
DHORD2,1.0000000000000029
DMATT,1.171798151262927e-14
DTMPK,9.374385210103416e-15
EAR100y,0.9999999999999987
EAR161x,0.9999999999999987
EAR181x,0.9999999999999987
EAR60y,0.9999999999999987
FADRx2,0.9999999999999987
FCLT,0.9999999999999987
G3PAT160,1.3327481394674656e-15
G3PD5,0.9999999999999987
G6PDH2r,0.9999999999999987
GHMT2r,0.9999999999999987
GLUCYS,0.9999999999999987
GLYK,0.9999999999999987
GLYOX,0.9999999999999987
GMHEPK,0.9999999999999987
GMPS2,-8.034005689634294e-16
GND,1.0000000000000004
GP4GH,1.0000000000000004
GRTT,1.0000000000000004
GUAPRT,1.0000000000000004
HEMEOS,1.0000000000000004
HEX4,1.0000000000000004
HMBS,1.0000000000000004
I2FE2SR,1.0000000000000004
ICYSDS,1.0000000000000004
IPDPS,-1.0720991974658527e-16
LEUTRS,1.0000000000000009
LGTHL,0.9802218189395848
LIPOCT,0.9999999999999983
MECDPS,4.686013330253896e-16
METTRS,0.9999999999999978
NADH5,0.9999999999999978
NADH9,0.9999999999999978
NADTRHD,0.9999999999999978
NDPK1,0.9999999999999978
NDPK2,0.9999999999999978
NNATr,3.680937055652613e-12
NTD4,0.9999999999999372
NTD6,0.9999999999999372
NTP5,0.9999999999999372
NTPP8,0.9999999999999372
NTRIR2x,0.9999999999999372
OHPHM,0.9999999999999372
OMCDC,0.9999999999999372
OPHHX,0.9999999999999372
OPMEACPS,0.9999999999999372
ORNDC,0.9995473789551306
OXDHCOAT,0.9999999999999372
P5CR,0.9999999999999372
PAPSR,0.9999999999999372
PDE1,0.9999999999999372
PDE4,0.9999999999999372
PGAMT,0.9999999999999372
PGI,0.9999999999999372
PHETA1,0.9999999999999372
PMEACPE,0.9999999999999372
PPC,0.9999999999999372
PSSA140,0.9999999999999372
PSSA181,0.9999999999999372
RNDR2,0.9999999999999372
S2FE2ST,0.9999999999999372
THRTRS,0.9999999999999372
TKT2,0.9999999999999372
TRPTRS,0.9999999999999372
UAGAAT,0.9999999999999372
UAGDP,0.9999999999999372
UPPDC1,0.9999999999999372
VALTA,0.9999999999999795
MTRI,0.9999999999999795
URIDK2r,0.9999999999999795
13GS,0.9999999999999795
2HP6MPMOm,0.9999999999999795
ACCOACrm,0.9999999999999795
ACONT,0.9999999999999785
ACt2r,0.9999999999999785
ADK1m,0.9999999999999785
ADK3m,0.9999999999999785
ADK4m,0.9999999999999785
ALPHNH,0.9999999999999785
AMPDA,0.9999999999999785
ARGN,0.9999999999999785
ATPS3m,0.9794811653396893
ATPtm_H,0.9028114785815279
CDPDGPm_SC,0.999999999999996
CHLPCTD,0.999999999999996
COAtim,0.999999999999996
CSm,0.9455194990694602
DASYNm_SC,1.000000000000003
DIPS,1.000000000000003
EPISTt,1.000000000000003
ETHAK,1.000000000000003
FACOAL161,0.995737974708297
FAS100COA,1.000000000000001
FAS120COA,1.000000000000001
FAS140,1.000000000000001
FAS140COA,1.000000000000001
FAS141,1.000000000000001
FAS260,1.000000000000001
FECOSTESTH_SC,1.000000000000001
G3PD1ir,0.9998727845075456
G3PD1irm,1.0000000000000007
G3PDm,1.0000000000000007
GAT1_SC,1.0000000000000007
GCC2am,1.0000000000000007
GHMT2rm,1.0000000000000007
GLPT,1.0000000000000007
GLUK,-2.2192067930247232e-16
GLUSx,0.9999999999999991
GTHOm,0.9999999999999991
ICDHym,0.9999999999999991
ITCOALm,0.9999999999999991
LYSTRSm,0.9999999999999991
MAN1PT,0.9999999999999991
METTRSm,0.9999999999999991
NADH2_u6cm,0.9999999999999991
NDP3,0.9999999999999991
NDPK9,0.9999999999999991
OXO2Ctm,0.9999999999999991
PDE3,0.9999999999999991
PI45BPP_SC,0.9999999999999991
PINOS_SC,0.9999999999999991
PIt2r,0.9999999999999991
PPAm,0.9999999999999991
PPTTm,0.9999999999999991
SUCD2_u6m,0.9999999999999991
SUCD3_u6m,0.9999999999999991
THFATm,0.9692595494036896
UREASE,0.9999999999999928
COabc,0.9999999999999928
GCCb,0.9999999999999941
KAS11,0.9999999999999941
KAS13,0.9999999999999941
KAS17,0.9999999999999941
KAS4,0.9999999999999941
NO2t2r,0.9999999999999941
OIVD1r,0.9999999999999941
OIVD2,0.9999999999999941
PROabc,0.9999999999999941
PTHPS,0.9999999999999941
RIBabc,-5.733073305192841e-15
UDPDPS,0.9999999999999982
ZNabc,0.9999999999999982
HBZOPT6,0.9999999999999982
HBZOPT6m_1,0.9999999999999982
GLYCL_2,0.9999999999999982
OBDHc,0.9999999999999982
PHACOAOR,0.9999999999999982
C180SN,0.9999999999999982
FEDCabc,0.99993682123551
FORAMD,0.9999999999999983
NTRARz,0.9999999999999983
PSD_HP,0.9999999999999983
PIt,0.998340318789064
PEPCK_re,0.9999999999999976
HMPK4,0.9999999999999976
TAURabc,0.9999999999999976
MECDPDH_syn,0.9999999999999976
NDPK10,0.9999999999999976
PYK5,0.9999999999999976
AKGMALtm,0.9999999999999976
FACOAL1831,0.9999999999999976
NDPK2m,0.9999999999999976
NDPK4m,0.9999999999999976
ORNTArm,0.9999999999999976
SUCOAS1m,0.9999999999999976
CA2abc,0.9999999999999976
SLDxi2,0.9999999999999976
FASC141ACP,0.9999999999999976
FASC161ACP,0.9999999999999976
FE2GTPabc,0.9999999999999976
PE1801835Z9Z12Zt,0.9999999999999976
PE1801845Z9Z12Z15Zt,0.9999999999999976
PE18111Z1819Zt,0.9999999999999976
PE18111Z1845Z9Z12Z15Zt,0.9999999999999976
PE1829Z12Z1835Z9Z12Zt,0.9999999999999976
AKGCITtm,0.9975178069327845
PINA1tm,0.9999999999999976
ALATL,0.9999999999999976
ECOAR,0.9999999999999976
CACOAL,0.9999999999999976
AGPATCOA18111Z160,0.9999999999999976
FACOAL181_1,0.9999999999999976
1AGPEAT18111Z1829Z12Z,0.9999999999999976
1AGPEAT18111Z1835Z9Z12Z,0.9999999999999976
1AGPEAT18111Z1845Z9Z12Z15Z,0.9999999999999976
1AGPEAT1829Z12Z1835Z9Z12Z,0.9999999999999976
CDPDAGS18111Z160,0.9999999999999976
ETHAPT1819Z1819Z,0.9999999999999976
LPLPS1AGPE18111Z,0.9999999999999976
LPLPS1AGPE1829Z12Z,0.9999999999999976
ENOm,0.9999999999999976
FBAm,0.9999999999999976
PGIA,0.9999999999999976
PYKm,0.9999999999999976
MI3PSB,6.391798152109343e-15
ADSHm,0.9999999999999976
APAPTm,0.9999999999999976
G12MT2,0.9999999999999976
G12MT4,0.9999999999999976
GLCNACPT,0.9999999999999976
GLCNACT,0.9999999999999976
AMID_1,0.9999999999999976
DHFR2i,0.9999999999999973
FOLR2_1,0.9999999999999973
CYOO6m,0.9974084805480308
HEMEOSm_1,0.9999999999999973
AGPOP,0.9999999999999973
AGPOPm,0.9999999999999973
ATDAMm,0.9999999999999973
ATDGDm,0.9999999999999973
ATPPHm,0.9999999999999973
GTPOPm,0.9999999999999973
GUAC,0.9999999999999973
IDPA,0.9999999999999973
DTPH,0.9999999999999973
D_LACDHm,0.9999999999999973
LLDH_ferr_m,0.9999999999999973
SGOR,0.9999999999999973
PPCKm,0.9926483368683983
MOD,0.9999999999999978
MOD_3mop,0.9999999999999978
ARGN_1,0.9999999999999978
FACOAL161_ISO,0.9999999999999978
ORNTA_1,0.9999999999999978
PYRIS,0.9999999999999978
2AGPEAT120,0.9999999999999978
2AGPEAT161,0.9999999999999978
2AGPEAT180,0.9999999999999978
2AGPEAT181,0.9999999999999978
2AGPGAT140,0.9999999999999978
2AGPGAT181,0.9999999999999978
3HAD100,0.9999999999999978
3HAD120,0.9999999999999978
3HAD40,0.9999999999999978
3OAR100,0.9999999999999978
3OAR181,0.9999999999999978
3OAR40,0.9999999999999978
3OAR60,0.9999999999999978
3OAS141,0.9999999999999978
AACPS2,5.928293215668247e-15
AACPS8,0.9999999999999892
ACACT6r,0.9999999999999892
ACACT7r,0.9999999999999892
ACONTb,0.9999999999999893
ACPPAT181,0.9999999999999893
ACPS1,0.9999999999999893
ADA,0.9999999999999893
ADK1,0.9999999999999895
ADK4,0.9999999999999895
ADSL2r,0.9999999999999895
AGPAT120,-1.040732018696245e-12
AGPAT140,-4.61255745925877e-12
AGPAT160,0.0
AGPAT181,0.0
AKGDH,0.9902652376868842
ALR2,0.9999999999999978
AMMQLT8,0.9999999999999978
AMPTASEPG,0.9999999999999978
AP4AH,0.9999999999999978
APCS,0.9999999999999978
ASNTRS,0.9999999999999978
CFAS160G,0.9999999999999978
CHORS,-8.157216201999374e-16
CPPPGO,0.9999999999999992
CYTK1,3.146354820771187e-15
CYTK2,0.9999999999999991
DADA,0.9999999999999991
DASYN180,2.1361419232608158e-15
DASYN181,0.0
DHBS,1.0000000000000033
DHORD5,1.0000000000000033
DHORTS,1.0000000000000033
DNTPPA,1.0000000000000033
DSBDR,1.0000000000000033
DTARTD,1.0000000000000033
EAR121x,1.0000000000000033
EAR121y,1.0000000000000033
EAR160x,1.0000000000000033
EAR40x,1.0000000000000033
EAR60x,1.0000000000000033
EAR80x,1.0000000000000033
FOMETRi,-1.3825330760804622e-15
FTHFD,1.0000000000000042
G3PAT120,-5.016760835094437e-15
G3PAT140,2.1795445613480876e-13
G3PAT161,2.776436110658699e-12
G3PD7,0.9999999999999308
GF6PTA,0.9999999999999308
GLNTRS,0.9999999999999308
GLYTRS,0.9999999999999308
GPDDA1,0.9999999999999308
HISTRS,0.9999999999999308
HMPK1,0.9999999999999308
ICDHyr,0.9999999999999308
ILETRS,0.9999999999999308
KAS14,0.9999999999999308
LIPAMPL,0.9999999999999308
LSERDHr,0.9999999999999308
MCOATA,0.9999999999999308
MDH,0.9999999999999308
MECDPDH5,0.9999999999999308
METSOXR1,0.9999999999999308
NADS1,0.99999406329541
NDPK7,0.9999999999999308
NDPK8,0.9999999999999308
NMNAT,0.9999999999999308
NTD11,0.9999999999999308
NTD3,0.9999999999999308
NTPP2,0.9999999999999308
NTPP9,0.9999999999999308
OGMEACPD,0.9999999999999308
OGMEACPS,0.9999999999999308
OMBZLM,0.9999999999999308
ORPT,0.9999999999999308
PAPSR2,0.9999999999999308
PDH,0.9999999999999308
PDX5POi,0.9999999999999308
PDXPP,0.9999999999999308
PFK_3,0.9999999999999308
PGK,0.9999999999999308
PGMT,0.9999999999999308
PMANM,0.9999999999999308
PMPK,0.9999999999999308
PPA,0.9999999999999308
PPM,0.9999999999999308
PROTRS,0.9999999999999308
PRPPS,1.120369456188785e-13
PSSA120,0.9999999999999987
PYDAMK,0.9999999999999987
PYDXK,0.9999999999999987
PYDXNK,0.9999999999999987
