,rxns_added
99,GALFT
100,PLDPE_STC_ARA_c
101,PLIPA2A120
102,PGCD
103,LPEAT_EPA_ALNA_sn2_c
104,LPCH1819Z_sn1_c
105,PLDAGAT_PALM_HDE_PALM_PE_11_c
106,ARTCOAL2_cho
107,GLS2e
108,DAGAH_EPA_MYRS_c
109,EX_fadh2_c
110,CITt2r
111,ALCDH_nadp_hic
112,Htap
113,ETHAPT_HDE_ARA_c
114,O16AT
115,ARTCOAL1
116,DAGK120
117,LPCAT_PALM_ALNA_sn2_c
118,DAGK_EPA_ARA_c
119,RE2705C
120,PLDAGAT_HDE_EPA_LNA_PC_6_c
121,FPGS8m
122,PFLACTm
123,CHOPT_STC_DHA_c
124,HMR_0201
125,FACOAL80t2pp_ap
126,ATPtap
127,OCDCAt2pp
128,r0911
129,CEPTCnhs
130,OXADC
131,RE3534C
132,GLUCAN2abc
133,10FTHF7GLUtm
134,MAGAH2264Z7Z10Z13Z16Z19Z_c
135,ETHAPT_LNA_LNA_c
136,ALLTAMH
137,COUCOAFm
138,VNDH_2
139,PTRCTA
140,PTOR
141,PLDAGAT_HDE_PALM_LNA_PE_15_c
142,PPDK
143,PLDPC_HDE_GLNA_c
144,PLDAGAT_DHA_EPA_ARA_PC_8_c
145,SAL_m
146,FACOAL205
147,PI45PLC_18_2_20_4nhs
148,CHOPT_PALM_DHA_c
149,PAPA1819Z1819Z
150,FAO141p_oddc
151,ETHAPT_PALM_ARA_c
152,COA10tap
153,PLDPC_PALM_ARA_c
154,KAT1
155,PLDPC_OLE_LNA_c
156,PUTA3
157,APG3PAT120
158,UGP_PGM_c
159,XAND
160,FAOXC181C161m
161,FBA3
162,CDPDAGS_EPA_LNA_c
163,PLDAGAT_HDE_ARA_PALM_PC_2_c
164,ETHAPT_EPA_ALNA_c
165,PSP_L
166,PLDAGAT_HDE_EPA_OLE_PE_12_c
167,FACOAL100t2pp_ap
168,PEFLIP
169,PIP4K_HDE_EPA_c
170,PLDPC_HDE_ARA_c
171,TMABDH1_m
172,GHMT3m
173,C204CPT2
174,PI4P5K_HDE_EPA_c
175,MPBQ
176,KAS14_ap
177,PLDAGAT_LNA_EPA_ARA_PC_8_c
178,THRA
179,FAO181p_oddc
180,FPGS7m_1
181,DHPACCOAHIT
182,LPCAT_HDE_ARA_sn2_c
183,FPGS8
184,r2388
185,LPCH2055Z8Z11Z14Z17Z_sn1_c
186,AGPATCOA_EPA_DHA_c
187,HADPCOADH3
188,ETHAPT_OLE_LNA_c
189,PLDPC_STC_STC_c
190,RE2948C
191,MGDG181
192,ETHAPT_HDE_EPA_c
193,DHCRD1nhs
194,MOGATnhs
195,SPODMm
196,r0907
197,CAT280_m
198,GLYtm
199,EX_ps_hs_e
200,MCOATA_ap
201,GLS2
202,PLDAGAT_HDE_HDE_LNA_PC_1_c
203,PLDPC_PALM_DHA_c
204,PLDAGAT_PALM_HDE_PALM_PC_2_c
205,FPGS9m
206,CHOPT_DHA_HDE_c
207,PPOR
208,H2Otap
209,THFtmt
210,AGPATACP_HDE_PALM
211,PCD6DS_HDE_GLNA_sn2_c
212,LPCAT_HDE_EPA_sn2_c
213,PGESc
214,MGCH
215,PLDAGAT_HDE_EPA_DHA_PE_11_c
216,PLDPC_HDE_PALM_c
217,UGLYCH
218,PLDAGAT_MYRS_EPA_ARA_PE_12_c
219,FA80ACPHi
220,O16GLCT1
221,TRDR2
222,r2404
223,ETHAPT_PALM_PALM_c
224,HMR_0378
225,PLDAGAT_MYRS_EPA_ARA_PC_8_c
226,EX_glucan1500_e
227,GTHRDH_syn
228,C204CPT1
229,ATPt_m
230,PIPLC_HDE_EPA_c
231,DAGAH_PALM_PALM_c
232,DAGK141
233,CEPTE_16_0_18_0nhs
234,FAS140_ap
235,LPLIPAL1A141
236,PLA2PA_EPA_LNA_c
237,COAtap
238,FAS100_ap
239,ETHAPT_HDE_PALM_c
240,PLDAGAT_DHA_EPA_ARA_PE_11_c
241,HACD7
242,PLDPE_STC_GLNA_c
243,APH120
244,34HPLtm
245,HMR_2668
246,COCOAHA
247,lipid3
248,MTHFCm_1
249,ACONTm
250,UREA
251,OXADCm
252,HMR_2757
253,FPGS7_1
254,MALSm
255,DAGK_STC_GLNA_c
256,FAOXC1811602m_1
257,PLDPC_PALM_ALNA_c
258,MGDGS_EPA_HDE_c
259,FAOXC183806m
260,RTOT_2nhs
261,GBBOX_m
262,CHOPT_LNA_LNA_c
263,CEPTE_18_2_20_4nhs
264,DAGK_DHA_ARA_c
265,ETHAPT_PALM_ALNA_c
266,PSERT
267,THRD_L
268,DAGK_OLE_LNA_c
269,LPCAT_EPA_GLNA_sn2_c
270,URIC
271,r2514m
272,pe_prod15
273,PI4P5K_18_2_20_4nhs
274,ATNAHc
275,ARGtm
276,DAGAH_DHA_HDE_c
277,NADPPPS
278,4HBZtmt
279,COA1tap
280,DCTPD2
281,PAPA180
282,RTOT2_cho
283,DGDG181
284,ARTFR211nhs
285,PIP3K_HDE_EPA_c
286,PLDPC_DHA_ARA_c
287,ABGTA_m
288,RTOT2nhs
289,pc_prod
290,PLDPE_LNA_OLE_c
291,CHOPT_EPA_MYRS_c
292,CLPNH120
293,AGPATCOA_EPA_MYRS_c
294,AMPt_m
295,AGPATCOA_EPA_HDE_c
296,PLIPA2A141
297,PLDPC_LNA_ARA_c
298,pe_prod3
299,CYOOm3i
300,FUMAC
301,FDH7
302,MACACI
303,TMABADH
304,lipid2
305,PLDPC_MYRS_MYRS_c
306,3OADPCOAT
307,PLDPC_EPA_GLNA_c
308,FAOXC204
309,ARTFR211_cho
310,FPGS9
311,METHFtxc
312,MTHFDm
313,ABUTD
314,4HBZFm
315,FADtm
316,34HPPOR
317,HGNTOR
318,GLYDHDA
319,CHOPT_PALM_PALM_c
320,HMGL
321,FAO161p_oddc
322,LPCH160_sn1_c
323,IOR2b
324,LPCH180_sn1_c
325,ETHAPT_MYRS_MYRS_c
326,UDPGtnic
327,HMR_1332
328,LPEAT_PALM_ALNA_sn2_c
329,HMR_3453
330,FBAhc
331,PGDI
332,PGPP160
333,ECOAH7
334,G5SADrm
335,PCD12DS_LNA_LNA_sn2_c
336,SULFOX
337,PLA2PE_EPA_DHA_c
338,SSALx
339,OCOAT1
340,lipid5
341,ETHAPT_EPA_LNA_c
342,PLDAGAT_DHA_EPA_ARA_PC_2_c
343,q10h2tc
344,FACOAE80
345,CHOPT_EPA_HDE_c
346,CMPDAi
347,EX_fum_e
348,DAGAH_STC_GLNA_c
349,PAPA18111Z1819Z
350,RHACOAR80
351,G3PAT161_ap
352,PGSA120
353,AAMYL
354,LPEAT_OLE_EPA_sn2_c
355,ACChex
356,MIPCS124_SC
357,PETOHM_SC
358,GPIAT
359,PLDAGAT_EPA_EPA_EPA_PC_7_c
360,FBA
361,CITL
362,LPCAT_STC_STC_sn2_c
363,DAGAH_EPA_ARA_c
364,FA182COAabcpc
365,ETHAPT_OLE_EPA_c
366,PCW3DS_EPA_EPA_sn2_c
367,AMPtap
368,DAGK_EPA_ALNA_c
369,lipid10
370,PLIPA2G181
371,FAO182p_oddoddc
372,PLDAGAT_LNA_EPA_ARA_PC_3_c
373,ETHAPT_HDE_HDE_c
374,CYS
375,GLGNS1
376,PIPLC
377,PLDAGAT_LNA_EPA_ARA_PE_9_c
378,C226CRNt
379,LPCAT_MYRS_MYRS_sn2_c
380,GLYGS
381,PGSA181
382,PLDAGAT_LNA_EPA_ARA_PC_8_c
383,AGPAT181_ap
384,ETHAPT_MYRS_STC_c
385,LPEAT_EPA_ARA_sn2_c
386,3HAACOAT100
387,FAO181p_oddc
388,3OAS141_ap
389,pe_prod15
390,LPCAT_STC_PALM_sn2_c
391,AGPAT141_ap
392,ACOAD4_1
393,PLDPC_EPA_ALNA_c
394,PLIPA2G120
395,PLDPC_EPA_STC_c
396,PLDPE_MYRS_EPA_c
397,CHOPT_STC_STC_c
398,DAGAH_DHA_HDE_c
399,NADPPPS
400,PMETM_SC
401,CHOPT_DHA_EPA_c
402,GLBRAN
403,DAGCPT
404,PItap
405,PLIPA2E120
406,2_7_8_3
407,LPCH140_sn1_c
408,PLBPC_SC
409,LPCH2055Z8Z11Z14Z17Z_sn1_c
410,COA1tap
411,FADt_h
412,HMR_8578
413,LPCAT_MYRS_STC_sn2_c
414,ARTFR213_cho
415,LPCH1819Z_sn1_c
416,ECOAH5
417,HMR_8576
418,NADPtap
419,RTOT2_cho
420,ETHAPT_OLE_LNA_c
421,HMR_3242
422,HSD3B13
423,PPItap
424,pe_prod10
425,GBEZY
426,EX_fadh2_c
427,EAR141x_ap
428,PA161tap
429,MI1PP
430,pc_prod
431,CITt2r
432,FA100ACPHi
433,MAGAH1619Z_c
434,GLPASE1
435,ARTFR206_cho
436,PCW3DS_HDE_EPA_sn2_c
437,ETHAPT_HDE_EPA_c
438,FACOAL226
439,PLDAGAT_PALM_EPA_ARA_PE_9_c
440,Htap
441,GGNG
442,GLCDBRAN3
443,RE0935C
444,CRNCDH
445,PLDAGAT_LNA_EPA_GLNA_PE_12_c
446,PLDPC_OLE_EPA_c
447,ARTCOAL1
448,MCOATA_ap
449,ICL
450,LPLIPAL1G181
451,DAGK120
452,ETHAAL
453,pe_prod12
454,MAGAH2055Z8Z11Z14Z17Z_c
455,HMR_8572
456,H2Ot
457,DAGK_EPA_ARA_c
458,PGPP120
459,ACOADAGAT_EPA_EPA_ARA_c
460,ATP2t_m
461,LPEAT_EPA_EPA_sn2_c
462,RHACOAR100
463,CHOPT_DHA_HDE_c
464,ECOAH4
465,CHOPT_MYRS_PALM_c
466,AGPAT161_ap
467,GTHAMPOR
468,lipid2
469,pe_prod9
470,H2Otap
471,CHOPT_MYRS_MYRS_c
472,HMR_3243
473,ARTPLM1
474,DBRC
475,LPEH2055Z8Z11Z14Z17Z_sn1_c
476,ps_prod4
477,PLDAGAT_EPA_EPA_EPA_PE_9_c
478,DHEAte
479,ETHAPT_MYRS_PALM_c
480,FACOAL80t2pp_ap
481,pe_prod5
482,AGPATCOA_EPA_STC_c
483,NPH
484,ATPtap
485,DAGAH_HDE_HDE_c
486,NADPHtap
487,AGPATCOA_MYRS_EPA_c
488,DESAT18_7
489,LPCAT_MYRS_PALM_sn2_c
490,PGMfc
491,LPCAT_HDE_PALM_sn2_c
492,CRNCBCT
493,PLDPC_MYRS_EPA_c
494,MAGAH2264Z7Z10Z13Z16Z19Z_c
495,CHOPT_EPA_EPA_c
496,CHOPT_HDE_PALM_c
497,GLCNACPT_U
498,LPLIPAL1G120
499,ETHAPT_DHA_EPA_c
500,MAGAH180
501,MFAPS_SC
502,HACD5i
503,PETHMT_c
504,LPCAT_MYRS_EPA_sn2_c
505,GLCt1
506,PLDAGAT_PALM_PALM_LNA_PC_7_c
507,RE0958C
508,C226CPT1
509,G3PD1ir_ap
510,DMBZIDS
511,FA80ACPHi
512,MALS
513,PLDAGAT_LNA_EPA_GLNA_PE_10_c
514,PETHDMT_c
515,HMR_8580
516,3HAD141_ap
517,HACD4i
518,PPDK
519,PA141tap
520,MAGAH1819Z_c
521,IPC124PLC_SC
522,PLA2PE_PALM_GLNA_c
523,HMR_8574
524,AMALT2
525,PLDAGAT_MYRS_ARA_HDE_PE_11_c
526,ACGPID
527,PCW3DS_EPA_ALNA_sn2_c
528,CHOPT_STC_PALM_c
529,DESAT18_6
530,FACOAL205
531,GLDBRAN
532,GLCNACT_U
533,LPCH180_sn1_c
534,PGPP181
535,CTECOAI8
536,ACOADAGAT_PALM_EPA_ARA_c
537,HMR_8570
538,PETHTMT_c
539,UDPGtnic
540,PKETX
541,NMNDA
542,CHOPT_MYRS_STC_c
543,O2tm
544,PAPA_EPA_LNA_c
545,PAPA1819Z1819Z
546,DAGK141
547,PAPA_OLE_EPA_c
548,ETHAPT
549,ASPTA
550,CITACt
551,3HAD121_ap
552,PLA2PA_EPA_LNA_c
553,EAR121x_ap
554,DAGK181
555,FAOXC226
556,PLDAGAT_MYRS_ARA_HDE_PC_7_c
557,FBA3
558,CDAPPA120
559,VACCCRNt
560,PIACGT
561,DAGAH_EPA_LNA_c
562,PLDAGAT_PALM_PALM_LNA_PE_14_c
563,PLA2PE_MYRS_STC_c
564,NADPtmt
565,CDAPPA141
566,PLDAGAT_HDE_PALM_EPA_PE_11_c
567,3OAR141_ap
568,CLPNSm_SCc
569,ETHAPT_EPA_EPA_c
570,3HAACOAT80
571,PKETF
572,CHOPT_HDE_EPA_c
573,VACCCPT1
574,G3PAT141_ap
575,HMR_0410
576,C226CPT2
577,HMR_8567
578,PYDXO
579,PLIPA2A181
580,FAS80__L_ap
581,DHAPtap
582,pe_prod4
583,PLDAGAT_HDE_PALM_EPA_PE_9_c
584,pe_prod13
585,PEFLIP
586,AMALT1
587,IPCS124_SC
588,ETHAPT_LNA_STC_c
589,PLDPC_EPA_ARA_c
590,ACACT5r_1
591,ACCOAtap
592,GLPASE2
593,EX_CE5022_e
594,EX_ipdp_e
595,EX_arg__L_e
596,LPCAT_OLE_GLNA_sn2_c
597,ETHAPT_LNA_EPA_c
598,CHOPT_OLE_DHA_c
599,DHFtm
600,CHOPT_STC_EPA_c
601,ACChex
602,PLDAGAT_DHA_EPA_DHA_PE_12_c
603,FBA
604,EX_tyrtyr_e
605,34HPLte
606,PLA2PC_MYRS_ARA_c
607,FPGS4m_1
608,KYN3OX
609,DAGAH_DHA_EPA_c
610,PLDPC_LNA_STC_c
611,PLDAGAT_PALM_EPA_ARA_PE_13_c
612,TYRDOPO
613,PLDPE_STC_EPA_c
614,ETHAPT_MYRS_EPA_c
615,3HLYTCL
616,DAGAH_OLE_DHA_c
617,3HAO
618,PLDPE_MYRS_EPA_c
619,PLDPC_LNA_DHA_c
620,CHOPT_DHA_EPA_c
621,ARGARGt
622,2_7_8_3
623,NMNN
624,PCW3DS_MYRS_EPA_sn2_c
625,TYRTYRt
626,PLA2PE_STC_DHA_c
627,LPS2_18_1_18_1nhs
628,DAGAH_OLE_STC_c
629,PLA2_2_18_1_18_1nhs
630,LPCAT_OLE_EPA_sn2_c
631,ETHAPT_LNA_ARA_c
632,PLDPC_LNA_GLNA_c
633,H2OGLYAQPt
634,SALMCOM2
635,HKYNH
636,LPCAT_STC_GLNA_sn2_c
637,ASPTA6
638,PLDAGAT_PALM_EPA_ARA_PC_7_c
639,PLDPC_OLE_ALNA_c
640,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
641,FPGS4m
642,PLA2PE_LNA_EPA_c
643,PLDPE_LNA_DHA_c
644,PLDAGAT_DHA_EPA_DHA_PE_13_c
645,PLDPE_OLE_ALNA_c
646,4CMCOAS
647,CBMKr
648,PAPA_LNA_GLNA_c
649,HXAt
650,ETHAPT_STC_EPA_c
651,AGPATCOA_MYRS_EPA_c
652,PCW3DS_DHA_EPA_sn2_c
653,PLA2PC_LNA_GLNA_c
654,NNDPR
655,HXCT
656,QULNS
657,VNDH_2
658,TYRTYRr
659,ORNt
660,PLA2PC_DHA_ARA_c
661,NADK
662,OCT
663,PETHDMT_c
664,LPEAT_OLE_GLNA_sn2_c
665,CEPTC_18_1_18_1nhs
666,PCD6DS_OLE_GLNA_sn2_c
667,PLDPC_STC_LNA_c
668,LPCAT_MYRS_DHA_sn2_c
669,PCD12DS_LNA_STC_sn1_c
670,NAPT
671,ETHP
672,EX_argarg_e
673,CHOPT_OLE_STC_c
674,TRPASPASPr
675,PETHTMT_c
676,LPASE_18_1nhs
677,PCW3DS_OLE_ALNA_sn2_c
678,LPCAT_LNA_DHA_sn2_c
679,PAPA1819Z1819Z
680,NORANMT
681,PLA2PC_EPA_ARA_c
682,DASCBR
683,FKYNH
684,ASPTA
685,EX_34hpl_e
686,LPS3_18_1nhs
687,ARGSL
688,PCD12DS_LNA_DHA_sn1_c
689,CHOPT_MYRS_DHA_c
690,CHOPT_MYRS_EPA_c
691,PAPA_LNA_STC_c
692,FBA3
693,T4HCINNMFM
694,DAGAH_DHA_GLNA_c
695,PLA2PE_STC_LNA_c
696,ARGSS
697,SMS
698,LPEAT_LNA_STC_sn2_c
699,PCD6DS_STC_GLNA_sn2_c
700,34HPLtm
701,ETHAPT_DHA_GLNA_c
702,T4HCINNMtm
703,AGPATCOA_STC_EPA_c
704,DOPABMO
705,COCOAHA
706,ETHAPT_OLE_ALNA_c
707,PLDPE_STC_LNA_c
708,ASPO2y
709,ETHAPT_OLE_GLNA_c
710,ETHAPT_OLE_DHA_c
711,QUILSYN
712,ARGARGr
713,TRPO2
714,ETHAPT_LNA_STC_c
715,DAGCPT
716,ARGt5r
717,EX_hxan_e
718,HYXNt
719,EX_ile__L_e
720,L_LACt2r
721,GLYVESSEC
722,RTOT2_cho
723,FTHFCL_1
724,araphe2
725,ACHBS
726,MSULR
727,FBAfc
728,DHAD2
729,RTOT2nhs
730,PGMfc
731,EX_ileargile_e
732,METGL
733,FBA3
734,r1914
735,FGFThc
736,PSERT
737,ARTFR205_cho
738,FDMO2
739,POAThc
740,PSP_L
741,ILEARGILEr
742,r1934
743,PYDXO
744,ARTFR205nhs
745,KARA2
746,FADH2tm
747,CO2t
748,ILEARGILEt
749,CYSTBLc
750,GART
751,FldAct
752,UREA
753,PGCD
754,O2tmt
755,ILEtec
756,EX_coa_e
757,CYSS_m
758,LPCAT_OLE_GLNA_sn2_c
759,NADPHtmt
760,MALSm
761,TYMc
762,MTHFDm_1
763,LPCAT_STC_OLE_sn2_c
764,SACCD2
765,PLDAGAT_DHA_EPA_DHA_PE_16_c
766,PLDAGAT_EPA_EPA_EPA_PE_11_c
767,GHMT2r_m
768,FTHFCL_1
769,PLDAGAT_MYRS_EPA_DHA_PE_16_c
770,ACChex
771,SULR3
772,FBA
773,PAPA_HDE_GLNA_c
774,PLDAGAT_MYRS_EPA_PALM_PE_10_c
775,AGPATCOA_MYRS_PALM_c
776,GTPCII
777,ETHAPT_MYRS_ALNA_c
778,LYSVALTRPr
779,LPEAT_MYRS_MYRS_sn2_c
780,lipid10
781,RTOT5nhs
782,ACHMSt_c
783,Hfv
784,PLDPC_STC_ARA_c
785,GLUTCOADHc
786,FAOXC80
787,RBFSa
788,SPTc
789,PLDAGAT_LNA_EPA_ARA_PC_3_c
790,EX_pdima_e
791,THRD_L
792,SUCACETATALTc
793,PI45PLC_cho
794,PLDPC_EPA_LNA_c
795,TAGAH_HDE_DHA_HDTTE_c
796,LAAL38
797,LPCAT_EPA_GLNA_sn2_c
798,PLDAGAT_LNA_EPA_LNA_PC_3_c
799,TYRDOPO
800,TMLT_c
801,CRPT_25
802,PLDAGAT_HDE_EPA_OLE_PE_10_c
803,FACOAE120
804,3HLYTCL
805,DESAT24_1
806,ETHAPT_STC_DHA_c
807,r0557
808,EX_hb_e
809,FACOAE60
810,MACCOAT
811,PLA2PE_MYRS_ALNA_c
812,TRPILETRPr
813,THZPSN2_SC
814,PLDPC_EPA_DHA_c
815,LPEAT_PALM_ARA_sn2_c
816,NADPPPS
817,ECOAH5_1
818,NOS
819,PLDPC_MYRS_PALM_c
820,FASm280
821,R_group_phosphotase_1
822,2MAHMP
823,2_7_8_3
824,FACOAE141
825,ARTFR55nhs
826,FASm260
827,PAPA_LNA_EPA_c
828,D_LACtm
829,ACHMSSELCYSL_m
830,AGPATCOA_EPA_DHA_c
831,PLDAGAT_EPA_EPA_EPA_PC_8_c
832,AICART2
833,LPCAT_PALM_EPA_sn2_c
834,GLYKm
835,PDIMAT
836,HMR_0614nhs
837,ECOAH1
838,RTOT2nhs
839,ETHAPT_STC_STC_c
840,PREPTHS
841,PCW3DS_HDE_EPA_sn2_c
842,PLDAGAT_HDE_PALM_LNA_PC_2_c
843,LYSLYSLYSt
844,ETHAPT_HDE_DHA_c
845,PHPYROX
846,LYSVALTRPt
847,MLTHFtmt
848,PLDPC_LNA_GLNA_c
849,H2OGLYAQPt
850,FASm240
851,PLDAGAT_LNA_EPA_GLNA_PC_5_c
852,DAGK120
853,MI3PP
854,LPCAT_PALM_ALNA_sn2_c
855,IPPMIa
856,MHGS
857,AGPATCOA_PALM_PALM_m
858,PCW3DS_PALM_EPA_sn2_c
859,PAPA1801819Z
860,r1654
861,RIBFSc
862,PLDAGAT_HDE_PALM_LNA_PC_3_c
863,PAPA161
864,D_LACt2m
865,FUMAC
866,FDH7
867,FACOAE100
868,LYSLYSLYSr
869,SHL_c
870,MPTS
871,PLDAGAT_HDE_EPA_OLE_PC_7_c
872,MOGAT_cho
873,r1437
874,MACACI
875,5HBZIDS2
876,CHOPT_MYRS_PALM_c
877,PLDPC_PALM_OLE_c
878,r1650
879,PLDPE_OLE_GLNA_c
880,lipid2
881,FAO80pc
882,OCCOAtm
883,PAPA_HDE_EPA_c
884,AGDI_1
885,PAPA_EPA_ALNA_c
886,PHTHDLS
887,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
888,PIP4K_EPA_LNA_c
889,AATA
890,NOS2_1
891,DBRC
892,LPS3_cho
893,CHOPT_STC_DHA_c
894,ETHAPT_MYRS_PALM_c
895,MCITLm
896,CPMPS
897,ALASmc
898,H2St_m
899,RE0577C
900,LPCAT_HDE_EPA_sn2_c
901,PAPA_LNA_GLNA_c
902,PRASCSi
903,NADPPPSm
904,LPEAT_HDE_ARA_sn2_c
905,PLDAGAT_HDE_PALM_LNA_PC_7_c
906,FPGS6
907,ETHAPT_PALM_OLE_c
908,pe_prod6
909,PREPHACPH
910,ASNCYSCYSr
911,ETHAPT_DHA_OLE_c
912,PGTPt_m
913,PGMfc
914,OXADC
915,r0340
916,5AOPtmt
917,HMGLB
918,LPEAT_HDE_GLNA_sn2_c
919,METt2r
920,CHOPT_PALM_OLE_c
921,GLYCLTtm
922,PHEt2r
923,MTHFD_1
924,r1454
925,EX_lyslyslys_e
926,PIP5P_EPA_LNA_c
927,ACOADAGAT_DHA_EPA_DHA_c
928,ALDD2xm
929,DOPAc
930,R5PFLc
931,IDHPOXOXb
932,MALS
933,5HBZIDMT
934,r1109
935,PLD_SC
936,PLDPC_HDE_GLNA_c
937,ETHAPT_HDE_GLNA_c
938,ETHAPT_PALM_PALM_c
939,HMR_0378
940,L_LACt4r
941,PLDAGAT_HDE_EPA_DHA_PE_12_c
942,ACOAR3mc
943,SAL_m
944,PLA2PE_DHA_OLE_c
945,TRPILETRPt
946,TMLYSOX
947,GLNtm_1
948,FADH2tm
949,PE224_HStenhs
950,FASm220
951,DROPPRx
952,PLDPE_HDE_EPA_c
953,FAOXC160
954,ACOADAGAT_EPA_EPA_DHA_c
955,ETHAPT_MYRS_MYRS_c
956,PGMm
957,ILEARGILEr
958,PLDAGAT_LNA_EPA_LNA_PE_16_c
959,AGPATCOA_HDE_EPA_c
960,HACD9
961,NMNDA
962,NADDP
963,O2tm
964,r0393
965,r0451
966,SSALy
967,PDIMAS
968,GLUTCOAACBP
969,HMGL_1c
970,PAPA_EPA_LNA_c
971,PAPA1819Z1819Z
972,HMR_6408
973,ETHAPT_PALM_ARA_c
974,HACD3i
975,DAGK141
976,PLDPC_PALM_ARA_c
977,THMP
978,PCFPTm
979,ETHAPT
980,PLDAGAT_HDE_EPA_OLE_PE_15_c
981,LPAMt_c
982,THRA_m
983,PLDAGAT_LNA_EPA_GLNA_PC_3_c
984,PLDAGAT_HDE_ARA_ARA_PC_3_c
985,NCPA_c
986,THRt2m
987,HBtr
988,APG3PAT120
989,PLDAGAT_EPA_EPA_DHA_PC_5_c
990,FPGS4_1
991,GLYCTO2
992,GALm
993,DAGK181
994,ACSERL_m
995,PE224_HSPLA2nhs
996,PAPA_PALM_ARA_c
997,CHOPT_STC_OLE_c
998,CHOPT_DHA_OLE_c
999,ECOAH3_1c
1000,FBA3
1001,7DHFtm
1002,HISD_c
1003,PHTHS
1004,lipid1
1005,FTHFLmi
1006,ACOADAGAT_HDE_ARA_ARA_c
1007,ECOAH9ir
1008,G3PAT160_m
1009,APH120
1010,PI35P3P_cho
1011,PLA2PA_EPA_ALNA_c
1012,PHEPHETHRr
1013,SPT_syn
1014,PLDAGAT_MYRS_EPA_DHA_PE_12_c
1015,SMS
1016,FPGS5
1017,PLDAGAT_LNA_EPA_ARA_PC_4_c
1018,PLDPC_LNA_EPA_c
1019,PLDPC_OLE_GLNA_c
1020,AASS_c
1021,CHOPT_HDE_EPA_c
1022,ARTFR207nhs
1023,GMPR
1024,ARACHTA
1025,AIRCr
1026,PYDXO
1027,PIPLC_EPA_LNA_c
1028,FACOAE80
1029,ACOAD20
1030,ETHAPT_DHA_LNA_c
1031,r0246
1032,lipid3
1033,ETHAPT_OLE_GLNA_c
1034,ASNPHELAT2tc
1035,PI45P4P_cho
1036,MTHFCm_1
1037,pe_prod4
1038,HACD5
1039,PEFLIP
1040,HACD1
1041,PMDPHT
1042,DAGCPT
1043,AASAD2
1044,PLA2PC_OLE_ARA_c
1045,PC6AR_1
1046,G3PAT180_ap
1047,ETHAPT_LNA_EPA_c
1048,AGPATCOA_EPA_EPA_c
1049,ACChex
1050,TMNDNCCPT1
1051,ETHAPT_STC_ARA_c
1052,FBA
1053,PAPA_HDE_GLNA_c
1054,PLA2PA_EPA_ARA_c
1055,C204CPT2
1056,ARTFR12_cho
1057,PC17M
