,rxns_added
145,PLDAGAT_DHA_EPA_ARA_PE_12_c
146,AGPATCOA_STC_EPA_c
147,ETHAPT_STC_EPA_c
148,PLDAGAT_HDE_PALM_LNA_PC_5_c
149,FAOXC183803m
150,DAGK120
151,PLD_SC
152,ETHAPT_EPA_DHA_c
153,MAN1Pt6
154,NNATr
155,DAGCPT
156,LPLIPAL1G141
157,NADPPPS
158,PLDPC_EPA_DHA_c
159,FA182ACPtm
160,PI4P5K_PALM_PALM_c
161,APH180
162,LPEH2055Z8Z11Z14Z17Z_sn1_c
163,FAOXC101C8m
164,MALCOAMT
165,PSD181
166,LPEAT_EPA_HDE_sn2_c
167,ETHAPT_PALM_PALM_c
168,CHOPT_DHA_EPA_c
169,PE2LINL_HSt1enhs
170,PLA2PE_HDE_DHA_c
171,PLIPA2A141
172,PLIPA2G141
173,SO4CLtex
174,PLA2PC_STC_LNA_c
175,lipid3
176,PIPLC_HDE_HDE_c
177,PLDPE_EPA_LNA_c
178,CPC4MT
179,FAOXC164C143m
180,DOLMANP_ter
181,HCO3E
182,ETHAPT_DHA_EPA_c
183,ACOAR4mc
184,PLBPC_SC
185,PI4P5K_PALM_LNA_c
186,EX_asp__L_e
187,O2tm
188,DIPEPabc9c
189,PYDXO
190,ASPTA6
191,LAAL35
192,PDYXPT_c
193,HCO3E
194,MEVK1
195,MEVK2
196,EX_gal__L_e
197,EX_succ_e
198,CLS_hsnhs
199,PCD6DS_HDE_GLNA_sn2_c
200,PLDPC_STC_PALM_c
201,NADN
202,DPCOAK
203,RE0944E
204,PSD160
205,SERDC
206,HMR_0908
207,DAGK_DHA_GLNA_c
208,PLDPC_MYRS_LNA_c
209,PIK4_18_2_18_2nhs
210,LPCAT_MYRS_MYRS_sn2_c
211,PLA2PC_STC_DHA_c
212,CPC6R
213,PLDPE_MYRS_MYRS_c
214,RTOTAL2t
215,ps_prod4
216,PIK4_16_0_18_2nhs
217,NADHtru
218,PLA2PE_STC_DHA_c
219,PLDAGAT_EPA_EPA_LNA_PC_4_c
220,ACOAR7mc
221,PLA2PE_OLE_STC_c
222,DAGAH_OLE_OLE_c
223,FDMO2
224,PI345P3P_20_4_20_4nhs
225,HMR_9634
226,ACOAR4mc
227,MAGAH2264Z7Z10Z13Z16Z19Z_c
228,PLDPE_MYRS_LNA_c
229,MALTHPabc
230,LPEAT_STC_PALM_sn2_c
231,RBK
232,PINOS_SC
233,MM1
234,PCD6DS_STC_GLNA_sn2_c
235,RTOT2_cho
236,PGPP180pp
237,HSD11B1r
238,ETHAPT_STC_STC_c
239,PSSA161
240,RHACOAR100
241,MTI
242,SPHPL
243,CYRDAS
244,GPDDA2
245,RFAC_HP
246,CHOPT_EPA_STC_c
247,PLDAGAT_HDE_EPA_ARA_PC_1_c
248,RE3477C
249,PIPLCnhs
250,CPC2MT
251,CDAPPA160190
252,CFAS180
253,ECOAR
254,UDPGtnic
255,DAGAH_MYRS_ARA_c
256,HMR_6632
257,FRDx
258,HODHL8
259,ACChex
260,DAGK_EPA_STC_c
261,PI4P3K_18_2_18_2nhs
262,ETHAPT_SC
263,APG3PAT141
264,LPS3_18_2nhs
265,CPC5MT
266,PSERDv_SCc
267,CERS124
268,PLDAGAT_EPA_EPA_ARA_PC_1_c
269,MCITLmc
270,AGAT_LLA
271,MOGATnhs
272,HSD11B2r
273,DBRC
274,PAPA140
275,MM3
276,PLA2PE_LNA_MYRS_c
277,PSERS_SC
278,GAT1_LLA
279,PI4P5K_18_2_18_2nhs
280,MNLDH2
281,MYCSacp56
282,ARTCOAL1
283,MALS
284,LPSSYN_HP
285,ACOADAGAT_EPA_EPA_LNA_c
286,PG180abcpp
287,ETHAPT_STC_PALM_c
288,PI45P5P_16_0_18_2nhs
289,pe_prod15
290,CHOPT_STC_STC_c
291,CDIPTrnhs
292,lipid2
293,PCD12DS_HDE_LNA_sn2_c
294,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
295,lipid10
296,RFA_HP
297,APH141
298,LPCAT_HDE_EPA_sn2_c
299,RE2680C
300,ETHAPT_STC_LNA_c
301,ETHAPT_MYRS_ARA_c
302,DAGAH_STC_LNA_c
303,NMNDA
304,PLDPC_STC_GLNA_c
305,ACOADAGAT_HDE_HDE_LNA_c
306,LPCAT_HDE_GLNA_sn2_c
307,APH120
308,SLCBK1
309,LPCAT_HDE_ARA_sn2_c
310,GLYCK
311,G1P_pi_th
312,PIPLC_16_0_18_2nhs
313,DAGAH_STC_DHA_c
314,CPC3MT
315,AGPAT160_ap
316,PCD6DS_DHA_GLNA_sn2_c
317,PPYRDC
318,G3PAT160_ap
319,GLYCt
320,PI45PLC_16_0_18_2nhs
321,LPS3enhs
322,NAPT
323,CLFORtex
324,FADDP
325,ICL
326,LPS2_18_2_18_2nhs
327,PA160tap
328,CYRDAR
329,CPC8MM
330,OANTS
331,LINOFATPtc
332,PLDPE_STC_GLNA_c
333,ETHAPT_LNA_EPA_c
334,PLDAGAT_EPA_EPA_LNA_PC_1_c
335,PLA2PE_OLE_OLE_c
336,PIPLC_18_2_18_2nhs
337,FA182ACPH
338,lipid5
339,GLXCL
340,METHFtxc
341,PLDPC_EPA_STC_c
342,PLA2PC_DHA_ARA_c
343,ACTNdiff
344,PYDXO
345,PLDAGAT_MYRS_EPA_LNA_PC_8_c
346,FAOXC16OHC16r
347,ETHAPT_MYRS_GLNA_c
348,ACOADAGAT_HDE_PALM_LNA_c
349,ACPpds
350,PLA2PC_HDE_OLE_c
351,ARTPLM1
352,ARTCOAL2_cho
353,CDAPPA141
354,PLDPC_STC_STC_c
355,PLA2PE_OLE_ALNA_c
356,PLDAGAT_HDE_EPA_ARA_PC_8_c
357,PGPPTnhs
358,IPC124PLC_SC
359,PLA2PC_STC_STC_c
360,PLDPE_HDE_HDE_c
361,PEFLIP
362,FABM2
363,CYRDAR2
364,LPS2_20_4_20_4nhs
365,CDPPT160190
366,NADPPPS
367,ARTFR46_cho
368,ETHAPT_OLE_STC_c
369,CEPTE_18_2_20_4nhs
370,LPS2_18_2_20_4nhs
371,PIuabcpp
372,CHOPT_STC_DHA_c
373,PI45PLC_20_4_20_4nhs
374,CPC6MT
375,PGPP180
376,ETHAPT_OLE_OLE_c
377,AHSERL
378,SGPL12r
379,CLPNSm_SCc
380,MYC1M1
381,ACALDCD
382,RTOT_2_cho
383,LPEAT_MYRS_ARA_sn2_c
384,PLDAGAT_HDE_PALM_LNA_PE_12_c
385,PI34P5K_18_2_18_2nhs
386,PGPP_hsnhs
387,pe_prod1
388,CHOPT_MYRS_MYRS_c
389,pe_prod5
390,HMR_0909
391,PLIPA2A141
392,LPEAT_MYRS_GLNA_sn2_c
393,r1841
394,NNDMBRT
395,SO4CLtex
396,HMR_6647
397,PCD5DS_HDE_EPA_sn2_c
398,LPEAT_LNA_EPA_sn2_c
399,ACPS2
400,MAGtnhs
401,CPC4MT
402,MAGAH1819Z_c
403,ACOADAGAT_EPA_EPA_ARA_c
404,PSSA141
405,HCO3E
406,PLA2PE_MYRS_MYRS_c
407,DAGAH_DHA_GLNA_c
408,lipid1
409,PLBPC_SC
410,CHOPT_STC_PALM_c
411,EX_etha_e
412,ETHAt
413,EX_cit_e
414,PFK_ppi
415,GSNK
416,PYDXO
417,HXANtx
418,O2tmt
419,ACOAR3mc
420,ACOAR7mc
421,HCO3E
422,XAOx
423,HXAND
424,PUNP3
425,lipid2
426,ARTPLM1
427,XAO2x
428,ORNt3m
429,ORNTACim
430,ACGKm
431,AGPRim
432,GLTS_m
433,NADtm
434,EX_glu__L_e
435,HMR_0822nhs
436,HMR_0829nhs
437,HMR_0908
438,NEU310enhs
439,ACGALK
440,HMR_0828nhs
441,HMR_0859nhs
442,NEU24nhs
443,UAG2EMA
444,UDPGtnic
445,NEU23nhs
446,ACNPLYS
447,HMR_0864nhs
448,NEU22nhs
449,LPS_YPtetra
450,HMR_0825nhs
451,GD1Ctenhs
452,HMR_0848nhs
453,HMR_0860nhs
454,UAGALDP
455,HMR_0817nhs
456,HMR_0909
457,PYDXO
458,O2tmt
459,HCO3E
460,ACNAMt2
461,PDYXPT_c
462,NEU39enhs
463,EX_trp__L_e
464,TRPt
465,EX_val__L_e
466,VALtec
467,EX_man_e
468,MANt1r
469,EX_crm_e
470,EX_mal__L_e
471,r2198
472,THRPDC
473,ADCYRS
474,EX_7thf_e
475,CYRDAR2
476,CYRDAAT
477,r0641
478,OROTGLUt
479,CPC6R
480,EX_5thf_e
481,r1670
482,araphe3
483,UDPGtnic
484,VALVALr
485,GGH_7THFe
486,CYSLY3
487,APPLP
488,r0839
489,GGH_6THFe
490,STPT2
491,CPC6MT
492,r1642
493,MGSA
494,igg_hc
495,CPC8MM
496,AOBUTDs
497,PHEPHETHRr
498,LEUKTRC4t
499,APPLDHr
500,O2tm
501,ADOCBIK
502,PYDXO
503,CODSCL5BMT
504,CYRDAS
505,r2034
506,HCO3E
507,ADCPS1
508,IORb
509,EX_sphmyln_e
510,PLDAGAT_HDE_MYRS_LNA_PE_11_c
511,UAG2E
512,CHOPT_OLE_EPA_c
513,HMR_0875nhs
514,LPEAT_STC_STC_sn2_c
515,PCHOLHSTDe_1nhs
516,PLA2PE_OLE_STC_c
517,CITt2r
518,PI45PLCnhs
519,HMR_0653nhs
520,CMPDAi
521,PIP4K_PALM_EPA_c
522,FKYNH
523,RTOT2_cho
524,FDH7
525,PIP3P_PALM_EPA_c
526,NTRIR4ppc
527,PLA2PE_OLE_DHA_c
528,HMR_9640nhs
529,HMR_0654
530,r1574
531,GBA2enhs
532,PIACGT
533,LPCAT_LNA_DHA_sn2_c
534,PIPLCnhs
535,GLCNACT_L
536,r1922
537,TRPO2
538,HMR_0859nhs
539,TECA1S45
540,KYN3OX
541,ARTFR202_cho
542,ARTFR213_cho
543,ETHAPT_PALM_EPA_c
544,QUILSYN
545,PLDAGAT_HDE_EPA_LNA_PE_11_c
546,SMS21enhs
547,NADPt2_c
548,HMR_9805
549,LPEAT_OLE_ALNA_sn2_c
550,CHOPT_OLE_STC_c
551,HMR_0889nhs
552,LPCAT_OLE_EPA_sn2_c
553,PLDAGAT_HDE_EPA_LNA_PE_13_c
554,PI4P5Knhs
555,PLDAGAT_HDE_PALM_EPA_PE_10_c
556,ARTFR210_cho
557,PLA2PE_LNA_DHA_c
558,HMR_0906nhs
559,GPDDA3
560,PLDPC_OLE_ALNA_c
561,GLCNACPT_L
562,pe_prod15
563,CDPDAGS_HDE_LNA_c
564,ETHAPT_HDE_MYRS_c
565,lipid2
566,ARTFR208_cho
567,ETHAPT_OLE_EPA_c
568,PLA2PE_OLE_HDE_c
569,ETHAPT_HDE_LNA_c
570,CHOPT_LNA_LNA_c
571,pe_prod13
572,FE3DCITexs
573,ETHAPT
574,PLDAGAT_HDE_PALM_EPA_PE_13_c
575,CHOPT_OLE_DHA_c
576,BGAL1enhs
577,PCD12DS_LNA_LNA_sn1_c
578,GLYCt
579,2_7_8_3
580,CLFORtex
581,LPCAT_OLE_HDE_sn2_c
582,CEPTEnhs
583,PIK4nhs
584,LPCAT_OLE_STC_sn2_c
585,PCD12DS_LNA_DHA_sn1_c
586,PIPLC_PALM_EPA_c
587,NNDPR
588,PLDPE_OLE_ALNA_c
589,ETHAPT_LNA_LNA_c
590,NAt5
591,pe_prod12
592,lipid5
593,PYDXO
594,LPEAT_HDE_MYRS_sn2_c
595,EX_dag_enhs
596,LYSt2r
597,PLA2PE_STC_LNA_c
598,CHOLK
599,PLDAGAT_HDE_MYRS_LNA_PE_12_c
600,HKYNH
601,3HAO
602,RTOT4_cho
603,ETHAPT_OLE_DHA_c
604,HMR_0907nhs
605,HMR_0657nhs
606,ARTFR41_cho
607,ETHAPT_OLE_STC_c
608,PAPA_HDE_LNA_c
609,CHOPT_OLE_HDE_c
610,NMNS
611,DSAT
612,ETHAPT_OLE_HDE_c
613,NADDP
614,MALCOAMT
615,FACOAL226
616,PCW3DS_OLE_ALNA_sn2_c
617,EX_trp__L_e
618,PI4P5K_PALM_EPA_c
619,SO4CLtex
620,DHCRD1
621,PIPLC
622,HCO3E
623,HMR_0890nhs
624,SPHMYLNt
625,EX_chsterol_e
626,CHOLESTTDe
627,EX_pnto__R_e
628,PNTOte
629,EX_pyr_e
630,PPAP_cho
631,PIPLC_PALM_HDE_c
632,LPCAT_EPA_ALNA_sn2_c
633,PAPA_MYRS_OLE_c
634,MSULR
635,PCW3DS_EPA_EPA_sn2_c
636,HMR_0875nhs
637,R5PFLc
638,DAGK_LNA_DHA_c
639,ARTCOAL1_cho
640,GLUDC_m
641,CHOPT_DHA_HDE_c
642,PIP3K_PALM_HDE_c
643,TMAMT
644,DMHDRFS
645,HEPT5
646,2OBUTtm
647,GALUi
648,HMR_0654
649,ILELAT1tc
650,CHOPT_DHA_DHA_c
651,MOAT_HP
652,RE2304E
653,HIBHr
654,DOLPMT_L
655,PCD12DS_LNA_STC_sn1_c
656,1ACPCtm
657,ACOAR3mc
658,HMR_0889nhs
659,ACHMSSELCYSL_m
660,PAPA_PALM_LNA_c
661,LPEAT_LNA_STC_sn2_c
662,XOLEST2te_cho
663,PHEGLNPHEr
664,CPSc
665,O2tm
666,LPSSYN_HP
667,ARTFR205_cho
668,GLCNACPT_L
669,PLA2_2_cho
670,AGPATCOA_MYRS_HDE_c
671,HEPT1
672,NWHARGtd
673,PI3P5K_cho
674,EX_7thf_e
675,FE2t3pp
676,SQD2_182_9_12
677,GLCTR4
678,AGPATCOA_EPA_OLE_c
679,AGPATCOA_EPA_HDE_c
680,CDIPT_PALM_LNA_c
681,FPGS7m_1
682,CHOPT_MYRS_HDE_c
683,MCITLm
684,SERt2m
685,RE2270E
686,D3AIBTm
687,LCAT1e_cho
688,r0907
689,ARTPLM1
690,PI34P5K_cho
691,CDAPPA141
692,TRPGLUPROr
693,HMR_0657nhs
694,EX_galman6_e
695,METTRPPHEr
696,LPFPLT
697,ETHAPT_MYRS_OLE_c
698,5ADTSTSTERONESULT
699,5AOPtmt
700,AHSERL
701,DAGAH_EPA_DHA_c
702,PCD5DS_PALM_EPA_sn2_c
703,LPCAT_DHA_DHA_sn2_c
704,PIP3P_PALM_LNA_c
705,AHCYStmt
706,FAOXC2242046m
707,HMR_0890nhs
708,GDPtmt
709,GCLDHc
710,RNTR3c
711,PLDPC_EPA_LNA_c
712,EX_valtrpval_e
713,ADRNCRNt
714,CHOPT_PALM_HDE_c
715,FPGS9m
716,LPEAT_PALM_GLNA_sn2_c
717,SQD2_183_6_9_12
718,PLDPE_EPA_HDE_c
719,PLDPC_MYRS_OLE_c
720,MMSAD1m
721,LPEAT_MYRS_OLE_sn2_c
722,MAN6Pt6_2pp
723,RFAC_HP
724,CHOLESTTDe
725,VALTRPVALt
726,3AIB_Dtm
727,PCHOLP_cho
728,IPDPtmt
729,ARTFR55_cho
730,MOAT3C
731,MI1PS
732,ETHAPT_MYRS_STC_c
733,ACOADAGAT_HDE_HDE_HDE_c
734,ACCAHhc
735,HMR_0859nhs
736,CODH_ACS
737,ARTFR209_cho
738,VALTRPVALr
739,GGH_7THFe
740,FDH6pp
741,PLDAGAT_HDE_PALM_LNA_PE_10_c
742,PCD6DS_PALM_GLNA_sn2_c
743,HEPK1
744,PLA2PE_OLE_ARA_c
745,PLDPC_LNA_DHA_c
746,PKETF
747,DAGK181
748,PCW3DS_MYRS_ALNA_sn2_c
749,METtm
750,PAPA140
751,NADK4
752,SLDK
753,LPCAT_LNA_ALNA_sn2_c
754,lipid2
755,SELR
756,RFA_HP
757,PLDAGAT_LNA_PALM_HDE_PE_9_c
758,ETHAPT_OLE_ARA_c
759,PLDAGAT_MYRS_HDE_HDE_PE_9_c
760,CHOPT_LNA_LNA_c
761,GALMAN6abc
762,ETHAPT_DHA_HDE_c
763,PCW3DS_LNA_ALNA_sn2_c
764,RIBFSc
765,THFt2_1
766,HEPT3
767,NADHtm
768,PCD6DS_DHA_GLNA_sn2_c
769,LPCAT_MYRS_ALNA_sn2_c
770,PLDAGAT_HDE_PALM_LNA_PC_2_c
771,GMHEPPA
772,PIPLC_PALM_EPA_c
773,PLA2PC_EPA_ARA_c
774,GALT
775,pe_prod12
776,lipid5
777,MTHFCxc
778,ALAALACNc
779,C204CRNt
780,LPS2_18_1_18_2nhs
781,CBFC2pp
782,ADSELK
783,C204CPT2
784,PPM2
785,GLYCLTtm
786,DAGK120
787,PLD_SC
788,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
789,r0483
790,MAGAH2055Z8Z11Z14Z17Z_c
791,CDPDAGS_PALM_LNA_c
792,NOt
793,TMDK1
794,GLUt2r
795,CDPPT160
796,LPEAT_LNA_DHA_sn2_c
797,LPS2_18_1_18_1nhs
798,PCW3DS_DHA_ALNA_sn2_c
799,DAGAH_EPA_EPA_c
800,ETHAPT_PALM_PALM_c
801,RTOT5_cho
802,HMNO
803,PI4P5K_PALM_EPA_c
804,APG3PAT120
805,PLDPE_EPA_LNA_c
806,MAGtnhs
807,DMAMT
808,HMR_0805nhs
809,ADRNCPT1
810,PHEPC
811,pe_prod10
812,HEPK2
813,PCW3DS_OLE_EPA_sn2_c
814,BUP2
815,RTOTAL2t
816,GRDPt_c
817,DAGK_DHA_LNA_c
818,PI45PLC_cho
819,PLA2_2e_cho
820,PI45P3K_cho
821,HMR_0653nhs
822,DAGK_PALM_GLNA_c
823,HBZNPT_m
824,PIP4K_PALM_EPA_c
825,PINOS_SC
826,RTOT2_cho
827,ALASmc
828,FDH7
829,GF4GL_0
830,EX_CE5791_e
831,4HBZtmt
832,DAGK141
833,CHOPT_EPA_EPA_c
834,ASNALANaEx
835,TMDPP
836,ETHAPT_PALM_LNA_c
837,PLDAGAT_PALM_HDE_HDE_PC_1_c
838,ARTFR213_cho
839,ALAtmi
840,PLDAGAT_LNA_PALM_HDE_PE_15_c
841,5MTHFtm
842,CHOPT_OLE_STC_c
843,ETHAPT_MYRS_MYRS_c
844,CHOPT_EPA_DHA_c
845,GLUB0AT3tc
846,MOGATnhs
847,HEPT2
848,HMR_0906nhs
849,PLDPC_MYRS_HDE_c
850,ETHAPT_HDE_HDE_c
851,PLDPC_EPA_OLE_c
852,GLUDC
853,3HMPtm
854,DNDPt1m
855,CEPTE_18_1_18_2nhs
856,G3PCt
857,CEPTCnhs
858,ACOADAGAT_MYRS_MYRS_HDE_c
859,ETHAPT
860,SATm
861,LPCAT_PALM_ARA_sn2_c
862,DMSOR2
863,ICL
864,D_LACDcmc
865,10FTHF7GLUtm
866,CEPTEnhs
867,LPCAT_LNA_ARA_sn2_c
868,DAGK_LNA_STC_c
869,PYDXO
870,DMSOR1
871,G5SADs
872,CLI2tex
873,SELADT
874,PLDAGAT_HDE_PALM_LNA_PE_15_c
875,PS_asn__L_c
876,MCMMT
877,PLIPA2A120
878,FPGS9
879,DAGK_MYRS_LNA_c
880,SUCDpp_syn
881,DTMPt6
882,DHPM2
883,SLCS
884,GGH_5THFe
885,lipid3
886,CHOPT_PALM_EPA_c
887,PLDPC_MYRS_LNA_c
888,GF4GL_1
889,DAGAH_DHA_LNA_c
890,DAGAH_MYRS_STC_c
891,NITR_NOc
892,C204CPT1
893,GGH_6THFe
894,PCD12DS_LNA_EPA_sn1_c
895,FDMO2
896,MAGAH2264Z7Z10Z13Z16Z19Z_c
897,DCTPD2
898,PLDPC_PALM_GLNA_c
899,PLDPC_DHA_LNA_c
900,HMR_0378
901,PIP3P_PALM_EPA_c
902,ETHAPT_STC_STC_c
903,PI3P4K_cho
904,FPGS8
905,LPASE_cho
906,LPCAT_LNA_DHA_sn2_c
907,PLDAGAT_LNA_PALM_HDE_PE_14_c
908,GTPtmt
909,PLCD
910,PLDAGAT_LNA_PALM_HDE_PC_1_c
911,PLDPC_OLE_ARA_c
912,UDPGtnic
913,LPCAT_DHA_GLNA_sn2_c
914,EX_dtmp_e
915,OCBT_1
916,PCW3DS_PALM_ETA_sn2_c
917,HMR_0809nhs
918,ACCAHm
919,PTRCTA
920,PCW3DS_PALM_EPA_sn2_c
921,GHMT2r_m
922,pe_prod15
923,PLDAGAT_HDE_HDE_HDE_PC_1_c
924,pc_prod
925,S7PI
926,PFK_ppi
927,TRNFE
928,ACHMSt_c
929,APH120
930,ETHAPT_MYRS_HDE_c
931,SELTtm
932,ORNt3m
933,r1109
934,FADDP
935,RE3218C
936,aratyr1
937,DAGK_OLE_ARA_c
938,CYRDAR
939,ETHAPT_PALM_GLNA_c
940,FPGS8m
941,MMAMT
942,PIP4K_PALM_HDE_c
943,PLDAGAT_HDE_MYRS_HDE_PE_9_c
944,METR
945,AGPATCOA_EPA_DHA_c
946,PCW3DS_EPA_ALNA_sn2_c
947,NPDPS_m
948,MMTSADm
949,MMMm
950,PCW3DS_LNA_EPA_sn2_c
951,FPGS7_1
952,r0330
953,RNTR2c
954,HMR_0907nhs
955,CYRDAR2
956,DAGCPT
957,r1656
958,ETHAPT_LNA_DHA_c
959,PLDPC_LNA_STC_c
960,METSm
961,DAGAH_MYRS_LNA_c
962,ETHAPT_LNA_STC_c
963,pe_prod14
964,PLIPA2A141
965,GALMAN6
966,OCTm
967,LPCAT_DHA_ALNA_sn2_c
968,PLA2PC_MYRS_OLE_c
969,HMR_0629nhs
970,A4GALTcnhs
971,GLUt4
972,PI4P5K_PALM_HDE_c
973,EX_lipoate_e
974,HMR_9608
975,EX_citr__L_e
976,CMPDAi
977,DMBZIDS
978,GALUi
979,NADN
980,DBRC
981,PYDXO
982,UDPGtnic
983,CBMKr
984,MEVK3
985,ACOAR3mc
986,ARGDI
987,HCO3E
988,lipid2
989,ARTPLM1
990,OCT
991,NODOy
992,MEVK4
993,r0817
994,EX_lac__L_e
995,PFK_ppi
996,CDGS
997,NMNN
998,DOGULNR
999,ARD1
1000,DURIPP
1001,RNTR2c
1002,ADCYRS
1003,1MNCAMt
1004,RNTR3c
1005,FLDR2
1006,CPC2MT
1007,PRPPP
1008,SHCHF
1009,CYRDAAT
1010,GLCNACT_L
1011,HAS1
1012,CPC6R
1013,HMDHPS_c
1014,SHCHD2_1
1015,HMPK4
1016,DSCLCOCH
1017,PGLc
1018,PRAIS
1019,SHCHF_2
1020,GART
1021,R5PFLc
1022,NNMT
1023,CYSLtmt
1024,CPC3MT
1025,ALAtmi
1026,ACOAR3mc
1027,GULN3D
1028,r1383_1
1029,EX_ha_e
1030,USHDN
1031,ACOAR4mc
1032,DOGULNO1
1033,CPC6MT
1034,UDPGNP
1035,2dr_p
1036,ICL
1037,ADADir
1038,PRAGSr
1039,LALDO3
1040,PYNP2r
1041,MGSA
1042,CPC5MT
1043,ANNAT
1044,CPC8MM
1045,OXADC
1046,AOBUTDs
1047,MALLAC
1048,METtm
1049,OCACPSST_m
1050,PUNP3
1051,HAS2
1052,SULR_2
1053,PUNP4
1054,APPLDHr
1055,FRD
1056,ADOCBIK
1057,COBALTt5
1058,COBNAD
1059,PYDXO
1060,AMPMS3
1061,GULND
1062,NADPHtmt
1063,ACOAR5mc
1064,NADK4
1065,GLCNACPT_L
1066,FRNDPR_m
1067,CPC4MT
1068,DAD5t_c
1069,HCO3E
1070,ADCPS1
1071,SHCHD
1072,lipid2
1073,ARTPLM1
1074,PRFGS
1075,DRBK
1076,R1PK
1077,GCLDHc
1078,CDGS1
1079,ASNNm
1080,PPCOACm
1081,UAG2E
1082,FPGFTm
1083,PINOS
1084,BUP2
1085,PLDPE_HDE_ARA_c
1086,pe_prod3
1087,2MB2COAc
1088,CBMKr
1089,SUCR
1090,FPGS9m
1091,GLUPRT
1092,ACOAR7mc
1093,PLA2PC_EPA_LNA_c
1094,CITt2r
1095,USHDN
1096,LAAF
1097,PIPLC_EPA_LNA_c
1098,RBK
1099,PINOS_SC
1100,ARAB_Lt
1101,SAGH
1102,CDAPPA161
1103,CDAPPA140
