VCUG_00128-t26_1-p1	iLF82_1304.LF82_1581	20.8	710	291	12	2	701	3	451	7.3e-29	127.9
VCUG_00128-t26_1-p1	iECABU_c1320.ECABU_c21540	20.8	710	291	12	2	701	3	451	7.3e-29	127.9
VCUG_00128-t26_1-p1	iECIAI39_1322.ECIAI39_1156	20.8	710	291	12	2	701	3	451	7.3e-29	127.9
VCUG_00128-t26_1-p1	iECED1_1282.ECED1_2162	21.4	710	287	15	2	701	3	451	7.3e-29	127.9
VCUG_00128-t26_1-p1	iNRG857_1313.NRG857_09490	20.8	710	291	12	2	701	3	451	7.3e-29	127.9
VCUG_00128-t26_1-p1	ic_1306.c2310	20.8	710	291	12	2	701	6	454	7.3e-29	127.9
VCUG_00128-t26_1-p1	iUTI89_1310.UTI89_C2097	20.8	710	291	12	2	701	6	454	9.5e-29	127.5
VCUG_00128-t26_1-p1	iECS88_1305.ECS88_1951	20.8	710	291	12	2	701	3	451	9.5e-29	127.5
VCUG_00128-t26_1-p1	iAPECO1_1312.APECO1_942	20.8	710	291	12	2	701	6	454	9.5e-29	127.5
VCUG_00128-t26_1-p1	iEcHS_1320.EcHS_A1993	20.3	710	295	12	2	701	3	451	1.2e-28	127.1
VCUG_00128-t26_1-p1	iECO26_1355.ECO26_2746	20.3	710	295	12	2	701	3	451	1.6e-28	126.7
VCUG_00128-t26_1-p1	iEKO11_1354.EKO11_1874	20.3	710	295	12	2	701	3	451	2.1e-28	126.3
VCUG_00128-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_1840	20.3	710	295	12	2	701	3	451	2.1e-28	126.3
VCUG_00128-t26_1-p1	iECSP_1301.ECSP_2469	20.3	710	295	12	2	701	3	451	2.1e-28	126.3
VCUG_00128-t26_1-p1	iECBD_1354.ECBD_1744	20.3	710	295	12	2	701	3	451	2.1e-28	126.3
VCUG_00137-t26_1-p1	iND750.YEL058W	27.3	572	312	20	7	514	8	539	1.3e-49	196.4
VCUG_00137-t26_1-p1	iMM904.YEL058W	27.3	572	312	20	7	514	8	539	1.3e-49	196.4
VCUG_00137-t26_1-p1	iRC1080.CRv4_Au5_s8_g15056_t1	25.7	568	298	16	60	537	1	534	1.4e-35	149.8
VCUG_00137-t26_1-p1	iSB619.SA_RS11275	23.8	432	274	16	127	531	45	448	1.2e-10	67.0
VCUG_00137-t26_1-p1	iYO844.BSU01770	23.1	425	274	14	113	512	29	425	1.7e-09	63.2
VCUG_00137-t26_1-p1	iLJ478.TM0184	25.1	259	156	9	264	517	191	416	1.9e-05	49.7
VCUG_00137-t26_1-p1	iAF692.Mbar_A0721	23.9	213	137	6	304	512	235	426	2.1e-04	46.2
VCUG_00137-t26_1-p1	iNJ661.Rv3441c	24.5	261	155	9	277	526	215	444	2.1e-04	46.2
VCUG_00147-t26_1-p1	iSB619.SA_RS02960	29.2	144	94	3	22	158	15	157	5.9e-09	62.0
VCUG_00155-t26_1-p1	iMM904.YDR453C	41.1	158	92	1	19	175	16	173	1.5e-26	118.2
VCUG_00155-t26_1-p1	iIT341.HP1563	33.8	139	92	0	39	177	37	175	4.5e-20	96.7
VCUG_00158-t26_1-p1	iSB619.SA_RS02960	24.9	437	244	15	20	431	14	391	7.8e-21	100.5
VCUG_00165-t26_1-p1	iMM904.YOR074C	50.0	300	137	4	62	350	7	304	1.5e-78	292.0
VCUG_00165-t26_1-p1	iND750.YOR074C	50.0	300	137	4	62	350	7	304	1.5e-78	292.0
VCUG_00165-t26_1-p1	iRC1080.CRv4_Au5_s17_g7362_t1	47.9	288	146	3	64	350	241	525	4.2e-78	290.4
VCUG_00165-t26_1-p1	iYO844.BSU21820	43.9	285	138	4	66	350	2	264	2.3e-60	231.5
VCUG_00165-t26_1-p1	iSB619.SA_RS07145	42.1	328	139	5	62	350	3	318	1.2e-59	229.2
VCUG_00165-t26_1-p1	iSBO_1134.SBO_2719	43.9	285	138	5	66	350	2	264	1.5e-59	228.8
VCUG_00165-t26_1-p1	iECUMN_1333.ECUMN_3154	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECS88_1305.ECS88_3122	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECIAI39_1322.ECIAI39_3246	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iB21_1397.B21_02636	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECED1_1282.ECED1_3283	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECB_1328.ECB_02675	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iWFL_1372.ECW_m3069	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iETEC_1333.ETEC_3014	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECNA114_1301.ECNA114_2885	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iEcDH1_1363.EcDH1_0864	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECO111_1330.ECO111_3555	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iEcE24377_1341.EcE24377A_3147	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iZ_1308.Z4144	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iEC55989_1330.EC55989_3103	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iEcHS_1320.EcHS_A2973	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECO26_1355.ECO26_3899	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECs_1301.ECs3684	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iLF82_1304.LF82_2267	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00165-t26_1-p1	iECP_1309.ECP_2840	43.9	285	138	5	66	350	2	264	2.0e-59	228.4
VCUG_00169-t26_1-p1	iMM904.YDR062W	46.6	472	246	3	27	493	54	524	3.5e-118	424.1
VCUG_00169-t26_1-p1	iND750.YDR062W	46.6	472	246	3	27	493	54	524	3.5e-118	424.1
VCUG_00169-t26_1-p1	iRC1080.CRv4_Au5_s83_g15188_t1	41.4	261	149	1	237	493	5	265	1.3e-59	229.6
VCUG_00169-t26_1-p1	iAF987.Gmet_0842	31.3	377	235	6	122	493	33	390	3.3e-47	188.3
VCUG_00169-t26_1-p1	iSB619.SA_RS02970	30.9	359	236	6	131	489	44	390	4.0e-45	181.4
VCUG_00169-t26_1-p1	iYO844.BSU17000	27.6	362	248	5	130	491	42	389	4.5e-41	167.9
VCUG_00169-t26_1-p1	iYO844.BSU30220	27.8	360	244	5	134	493	45	388	9.5e-39	160.2
VCUG_00169-t26_1-p1	iNJ661.Rv0032	26.1	357	249	5	133	489	421	762	8.3e-35	147.1
VCUG_00169-t26_1-p1	iRC1080.CRv4_Au5_s1_g2199_t1	26.6	252	183	2	125	376	153	402	3.9e-32	138.3
VCUG_00169-t26_1-p1	iMM904.YDR232W	26.8	377	239	8	135	487	120	483	1.1e-31	136.7
VCUG_00169-t26_1-p1	iND750.YDR232W	26.8	377	239	8	135	487	120	483	1.1e-31	136.7
VCUG_00169-t26_1-p1	iND750.YMR296C	28.0	232	161	3	123	351	140	368	3.9e-24	111.7
VCUG_00169-t26_1-p1	iMM904.YMR296C	28.0	232	161	3	123	351	140	368	3.9e-24	111.7
VCUG_00169-t26_1-p1	iIT341.HP0598	29.1	247	161	5	129	372	23	258	5.8e-20	97.8
VCUG_00170-t26_1-p1	iMM904.YOL059W	34.6	356	212	8	5	345	85	434	1.8e-49	195.3
VCUG_00170-t26_1-p1	iND750.YOL059W	34.6	356	212	8	5	345	85	434	1.8e-49	195.3
VCUG_00170-t26_1-p1	iMM904.YDL022W	35.4	359	211	7	2	345	33	385	2.0e-48	191.8
VCUG_00170-t26_1-p1	iND750.YDL022W	35.4	359	211	7	2	345	33	385	2.0e-48	191.8
VCUG_00170-t26_1-p1	iRC1080.CRv4_Au5_s10_g86_t1	34.3	344	208	8	1	332	252	589	4.6e-45	180.6
VCUG_00170-t26_1-p1	iRC1080.CRv4_Au5_s1_g2028_t1	35.0	349	197	7	4	332	310	648	6.1e-45	180.3
VCUG_00170-t26_1-p1	iRC1080.CRv4_Au5_s1_g2031_t1	33.8	349	201	7	4	332	261	599	8.8e-44	176.4
VCUG_00170-t26_1-p1	iHN637.CLJU_RS06125	26.0	335	210	11	6	331	5	310	1.0e-20	99.8
VCUG_00170-t26_1-p1	iAF987.Gmet_0008	23.5	332	227	7	5	331	4	313	8.8e-20	96.7
VCUG_00170-t26_1-p1	iRC1080.CRv4_Au5_s2_g9247_t1	25.4	351	226	10	6	341	8	337	1.7e-18	92.4
VCUG_00170-t26_1-p1	iSB619.SA_RS07390	25.0	340	226	8	5	338	3	319	2.4e-17	88.6
VCUG_00170-t26_1-p1	iYO844.BSU22830	24.7	344	220	10	3	335	1	316	2.0e-16	85.5
VCUG_00170-t26_1-p1	iJN746.PP_4169	27.1	295	185	9	6	294	7	277	2.7e-16	85.1
VCUG_00170-t26_1-p1	iLJ478.TM0378	25.2	329	211	9	5	331	4	299	2.7e-16	85.1
VCUG_00170-t26_1-p1	iNJ661.Rv0564c	24.9	329	213	11	5	326	9	310	5.5e-14	77.4
VCUG_00170-t26_1-p1	iYL1228.KPN_03952	24.1	332	218	12	8	331	10	315	1.2e-13	76.3
VCUG_00170-t26_1-p1	iPC815.YPO0068	23.4	334	222	10	6	331	8	315	3.6e-13	74.7
VCUG_00170-t26_1-p1	iEC55989_1330.EC55989_4075	23.8	332	219	12	8	331	10	315	3.0e-12	71.6
VCUG_00170-t26_1-p1	iECH74115_1262.ECH74115_4981	23.8	332	219	12	8	331	10	315	3.0e-12	71.6
VCUG_00170-t26_1-p1	iECDH10B_1368.ECDH10B_3790	23.8	332	219	12	8	331	10	315	3.0e-12	71.6
VCUG_00170-t26_1-p1	iUMNK88_1353.UMNK88_4395	23.8	332	219	12	8	331	10	315	3.0e-12	71.6
VCUG_00170-t26_1-p1	iEcSMS35_1347.EcSMS35_3945	23.8	332	219	12	8	331	10	315	3.0e-12	71.6
VCUG_00170-t26_1-p1	iECSE_1348.ECSE_3890	23.8	332	219	12	8	331	10	315	3.0e-12	71.6
VCUG_00170-t26_1-p1	iEcE24377_1341.EcE24377A_4112	23.8	332	219	12	8	331	10	315	3.0e-12	71.6
VCUG_00170-t26_1-p1	iUTI89_1310.UTI89_C4149	23.8	332	219	12	8	331	10	315	3.0e-12	71.6
VCUG_00195-t26_1-p1	iMM904.YLR447C	24.3	338	237	6	8	326	7	344	8.1e-23	106.7
VCUG_00195-t26_1-p1	iND750.YLR447C	24.3	338	237	6	8	326	7	344	8.1e-23	106.7
VCUG_00210-t26_1-p1	iHN637.CLJU_RS00340	30.3	307	138	6	199	500	56	291	2.1e-25	115.9
VCUG_00210-t26_1-p1	iND750.YGR170W	45.2	135	72	2	368	500	944	1078	5.7e-23	107.8
VCUG_00210-t26_1-p1	iMM904.YGR170W	45.2	135	72	2	368	500	944	1078	5.7e-23	107.8
VCUG_00210-t26_1-p1	iYO844.BSU02290	31.4	118	77	4	359	475	125	239	1.0e-08	60.5
VCUG_00218-t26_1-p1	iMM904.YLR195C	27.1	406	232	11	3	351	36	434	5.9e-27	120.6
VCUG_00218-t26_1-p1	iND750.YLR195C	27.1	406	232	11	3	351	36	434	5.9e-27	120.6
VCUG_00229-t26_1-p1	iND750.YNL267W	34.7	297	173	7	537	812	767	1063	1.6e-40	166.8
VCUG_00229-t26_1-p1	iMM904.YNL267W	34.7	297	173	7	537	812	767	1063	1.6e-40	166.8
VCUG_00229-t26_1-p1	iMM904.YLR305C	28.0	289	194	6	531	812	1616	1897	2.4e-31	136.3
VCUG_00229-t26_1-p1	iND750.YLR305C	28.0	289	194	6	531	812	1616	1897	2.4e-31	136.3
VCUG_00233-t26_1-p1	iJN746.PP_1304	33.9	62	40	1	263	323	107	168	5.3e-04	45.4
VCUG_00237-t26_1-p1	iMM904.YFL022C	41.7	509	243	12	12	494	10	490	9.3e-103	372.9
VCUG_00237-t26_1-p1	iND750.YFL022C	41.7	509	243	12	12	494	10	490	9.3e-103	372.9
VCUG_00237-t26_1-p1	iAF692.Mbar_A1375	36.6	366	197	12	155	499	139	490	2.5e-60	231.9
VCUG_00237-t26_1-p1	iLJ478.TM0821	31.0	268	138	8	229	493	99	322	2.9e-32	138.7
VCUG_00237-t26_1-p1	iJN678.pheS	33.2	265	130	8	233	494	109	329	1.9e-31	136.0
VCUG_00237-t26_1-p1	iAF987.Gmet_1415	32.2	267	125	9	229	481	101	325	1.1e-26	120.2
VCUG_00237-t26_1-p1	iJN746.PP_2469	26.0	327	176	9	178	481	41	324	3.1e-26	118.6
VCUG_00237-t26_1-p1	iRC1080.CRv4_Au5_s2_g8398_t1	24.7	263	136	9	236	481	82	299	3.7e-11	68.6
VCUG_00243-t26_1-p1	iRC1080.CRv4_Au5_s1_g2234_t1	51.1	323	157	1	5	326	30	352	1.8e-91	334.7
VCUG_00243-t26_1-p1	iMM904.YBR221C	47.1	327	171	2	3	327	37	363	4.2e-88	323.6
VCUG_00243-t26_1-p1	iND750.YBR221C	47.1	327	171	2	3	327	37	363	4.2e-88	323.6
VCUG_00243-t26_1-p1	iJN678.pdhB	43.0	321	169	5	10	323	9	322	2.0e-66	251.5
VCUG_00243-t26_1-p1	iAF987.Gmet_2753	41.7	319	182	2	10	327	9	324	5.0e-65	246.9
VCUG_00243-t26_1-p1	iRC1080.CRv4_Au5_s3_g11028_t1	39.4	325	194	1	3	327	41	362	4.7e-63	240.4
VCUG_00243-t26_1-p1	iYO844.BSU24040	35.3	320	204	2	8	326	7	324	2.6e-53	208.0
VCUG_00243-t26_1-p1	iYO844.BSU08070	35.6	331	198	2	1	319	1	328	4.1e-51	200.7
VCUG_00243-t26_1-p1	iYO844.BSU14590	35.7	325	204	4	5	328	4	324	7.0e-51	199.9
VCUG_00243-t26_1-p1	iSB619.SA_RS05355	34.5	325	208	3	5	328	4	324	1.3e-49	195.7
VCUG_00243-t26_1-p1	iJN746.PP_4402	34.3	338	204	4	4	326	5	339	5.8e-45	180.3
VCUG_00243-t26_1-p1	iAF987.Gmet_2510	31.1	322	212	4	8	328	7	319	8.1e-39	159.8
VCUG_00243-t26_1-p1	iRC1080.CRv4_Au5_s6_g13618_t1	31.0	319	214	4	10	327	57	370	1.8e-38	158.7
VCUG_00243-t26_1-p1	iRC1080.CRv4_Au5_s7_g14558_t1	25.2	266	161	10	14	264	413	655	8.1e-07	53.5
VCUG_00296-t26_1-p1	iND750.YBR029C	34.2	365	203	9	43	371	65	428	2.4e-47	188.3
VCUG_00296-t26_1-p1	iMM904.YBR029C	34.2	365	203	9	43	371	65	428	2.4e-47	188.3
VCUG_00296-t26_1-p1	iRC1080.CRv4_Au5_s3_g10871_t1	28.3	375	207	6	38	350	33	407	1.9e-36	152.1
VCUG_00296-t26_1-p1	iPC815.YPO1050	35.7	143	69	3	179	320	145	265	5.1e-13	74.3
VCUG_00296-t26_1-p1	iYO844.BSU16540	26.1	307	174	8	41	336	4	268	3.3e-12	71.6
VCUG_00296-t26_1-p1	iECS88_1305.ECS88_0185	32.0	169	92	4	153	320	119	265	1.8e-10	65.9
VCUG_00296-t26_1-p1	iNRG857_1313.NRG857_00895	32.0	169	92	4	153	320	119	265	1.8e-10	65.9
VCUG_00296-t26_1-p1	iYL1228.KPN_00188	32.9	170	91	5	152	320	93	240	1.8e-10	65.9
VCUG_00296-t26_1-p1	iUTI89_1310.UTI89_C0190	32.0	169	92	4	153	320	119	265	1.8e-10	65.9
VCUG_00296-t26_1-p1	iUMN146_1321.UM146_23680	32.0	169	92	4	153	320	119	265	1.8e-10	65.9
VCUG_00296-t26_1-p1	iECNA114_1301.ECNA114_0165	32.0	169	92	4	153	320	83	229	1.8e-10	65.9
VCUG_00296-t26_1-p1	iECOK1_1307.ECOK1_0176	32.0	169	92	4	153	320	119	265	1.8e-10	65.9
VCUG_00296-t26_1-p1	iECP_1309.ECP_0183	32.0	169	92	4	153	320	119	265	1.8e-10	65.9
VCUG_00296-t26_1-p1	iLF82_1304.LF82_0284	32.0	169	92	4	153	320	119	265	1.8e-10	65.9
VCUG_00296-t26_1-p1	iECSF_1327.ECSF_0190	32.0	169	92	4	153	320	119	265	1.8e-10	65.9
VCUG_00296-t26_1-p1	iPC815.YPO2816	29.3	225	118	9	126	332	103	304	1.8e-10	65.9
VCUG_00296-t26_1-p1	iAPECO1_1312.APECO1_1812	32.0	169	92	4	153	320	109	255	1.8e-10	65.9
VCUG_00296-t26_1-p1	iECO111_1330.ECO111_0176	32.0	169	92	4	153	320	109	255	2.4e-10	65.5
VCUG_00296-t26_1-p1	iIT341.HP0215	30.0	140	75	1	184	323	125	241	2.4e-10	65.5
VCUG_00296-t26_1-p1	iS_1188.S0168	32.0	169	92	4	153	320	83	229	3.1e-10	65.1
VCUG_00296-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0168	32.0	169	92	4	153	320	119	265	3.1e-10	65.1
VCUG_00296-t26_1-p1	iEcE24377_1341.EcE24377A_0179	32.0	169	92	4	153	320	119	265	3.1e-10	65.1
VCUG_00296-t26_1-p1	iEC55989_1330.EC55989_0169	32.0	169	92	4	153	320	119	265	3.1e-10	65.1
VCUG_00296-t26_1-p1	iECO26_1355.ECO26_0177	32.0	169	92	4	153	320	109	255	3.1e-10	65.1
VCUG_00296-t26_1-p1	iECIAI1_1343.ECIAI1_0174	32.0	169	92	4	153	320	119	265	3.1e-10	65.1
VCUG_00303-t26_1-p1	iG2583_1286.G2583_4147	32.1	558	351	16	31	574	38	581	4.4e-64	244.6
VCUG_00303-t26_1-p1	iECBD_1354.ECBD_0294	32.1	558	351	16	31	574	37	580	9.7e-64	243.4
VCUG_00303-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_3324	32.1	558	351	16	31	574	37	580	9.7e-64	243.4
VCUG_00303-t26_1-p1	iEcDH1_1363.EcDH1_0268	32.1	558	351	16	31	574	37	580	9.7e-64	243.4
VCUG_00303-t26_1-p1	iUMNK88_1353.UMNK88_4215	31.9	558	352	16	31	574	37	580	1.7e-63	242.7
VCUG_00303-t26_1-p1	iECO111_1330.ECO111_4255	31.9	558	352	16	31	574	37	580	2.2e-63	242.3
VCUG_00303-t26_1-p1	iB21_1397.B21_03249	31.9	558	352	16	31	574	37	580	2.2e-63	242.3
VCUG_00303-t26_1-p1	iECD_1391.ECD_03296	31.9	558	352	16	31	574	37	580	2.2e-63	242.3
VCUG_00303-t26_1-p1	iECSE_1348.ECSE_3713	31.9	558	352	16	31	574	37	580	2.2e-63	242.3
VCUG_00303-t26_1-p1	iEcHS_1320.EcHS_A3644	31.9	558	352	16	31	574	37	580	2.2e-63	242.3
VCUG_00303-t26_1-p1	iECIAI1_1343.ECIAI1_3591	31.9	558	352	16	31	574	37	580	2.2e-63	242.3
VCUG_00303-t26_1-p1	iECB_1328.ECB_03296	31.9	558	352	16	31	574	37	580	2.2e-63	242.3
VCUG_00303-t26_1-p1	iEcolC_1368.EcolC_0269	31.9	558	352	16	31	574	37	580	2.2e-63	242.3
VCUG_00303-t26_1-p1	iZ_1308.Z4813	31.9	558	352	16	31	574	38	581	2.8e-63	241.9
VCUG_00303-t26_1-p1	iSBO_1134.SBO_3443	31.9	558	352	16	31	574	34	577	2.8e-63	241.9
VCUG_00303-t26_1-p1	iECSP_1301.ECSP_4399	31.9	558	352	16	31	574	38	581	2.8e-63	241.9
VCUG_00303-t26_1-p1	iECH74115_1262.ECH74115_4761	31.9	558	352	16	31	574	38	581	2.8e-63	241.9
VCUG_00303-t26_1-p1	iECDH10B_1368.ECDH10B_3621	31.9	558	352	16	31	574	37	580	2.8e-63	241.9
VCUG_00303-t26_1-p1	iEcE24377_1341.EcE24377A_3924	31.9	558	352	16	31	574	34	577	2.8e-63	241.9
VCUG_00303-t26_1-p1	iECs_1301.ECs4293	31.9	558	352	16	31	574	38	581	2.8e-63	241.9
VCUG_00303-t26_1-p1	iY75_1357.Y75_RS19995	31.9	558	352	16	31	574	37	580	2.8e-63	241.9
VCUG_00303-t26_1-p1	iEC55989_1330.EC55989_3855	31.9	558	352	16	31	574	37	580	2.8e-63	241.9
VCUG_00303-t26_1-p1	iBWG_1329.BWG_3138	31.9	558	352	16	31	574	37	580	2.8e-63	241.9
VCUG_00303-t26_1-p1	iJO1366.b3447	31.9	558	352	16	31	574	37	580	2.8e-63	241.9
VCUG_00303-t26_1-p1	iAF1260.b3447	31.9	558	352	16	31	574	37	580	2.8e-63	241.9
VCUG_00310-t26_1-p1	iMM904.YDR098C	40.4	94	52	1	109	202	150	239	2.4e-15	81.3
VCUG_00310-t26_1-p1	iMM904.YER174C	40.4	94	52	1	109	202	145	234	7.0e-15	79.7
VCUG_00310-t26_1-p1	iPC815.YPO2383	32.7	98	62	1	112	209	6	99	9.5e-12	69.3
VCUG_00310-t26_1-p1	iYL1228.KPN_01992	31.6	98	63	1	112	209	7	100	1.2e-11	68.9
