PmUG01_01024000.1-p1	iECNA114_1301.ECNA114_3481	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iZ_1308.Z4737	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iECIAI39_1322.ECIAI39_3862	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iSDY_1059.SDY_3695	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iECSP_1301.ECSP_4333	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iETEC_1333.ETEC_3634	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iECS88_1305.ECS88_3769	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iECP_1309.ECP_3469	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iECSF_1327.ECSF_3205	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iECABU_c1320.ECABU_c38020	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iUMN146_1321.UM146_16975	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iAPECO1_1312.APECO1_3079	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	ic_1306.c4154	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01024000.1-p1	iE2348C_1286.E2348C_3628	24.9	229	147	9	57	271	5	222	4.6e-06	51.2
PmUG01_01025100.1-p1	iND750.YOR270C	30.8	710	371	12	299	1005	228	820	8.5e-79	294.3
PmUG01_01025100.1-p1	iMM904.YOR270C	30.8	710	371	12	299	1005	228	820	8.5e-79	294.3
PmUG01_01025100.1-p1	iND750.YMR054W	30.4	624	340	9	391	1011	357	889	1.9e-70	266.5
PmUG01_01025100.1-p1	iMM904.YMR054W	30.4	624	340	9	391	1011	357	889	1.9e-70	266.5
PmUG01_01027400.1-p1	iND750.YGL063W	30.6	147	85	6	492	630	227	364	7.4e-07	54.7
PmUG01_01027400.1-p1	iMM904.YGL063W	30.6	147	85	6	492	630	227	364	7.4e-07	54.7
PmUG01_01029100.1-p1	iYL1228.KPN_00046	35.1	74	43	2	84	156	5	74	6.3e-04	44.7
PmUG01_01029300.1-p1	iRC1080.CRv4_Au5_s1_g2037_t1	36.8	76	47	1	106	180	104	179	5.5e-08	60.1
PmUG01_01029400.1-p1	iMM904.YNL106C	30.7	335	210	12	202	529	241	560	4.0e-26	119.8
PmUG01_01029400.1-p1	iMM904.YOR109W	30.4	309	199	10	219	521	233	531	1.4e-23	111.3
PmUG01_01029400.1-p1	iMM904.YKL212W	25.2	469	313	14	72	521	54	503	2.4e-18	94.0
PmUG01_01029700.1-p1	iMM904.YBL064C	43.3	215	112	4	5	217	51	257	4.0e-42	170.2
PmUG01_01029900.1-p1	iMM904.YDL215C	24.2	1238	573	30	39	1209	44	982	6.2e-72	271.9
PmUG01_01029900.1-p1	iND750.YDL215C	24.2	1238	573	30	39	1209	44	982	6.2e-72	271.9
PmUG01_01030000.1-p1	iSB619.SA_RS09325	36.8	95	50	3	576	664	5	95	5.8e-04	47.8
PmUG01_02011900.1-p1	iMM904.YDR135C	38.1	134	75	3	645	776	641	768	3.0e-15	84.0
PmUG01_02011900.1-p1	iMM904.YDR135C	37.1	97	60	1	1495	1591	1289	1384	1.3e-10	68.6
PmUG01_02011900.1-p1	iMM904.YLL048C	26.3	278	187	8	1451	1726	1353	1614	3.1e-12	73.9
PmUG01_02011900.1-p1	iMM904.YLL048C	30.9	152	92	3	643	782	706	856	1.5e-11	71.6
PmUG01_02011900.1-p1	iLJ478.TM0078	25.4	287	161	9	1464	1748	4	239	3.2e-09	63.9
PmUG01_02011900.1-p1	iRC1080.CRv4_Au5_s4_g11849_t1	22.4	232	144	5	1495	1726	1456	1651	3.5e-08	60.5
PmUG01_02011900.1-p1	iSF_1195.SF0910	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iG2583_1286.G2583_1149	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iECS88_1305.ECS88_0942	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iWFL_1372.ECW_m1024	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iSFxv_1172.SFxv_0985	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iNRG857_1313.NRG857_04165	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iECO103_1326.ECO103_0957	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iEcDH1_1363.EcDH1_2729	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iSBO_1134.SBO_2202	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iZ_1308.Z1260	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iECSP_1301.ECSP_1018	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iEcE24377_1341.EcE24377A_1012	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iECUMN_1333.ECUMN_1107	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iECSE_1348.ECSE_0973	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iUMN146_1321.UM146_12980	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iECW_1372.ECW_m1024	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iUMNK88_1353.UMNK88_1067	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iSFV_1184.SFV_0915	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iEC042_1314.EC042_1004	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iECSF_1327.ECSF_0835	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02011900.1-p1	iSDY_1059.SDY_2344	34.7	75	49	0	1493	1567	357	431	4.3e-06	53.5
PmUG01_02012600.1-p1	iND750.YKL024C	29.3	256	88	5	99	354	12	174	6.7e-23	107.1
PmUG01_02012600.1-p1	iMM904.YKL024C	29.3	256	88	5	99	354	12	174	6.7e-23	107.1
PmUG01_02012600.1-p1	iRC1080.CRv4_Au5_s1_g1566_t1	27.2	246	82	5	105	350	476	624	1.6e-16	85.9
PmUG01_02012600.1-p1	iRC1080.CRv4_Au5_s8_g15010_t1	34.6	81	47	2	101	181	213	287	7.2e-09	60.5
PmUG01_02012600.1-p1	iRC1080.CRv4_Au5_s12_g2970_t1	29.8	84	53	2	101	184	32	109	5.1e-07	54.3
PmUG01_02013100.1-p1	iRC1080.CRv4_Au5_s2_g8436_t1	27.2	213	105	5	2	214	7	169	1.3e-16	85.5
PmUG01_02013400.1-p1	iMM904.YDR208W	32.3	393	220	10	1454	1817	382	757	4.6e-43	176.4
PmUG01_02013400.1-p1	iND750.YDR208W	32.3	393	220	10	1454	1817	382	757	4.6e-43	176.4
PmUG01_02014200.1-p1	iMM904.YFL022C	45.9	460	216	7	116	570	55	486	1.1e-104	379.4
PmUG01_02014200.1-p1	iND750.YFL022C	45.9	460	216	7	116	570	55	486	1.1e-104	379.4
PmUG01_02014200.1-p1	iAF692.Mbar_A1375	32.8	460	262	13	112	564	58	477	1.9e-56	219.2
PmUG01_02014200.1-p1	iJN678.pheS	31.7	268	126	7	300	564	108	321	6.5e-28	124.4
PmUG01_02014200.1-p1	iHN637.CLJU_RS16970	31.4	283	129	8	295	564	97	327	2.5e-27	122.5
PmUG01_02014200.1-p1	iAF987.Gmet_1415	30.1	286	128	9	295	564	99	328	6.1e-26	117.9
PmUG01_02014200.1-p1	iPC815.YPO2429	30.4	273	133	8	295	564	98	316	8.0e-26	117.5
PmUG01_02014200.1-p1	iLJ478.TM0821	31.3	265	125	9	301	562	103	313	1.0e-25	117.1
PmUG01_02014200.1-p1	iWFL_1372.ECW_m1883	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iECs_1301.ECs2421	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iUMNK88_1353.UMNK88_2177	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iECOK1_1307.ECOK1_1834	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iEcE24377_1341.EcE24377A_1933	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iNRG857_1313.NRG857_08590	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iEcolC_1368.EcolC_1917	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iEC55989_1330.EC55989_1882	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iECSE_1348.ECSE_1883	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iLF82_1304.LF82_1638	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iSSON_1240.SSON_1444	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iECW_1372.ECW_m1883	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iECABU_c1320.ECABU_c19690	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iECDH1ME8569_1439.ECDH1ME8569_1658	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iECIAI1_1343.ECIAI1_1770	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iG2583_1286.G2583_2161	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014200.1-p1	iEcSMS35_1347.EcSMS35_1476	31.1	273	131	8	295	564	98	316	1.4e-25	116.7
PmUG01_02014700.1-p1	iMM904.YLR372W	30.9	220	131	8	52	259	57	267	2.8e-12	71.6
PmUG01_02014700.1-p1	iND750.YLR372W	30.9	220	131	8	52	259	57	267	2.8e-12	71.6
PmUG01_02015500.1-p1	iMM904.YPR021C	23.8	239	148	8	87	312	674	891	5.6e-06	50.8
PmUG01_02016800.1-p1	iRC1080.CRv4_Au5_s1_g2318_t1	40.0	55	33	0	180	234	85	139	2.5e-04	46.6
PmUG01_02017400.1-p1	iYO844.BSU15650	30.4	1177	499	25	15	1187	10	870	2.0e-119	429.5
PmUG01_02017400.1-p1	iAF692.Mbar_A0500	29.2	1213	550	25	13	1221	7	914	2.8e-108	392.5
PmUG01_02017400.1-p1	iAF692.Mbar_A1053	27.0	1197	590	25	15	1209	26	940	6.0e-87	321.6
PmUG01_02017400.1-p1	iJN678.pma1	26.7	1163	560	24	3	1152	5	887	4.9e-81	302.0
PmUG01_02017400.1-p1	iAF692.Mbar_A0406	25.3	1197	582	27	9	1202	48	935	1.4e-75	283.9
PmUG01_02017400.1-p1	iAF987.Gmet_1614	26.2	1208	540	26	9	1208	4	868	3.4e-74	279.3
PmUG01_02017400.1-p1	iAF692.Mbar_A2103	23.6	995	437	20	13	1005	15	688	5.6e-45	182.2
PmUG01_02017400.1-p1	iMM904.YGL008C	22.0	1038	467	24	20	1054	80	777	3.1e-35	149.8
PmUG01_02017400.1-p1	iND750.YGL008C	22.0	1038	467	24	20	1054	80	777	3.1e-35	149.8
PmUG01_02017400.1-p1	iMM904.YPL036W	22.2	1062	473	27	2	1054	89	806	5.3e-35	149.1
PmUG01_02017400.1-p1	iND750.YPL036W	22.2	1062	473	27	2	1054	89	806	5.3e-35	149.1
PmUG01_02017400.1-p1	iPC815.YPO1661	20.7	1080	525	25	13	1070	28	798	8.5e-33	141.7
PmUG01_02017400.1-p1	iUTI89_1310.UTI89_C4847	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iECED1_1282.ECED1_5097	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iECSF_1327.ECSF_4131	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iECOK1_1307.ECOK1_4759	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iSF_1195.SF4248	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iNRG857_1313.NRG857_21580	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iSFxv_1172.SFxv_4631	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iSFV_1184.SFV_4250	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iECP_1309.ECP_4492	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iECABU_c1320.ECABU_c48080	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iUMN146_1321.UM146_21475	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iLF82_1304.LF82_1343	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02017400.1-p1	iS_1188.S4510	28.3	367	219	8	665	1030	438	761	5.7e-29	129.0
PmUG01_02019200.1-p1	iPC815.YPO0477	40.0	315	183	4	211	521	3	315	4.6e-60	231.1
PmUG01_02019200.1-p1	iEcHS_1320.EcHS_A0031	40.1	314	183	3	211	521	3	314	1.3e-59	229.6
PmUG01_02019200.1-p1	iWFL_1372.ECW_m0028	40.1	314	183	3	211	521	3	314	1.3e-59	229.6
PmUG01_02019200.1-p1	iEKO11_1354.EKO11_3884	40.1	314	183	3	211	521	3	314	1.3e-59	229.6
PmUG01_02019200.1-p1	iECW_1372.ECW_m0028	40.1	314	183	3	211	521	3	314	1.3e-59	229.6
PmUG01_02019200.1-p1	iECIAI1_1343.ECIAI1_0030	40.1	314	183	3	211	521	3	314	1.3e-59	229.6
PmUG01_02019200.1-p1	iEcolC_1368.EcolC_3626	40.1	314	183	3	211	521	3	314	1.3e-59	229.6
PmUG01_02019200.1-p1	iEC55989_1330.EC55989_0028	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECABU_c1320.ECABU_c00290	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iEcE24377_1341.EcE24377A_0029	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECUMN_1333.ECUMN_0030	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iSFV_1184.SFV_0023	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECB_1328.ECB_00033	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iSSON_1240.SSON_0034	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECH74115_1262.ECH74115_0031	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iB21_1397.B21_00032	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECSF_1327.ECSF_0030	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iSF_1195.SF0026	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECO103_1326.ECO103_0030	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iSbBS512_1146.SbBS512_E0033	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECBD_1354.ECBD_3587	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECNA114_1301.ECNA114_0013	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iEcSMS35_1347.EcSMS35_0027	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iECD_1391.ECD_00033	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02019200.1-p1	iEcDH1_1363.EcDH1_3570	40.1	314	183	3	211	521	3	314	1.7e-59	229.2
PmUG01_02020700.1-p1	iND750.YLL018C	46.2	459	229	9	192	640	107	557	1.3e-101	369.4
PmUG01_02020700.1-p1	iMM904.YLL018C	46.2	459	229	9	192	640	107	557	1.3e-101	369.4
PmUG01_02020700.1-p1	iRC1080.CRv4_Au5_s6_g12982_t1	43.6	463	240	8	188	640	94	545	2.8e-96	351.7
PmUG01_02020700.1-p1	iAF692.Mbar_A3173	33.3	454	268	10	191	640	22	444	1.1e-60	233.4
PmUG01_02020700.1-p1	iJN678.asnS	25.3	344	216	8	320	635	178	508	1.2e-22	107.1
PmUG01_02020700.1-p1	iAF987.Gmet_2412	22.8	482	318	11	179	636	6	457	2.1e-22	106.3
PmUG01_02020700.1-p1	iPC815.YPO1412	25.1	343	221	10	320	636	130	462	6.6e-21	101.3
PmUG01_02020700.1-p1	iSDY_1059.SDY_2327	23.7	342	227	10	320	636	130	462	1.1e-20	100.5
PmUG01_02020700.1-p1	iZ_1308.Z1278	24.0	342	226	10	320	636	130	462	2.5e-20	99.4
PmUG01_02020700.1-p1	iECs_1301.ECs1013	24.0	342	226	10	320	636	130	462	2.5e-20	99.4
PmUG01_02020700.1-p1	iECH74115_1262.ECH74115_1091	24.0	342	226	10	320	636	130	462	2.5e-20	99.4
PmUG01_02020700.1-p1	iECSP_1301.ECSP_1035	24.0	342	226	10	320	636	130	462	2.5e-20	99.4
PmUG01_02020700.1-p1	iG2583_1286.G2583_1165	24.0	342	226	10	320	636	130	462	2.5e-20	99.4
PmUG01_02020700.1-p1	iSBO_1134.SBO_2221	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iECW_1372.ECW_m1040	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iY75_1357.Y75_RS04835	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iECIAI39_1322.ECIAI39_2217	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iECSF_1327.ECSF_0851	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iECED1_1282.ECED1_0960	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iEC042_1314.EC042_1021	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iECSE_1348.ECSE_0990	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iEC55989_1330.EC55989_0979	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iWFL_1372.ECW_m1040	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iNRG857_1313.NRG857_04250	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02020700.1-p1	iLF82_1304.LF82_0168	23.7	342	227	10	320	636	130	462	5.6e-20	98.2
PmUG01_02021800.1-p1	iYL1228.KPN_02862	51.3	390	182	5	140	527	6	389	8.5e-110	396.4
PmUG01_02021800.1-p1	iECIAI1_1343.ECIAI1_2582	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iEC042_1314.EC042_2734	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECSF_1327.ECSF_2374	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECABU_c1320.ECABU_c28360	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECNA114_1301.ECNA114_2609	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECBD_1354.ECBD_1154	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECP_1309.ECP_2535	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECSE_1348.ECSE_2816	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECED1_1282.ECED1_2961	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECS88_1305.ECS88_2706	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECB_1328.ECB_02422	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECW_1372.ECW_m2756	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECO26_1355.ECO26_3577	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECD_1391.ECD_02422	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iEC55989_1330.EC55989_2815	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iWFL_1372.ECW_m2756	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iUMN146_1321.UM146_04050	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECDH1ME8569_1439.EcDH1_1138	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECIAI39_1322.ECIAI39_2731	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
PmUG01_02021800.1-p1	iECDH10B_1368.ECDH10B_2697	50.5	390	185	5	140	527	6	389	9.4e-109	392.9
