CTYZ_00003643-RA-p1	iMM904.YPR021C	27.0	189	126	4	20	203	629	810	4.0e-11	67.8
CTYZ_00003643-RA-p1	iMM904.YOR222W	25.5	184	117	6	22	200	125	293	2.9e-09	61.6
CTYZ_00003643-RA-p1	iND750.YOR222W	25.5	184	117	6	22	200	125	293	2.9e-09	61.6
CTYZ_00003643-RA-p1	iMM904.YBR192W	24.6	195	130	5	25	206	185	375	1.9e-08	58.9
CTYZ_00003643-RA-p1	iRC1080.CRv4_Au5_s19_g8092_t1	21.1	228	120	4	21	189	133	359	2.3e-06	52.0
CTYZ_00003654-RA-p1	iMM904.YLL048C	27.1	1279	767	20	218	1442	474	1641	1.0e-106	387.5
CTYZ_00003654-RA-p1	iRC1080.CRv4_Au5_s4_g11849_t1	24.9	1427	933	23	46	1438	353	1674	1.4e-87	323.9
CTYZ_00003654-RA-p1	iMM904.YDR135C	26.4	647	413	13	40	642	208	835	7.1e-55	215.3
CTYZ_00003654-RA-p1	iYL1228.KPN_00941	36.2	229	144	1	1201	1427	340	568	2.0e-33	144.1
CTYZ_00003654-RA-p1	iUMN146_1321.UM146_12980	34.9	229	147	1	1201	1427	340	568	1.4e-31	137.9
CTYZ_00003654-RA-p1	iSF_1195.SF0910	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iG2583_1286.G2583_1149	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iECS88_1305.ECS88_0942	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iWFL_1372.ECW_m1024	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iSFxv_1172.SFxv_0985	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iNRG857_1313.NRG857_04165	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iECO103_1326.ECO103_0957	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iEcDH1_1363.EcDH1_2729	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iSBO_1134.SBO_2202	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iZ_1308.Z1260	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iECSP_1301.ECSP_1018	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iEcE24377_1341.EcE24377A_1012	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iECUMN_1333.ECUMN_1107	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iECSE_1348.ECSE_0973	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iECW_1372.ECW_m1024	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iUMNK88_1353.UMNK88_1067	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iSFV_1184.SFV_0915	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iEC042_1314.EC042_1004	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iECSF_1327.ECSF_0835	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003654-RA-p1	iSDY_1059.SDY_2344	34.9	229	147	1	1201	1427	340	568	1.9e-31	137.5
CTYZ_00003685-RA-p1	iLJ478.TM0191	33.7	196	113	5	367	552	15	203	1.2e-19	97.1
CTYZ_00003685-RA-p1	iAF692.Mbar_A0995	28.1	217	134	5	94	302	8	210	3.1e-15	82.4
CTYZ_00003685-RA-p1	iJN746.PP_5168	28.0	214	134	4	366	559	9	222	5.3e-15	81.6
CTYZ_00003685-RA-p1	iLJ478.TM0421	28.6	206	132	4	358	554	8	207	7.6e-14	77.8
CTYZ_00003685-RA-p1	iAF692.Mbar_A1872	28.9	180	115	3	385	552	29	207	1.3e-13	77.0
CTYZ_00003685-RA-p1	iAF987.Gmet_1899	29.3	191	118	4	380	559	33	217	3.2e-12	72.4
CTYZ_00003685-RA-p1	iEcSMS35_1347.EcSMS35_3171	25.8	256	164	7	97	342	15	254	3.2e-12	72.4
CTYZ_00003685-RA-p1	iE2348C_1286.E2348C_0306	25.1	211	148	4	354	559	2	207	1.6e-11	70.1
CTYZ_00003685-RA-p1	iSbBS512_1146.SbBS512_E0279	24.6	211	149	4	354	559	2	207	2.1e-11	69.7
CTYZ_00003685-RA-p1	iSBO_1134.SBO_0260	24.6	211	149	4	354	559	2	207	2.1e-11	69.7
CTYZ_00003685-RA-p1	iECO103_1326.ECO103_0345	24.2	211	150	4	354	559	2	207	2.1e-11	69.7
CTYZ_00003685-RA-p1	iLJ478.TM1376	29.2	185	117	6	380	553	27	208	2.1e-11	69.7
CTYZ_00003685-RA-p1	iECOK1_1307.ECOK1_0348	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iNRG857_1313.NRG857_01720	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iUMN146_1321.UM146_15530	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iECS88_1305.ECS88_0363	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iECNA114_1301.ECNA114_0343	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iECABU_c1320.ECABU_c04470	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iECP_1309.ECP_0429	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iLF82_1304.LF82_2226	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iECED1_1282.ECED1_0393	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iECSF_1327.ECSF_0330	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iUTI89_1310.UTI89_C0385	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	ic_1306.c0473	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003685-RA-p1	iAPECO1_1312.APECO1_1638	25.1	211	148	4	354	559	2	207	2.7e-11	69.3
CTYZ_00003686-RA-p1	iYL1228.KPN_01527	43.7	467	248	7	55	512	2	462	9.2e-98	357.5
CTYZ_00003686-RA-p1	iECO111_1330.ECO111_2071	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iEKO11_1354.EKO11_2175	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iSbBS512_1146.SbBS512_E1788	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECS88_1305.ECS88_1647	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iSSON_1240.SSON_1558	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iB21_1397.B21_01561	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECUMN_1333.ECUMN_1890	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECIAI1_1343.ECIAI1_1652	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECBD_1354.ECBD_2044	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECABU_c1320.ECABU_c17980	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iEC042_1314.EC042_1770	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECSF_1327.ECSF_1463	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECSE_1348.ECSE_1723	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iEC55989_1330.EC55989_1767	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECED1_1282.ECED1_1801	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iLF82_1304.LF82_1680	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iETEC_1333.ETEC_1636	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iNRG857_1313.NRG857_08025	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iSDY_1059.SDY_1551	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iSF_1195.SF1623	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iECSP_1301.ECSP_2166	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iEcDH1_1363.EcDH1_2041	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iSBO_1134.SBO_1534	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003686-RA-p1	iEcolC_1368.EcolC_2028	43.5	464	253	5	55	512	2	462	1.0e-96	354.0
CTYZ_00003701-RA-p1	iND750.YGR037C	50.0	64	27	2	26	88	21	80	6.0e-08	57.0
CTYZ_00003701-RA-p1	iMM904.YGR037C	50.0	64	27	2	26	88	21	80	6.0e-08	57.0
CTYZ_00003722-RA-p1	iYL1228.KPN_00941	30.3	323	160	4	442	763	321	579	1.7e-34	146.7
CTYZ_00003722-RA-p1	iUMN146_1321.UM146_12980	29.4	323	163	4	442	763	321	579	3.5e-32	139.0
CTYZ_00003722-RA-p1	iSF_1195.SF0910	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iG2583_1286.G2583_1149	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iECS88_1305.ECS88_0942	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iWFL_1372.ECW_m1024	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iSFxv_1172.SFxv_0985	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iNRG857_1313.NRG857_04165	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iECO103_1326.ECO103_0957	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iEcDH1_1363.EcDH1_2729	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iSBO_1134.SBO_2202	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iZ_1308.Z1260	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iECSP_1301.ECSP_1018	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iEcE24377_1341.EcE24377A_1012	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iECUMN_1333.ECUMN_1107	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iECSE_1348.ECSE_0973	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iAF987.Gmet_2349	28.9	304	150	3	460	763	332	569	4.5e-32	138.7
CTYZ_00003722-RA-p1	iECW_1372.ECW_m1024	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iUMNK88_1353.UMNK88_1067	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iSFV_1184.SFV_0915	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iEC042_1314.EC042_1004	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iECSF_1327.ECSF_0835	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iSDY_1059.SDY_2344	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iUTI89_1310.UTI89_C0985	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003722-RA-p1	iECNA114_1301.ECNA114_1000	29.4	323	163	4	442	763	321	579	4.5e-32	138.7
CTYZ_00003746-RA-p1	iRC1080.CRv4_Au5_s6_g12858_t1	62.5	112	41	1	7	117	21	132	2.3e-36	150.2
CTYZ_00003777-RA-p1	iRC1080.CRv4_Au5_s16_g6690_t1	45.3	212	111	1	20	231	248	454	1.8e-48	191.4
CTYZ_00003777-RA-p1	iMM904.YHR128W	43.7	215	118	1	17	231	3	214	2.4e-48	191.0
CTYZ_00003777-RA-p1	iND750.YHR128W	43.7	215	118	1	17	231	3	214	2.4e-48	191.0
CTYZ_00003777-RA-p1	iRC1080.CRv4_Au5_s13_g4539_t1	38.7	217	128	1	15	231	226	437	1.3e-43	175.3
CTYZ_00003777-RA-p1	iHN637.CLJU_RS01135	27.8	205	143	2	30	234	10	209	1.1e-16	85.9
CTYZ_00003777-RA-p1	iSB619.SA_RS11010	27.9	215	147	6	21	234	2	209	2.4e-16	84.7
CTYZ_00003785-RA-p1	iND750.YGL155W	25.9	266	145	8	171	398	102	353	2.7e-14	79.0
CTYZ_00003791-RA-p1	iRC1080.CRv4_Au5_s12_g3734_t1	46.8	500	232	6	45	523	19	505	5.7e-119	426.8
CTYZ_00003791-RA-p1	iECIAI1_1343.ECIAI1_1728	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECD_1391.ECD_01645	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iWFL_1372.ECW_m1843	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECDH10B_1368.ECDH10B_1810	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECBD_1354.ECBD_1969	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iUMNK88_1353.UMNK88_2139	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECB_1328.ECB_01645	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECO111_1330.ECO111_2145	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iEC55989_1330.EC55989_1843	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iEcSMS35_1347.EcSMS35_1520	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECIAI39_1322.ECIAI39_1382	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iEcHS_1320.EcHS_A1757	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECW_1372.ECW_m1843	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iEC042_1314.EC042_1843	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iEcolC_1368.EcolC_1955	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iY75_1357.Y75_RS08785	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECO103_1326.ECO103_1819	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECDH1ME8569_1439.ECDH1ME8569_1620	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECSF_1327.ECSF_1536	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECS88_1305.ECS88_1726	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECs_1301.ECs2383	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iECSP_1301.ECSP_2243	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iB21_1397.B21_01635	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003791-RA-p1	iEKO11_1354.EKO11_2099	44.1	465	248	5	44	508	2	454	6.1e-105	380.2
CTYZ_00003800-RA-p1	iAF987.Gmet_0058	47.7	570	270	9	18	586	7	549	6.4e-149	526.6
CTYZ_00003800-RA-p1	iJN746.PP_2904	47.4	570	268	10	21	586	23	564	3.4e-142	504.2
CTYZ_00003800-RA-p1	iECSP_1301.ECSP_0727	45.6	568	280	8	20	586	9	548	1.0e-138	492.7
CTYZ_00003800-RA-p1	iG2583_1286.G2583_0841	45.6	568	280	8	20	586	9	548	1.0e-138	492.7
CTYZ_00003800-RA-p1	iZ_1308.Z0827	45.6	568	280	8	20	586	9	548	1.0e-138	492.7
CTYZ_00003800-RA-p1	iECs_1301.ECs0710	45.6	568	280	8	20	586	9	548	1.0e-138	492.7
CTYZ_00003800-RA-p1	iECH74115_1262.ECH74115_0773	45.6	568	280	8	20	586	9	548	1.0e-138	492.7
CTYZ_00003800-RA-p1	iECABU_c1320.ECABU_c07330	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iSDY_1059.SDY_0614	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iECNA114_1301.ECNA114_0619	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iNRG857_1313.NRG857_03070	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iUMN146_1321.UM146_14155	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iUTI89_1310.UTI89_C0684	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iECOK1_1307.ECOK1_0690	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iECP_1309.ECP_0700	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iECED1_1282.ECED1_0661	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iECS88_1305.ECS88_0716	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iLF82_1304.LF82_0856	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iECSF_1327.ECSF_0618	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iYL1228.KPN_00701	45.1	568	284	8	20	586	9	549	2.3e-138	491.5
CTYZ_00003800-RA-p1	iAPECO1_1312.APECO1_1384	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iE2348C_1286.E2348C_0571	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	ic_1306.c0766	45.4	568	281	8	20	586	9	548	2.3e-138	491.5
CTYZ_00003800-RA-p1	iEC042_1314.EC042_0708	45.2	568	282	8	20	586	9	548	6.6e-138	490.0
CTYZ_00003800-RA-p1	iSF_1195.SF0613	45.4	568	281	8	20	586	9	548	6.6e-138	490.0
CTYZ_00003805-RA-p1	iRC1080.CRv4_Au5_s1_g1728_t1	33.3	189	105	6	331	511	609	784	9.2e-17	87.4
CTYZ_00003806-RA-p1	iAF692.Mbar_A0669	27.2	412	255	6	402	809	5	375	1.2e-24	114.4
CTYZ_00003806-RA-p1	iAF692.Mbar_A1651	23.4	410	269	7	402	807	5	373	1.0e-17	91.3
CTYZ_00003825-RA-p1	iMM904.YBR192W	23.0	191	138	4	20	209	189	371	4.4e-05	47.8
CTYZ_00003852-RA-p1	iJN678.slr1336	37.6	394	208	5	81	472	10	367	6.3e-53	207.2
CTYZ_00003852-RA-p1	iYO844.BSU07920	32.0	388	215	1	86	473	13	351	1.3e-45	183.0
CTYZ_00003878-RA-p1	iND750.YML110C	41.4	239	127	3	50	284	36	265	8.0e-51	199.5
CTYZ_00003878-RA-p1	iMM904.YML110C	41.4	239	127	3	50	284	36	265	8.0e-51	199.5
CTYZ_00003878-RA-p1	iPC815.YPO3781	39.1	225	116	5	60	283	4	208	8.0e-35	146.4
CTYZ_00003878-RA-p1	iEcDH1_1363.EcDH1_4146	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iECP_1309.ECP_4048	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iEC55989_1330.EC55989_4310	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iS_1188.S3843	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iECUMN_1333.ECUMN_4359	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iECO103_1326.ECO103_4330	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iSDY_1059.SDY_3910	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iECS88_1305.ECS88_4283	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iSFxv_1172.SFxv_4263	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iUTI89_1310.UTI89_C4420	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iWFL_1372.ECW_m4135	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iSFV_1184.SFV_3665	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iEcHS_1320.EcHS_A4057	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iLF82_1304.LF82_2350	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iETEC_1333.ETEC_4110	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iECSP_1301.ECSP_4888	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iNRG857_1313.NRG857_19145	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iECABU_c1320.ECABU_c43370	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iEcolC_1368.EcolC_4175	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iECO26_1355.ECO26_4752	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iECW_1372.ECW_m4135	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003878-RA-p1	iY75_1357.Y75_RS17910	36.6	224	123	4	60	283	4	208	1.5e-33	142.1
CTYZ_00003894-RA-p1	iRC1080.CRv4_Au5_s5_g12035_t1	56.0	350	150	2	9	358	32	377	4.3e-102	370.2
CTYZ_00003894-RA-p1	iRC1080.CRv4_Au5_s1_g1108_t1	56.4	335	142	4	8	340	38	370	6.9e-92	336.3
CTYZ_00003894-RA-p1	iRC1080.CRv4_Au5_s2_g8669_t1	51.9	349	160	4	8	350	2	348	7.1e-89	326.2
CTYZ_00003894-RA-p1	iRC1080.CRv4_Au5_s2_g9116_t1	44.6	334	163	9	15	337	83	405	7.2e-57	219.9
CTYZ_00003897-RA-p1	iMM904.YDR050C	45.5	253	126	4	1	248	1	246	2.7e-58	224.2
CTYZ_00003897-RA-p1	iND750.YDR050C	45.5	253	126	4	1	248	1	246	2.7e-58	224.2
CTYZ_00003897-RA-p1	iRC1080.CRv4_Au5_s1_g1557_t1	45.6	239	126	2	2	239	30	265	5.5e-56	216.5
CTYZ_00003897-RA-p1	iLJ478.TM0689	43.8	249	133	3	1	245	400	645	2.8e-52	204.1
CTYZ_00003897-RA-p1	iHN637.CLJU_RS19265	45.0	249	128	5	3	246	2	246	2.3e-49	194.5
CTYZ_00003897-RA-p1	iAF987.Gmet_1948	42.7	241	131	4	3	239	2	239	6.1e-47	186.4
CTYZ_00003897-RA-p1	iYO844.BSU33920	40.6	254	141	5	3	250	2	251	6.1e-47	186.4
CTYZ_00003897-RA-p1	iYL1228.KPN_04005	42.1	247	134	5	9	250	2	244	2.3e-46	184.5
CTYZ_00003897-RA-p1	iECO26_1355.ECO26_4666	41.1	253	140	5	3	250	2	250	1.5e-45	181.8
CTYZ_00003897-RA-p1	iECO103_1326.ECO103_4609	41.1	253	140	5	3	250	2	250	1.5e-45	181.8
CTYZ_00003897-RA-p1	iECABU_c1320.ECABU_c44250	41.1	253	140	5	3	250	2	250	1.5e-45	181.8
CTYZ_00003897-RA-p1	iECSE_1348.ECSE_4208	41.1	253	140	5	3	250	2	250	1.5e-45	181.8
