,0
PE18111Z1835Z9Z12Zt,1.0
PE1819Z1819Zt,1.0
PE1819Z1845Z9Z12Z15Zt,1.0
PGP18111Z160t,1.0
AKGICITtm,1.0
MALOAAtm,1.0
NA1ATPasem,1.0000000000000002
OAACITtm,1.0
PIcm,1.0000000000000004
ACOAR3m,1.0000000000000004
ACOAR5m,1.0000000000000004
AGPATCOA18111Z18111Z,1.0000000000000004
AGPATCOA1819Z160,1.0000000000000004
AGPATCOA1819Z18111Z,1.0000000000000004
AGPATCOA1819Z1819Z,1.0000000000000004
FACOAL18111Z,1.0000000000000004
1AGPEAT1801835Z9Z12Z,1.0000000000000004
1AGPEAT1819Z1829Z12Z,1.0000000000000004
1AGPEAT1819Z1835Z9Z12Z,1.0000000000000004
CDPDAGS1819Z160,1.0000000000000004
ETHAPT1801819Z,1.0000000000000004
ETHAPT18111Z1819Z,1.0000000000000004
LPLPS1AGPE180,1.0000000000000004
LPLPS1AGPE1819Z,1.0000000000000004
PLPSA21801829Z12Z,1.0000000000000004
PLPSA21801845Z9Z12Z15Z,1.0000000000000004
PLPSA218111Z1845Z9Z12Z15Z,1.0000000000000004
GCLDH,1.0000000000000004
GLYTLm,1.0000000000000004
GLUKA,1.0000000000000004
PDHam1mi,1.0000000000000004
AMITKP,1.0000000000000004
MI3PSA,1.0000000000000004
NITR,1.0000000000000004
PROAKGOX1,1.0000000000000004
MTAM,0.951592103655299
MTAM_nh4,1.0000000000000004
APCPT,1.0000000000000004
APNPT,1.0000000000000004
ATGDm,1.0000000000000004
DAPOP,1.0000000000000004
GPAR,1.0000000000000004
IMPDm,1.0000000000000004
DHR,1.0000000000000004
DHROm,1.0000000000000004
HYDAm,1.0000000000000004
MOD_4mop,1.0000000000000004
PYDXO_1,1.0000000000000004
G3PD4,1.0000000000000004
NADH4,1.0000000000000004
2AGPEAT140,1.0000000000000004
2AGPEAT160,1.0000000000000004
2AGPGAT161,1.0000000000000004
3HAD140,1.0000000000000004
3HAD141,1.0000000000000004
3HAD181,1.0000000000000004
3HAD60,1.0000000000000004
3OAR140,1.0000000000000004
3OAR80,1.0000000000000004
3OAS121,1.0000000000000004
3OAS160,1.0000000000000004
3OAS180,1.0000000000000004
3OAS181,1.0000000000000004
3OAS80,1.0000000000000004
3OXCOAT,1.0000000000000004
AACPS1,1.0000000000000004
AACPS3,1.0000000000000004
AACPS4,1.0000000000000004
AACPS7,1.0000000000000004
ACACT1r,1.0000000000000004
ACACT8r,1.0000000000000004
ACCOAC,1.0000000000000004
ACONTa,1.0000000000000004
ACPPAT120,1.0000000000000004
ACPPAT140,1.0000000000000004
ACPPAT160,1.0000000000000004
ACS,1.0000000000000004
ADMDC,1.0000000000000004
ADSL1r,1.0000000000000004
AGPAT141,1.0000000000000004
AMPTASECG,1.0000000000000004
ASNS1,1.0000000000000004
ASPCT,1.0000000000000004
CFAS180G,1.0000000000000004
CTPS2,1.0000000000000004
DADK,1.0000000000000004
DAGK120,1.0000000000000004
DAGK141,1.0000000000000004
DAGK180,1.0000000000000004
DASYN120,1.0000000000000004
DASYN141,1.0000000000000004
DASYN160,1.0000000000000004
DHPS2,1.0000000000000004
DHQTi,1.0000000000000004
DMPPS,1.0000000000000004
DNMPPA,1.0000000000000004
DRPA,1.0000000000000004
DXPS,1.0000000000000004
EAR120x,1.0000000000000004
EAR140x,1.0000000000000004
EAR141y,1.0000000000000004
EAR160y,1.0000000000000004
EGMEACPR,1.0000000000000004
ENO,1.0000000000000004
FLVR,1.0000000000000004
FMETTRS,1.0000000000000004
FMNRx2,1.0000000000000004
G3PAT181,1.0000000000000004
G3PD2,0.9287162642422246
G3PD6,1.0000000000000004
GALUi,1.0000000000000004
GAPD,1.0000000000000004
GK1,1.0000000000000004
GLUDy,1.0000000000000004
GLUN,1.0000000000000004
GLYAT,1.0000000000000004
GTHPi,1.0000000000000004
HETZK,1.0000000000000004
HEX1,1.0000000000000004
HEX7,1.0000000000000004
HXPRT,1.0000000000000004
I2FE2SS,1.0000000000000004
I2FE2SS2,1.0000000000000004
I2FE2ST,1.0000000000000004
I4FE4SR,1.0000000000000004
KAS15,1.0000000000000004
LIPOS,1.0000000000000004
LYSDC,1.0000000000000004
MAN6PI,1.0000000000000004
MCITS,1.0000000000000004
METSOXR2,1.0000000000000004
MTHFC,1.0000000000000004
NAMNPP,1.0000000000000004
NDPK4,1.0000000000000004
NTD1,1.0000000000000004
NTPP11,1.0000000000000004
OCTNLL,1.0000000000000004
OGMEACPR,1.0000000000000004
OPMEACPD,1.0000000000000004
OPMEACPR,1.0000000000000004
PFK_2,1.0000000000000004
PGM,1.0000000000000004
PHETRS,1.0000000000000004
PPNCL2,1.0000000000000004
PPPGO,1.0000000000000004
PSSA141,1.0000000000000004
PSSA161,1.0000000000000004
PYAM5PO,1.0000000000000004
REPHACCOAI,1.0000000000000004
SADT2,1.0000000000000004
SPODM,1.0000000000000004
SUCDi,1.0000000000000004
THIORDXi,1.0000000000000004
TKT1,1.0000000000000004
TYRTA,1.0000000000000004
UDCPDPS,1.0000000000000004
UMPK,1.0000000000000004
XPPT,1.0000000000000004
AOXSr,1.0000000000000004
FLDR,1.0000000000000004
UNK3,1.0000000000000004
ASNTRSm,1.0000000000000004
C22STDS,1.0000000000000004
CYOR_u6m,1.0000000000000004
DAGCPT_SC,1.0000000000000004
DRTPPD,1.0000000000000004
DXHPScm,1.0000000000000004
D_LACDcm,1.0000000000000004
ETHAPT_SC,1.0000000000000004
FACOAL182,1.0000000000000004
FAS160COA,1.0000000000000004
FAS180,1.0000000000000004
FAS240_L,1.0000000000000004
FAS80_L,1.0000000000000004
FRTT,1.0000000000000004
FRUt2,1.0000000000000004
GALt2,1.0000000000000004
GCC2bim,1.0000000000000004
GCCam,1.0000000000000004
GCCbim,1.0000000000000004
GK2,1.0000000000000004
GLUt7m,1.0000000000000004
GTHPm,1.0000000000000004
HBZOPT6m,1.0000000000000004
HEMEOMOm,1.0000000000000004
HISTRSm,1.0000000000000004
L_LACD2cm,1.0000000000000004
MI1PS,1.0000000000000004
MTHFDm,1.0000000000000004
PETHCT,1.0000000000000004
PHETRSm,1.0000000000000004
PI3P5K_SC,1.0000000000000004
PI45BP5P_SC,1.0000000000000004
PIt5m,1.0000000000000004
RNTR4,1.0000000000000004
SADT,1.0000000000000004
THIORDXm,1.0000000000000004
UDPACGLP,1.0000000000000004
AKGDb,1.0000000000000004
Cut1,1.0000000000000004
FORt2,1.0000000000000004
KAS10,1.0000000000000004
KAS19SA,1.0000000000000004
KAS2,1.0000000000000004
KAS20SA,1.0000000000000004
KAS8,1.0000000000000004
LDH_L,1.0000000000000004
MNt2,1.0000000000000004
SPMDabc,1.0000000000000004
SUCD4,1.0000000000000004
UPPDC2,1.0000000000000004
MTHFCm_1,1.0000000000000004
MTHFDm_1,1.0000000000000004
4HOXPACMOF,1.0000000000000004
3HPAOX,1.0000000000000004
ACS2,1.0000000000000004
CYO1b,1.0000000000000004
FOLD3,1.0000000000000004
C181SN,1.0000000000000004
GFUCS,1.0000000000000004
MDH4,1.0000000000000004
PASYN_HP,1.0000000000000004
PPNCL3,1.0000000000000004
PHYCBOXL,1.0000000000000004
P5CRx,1.0000000000000004
FRDO3r,1.0000000000000004
FE3abc,1.0000000000000004
FAO2,1.0000000000000004
FACOAL80,1.0000000000000004
XYLt2,1.0000000000000004
LPD5,1.0000000000000004
GLUK_syn,1.0000000000000004
POR_1,1.0000000000000004
ACYP,1.0000000000000004
NDPK6m,1.0000000000000004
P5CRm,1.0000000000000004
NaKt_1,1.0000000000000004
PPA_1,0.999801063340766
SLDy,1.0000000000000002
ATPS10_3,0.7910316344118
FPGS_tm,1.0000000000000007
PFK_ppi,1.0000000000000007
PPANA,1.0000000000000007
PAIL1819Z160t,1.0000000000000007
PE1801819Zt,1.0000000000000007
PE1819Z1829Z12Zt,1.0000000000000007
PG18111Z160t,1.0000000000000007
PG1819Z160t,1.0000000000000007
PGP1819Z160t,1.0000000000000007
ATP_3h_tm,1.0000000000000007
FORtmi,1.0000000000000007
MALICITtm,1.0000000000000002
OAAICITtm,1.0000000000000002
ACOAR2m,1.0000000000000002
ACOAR4m,1.0000000000000002
ACOAR6m,1.0000000000000002
1AGPEAT18111Z1819Z,1.0000000000000002
PLPSA21801835Z9Z12Z,1.0000000000000002
PLPSA218111Z1829Z12Z,1.0000000000000002
PLPSA218111Z1835Z9Z12Z,1.0000000000000002
PLPSA21819Z1819Z,1.0000000000000002
PLPSA21819Z1829Z12Z,1.0000000000000002
PLPSA21819Z1835Z9Z12Z,1.0000000000000002
G6PI_1,1.0000000000000002
PGCM,1.0000000000000002
AMITP,1.0000000000000002
ITKK,1.0000000000000002
MATm,1.0000000000000002
G16MT,1.0000000000000002
CYOR_q8_m,1.0000000000000002
IDPm,1.0000000000000002
G6PADH,1.0000000000000002
GCPN,1.0000000000000002
GMP5N,1.0000000000000002
ABFPT,1.0000000000000002
SUCLm,1.0000000000000002
SUCDH_q8_m,1.0000000000000002
MOD_2mhop,1.0000000000000002
MOD_3mhtpp,1.0000000000000002
PYDXS,1.0000000000000002
CA2abc1,1.0000000000000002
FMETDF,1.0000000000000002
LDH2,1.0000000000000002
2AGPEAT141,1.0000000000000002
2AGPGAT160,1.0000000000000002
3HAD121,1.0000000000000002
3HAD161,1.0000000000000002
3HAD180,1.0000000000000002
3HAD80,1.0000000000000002
3OAR121,1.0000000000000002
3OAR160,1.0000000000000002
3OAR180,1.0000000000000002
3OAS100,1.0000000000000002
3OAS120,1.0000000000000002
3OAS60,1.0000000000000002
ACACT4r,1.0000000000000002
ACACT5r,1.0000000000000002
ACPPAT180,1.0000000000000002
ADK3,1.0000000000000002
ADNCYC,1.0000000000000002
ADPT,1.0000000000000002
ADSK,1.0000000000000002
ADSS,1.0000000000000002
AGMT,1.0000000000000002
AGPAT161,1.0000000000000002
ALATA_D2,1.0000000000000002
ALATA_L2,1.0000000000000002
AMPN,1.0000000000000002
AP4AS,1.0000000000000002
APH141,1.0000000000000002
ARGDC,1.0000000000000002
CDPMEK,1.0000000000000002
CFAS160E,1.0000000000000002
CHRPL,1.0000000000000002
CS,1.0000000000000002
CYSTRS,1.0000000000000002
DAGK140,1.0000000000000002
DASYN140,1.0000000000000002
DGK1,1.0000000000000002
DHFR,1.0000000000000002
DHORD2,1.0000000000000002
DMATT,1.0000000000000002
DTMPK,1.0000000000000002
EAR100y,1.0000000000000002
EAR161x,1.0000000000000002
EAR181x,1.0000000000000002
EAR60y,1.0000000000000002
FADRx2,1.0000000000000002
FCLT,1.0000000000000002
G3PAT160,1.0000000000000002
G3PD5,1.0000000000000004
G6PDH2r,1.0000000000000004
GHMT2r,0.8928276759308086
GLUCYS,1.0000000000000004
GLYK,1.0000000000000004
GLYOX,1.0000000000000004
GMHEPK,1.0000000000000004
GMPS2,1.0000000000000004
GND,1.0000000000000004
GRTT,1.0000000000000004
GUAPRT,1.0000000000000004
HEMEOS,1.0000000000000004
HEX4,1.0000000000000004
HMBS,1.0000000000000004
I2FE2SR,1.0000000000000004
ICYSDS,1.0000000000000004
IPDPS,1.0000000000000004
LEUTRS,1.0000000000000004
LGTHL,1.0000000000000004
LIPOCT,1.0000000000000004
MECDPS,1.0000000000000004
METTRS,1.0000000000000004
NADTRHD,1.0000000000000004
NDPK1,1.0000000000000004
NDPK2,1.0000000000000004
NNATr,1.0000000000000004
NTD4,1.0000000000000004
NTD6,1.0000000000000004
NTPP8,1.0000000000000004
OPHHX,1.0000000000000004
OPMEACPS,1.0000000000000004
ORNDC,1.0000000000000004
OXDHCOAT,1.0000000000000004
P5CR,1.0000000000000004
PAPSR,1.0000000000000004
PDE1,1.0000000000000004
PDE4,1.0000000000000004
PGAMT,1.0000000000000004
PGI,1.0000000000000004
PHETA1,1.0000000000000004
PPC,1.0000000000000004
PSSA140,1.0000000000000004
PSSA181,1.0000000000000004
RNDR2,1.0000000000000004
S2FE2ST,1.0000000000000004
THRTRS,1.0000000000000004
TKT2,1.0000000000000004
TRPTRS,1.0000000000000004
UAGAAT,1.0000000000000004
UAGDP,1.0000000000000004
UPPDC1,1.0000000000000004
MTRI,1.0000000000000004
URIDK2r,1.0000000000000004
13GS,1.0000000000000004
2HP6MPMOm,1.0000000000000004
ACCOACrm,1.0000000000000004
ACONT,1.0000000000000004
ACt2r,1.0000000000000004
ADK1m,1.0000000000000004
ADK3m,1.0000000000000004
ADK4m,1.0000000000000004
ALLTAHr,1.0000000000000004
ALPHNH,1.0000000000000004
AMPDA,0.9593127506728709
ARGN,1.0000000000000002
ASPTAm,1.0000000000000002
ATPS3m,1.0000000000000002
ATPtm_H,1.0000000000000002
C22STDSx,1.0000000000000002
CDPDGPm_SC,1.0000000000000002
CHLPCTD,1.0000000000000002
COAtim,1.0000000000000002
CSm,0.9606924169559539
DASYNm_SC,1.0000000000000002
DIPS,1.0000000000000002
ETHAK,1.0000000000000002
FACOAL161,1.0000000000000002
FAS100COA,1.0000000000000002
FAS120COA,1.0000000000000002
FAS140,1.0000000000000002
FAS140COA,1.0000000000000002
FAS141,1.0000000000000002
FAS260,1.0000000000000002
FTHFLmi,1.0000000000000002
G3PD1ir,1.0000000000000002
G3PD1irm,1.0000000000000002
G3PDm,1.0000000000000002
GAT1_SC,1.0000000000000002
GCC2am,1.0000000000000002
GHMT2rm,1.0000000000000002
GLCt1,1.0000000000000002
GLPT,1.0000000000000002
GLUK,1.0000000000000002
GLUSx,1.0000000000000004
GTHOm,1.0000000000000004
ICDHym,1.0000000000000004
ITCOALm,1.0000000000000004
LNS14DMx,1.0000000000000004
LYSTRSm,1.0000000000000004
MAN1PT,1.0000000000000004
MANt2,1.0000000000000004
METTRSm,1.0000000000000004
NADH2_u6cm,1.0000000000000004
NDPK9,1.0000000000000002
OXO2Ctm,1.0000000000000002
PC,1.0000000000000002
PDE3,1.0000000000000002
PI45BPP_SC,1.0000000000000002
PINOS_SC,1.0000000000000002
PIt2r,1.0000000000000002
PPAm,1.0000000000000002
PPTTm,1.0000000000000002
SERPT,1.0000000000000002
SUCD2_u6m,1.0000000000000002
SUCD3_u6m,1.0000000000000002
THFATm,0.9515921036552992
UREASE,0.9999999999999997
CHLabc,0.9999999999999997
COabc,0.9999999999999997
FORt3,0.9999999999999997
GCCb,0.9999999999999997
KAS11,0.9999999999999997
KAS13,0.9999999999999997
KAS17,0.9999999999999997
KAS4,0.9999999999999997
NO2t2r,0.9999999999999997
OIVD1r,0.9999999999999997
OIVD2,0.9999999999999997
PROabc,0.9999999999999997
PTHPS,0.9999999999999997
RIBabc,0.9999999999999997
UDPDPS,0.9999999999999997
ZNabc,0.9999999999999997
GLCR1TRB1,0.9999999999999997
HBZOPT6,0.9999999999999997
HBZOPT6m_1,0.9999999999999997
GLYOX_1,0.9999999999999997
GLYCL_2,0.9266005375059857
OBDHc,0.9999999999999997
PHACOAOR,0.9999999999999997
PTOLDOX,0.9999999999999997
SELMETAT,0.9999999999999997
C180SN,0.9999999999999997
FEDCabc,0.9999999999999997
FORAMD,0.9999999999999997
GLNabc,0.9999999999999997
NTRARz,0.9999999999999997
PIt,0.9999999999999997
PEPCK_re,0.9999999999999997
HMPK4,0.9999999999999997
FAO3,0.9999999999999997
FAO1,0.9999999999999997
MECDPDH_syn,0.9999999999999997
NDPK10,0.9999999999999997
PYK5,0.9999999999999997
AKGMALtm,0.9999999999999997
FACOAL1831,0.9999999999999997
NDPK2m,0.9999999999999997
NDPK4m,0.9999999999999997
ORNTArm,0.9999999999999997
SUCOAS1m,0.9999999999999997
CA2abc,0.9999999999999997
SLDxi2,1.0000000000000004
FE2GTPabc,1.0000000000000004
PE1801835Z9Z12Zt,1.0000000000000004
PE1801845Z9Z12Z15Zt,1.0000000000000004
PE18111Z1819Zt,1.0000000000000004
PE18111Z1845Z9Z12Z15Zt,1.0000000000000004
PE1829Z12Z1835Z9Z12Zt,1.0000000000000004
AKGCITtm,1.0000000000000004
PINA1tm,1.0000000000000004
ALATL,1.0000000000000004
ECOAR,1.0000000000000004
TGUAPRT,1.0000000000000004
CACOAL,1.0000000000000004
AGPATCOA18111Z160,1.0000000000000004
FACOAL181_1,1.0000000000000004
1AGPEAT18111Z1829Z12Z,1.0000000000000004
1AGPEAT18111Z1835Z9Z12Z,1.0000000000000004
1AGPEAT18111Z1845Z9Z12Z15Z,1.0000000000000004
1AGPEAT1829Z12Z1835Z9Z12Z,1.0000000000000004
CDPDAGS18111Z160,1.0000000000000004
ETHAPT1819Z1819Z,1.0000000000000004
LPLPS1AGPE18111Z,1.0000000000000004
LPLPS1AGPE1829Z12Z,1.0000000000000004
GLYDHD,1.0000000000000004
ENOm,1.0000000000000004
FBAm,1.0000000000000004
PGIA,1.0000000000000004
PYKm,1.0000000000000004
MI3PSB,1.0000000000000004
ADSHm,1.0000000000000004
APAPTm,1.0000000000000004
G12MT2,1.0000000000000004
G12MT4,1.0000000000000004
GLCNACPT,1.0000000000000004
GLCNACT,1.0000000000000004
AMID_1,1.0000000000000004
DHFR2i,1.0000000000000004
FOLR2_1,1.0000000000000004
CYOO6m,1.0000000000000004
HEMEOSm_1,1.0000000000000004
AGPOP,1.0000000000000004
AGPOPm,1.0000000000000004
ATDAMm,1.0000000000000004
ATDGDm,1.0000000000000004
ATPPHm,1.0000000000000004
GTPOPm,1.0000000000000004
GUAC,1.0000000000000004
D_LACDHm,1.0000000000000004
LLDH_ferr_m,1.0000000000000004
SGOR,1.0000000000000004
SULO,1.0000000000000004
PPCKm,1.0000000000000004
MOD,1.0000000000000004
MOD_3mop,1.0000000000000004
ARGN_1,1.0000000000000004
ORNTA_1,1.0000000000000004
PYRIS,1.0000000000000004
2AGPEAT120,1.0000000000000004
2AGPEAT161,1.0000000000000004
2AGPEAT180,1.0000000000000004
2AGPEAT181,1.0000000000000004
2AGPGAT140,1.0000000000000004
2AGPGAT181,1.0000000000000004
3HAD100,1.0000000000000004
3HAD120,1.0000000000000004
3HAD40,1.0000000000000004
3OAR100,1.0000000000000004
3OAR181,1.0000000000000004
3OAR40,1.0000000000000004
3OAR60,1.0000000000000004
3OAS141,1.0000000000000004
AACPS2,1.0000000000000004
AACPS8,1.0000000000000004
ACACT6r,1.0000000000000004
ACACT7r,1.0000000000000004
ACONTb,1.0000000000000004
ACPPAT181,1.0000000000000004
ACPS1,1.0000000000000004
ADA,1.0000000000000004
ADK1,1.0000000000000004
ADK4,1.0000000000000004
ADSL2r,1.0000000000000004
AGPAT120,1.0000000000000004
AGPAT140,1.0000000000000004
AGPAT160,1.0000000000000004
AGPAT181,1.0000000000000004
AKGDH,1.0000000000000004
ALR2,1.0000000000000004
AMMQLT8,1.0000000000000004
AMPTASEPG,1.0000000000000004
ANS,1.0000000000000004
AP4AH,1.0000000000000004
APCS,1.0000000000000004
APH120,1.0000000000000004
APH180,1.0000000000000004
APH181,1.0000000000000004
ASNTRS,1.0000000000000004
CFAS160G,1.0000000000000004
CHORS,1.0000000000000004
CPPPGO,1.0000000000000004
CRNCAL2,1.0000000000000004
CTBTCAL2,1.0000000000000004
CYTK1,1.0000000000000004
CYTK2,1.0000000000000004
DADA,0.9999999999999991
DAGK161,0.9999999999999991
DAGK181,0.9999999999999991
DASYN180,0.9999999999999991
DASYN181,0.9999999999999991
DHBS,0.9999999999999991
DHORD5,0.9999999999999991
DHORTS,0.9999999999999991
DNTPPA,0.9999999999999991
DSBDR,0.9999999999999991
DTARTD,0.9999999999999991
EAR121x,0.9999999999999991
EAR121y,0.9999999999999991
EAR160x,0.9999999999999991
EAR40x,0.9999999999999991
EAR60x,0.9999999999999991
EAR80x,0.9999999999999991
FOMETRi,0.9999999999999991
FTHFD,0.9999999999999991
G3PAT120,0.9999999999999991
G3PAT140,0.9999999999999991
G3PAT161,0.9999999999999991
G3PD7,0.9999999999999991
GF6PTA,0.9999999999999991
GLNTRS,0.9999999999999991
GLYTRS,0.9999999999999991
GPDDA1,0.9999999999999991
HISTRS,0.9999999999999991
HMPK1,0.9999999999999991
ICDHyr,0.9266005375059859
ILETRS,1.0000000000000007
KAS14,1.0000000000000007
LIPAMPL,1.0000000000000007
MCOATA,1.0000000000000007
MDH,1.0000000000000007
MECDPDH5,1.0000000000000007
METSOXR1,1.0000000000000007
MN6PP,1.0000000000000007
MTHFD,1.0000000000000007
NADS1,1.0000000000000007
NDPK7,1.0000000000000007
NDPK8,1.0000000000000007
NMNAT,1.0000000000000007
NTD11,1.0000000000000007
NTD3,1.0000000000000007
NTPP2,1.0000000000000007
NTPP9,1.0000000000000007
OGMEACPD,1.0000000000000007
OGMEACPS,1.0000000000000007
OMBZLM,1.0000000000000007
ORPT,1.0000000000000007
PAPSR2,1.0000000000000007
PDH,1.0000000000000007
PDX5POi,1.0000000000000007
PDXPP,1.0000000000000007
PFK_3,1.0000000000000007
PGK,1.0000000000000007
PGMT,1.0000000000000007
PMANM,1.0000000000000007
PMPK,1.0000000000000007
PPA,1.0000000000000007
PPM,1.0000000000000007
PROTRS,1.0000000000000007
PRPPS,1.0000000000000007
PSSA120,1.0000000000000007
PTRCTA,1.0000000000000007
PYDAMK,1.0000000000000007
PYDXK,1.0000000000000007
PYDXNK,1.0000000000000007
PYDXPP,1.0000000000000007
RNDR1,1.0000000000000007
RNDR4,1.0000000000000007
RPE,1.0000000000000007
S2FE2SR,1.0000000000000007
S2FE2SS,1.0000000000000007
S4FE4SR,1.0000000000000007
SERTRS,1.0000000000000007
SULR,1.0000000000000007
THZPSN3,1.0000000000000007
TMDS,1.0000000000000007
TMPPP,1.0000000000000007
TYRTRS,1.0000000000000007
MECDPDH2,1.0000000000000007
2HPMBQMTm,1.0000000000000007
2HPMMBQMOm,1.0000000000000007
3DH5HPBMTm,1.0000000000000007
ACSm,1.0000000000000007
AKGDbm,1.0000000000000007
ALASm,1.0000000000000007
AMID,1.0000000000000007
ASPTRSm,1.0000000000000007
ATPS,1.0000000000000007
CCP2m,1.0000000000000007
CHOLK,1.0000000000000007
CRNCARtm,1.0000000000000007
CTPS1,1.0000000000000007
CYOOm,1.0000000000000007
DASYN_SC,1.0000000000000007
DESAT18,1.0000000000000007
FACOAL140,1.0000000000000007
FACOAL141,1.0000000000000007
FACOAL160,1.0000000000000007
FACOAL181,1.0000000000000007
FAS100,1.0000000000000007
FAS180COA,1.0000000000000007
FAS80COA_L,1.0000000000000007
FUMm,1.0000000000000007
GAT2_SC,1.0000000000000007
GCCcm,1.0000000000000007
GLYCLm,1.0000000000000007
MTHFCm,1.0000000000000007
NADH2_u6m,1.0000000000000007
PDE2,1.0000000000000007
PDHm,1.0000000000000007
PI4P5K_SC,1.0000000000000007
PIN4K_SC,1.0000000000000007
PIt2m,1.0000000000000007
PYDXNO,1.0000000000000007
RBFKm,1.0000000000000007
SPRMS,1.0000000000000007
SUCD1m,1.0000000000000007
TRDRm,1.0000000000000007
TRPTA,1.0000000000000007
TYRTAi,1.0000000000000007
TYRTAim,1.0000000000000007
YUMPS,1.0000000000000007
3M2OBLOXRD,1.0000000000000007
