,0
GMPS,1.0000000000000029
CYTDK1,1.0000000000000029
FACOAL1821,1.0000000000000029
NDPK7m,1.0000000000000029
NDPK8m,1.0000000000000029
NDPK9m,1.0000000000000029
GRTT2,1.0000000000000029
MDHi2,1.0000000000000029
MDHy,1.0000000000000029
SO4t2,0.9997581465679982
C100SN,1.0000000000000029
FASC160ACP,1.0000000000000029
FASC200ACP,1.0000000000000029
FASC201ACP,1.0000000000000029
MCLORi,1.0000000000000029
CY_focytb5_c,1.0000000000000029
PE1801829Z12Zt,1.0000000000000029
PE18111Z1829Z12Zt,1.0000000000000029
PE18111Z1835Z9Z12Zt,1.0000000000000029
PE1819Z1819Zt,1.0000000000000029
PE1819Z1845Z9Z12Z15Zt,1.0000000000000029
PGP18111Z160t,1.0000000000000029
AKGICITtm,1.0000000000000029
MALOAAtm,1.0000000000000029
NA1ATPasem,1.0000000000000029
OAACITtm,1.0000000000000029
PIcm,1.0000000000000029
BTS_nadph,1.0000000000000029
MEGLYXYLAMH,1.0000000000000029
ACOAR3m,1.0000000000000029
ACOAR5m,1.0000000000000029
AGPATCOA18111Z18111Z,1.0000000000000029
AGPATCOA1819Z160,1.0000000000000029
AGPATCOA1819Z18111Z,1.0000000000000029
AGPATCOA1819Z1819Z,1.0000000000000029
FACOAL18111Z,1.0000000000000029
G3PAT180_1,1.0000000000000029
1AGPEAT1801835Z9Z12Z,1.0000000000000029
1AGPEAT1819Z1829Z12Z,1.0000000000000029
1AGPEAT1819Z1835Z9Z12Z,1.0000000000000029
CDIPT1819Z160,1.0000000000000029
CDPDAGS1819Z160,1.0000000000000029
ETHAPT1801819Z,1.0000000000000029
ETHAPT18111Z1819Z,1.0000000000000029
GCLDH,1.0000000000000029
GLYTLm,1.0000000000000029
GLUKA,1.0000000000000029
PDHam1mi,1.0000000000000029
BDMT,1.0000000000000029
NITR,1.0000000000000029
APCPT,1.0000000000000029
APNPT,1.0000000000000029
PTOR,1.0000000000000029
ATGDm,0.4000000000000014
DAPOP,1.0000000000000024
DGTCY,1.0000000000000024
DTTUP,1.0000000000000024
ITCY,1.0000000000000024
ACDHmi,1.0000000000000024
HYDAm,1.0000000000000024
23CN2P2,1.0000000000000024
23CN2P3,1.0000000000000024
3NUCLE2,1.0000000000000024
ACTNabc,1.0000000000000024
CD2t4,1.0000000000000024
CLPNS2_BS,1.0000000000000024
FACOAL140_ISO,1.0000000000000024
FACOAL150_anteiso,1.0000000000000024
FACOAL160_ISO,1.0000000000000024
FACOAL170_ISO,1.0000000000000024
FACOAL170_anteiso,1.0000000000000024
FACOAL180_2,1.0000000000000024
PHCYT_BS,1.0000000000000024
2AGPEAT140,1.0000000000000024
2AGPEAT160,1.0000000000000024
2AGPGAT161,1.0000000000000024
3HPPPNH,1.0000000000000024
3OAR140,1.0000000000000024
3OAR80,1.0000000000000024
3OAS121,1.0000000000000024
3OAS160,1.0000000000000024
3OAS180,1.0000000000000024
3OAS181,1.0000000000000024
3OAS80,1.0000000000000024
5DGLCNR,1.0000000000000024
AACPS1,1.0000000000000024
AACPS3,1.0000000000000024
AACPS4,1.0000000000000024
AACPS7,1.0000000000000024
ACALD,1.0000000000000024
ACCOAC,1.0000000000000024
ACS,-9.089973861480529e-14
AGPAT141,1.0000000000000002
AMPTASECG,2.642186378312242e-16
ASNS1,1.0000000000003426
BPNT,0.9973460309629102
CTPS2,0.9999999999997708
DADK,0.9999999999997708
DASYN120,0.9999999999997708
DASYN141,0.9999999999997708
DASYN160,0.9999999999997708
DMQMT,0.9999999999997708
DNMPPA,0.9999999999997708
DPCOAK,0.9999999999997708
DRPA,0.9999999999997708
ENO,-1.9577901848027012e-13
G3PD2,-5.346216517687632e-15
GALUi,0.999999999999903
GAPD,-8.173456554472485e-14
GK1,1.0000000000000056
GLU5K,0.0
GTHPi,1.000000000000004
GUACYC,1.000000000000004
HEX1,1.000000000000004
HEX7,1.000000000000004
I2FE2SS,1.000000000000004
I2FE2SS2,1.000000000000004
I2FE2ST,1.000000000000004
I4FE4SR,1.000000000000004
KAS15,1.000000000000004
MAN6PI,1.000000000000004
METSOXR2,1.000000000000004
MLTP2,1.000000000000004
MLTP3,1.000000000000004
NDPK4,1.000000000000004
NTD1,1.000000000000004
NTPP11,1.000000000000004
OGMEACPR,1.000000000000004
OPMEACPR,1.000000000000004
PFK_2,1.000000000000004
PGM,1.000000000000004
PHETRS,1.000000000000004
PPNCL2,1.000000000000004
PSD140,1.000000000000004
PSD141,1.000000000000004
PSD161,1.000000000000004
SADT2,1.000000000000004
SPODM,1.000000000000004
THIORDXi,1.000000000000004
TMDK1,1.000000000000004
TRE6PS,1.000000000000004
TRPS1,1.000000000000004
UDCPDPS,1.000000000000004
UDPGD,1.000000000000004
ULA4NFT,1.000000000000004
UMPK,1.000000000000004
UPPRT,1.000000000000004
FLDR,1.000000000000004
HACD3i,1.000000000000004
3MOBDC,1.000000000000004
3MOPDC,1.000000000000004
4MOPDC,1.000000000000004
AASAD1,1.000000000000004
AASAD2,1.000000000000004
ALCD22xim,1.000000000000004
ALCD23xi,1.000000000000004
ALCD23xim,1.000000000000004
ALCD26xi,1.000000000000004
ALCD2irm,1.000000000000004
CITtbm,1.000000000000004
DAGCPT_SC,1.000000000000004
DCMPDA,1.000000000000004
DRTPPD,1.000000000000004
DXHPScm,1.000000000000004
ETHAPT_SC,1.000000000000004
FACOAL182,1.000000000000004
FAS160ACPm,1.000000000000004
FAS160COA,1.000000000000004
FAS180,1.000000000000004
FAS182ACPm,1.000000000000004
FAS240_L,1.000000000000004
FAS80_L,1.000000000000004
FECOSTt,1.000000000000004
FRTT,1.000000000000004
FRUt2,1.000000000000004
G5SD2,1.000000000000004
GALt2,1.000000000000004
GK2,1.000000000000004
GLUt7m,1.000000000000004
HBZOPT6m,1.000000000000004
HEMEOMOm,1.000000000000004
HISTRSm,1.000000000000004
Kt2r,1.000000000000004
MI1PS,1.000000000000004
PEPAT,1.000000000000004
PETHCT,1.000000000000004
PI3P5K_SC,1.000000000000004
PI45BP5P_SC,1.000000000000004
PIt5m,1.000000000000004
RNMK,1.000000000000004
RNTR4,1.000000000000004
SADT,0.999637263716506
SUCCtm,1.0000000000000044
THIORDXm,1.0000000000000044
TRPTRSm,1.0000000000000044
UDPACGLP,1.0000000000000044
URIK1,1.0000000000000044
Cut1,1.0000000000000044
KAS10,1.0000000000000044
KAS2,1.0000000000000044
KAS8,1.0000000000000044
LDH_L,1.0000000000000044
ORNabc,1.0000000000000044
SPMDabc,1.0000000000000044
ALCD2y,1.0000000000000044
MDH4,1.0000000000000044
PREPTHS,1.0000000000000044
PPNCL3,1.0000000000000044
PPDIMAS,1.0000000000000044
MCBTS2,1.0000000000000044
MCBTS,1.0000000000000044
GMT1,1.0000000000000044
GLNSP2,1.0000000000000044
MYCON4,1.0000000000000044
FE3abc,1.0000000000000044
FASm2601,1.0000000000000044
FASm260,1.0000000000000044
FASm180,1.0000000000000044
FAMPL2,1.0000000000000044
FACOAL80,1.0000000000000044
FACOAL200,1.0000000000000044
PTRCabc,1.0000000000000044
XYLt2,1.0000000000000044
ALCD4,1.0000000000000044
MOTH1,1.0000000000000044
GLUK_syn,1.0000000000000044
POR_1,1.0000000000000044
POR_syn,1.0000000000000044
ACYP,1.0000000000000044
G5SDym,1.0000000000000044
NDPK6m,1.0000000000000044
NT5C,1.0000000000000044
AGAIAGT,1.0000000000000044
NaKt_1,1.0000000000000044
SLDy,1.0000000000000044
AMYe,1.0000000000000044
ATPS10_3,1.0000000000000044
FASC181ACP,1.0000000000000044
FASC220ACP,1.0000000000000044
FASC221ACP,1.0000000000000044
FASC240ACP,1.0000000000000044
GLYCOe,1.0000000000000044
INSTabc,1.0000000000000044
Kt1,1.0000000000000044
PFK_ppi,1.0000000000000044
HYDFDi,1.0000000000000044
PAIL1819Z160t,1.0000000000000044
PE1801819Zt,1.0000000000000044
PE1819Z1829Z12Zt,1.0000000000000044
PG18111Z160t,1.0000000000000044
PG1819Z160t,1.0000000000000044
PGP1819Z160t,1.0000000000000044
ATP_3h_tm,-2.2097357963790538e-15
MALICITtm,1.0000000000000002
OAAICITtm,1.0000000000000002
TSULtm,1.0000000000000002
UMPU,1.0000000000000002
LIDOAMH,1.0000000000000002
ACOAR2m,1.0000000000000002
ACOAR4m,1.0000000000000002
ACOAR6m,1.0000000000000002
MPAKI,1.0000000000000002
DAGK16018111Z,1.0000000000000002
DAGK1801819Z,1.0000000000000002
DAGK1819Z1819Z,1.0000000000000002
G3PAT160_1,1.0000000000000002
1AGPEAT18111Z1819Z,1.0000000000000002
G6PI_1,1.0000000000000002
PGCM,1.0000000000000002
PDCm,1.0000000000000002
MATm,1.0000000000000002
G16MT,1.0000000000000002
MG2A,1.0000000000000002
MG2B,1.0000000000000002
MG3A,1.0000000000000002
IDPm,0.4000000000000001
APPAT,1.0000000000000002
GCPN,1.0000000000000002
GMP5N,1.0000000000000002
UTUP,1.0000000000000002
PYRDC_1,1.0000000000000002
ABFPT,1.0000000000000002
SAGH,1.0000000000000002
23CN2P1,1.0000000000000002
23CN2P4,1.0000000000000002
3NUCLE1,1.0000000000000002
3NUCLE3,1.0000000000000002
3NUCLE4,1.0000000000000002
ACTNabc1,9.202942787768023e-14
CA2abc1,0.9999999999999999
CBL2abc,0.9999999999999999
FACOAL171_anteiso,0.9999999999999999
LDH2,0.9999999999999999
UAG4E,0.9999999999999999
ZN2t4,0.9999999999999999
2AGPEAT141,0.9999999999999999
2AGPGAT160,0.9999999999999999
3OAR121,0.9999999999999999
3OAR160,0.9999999999999999
3OAR180,0.9999999999999999
3OAS100,0.9999999999999999
3OAS120,0.9999999999999999
3OAS60,0.9999999999999999
ADK3,0.9999999999999999
ADNCYC,0.9999999999999999
ADSK,0.9973460309631496
AGPAT161,0.9999999999999999
ALATA_D2,0.9999999999999999
ALATA_L2,0.9999999999999999
AMPN,0.9999999999999999
AP4AS,0.9999999999999999
APH141,0.9999999999999999
ASNS2,0.9999999999999999
CSND,0.9999999999999999
CYSTRS,0.9999999999999999
DASYN140,0.9999999999999999
DCTPD,0.9999999999999999
DGK1,0.9999999999999999
DHBD,0.9999999999999999
DHFR,0.9999999999999999
DMATT,0.9999999999999999
DTMPK,0.9999999999999999
G1PTT,0.9999999999999999
GHMT2r,0.9999999999999999
GLCP2,0.9999999999999999
GLCS1,0.9999999999999999
GLXCL,0.9999999999999999
GMHEPK,0.9999999999999999
GMPS2,0.9999999999999999
GPDDA4,0.9999999999999999
GPDDA5,0.9999999999999999
GRTT,0.9999999999999999
HEX4,0.9999999999999999
I2FE2SR,0.9999999999999999
ICYSDS,0.9999999999999999
LEUTRS,0.9999999999999999
METTRS,0.9999999999999999
MLTG1,0.9999999999999999
MLTG2,0.9999999999999999
NADTRHD,0.9999999999999999
NDPK1,0.9999999999999999
NDPK2,0.9999999999999999
NTD4,0.9999999999999999
NTD6,0.9999999999999999
NTD9,0.9999999999999999
NTPP8,0.9999999999999999
OHPHM,0.9999999999999999
OPMEACPS,0.9999999999999999
P5CR,0.0
PAPSR,1.0000000000000002
PDE1,1.0000000000000002
PDE4,1.0000000000000002
PGAMT,1.0000000000000002
PGI,1.0000000000000002
PPC,-8.669951760151082e-13
PSD181,1.0000000000000098
RNDR2,1.0000000000000098
THRTRS,1.0000000000000098
TRPTRS,1.0000000000000098
UAGDP,1.0000000000000098
UDPG4E,1.0000000000000098
HACD2i,1.0000000000000098
HACD7i,1.0000000000000098
URIDK2r,1.0000000000000098
2HP6MPMOm,1.0000000000000098
ACCOACrm,1.0000000000000098
ACt2r,6.992447542574661e-13
ADK1m,1.0000000000000113
ADK3m,0.4000000000000078
ADK4m,1.0000000000000113
ALCD22xi,1.0000000000000113
ALCD22yi,1.0000000000000113
ALCD25yi,1.0000000000000113
AMPDA,-2.5189824431419146e-13
ATPS3m,0.6666666666666572
ATPtm_H,0.0
CDPDGPm_SC,0.9999999999999979
CHLPCTD,0.9999999999999979
DASYNm_SC,0.9999999999999979
DIPS,0.9999999999999979
EPISTt,0.9999999999999979
FACOAL161,0.9999999999999979
FAS100COA,0.9999999999999979
FAS120ACPm,0.9999999999999979
FAS120COA,0.9999999999999979
FAS140,0.9999999999999979
FAS140ACPm,0.9999999999999979
FAS140COA,0.9999999999999979
FAS180ACPm,0.9999999999999979
FAS260,0.9999999999999979
FAS80ACPm_L,0.9999999999999979
G3PD1ir,0.9999999999999979
G3PD1irm,0.9999999999999979
GAT1_SC,0.9999999999999979
GHMT2rm,0.9999999999999979
GLCt1,0.9999999999999979
GLPT,0.9999999999999979
GLUK,0.9999999999999979
GTPt2m,0.9999999999999979
LYSTRSm,0.9999999999999979
MAN1PT,0.9999999999999979
MANt2,0.9999999999999979
METTRSm,0.9999999999999979
NADH2_u6cm,0.9999999999999979
NADKm,0.9999999999999979
NDPK9,0.9999999999999979
OAAt2m,0.9999999999999979
OXO2Ctm,0.9999999999999979
PC,0.9999999999999979
PDE3,0.9999999999999979
PI45BPP_SC,0.9999999999999979
PINOS_SC,0.9999999999999979
PPAm,0.9999999999999979
PYRDC2,0.9999999999999979
TAGL_SC,0.9999999999999979
COabc,0.9999999999999979
KAS11,0.9999999999999979
KAS13,0.9999999999999979
KAS17,0.9999999999999979
KAS4,0.9999999999999979
UDPDPS,0.9999999999999979
URIK3,0.9999999999999979
ZNabc,0.9999999999999979
GLCR1TRB1,0.9999999999999979
HBZOPT6,0.9999999999999979
HBZOPT6m_1,0.9999999999999979
CYSDSF,0.9999999999999979
FEDCabc,0.9999999999999979
NTRARz,0.9999999999999979
PSD_HP,0.9999999999999979
GMT2,0.9999999999999979
GLNSP3,0.9999999999999979
GLNSP1,0.9999999999999979
MYCON2,0.9999999999999979
MYCON1,0.9999999999999979
FASm3001,0.9999999999999979
FASm2401,0.9999999999999979
FASm240,0.9999999999999979
FASm2201,0.9999999999999979
FAMPL5,0.9999999999999979
DKDID,0.9999999999999979
MOTH4,0.9999999999999979
NDPK10,0.9999999999999979
SPP,0.9999999999999979
AKGMALtm,0.9999999999999979
FACOAL1831,0.9999999999999979
NDPK2m,0.9999999999999979
NDPK4m,0.9999999999999979
CA2abc,0.9999999999999979
SLDxi2,0.9999999999999979
FASC141ACP,0.9999999999999979
FASC161ACP,0.9999999999999979
BTCOARx,0.9999999999999979
PE1801835Z9Z12Zt,0.9999999999999979
PE1801845Z9Z12Z15Zt,0.9999999999999979
PE18111Z1819Zt,0.9999999999999979
PE18111Z1845Z9Z12Z15Zt,0.9999999999999979
PE1829Z12Z1835Z9Z12Zt,0.9999999999999979
AKGCITtm,0.9999999999999979
ALATL,0.9999999999999979
UA4E,0.9999999999999979
ECOAR,0.9999999999999979
BTS,0.9999999999999979
CACOAL,0.9999999999999979
AGPATCOA18111Z160,0.9999999999999979
DAGK1601819Z,0.9999999999999979
DAGK181_1,0.9999999999999979
DAGK18111Z1819Z,0.9999999999999979
DAGK1819Z18111Z,0.9999999999999979
FACOAL181_1,0.9999999999999979
G3PAT181_1,0.9999999999999979
G3PAT1819Z,0.9999999999999979
1AGPEAT18111Z1829Z12Z,0.9999999999999979
1AGPEAT18111Z1835Z9Z12Z,0.9999999999999979
1AGPEAT18111Z1845Z9Z12Z15Z,0.9999999999999979
1AGPEAT1829Z12Z1835Z9Z12Z,0.9999999999999979
CDPDAGS18111Z160,0.9999999999999979
ETHAPT1819Z1819Z,0.9999999999999979
ENOm,0.9999999999999979
FBAm,0.9999999999999979
PGIA,0.9999999999999979
PYKm,0.9999999999999979
ADSHm,0.9999999999999979
G12MT2,0.9999999999999979
G12MT4,0.9999999999999979
GLCNACPT,0.9999999999999979
GLCNACT,0.9999999999999979
DHFR2i,0.9999999999999979
FOLR2_1,0.9999999999999979
AGPOP,0.9999999999999979
AGPOPm,0.9999999999999979
ATDAMm,0.9999999999999979
ATDGDm,0.9999999999999979
ATPPHm,0.9999999999999979
GTPOPm,0.9999999999999979
GUAC,0.9999999999999979
UTCY,0.9999999999999979
SGOR,0.9999999999999979
UG6PGT,0.9999999999999979
FACOAL161_ISO,0.9999999999999979
2AGPEAT120,0.9999999999999979
2AGPEAT161,0.9999999999999979
2AGPEAT180,0.9999999999999979
2AGPEAT181,0.9999999999999979
2AGPGAT140,0.9999999999999979
2AGPGAT181,0.9999999999999979
3HCINNMH,0.9999999999999979
3OAR100,0.9999999999999979
3OAR181,0.9999999999999979
3OAR40,0.9999999999999979
3OAR60,0.9999999999999979
3OAS141,0.9999999999999979
AACPS2,0.9999999999999979
AACPS8,0.9999999999999979
ACHBS,0.9999999999999979
ADK1,0.9999999999999979
ADK4,0.9999999999999977
AGMHE,0.9999999999999977
AGPAT120,0.9999999999999977
AGPAT140,0.9999999999999977
AGPAT160,0.9999999999999977
AGPAT181,0.9999999999999977
ALCD19,0.9999999999999977
AMMQLT8,0.9999999999999977
AMPTASEPG,0.9999999999999977
APH120,0.9999999999999977
APH180,0.9999999999999977
APH181,0.9999999999999977
ASNTRS,0.9999999999999977
CHOLD,0.9999999999999977
CYTDK2,0.9999999999999977
CYTK1,0.9999999999999977
CYTK2,0.9999999999999977
DASYN180,0.9999999999999977
DASYN181,0.9999999999999977
DNTPPA,0.9999999999999977
DSBDR,0.9999999999999977
G5SD,0.9999999999999973
GF6PTA,0.9999999999999973
GLBRAN2,0.9999999999999973
GLNTRS,0.9999999999999973
GLYTRS,0.9999999999999973
GPDDA1,0.9999999999999973
HISTRS,0.9999999999999973
ILETRS,0.9999999999999973
KAS14,0.9999999999999973
MCOATA,0.9999999999999973
MDH,0.9999999999999973
METSOXR1,0.9999999999999973
NADPHQR2,0.9999999999999973
NDPK7,0.9999999999999973
NDPK8,0.9999999999999973
NTD11,1.3086140234428257e-12
NTD3,1.0000000000004783
NTPP2,1.0000000000004783
NTPP9,1.0000000000004783
OMBZLM,1.0000000000004783
PAPSR2,1.000000000000478
PFK_3,1.000000000000478
PGK,1.000000000000478
PGMT,1.000000000000478
PMANM,1.000000000000478
PPA,-2.2795705002167476e-14
PPM,1.000000000000478
PROTRS,1.000000000000478
PSD180,1.000000000000478
RNDR1,1.000000000000478
RNDR4,1.000000000000478
SERTRS,1.000000000000478
SULR,0.997346030963627
TDPGDH,1.0000000000004783
THZPSN3,1.0000000000004783
TMDS,1.0000000000004783
TRE6PP,1.0000000000004783
TYRTRS,1.0000000000004783
URIK2,1.0000000000004783
HACD5i,1.0000000000004783
2HPMBQMTm,1.0000000000004783
2HPMMBQMOm,1.0000000000004783
3DH5HPBMTm,1.0000000000004783
ACSm,1.0000000000004783
ALCD24xi,1.0000000000004783
ALCD24xim,1.0000000000004783
ALCD25xi,1.0000000000004783
ALCD25xim,1.0000000000004783
ALCD2ir,1.0000000000004783
ASPTRSm,1.0000000000004783
BACCL,1.0000000000004783
CITtam,1.0000000000004783
CRNCARtm,1.0000000000004783
CTPS1,1.0000000000004783
DASYN_SC,1.0000000000004783
FACOAL140,1.0000000000004783
FACOAL141,1.0000000000004783
FACOAL160,1.0000000000004783
FACOAL181,1.0000000000004783
FAS100,1.0000000000004783
FAS100ACPm,1.0000000000004783
FAS161ACPm,1.0000000000004783
FAS180COA,1.0000000000004783
FAS80COA_L,1.0000000000004783
GAT2_SC,1.0000000000004783
GBEZ,1.0000000000004783
GLCGSD,1.0000000000004783
INDPYRD,1.0000000000004783
LANOSTt,1.0000000000004783
MALT,1.0000000000004783
MALtm,1.0000000000004783
MTHFD2i,1.0000000000004783
NADH2_u6m,1.0000000000004783
PDE2,1.0000000000004783
PI4P5K_SC,1.0000000000004783
PIN4K_SC,1.0000000000004783
PIt2m,1.0000000000004783
PPYRDC,1.0000000000004783
PYRDC,1.0000000000004783
TRDRm,1.0000000000004783
UTPtm,1.0000000000004783
YUMPS,1.0000000000004783
ATPS4r,1.0000000000004783
FE2abc,1.0000000000004783
KAS12,1.0000000000004783
KAS9,1.0000000000004783
MG2abc,1.0000000000004783
MNabc,1.0000000000004783
PFOR,1.0000000000004783
GLCR1TRA1,1.0000000000004783
NMNHYD,1.0000000000004783
AMMQT8_2,1.0000000000004783
G6PI2,1.0000000000004783
OARGDC,1.0000000000004783
KAS_HP,1.0000000000004783
THZSN,1.0000000000004783
PDIMAS,1.0000000000004783
UDPDPS2,1.0000000000004783
MYCON5,1.0000000000004783
MYCON3,1.0000000000004783
ATPS1,1.0000000000004783
ALDD1,1.0000000000004783
FASm340,1.0000000000004783
FASm320,1.0000000000004783
FASm300,1.0000000000004783
FASm280,1.0000000000004783
FASm2602,1.0000000000004783
FASm2001,1.0000000000004783
FAS200,1.0000000000004783
GLA,1.0000000000004783
ADHEr,-8.591683358837241e-14
CMPDAi,1.0000000000004998
POR,1.0000000000004998
AACOAR_syn,1.0000000000004998
DASYN183_6_9_12,1.0000000000004998
DASYN183_9_12_15,1.0000000000004998
PYK3,1.0000000000004998
BPNT2,1.0000000000004998
FACOAL1832,1.0000000000004998
NDPK3m,1.0000000000004998
ALCD20y,1.0000000000004998
FRTT2,1.0000000000004998
AMYLe,1.0000000000004998
FASC120ACP,1.0000000000004998
FASC140ACP,1.0000000000004998
FASC180ACP,1.0000000000004998
FASC182ACP,1.0000000000004998
PAIL18111Z160t,1.0000000000004998
PE1819Z1835Z9Z12Zt,1.0000000000004998
ACCOAtm,1.0000000000004998
NA1Htm,1.0000000000004998
OAAAKGtm,1.0000000000004998
CHLSTD78I,1.0000000000004998
CHLSTI_1,1.0000000000004998
COA1819ZD9DS,1.0000000000004998
ACOAR7m,1.0000000000004998
PACOAL,1.0000000000004998
DHFOR,1.0000000000004998
THFOR1,1.0000000000004998
THFOR2,1.0000000000004998
AGPATCOA16018111Z,1.0000000000004998
AGPATCOA1601819Z,1.0000000000004998
AGPATCOA1801819Z,1.0000000000004998
AGPATCOA18111Z1819Z,1.0000000000004998
FACOAL180_1,1.0000000000004998
1AGPEAT1801819Z,1.0000000000004998
1AGPEAT1801829Z12Z,1.0000000000004998
1AGPEAT1801845Z9Z12Z15Z,1.0000000000004998
1AGPEAT1819Z1819Z,1.0000000000004998
1AGPEAT1819Z1845Z9Z12Z15Z,1.0000000000004998
CDIPT18111Z160,1.0000000000004998
PDHam2mi,1.0000000000004998
AO,1.0000000000004998
DOLASNT,1.0000000000004998
DOLPMT,1.0000000000004998
G12MT1,1.0000000000004998
G12MT3,1.0000000000004998
G13MT,1.0000000000004998
MG3B,1.0000000000004998
UDPDOLPT,1.0000000000004998
NADHOR,1.0000000000004998
DATCY,1.0000000000004998
DATUP,1.0000000000004998
DCTCP,1.0000000000004998
DCTUP,1.0000000000004998
DGTUP,1.0000000000004998
DTTGY,1.0000000000004998
DUTCP,1.0000000000004998
DUTUP,1.0000000000004998
SEAHCYSHYD_1,1.0000000000004998
SELTORm,1.0000000000004998
AAMYL_1,1.0000000000004998
ACTD2,1.0000000000004998
FACOAL150_ISO,1.0000000000004998
FACOAL171_ISO,1.0000000000004998
IPDPUPT,1.0000000000004998
THD1m,1.0000000000004998
SULabc,1.0000000000004998
HACD5,1.0000000000004998
