,0
VALTRSm,1.0000000000000018
ZYMSTt,1.0000000000000018
4M2OPLOXRD,1.0000000000000018
GCCa,0.9999999999999974
HEXTT,0.9999999999999974
KAS1,0.9999999999999974
KAS16,0.9999999999999974
KAS3,0.9999999999999974
KAS5,0.9999999999999974
KAS6,0.9999999999999974
KAS7,0.9999999999999974
MOBDabc,0.9999999999999974
SUCD1,0.9999999999999974
URFGTT,0.9999999999999974
ARABDI,0.9999999999999974
NADS1m,0.9999999999999974
DHPS,0.9999999999999974
PDHa,0.9999999999999974
PPNCL,0.9999999999999974
C160SN,0.9999999999999974
C190cSN,0.9999999999999974
KAS_HP2,0.9999999999999974
XYLabc,0.9999999999999974
FRDO2r,0.9999999999999974
DPPS,0.9999999999999974
CAt4,0.9999683325852184
CAATPS,0.9999999999999974
ADK2,0.9999999999999974
PPPGO4,0.9999999999999974
VCACT,0.9999999999999974
DASYN181_9,0.9999999999999974
DASYN182_9_12,0.9999999999999974
DASYN184_6_9_12_15,0.9999999999999974
DES_9,0.9999999999999974
PYK4,0.9999999999999974
FACOAL1821,0.9999999999999974
NDPK7m,0.9999999999999974
NDPK8m,0.9999999999999974
NDPK9m,0.9999999999999974
GRTT2,0.9999999999999974
MDHi2,0.9999999999999974
MDHy,0.9999999999999974
NTP9,0.9999999999999974
MCLORi,0.9999999999999974
CLPNS160,0.9999999999999974
NTRARf,0.9999999999999974
CY_focytb5_c,0.9999999999999974
PE1801829Z12Zt,0.9999999999999974
PE18111Z1829Z12Zt,0.9999999999999974
PE18111Z1835Z9Z12Zt,0.9999999999999974
PE1819Z1819Zt,0.9999999999999974
PE1819Z1845Z9Z12Z15Zt,0.9999999999999974
PGP18111Z160t,0.9999999999999974
AKGICITtm,0.9999999999999974
MALOAAtm,0.9999999999999974
NA1ATPasem,0.9999999999999974
OAACITtm,0.9999999999999974
PIcm,0.9999999999999974
ACOAR3m,0.9999999999999974
ACOAR5m,0.9999999999999974
HPPK_1,0.9999999999999974
AGPATCOA18111Z18111Z,0.9999999999999974
AGPATCOA1819Z160,0.9999999999999974
AGPATCOA1819Z18111Z,0.9999999999999974
AGPATCOA1819Z1819Z,0.9999999999999974
FACOAL18111Z,0.9999999999999974
1AGPEAT1801835Z9Z12Z,0.9999999999999974
1AGPEAT1819Z1829Z12Z,0.9999999999999974
1AGPEAT1819Z1835Z9Z12Z,0.9999999999999974
CDPDAGS1819Z160,0.9999999999999974
ETHAPT1801819Z,0.9999999999999974
ETHAPT18111Z1819Z,0.9999999999999974
LPLPS1AGPE180,0.9999999999999974
LPLPS1AGPE1819Z,0.9999999999999974
PLPSA21801829Z12Z,0.9999999999999974
PLPSA21801845Z9Z12Z15Z,0.9999999999999974
PLPSA218111Z1845Z9Z12Z15Z,0.9999999999999974
GCLDH,0.9999999999999974
GLYTLm,0.9999999999999974
GLUKA,0.9999999999999974
PDHam1mi,0.9999999999999974
AMITKP,0.9999999999999974
MI3PSA,0.9999999999999974
NITR,0.9999999999999974
PROAKGOX1,0.9999999999999974
MTAM,0.999999999999999
MTAM_nh4,0.999999999999999
APCPT,0.999999999999999
APNPT,0.999999999999999
ATGDm,0.999999999999999
DAPOP,0.999999999999999
GPAR,0.999999999999999
IMPDm,0.999999999999999
CDPPH,0.999999999999999
DHROm,0.999999999999999
HYDAm,0.999999999999999
MOD_4mop,0.999999999999999
PYDXO_1,0.999999999999999
CD2t4,0.999999999999999
DRIBabc,0.999999999999999
G3PD4,1.000000000000002
NADH4,1.0
PHCYT_BS,0.9999999999999998
2AGPEAT140,0.9999999999999998
2AGPEAT160,0.9999999999999998
2AGPGAT161,0.9999999999999998
3HAD140,0.9999999999999998
3HAD141,0.9999999999999998
3HAD181,0.9999999999999998
3HAD60,0.9999999999999998
3OAR140,0.9999999999999998
3OAR80,0.9999999999999998
3OAS121,0.9999999999999998
3OAS160,0.9999999999999998
3OAS180,0.9999999999999998
3OAS181,0.9999999999999998
3OAS80,0.9999999999999998
3OXCOAT,0.9999999999999998
AACPS1,0.9999999999999998
AACPS3,0.9999999999999998
AACPS4,0.9999999999999998
AACPS7,0.9999999999999998
ACACT1r,0.9999999999999998
ACACT8r,0.9999999999999998
ACCOAC,0.9999999999999998
ACONTa,0.9999999999999998
ACPPAT120,0.9999999999999998
ACPPAT140,0.9999999999999998
ACPPAT160,0.9999999999999998
ACS,0.9999999999999998
ADMDC,0.9999999999999998
ADSL1r,4.486526420552158e-14
AGPAT141,1.0000000000000004
AMPTASECG,0.9991417897051281
AOXSr2,0.9999999999999996
ASNS1,0.0
ASPCT,1.0000000000000007
CFAS180G,1.0000000000000007
CTPS2,1.0000000000000007
DADK,1.0000000000000007
DASYN120,1.0000000000000007
DASYN141,1.0000000000000007
DASYN160,1.0000000000000007
DHPS2,1.0000000000000007
DHQTi,1.0000000000000007
DMPPS,1.0000000000000007
DNMPPA,1.0000000000000007
DPCOAK,1.0000000000000007
DRPA,1.0000000000000007
DXPS,1.0000000000000007
EAR120x,1.0000000000000007
EAR140x,1.0000000000000007
EAR141y,1.0000000000000007
EAR160y,1.0000000000000007
ECOAH3,1.0000000000000007
EGMEACPR,1.0000000000000007
ENO,1.0000000000000007
FLVR,1.0000000000000007
FMETTRS,1.0000000000000007
FMNRx2,1.0000000000000007
G3PAT181,1.0000000000000007
G3PD2,1.0000000000000007
G3PD6,1.0000000000000007
GALUi,1.0000000000000007
GAPD,-1.8442847291459438e-16
GK1,1.0000000000000022
GLUDy,1.000000000000002
GLUN,1.000000000000002
GLYAT,1.000000000000002
GOFUCR,1.000000000000002
GTHPi,1.000000000000002
HACD2,1.000000000000002
HACD3,1.000000000000002
HACD6,1.000000000000002
HACD8,1.000000000000002
HETZK,1.000000000000002
HEX1,0.9990581014104853
HEX7,1.000000000000002
HXPRT,1.000000000000002
I2FE2SS,1.000000000000002
I2FE2SS2,1.000000000000002
I2FE2ST,1.000000000000002
I4FE4SR,1.000000000000002
KAS15,1.000000000000002
LIPOS,1.000000000000002
LYSDC,1.000000000000002
MAN6PI,1.000000000000002
MCITS,-9.322701669900496e-16
METSOXR2,0.9999999999999972
MTHFC,0.9982257133982391
NAMNPP,0.9999999999999998
NDPK4,0.9999999999999998
NTD1,0.9999999999999998
NTP3,0.9999999999999998
NTPP11,0.9999999999999998
OCTNLL,0.9999999999999998
OGMEACPR,0.9999999999999998
OPMEACPD,0.9999999999999998
OPMEACPR,0.9999999999999998
OXCDC,0.9999999999999998
PFK_2,0.9999999999999998
PGM,0.9999999999999998
PHETRS,0.9999999999999998
PPNCL2,0.9999999999999998
PSSA141,0.9999999999999998
PSSA161,0.9999999999999998
PYAM5PO,0.9999999999999998
REPHACCOAI,0.9999999999999998
SADT2,0.9999999999999998
SHCHCS3,0.9999999999999998
SPODM,0.9999999999999998
SUCDi,0.9999999999999998
THIORDXi,0.9999999999999998
TKT1,0.9999999999999998
TYRTA,0.9999999999999998
UDCPDPS,0.9999999999999998
UMPK,0.9999999999999998
XPPT,0.9999999999999998
AOXSr,0.9999999999999998
FLDR,0.9999999999999998
HACD3i,0.9999999999999998
UNK3,0.9999999999999998
ASNTRSm,0.9999999999999998
C22STDS,0.9999999999999998
CITtbm,0.9999999999999998
CYOR_u6m,0.9999999999999998
DAGCPT_SC,0.9999999999999998
DRTPPD,0.9999999999999998
DXHPScm,0.9999999999999998
D_LACDcm,0.9999999999999998
ETHAPT_SC,0.9999999999999998
FACOAL182,0.9999999999999998
FAS160COA,0.9999999999999998
FAS180,0.9999999999999998
FAS240_L,0.9999999999999998
FAS80_L,0.9999999999999998
FECOSTt,0.9999999999999998
FRTT,0.9999999999999998
GALt2,0.9999999999999998
GCC2bim,0.9999999999999998
GCCam,0.9999999999999998
GCCbim,0.9999999999999998
GK2,0.9999999999999998
GLUt7m,0.9999999999999998
GTHPm,0.9999999999999998
HBZOPT6m,0.9999999999999998
HEMEOMOm,0.9999999999999998
HISTRSm,0.9999999999999998
L_LACD2cm,0.9999999999999998
MI1PS,0.9999999999999998
MTHFDm,0.9999999999999998
NNAMrm,0.9999999999999998
PETHCT,0.9999999999999998
PHETRSm,0.9999999999999998
PI3P5K_SC,0.9999999999999998
PI45BP5P_SC,0.9999999999999998
PIt5m,0.9999999999999998
RNTR4,0.9999999999999998
SADT,0.9999999999999998
THIORDXm,0.9999999999999998
AKGDb,0.9999999999999998
Cut1,0.9999999999999998
FORt2,0.9999999999999998
KAS10,0.9999999999999998
KAS19SA,0.9999999999999998
KAS2,0.9999999999999998
KAS20SA,0.9999999999999998
KAS8,0.9999999999999998
LDH_L,0.9999999999999998
MNt2,0.9999999999999998
PIabc,0.9999999999999998
SPMDabc,0.9999999999999998
SUCD4,0.9999999999999998
UPPDC2,0.9999999999999998
MTHFCm_1,0.9999999999999998
MTHFDm_1,0.9999999999999998
ACS2,0.9999999999999998
CYO1b,0.9999999999999998
ECOAH9ir,0.9999999999999998
FOLD3,0.9999999999999998
C181SN,0.9999999999999998
GFUCS,0.9999999999999998
MDH4,0.9999999999999998
PASYN_HP,0.9999999999999998
PPNCL3,0.9999999999999998
PHYCBOXL,0.9999999999999998
P5CRx,0.9999999999999998
FRDO3r,0.9999999999999998
FE3abc,0.9999999999999998
FACOAL80,0.9999999999999998
NTP7,0.9999999999999998
PTRCabc,0.9999999999999998
XYLt2,0.9999999999999998
LPD5,0.9999999999999998
SELCYSLY3,0.9999999999999998
VECOAH,0.9999999999999998
GLUK_syn,0.9999999999999998
POR_1,0.9999999999999998
ACYP,0.0
NDPK6m,1.0
P5CRm,1.0
NaKt_1,1.0
PPA_1,0.9983641005025365
SLDy,1.0
ADAPAT,1.0
ATPS10_3,0.8082010420742581
FPGS_tm,0.9999999999999996
Kt1,0.9999999999999996
PFK_ppi,0.9995832878347598
PPANA,1.0
CLPNS161,1.0
CLPNS180,1.0
PAIL1819Z160t,1.0
PE1801819Zt,1.0
PE1819Z1829Z12Zt,1.0
PG18111Z160t,1.0
PG1819Z160t,1.0
PGP1819Z160t,1.0
ATP_3h_tm,1.0
FORtmi,1.0
MALICITtm,1.0
OAAICITtm,1.0
TSULtm,1.0
ACOAR2m,1.0
ACOAR4m,1.0
ACOAR6m,1.0
1AGPEAT18111Z1819Z,1.0
PLPSA21801835Z9Z12Z,1.0
PLPSA218111Z1829Z12Z,1.0
PLPSA218111Z1835Z9Z12Z,1.0
PLPSA21819Z1819Z,1.0
PLPSA21819Z1829Z12Z,1.0
PLPSA21819Z1835Z9Z12Z,1.0
G6PI_1,1.0
PGCM,1.0
PDHe2r,1.0
AMITP,1.0
ITKK,1.0
MATm,1.0
G16MT,1.0
CYOR_q8_m,1.0
IDPm,1.0
G6PADH,1.0
GCPN,1.0
GMP5N,1.0
ABFPT,1.0
SUCLm,1.0
SUCDH_q8_m,1.0
DHRT_ivcoa,1.0
MOD_2mhop,1.0
MOD_3mhtpp,1.0
PYDXS,1.0
CA2abc1,1.0
CYOO3,1.0
ECOAH2c,0.0
FMETDF,0.9999999999999998
LDH2,0.9999999999999998
RIBabc1,0.9999999999999998
ZN2t4,0.9999999999999998
2AGPEAT141,0.9999999999999998
2AGPGAT160,0.9999999999999998
3HAD121,0.9999999999999998
3HAD161,0.9999999999999998
3HAD180,0.9999999999999998
3HAD80,0.9999999999999998
3OAR121,0.9999999999999998
3OAR160,0.9999999999999998
3OAR180,0.9999999999999998
3OAS100,0.9999999999999998
3OAS120,0.9999999999999998
3OAS60,0.9999999999999998
ACACT4r,0.9999999999999998
ACACT5r,0.9999999999999998
ACPPAT180,0.9999999999999998
ADK3,0.9999999999999998
ADNCYC,0.9999999999999998
ADPT,0.9999999999999998
ADSK,0.9999999999999998
ADSS,4.418896888082846e-15
AGMT,0.9999999999999982
AGPAT161,0.9999999999999982
ALATA_D2,0.9999999999999982
ALATA_L2,0.9999999999999982
AMPN,0.9999999999999982
AP4AS,0.9999999999999982
APH141,0.9999999999999982
ARGDC,0.9998048225044378
CDPMEK,0.9999999999999982
CFAS160E,0.9999999999999982
CHRPL,0.9999999999999982
CS,0.9999999999999982
CSND,0.9999999999999982
CTECOAI7,0.9999999999999982
CTECOAI8,0.9999999999999982
CYSTRS,0.9999999999999982
DASYN140,0.9999999999999982
DGK1,0.9999999999999982
DHACOAH,0.9999999999999982
DHFR,0.9999999999999982
DHORD2,0.9999999999999982
DMATT,0.9999999999999982
DTMPK,0.9999999999999982
EAR100y,0.9999999999999982
EAR161x,0.9999999999999982
EAR181x,0.9999999999999982
EAR60y,0.9999999999999982
ECOAH4,0.9999999999999982
FADRx2,0.9999999999999982
FCLT,0.9999999999999982
G3PAT160,0.9999999999999982
G3PD5,1.0000000000000018
G6PDH2r,1.0000000000000018
GHMT2r,0.9996116109390375
GLUCYS,0.9999999999999994
GLYK,0.9999999999999994
GLYOX,0.9999999999999994
GMHEPK,0.9999999999999994
GMPS2,0.9999999999999994
GND,0.9999999999999994
GPDDA4,0.9999999999999994
GPDDA5,0.9999999999999994
GRTT,0.9999999999999994
GUAPRT,0.9999999999999994
HACD4,0.9999999999999994
HACD5,0.9999999999999994
HACD7,0.9999999999999994
HEMEOS,0.9999999999999994
HEX4,0.9999999999999994
HMBS,0.9999999999999994
I2FE2SR,0.9999999999999994
ICYSDS,0.9999999999999994
IPDPS,0.9999999999999994
LEUTRS,0.9999999999999994
LGTHL,0.9999999999999994
LIPOCT,0.9999999999999994
MECDPS,0.9999999999999994
METTRS,0.9999999999999994
NADTRHD,0.9999999999999994
NDPK1,0.9991718188127989
NDPK2,0.9999999999999994
NNATr,0.9999999999999994
NTD4,0.9999999999999994
NTD6,0.9999999999999994
NTP5,0.9999999999999994
NTPP8,0.9999999999999994
OPHHX,0.9999999999999994
OPMEACPS,0.9999999999999994
ORNDC,0.9999999999999994
OXDHCOAT,0.9999999999999994
P5CR,0.9999999999999994
PAPSR,0.9999999999999994
PDE1,0.9999999999999994
PDE4,0.9999999999999994
PGAMT,0.9999999999999994
PGI,0.9990581014104843
PHETA1,1.0
PPC,0.8778963826480393
PSSA140,1.0000000000000024
PSSA181,1.0000000000000024
RNDR2,1.0000000000000024
S2FE2ST,1.0000000000000024
THRTRS,1.0000000000000024
TKT2,1.0000000000000024
TRPTRS,1.0000000000000024
UAGAAT,1.0000000000000024
UAGDP,1.0000000000000024
UPPDC1,1.0000000000000024
HACD2i,1.0000000000000024
HACD7i,1.0000000000000024
MTRI,1.0000000000000024
URIDK2r,1.0000000000000024
13GS,1.0000000000000024
2HP6MPMOm,1.0000000000000024
ACCOACrm,1.0000000000000024
ACONT,1.0000000000000024
ACt2r,1.0000000000000024
ADK1m,1.0000000000000024
ALLTAHr,1.0000000000000024
ALPHNH,0.9990629406217645
AMPDA,1.0000000000000002
ARGN,1.0000000000000002
ASPTAm,1.0000000000000002
ATPS3m,1.0000000000000002
ATPtm_H,0.9999309160238234
C22STDSx,1.0000000000000002
CDPDGPm_SC,1.0000000000000002
CHLPCTD,1.0000000000000002
COAtim,1.0000000000000002
CSm,0.9999309160238234
DASYNm_SC,1.0000000000000002
DIPS,1.0000000000000002
EPISTt,1.0000000000000002
ETHAK,1.0000000000000002
FACOAL161,1.0000000000000002
FAS100COA,1.0000000000000002
FAS120COA,1.0000000000000002
FAS140,1.0000000000000002
FAS140COA,1.0000000000000002
FAS141,1.0000000000000002
FAS260,1.0000000000000002
FTHFLmi,1.0000000000000002
G3PD1ir,1.0000000000000002
G3PD1irm,1.0000000000000002
G3PDm,1.0000000000000002
GAT1_SC,1.0000000000000002
GCC2am,1.0000000000000002
GHMT2rm,1.0000000000000002
GLPT,1.0000000000000002
GLUK,1.0000000000000002
GLUSx,1.0000000000000002
GTHOm,1.0000000000000002
ICDHym,1.0000000000000002
ITCOALm,1.0000000000000002
LNS14DMx,1.0000000000000002
LYSTRSm,1.0000000000000002
MAN1PT,1.0000000000000002
METTRSm,1.0000000000000002
NADH2_u6cm,1.0000000000000002
NDP3,1.0000000000000002
NDPK9,1.0000000000000002
OXO2Ctm,1.0000000000000002
PDE3,1.0000000000000002
PI45BPP_SC,1.0000000000000002
PINOS_SC,1.0000000000000002
PIt2r,1.0000000000000002
PPAm,1.0000000000000002
PPTTm,1.0000000000000002
SERPT,1.0000000000000002
SUCD2_u6m,1.0000000000000002
SUCD3_u6m,1.0000000000000002
THFATm,0.9999999999999967
UREASE,0.9990629406217695
COabc,1.000000000000005
FORt3,-2.6121784410256627e-17
GCCb,0.9999999999999994
KAS11,0.9999999999999994
KAS13,0.9999999999999994
KAS17,0.9999999999999994
KAS4,0.9999999999999994
NO2t2r,0.9999999999999994
OIVD1r,0.9999999999999994
OIVD2,2.968407958456023e-16
PROabc,0.9999999999999994
PTHPS,0.9999999999999994
RIBabc,0.9999999999999994
UDPDPS,0.9999999999999994
ZNabc,0.9999999999999994
GLCR1TRB1,0.9999999999999994
HBZOPT6,0.9999999999999994
HBZOPT6m_1,0.9999999999999994
GLYOX_1,0.9999999999999994
GLYCL_2,0.9999999999999994
HADPCOADH,0.9999999999999994
OBDHc,0.9999999999999994
PHACOAOR,0.9999999999999994
SELMETAT,0.9999999999999994
C180SN,0.9999999999999994
FEDCabc,0.9999999999999994
FORAMD,-1.177558028575973e-15
GLNabc,1.0000000000000004
NTRARz,1.0000000000000004
PIt,1.0000000000000004
PEPCK_re,1.0000000000000004
HMPK4,1.0000000000000004
TAURabc,1.0000000000000004
MECDPDH_syn,1.0000000000000004
NDPK10,1.0000000000000004
PYK5,1.0000000000000004
AKGMALtm,1.0000000000000004
FACOAL1831,1.0000000000000004
NDPK2m,1.0000000000000004
NDPK4m,1.0000000000000004
ORNTArm,1.0000000000000004
SUCOAS1m,1.0000000000000004
CA2abc,1.0000000000000004
SLDxi2,1.0000000000000004
CLPNS181,1.0000000000000004
FE2GTPabc,1.0000000000000004
PE1801835Z9Z12Zt,1.0000000000000004
PE1801845Z9Z12Z15Zt,1.0000000000000004
PE18111Z1819Zt,1.0000000000000004
PE18111Z1845Z9Z12Z15Zt,1.0000000000000004
PE1829Z12Z1835Z9Z12Zt,1.0000000000000004
AKGCITtm,1.0000000000000004
PINA1tm,1.0000000000000004
ALATL,1.0000000000000004
ECOAR,1.0000000000000004
TGUAPRT,1.0000000000000004
CACOAL,1.0000000000000004
GTPCI_2,1.0000000000000004
AGPATCOA18111Z160,1.0000000000000004
FACOAL181_1,1.0000000000000004
1AGPEAT18111Z1829Z12Z,1.0000000000000004
1AGPEAT18111Z1835Z9Z12Z,1.0000000000000004
1AGPEAT18111Z1845Z9Z12Z15Z,1.0000000000000004
1AGPEAT1829Z12Z1835Z9Z12Z,1.0000000000000004
CDPDAGS18111Z160,1.0000000000000004
ETHAPT1819Z1819Z,1.0000000000000004
LPLPS1AGPE18111Z,1.0000000000000004
LPLPS1AGPE1829Z12Z,1.0000000000000004
GLYDHD,1.0000000000000004
ENOm,1.0000000000000004
FBAm,1.0000000000000004
PGIA,1.0000000000000004
PYKm,1.0000000000000004
MI3PSB,1.0000000000000004
ADSHm,1.0000000000000004
APAPTm,1.0000000000000004
G12MT2,1.0000000000000004
G12MT4,1.0000000000000004
GLCNACPT,1.0000000000000004
GLCNACT,1.0000000000000004
AMID_1,1.0000000000000004
DHFR2i,1.0000000000000004
FOLR2_1,1.0000000000000004
CYOO6m,1.0000000000000004
HEMEOSm_1,1.0000000000000004
AGPOP,1.0000000000000004
AGPOPm,1.0000000000000004
ATDAMm,1.0000000000000004
ATDGDm,1.0000000000000004
ATPPHm,1.0000000000000004
GTPOPm,1.0000000000000004
GUAC,1.0000000000000004
IDPA,1.0000000000000004
DTPH,1.0000000000000004
D_LACDHm,1.0000000000000004
LLDH_ferr_m,1.0000000000000004
SGOR,1.0000000000000004
SULO,0.99153819668529
PPCKm,0.9999999999999996
DHRT_2mbcoa,0.9999999999999996
DHRT_ibcoa,0.9999999999999996
MOD,0.9999999999999996
MOD_3mop,0.9999999999999996
ARGN_1,0.9999999999999996
ORNTA_1,0.9999999999999996
PYRIS,0.9999999999999996
2AGPEAT120,0.9999999999999996
2AGPEAT161,0.9999999999999996
2AGPEAT180,0.9999999999999996
2AGPEAT181,0.9999999999999996
2AGPGAT140,0.9999999999999996
2AGPGAT181,0.9999999999999996
3HAD100,0.9999999999999996
3HAD120,0.9999999999999996
3HAD40,0.9999999999999996
3OAR100,0.9999999999999996
3OAR181,0.9999999999999996
3OAR40,0.9999999999999996
3OAR60,0.9999999999999996
3OAS141,0.9999999999999996
AACPS2,0.9999999999999996
AACPS8,0.9999999999999996
ACACT6r,0.9999999999999996
ACACT7r,0.9999999999999996
ACONTb,0.9999999999999996
ACPPAT181,0.9999999999999996
ADA,0.9999999999999996
ADK1,1.0000000000000007
ADK4,0.9999999999999996
ADSL2r,0.9999999999999996
AGPAT120,0.9999999999999996
AGPAT140,0.9999999999999996
AGPAT160,0.9999999999999996
AGPAT181,0.9999999999999996
AKGDH,0.9999999999999996
ALR2,0.9999999999999996
AMMQLT8,0.9999999999999996
AMPTASEPG,0.9999999999999996
ANS,0.9999999999999996
AP4AH,0.9999999999999996
APCS,0.9999999999999996
APH120,0.9999999999999996
APH180,0.9999999999999996
APH181,0.9999999999999996
ASNTRS,0.9999999999999996
CFAS160G,0.9999999999999996
CHORS,0.9999999999999996
CPPPGO,0.9999999999999996
CYTK1,0.9999999999999996
CYTK2,0.9999999999999996
DADA,0.9999999999999996
DASYN180,0.9999999999999996
DASYN181,0.9999999999999996
DHBS,0.9999999999999996
DHORD5,0.9999999999999996
DHORTS,0.9999999999999996
DNTPPA,0.9999999999999996
DSBDR,0.9999999999999996
DTARTD,0.9999999999999996
EAR121x,0.9999999999999996
EAR121y,0.9999999999999996
EAR160x,0.9999999999999996
EAR40x,0.9999999999999996
EAR60x,0.9999999999999996
EAR80x,0.9999999999999996
ECOAH5,0.9999999999999996
ECOAH7,0.9999999999999996
FOMETRi,0.9999999999999996
FTHFD,0.9982257133982418
G3PAT120,1.0000000000000009
G3PAT140,1.0000000000000009
G3PAT161,1.0000000000000009
G3PD7,1.0000000000000009
GF6PTA,1.0000000000000009
GLNTRS,1.0000000000000009
GLYTRS,1.0000000000000009
GPDDA1,1.0000000000000009
HACD1,1.0000000000000009
HISTRS,1.0000000000000009
HMPK1,1.0000000000000009
ICDHyr,1.0000000000000009
ILETRS,1.0000000000000009
KAS14,1.0000000000000009
LIPAMPL,1.0000000000000009
MCOATA,1.0000000000000009
MDH,1.0000000000000009
MECDPDH5,1.0000000000000009
METSOXR1,1.0000000000000009
MN6PP,1.0000000000000009
MTHFD,1.0000000000000022
NADS1,1.0000000000000022
NDPK7,1.0000000000000022
NDPK8,1.0000000000000022
NMNAT,1.0000000000000022
NTD11,1.0000000000000022
NTD3,1.0000000000000022
NTPP2,1.0000000000000022
NTPP9,1.0000000000000022
OGMEACPD,1.0000000000000022
OGMEACPS,1.0000000000000022
OMBZLM,1.0000000000000022
ORPT,1.0000000000000022
PAPSR2,1.0000000000000022
PDH,1.0000000000000022
PDX5POi,1.0000000000000022
PDXPP,1.0000000000000022
