,0
PIN3K_SC,0.9999999999999998
PRO1xm,0.9999999999999998
PSERDm_SC,0.9999999999999998
RNTR1,0.9999999999999998
RNTR2,0.9999999999999998
RNTR3,0.9999999999999998
SUCFUMtm,1.0
SUCOASm,1.0
THFGLUS,1.0
THMPPt2m,1.0
THRTRSm,1.0
VALTRSm,1.0
ZYMSTt,1.0
4M2OPLOXRD,1.0
ACOAD1,1.0
ACOAD6,1.0
ALCD1,1.0
CRNabc,1.0
G3PCT,1.0
GCCa,1.0
HEXTT,1.0
KAS1,1.0
KAS16,1.0
KAS3,1.0
KAS5,1.0
KAS6,1.0
KAS7,1.0
ORNTAC,1.0
SUCD1,0.9993619888616999
SULabc,0.9999999999999998
URFGTT,0.9999999999999998
OXPTNDH,0.9999999999999998
ARABDI,0.9999999999999998
DKFPS2,0.9999999999999998
NICRNS,0.9999999999999998
NADS1m,0.9999999999999998
OMBZLM6m,0.9999999999999998
BZ12DOX,0.9999999999999998
DH4MCHCDH,0.9999999999999998
HIBDkt,0.9999999999999998
MACCOAT,0.9999999999999998
PDHa,0.9999999999999998
PPNCL,0.9999999999999998
C160SN,0.9999999999999998
C190cSN,0.9999999999999998
KAS_HP2,0.9999999999999998
PREPTHS2,0.9999999999999998
MI4PP,0.9999999999999998
MI3PP,0.9999999999999998
MCBTS3,0.9999999999999998
TSULabc,0.9999999999999998
FRDO2r,0.9999999999999998
CAt4,0.9999999999999998
CAATPS,0.9999999999999998
FASm2802,0.9999999999999998
FASm2801,0.9999999999999998
FASm2402,0.9999999999999998
FASm2202,0.9999999999999998
FASm220,0.9999999999999998
FASm2002,0.9999999999999998
FASm1801,0.9999999999999998
FASm1601,0.9999999999999998
FAO11,0.9999999999999998
FAMPL4,0.9999999999999998
FAMPL3,0.9999999999999998
FAMPL1,0.9999999999999998
FACOALPREPH,0.9999999999999998
ADK2,0.9999999999999998
ARGabc,0.9999999999999998
ACTDa,0.9999999999999998
BZSCD,0.9999999999999998
FADMQOR,0.9993619888616995
MOTH2,0.9999999999999862
MOTH3,0.9999999999999862
VCACT,0.9999999999999862
DASYN181_9,0.9999999999999862
DASYN182_9_12,0.9999999999999862
DASYN184_6_9_12_15,0.9999999999999862
DES_9,0.9999999999999862
PYK4,0.9999999999999862
ACOAD9m,0.9999999999999862
CYTDK1,0.9999999999999862
FACOAL1821,0.9999999999999862
NDPK7m,0.9999999999999862
NDPK8m,0.9999999999999862
NDPK9m,0.9999999999999862
MDHi2,0.9999999999999862
MDHy,0.9999999999999862
SO4t2,0.9999999999999862
C100SN,0.9999999999999862
FASC160ACP,0.9999999999999862
FASC200ACP,0.9999999999999862
FASC201ACP,0.9999999999999862
MCLORi,0.9999999999999862
CLPNS160,0.9999999999999862
CY_focytb5_c,0.9999999999999862
PE1801829Z12Zt,0.9999999999999862
PE18111Z1829Z12Zt,0.9999999999999862
PE18111Z1835Z9Z12Zt,0.9999999999999862
PE1819Z1819Zt,0.9999999999999862
PE1819Z1845Z9Z12Z15Zt,0.9999999999999862
PGP18111Z160t,0.9999999999999862
AKGICITtm,0.9999999999999862
MALOAAtm,0.9999999999999862
NA1ATPasem,0.9999999999999862
OAACITtm,0.9999999999999862
PIcm,0.9999999999999862
BTS_nadph,0.9999999999999862
HBCO_nadp,0.9999999999999862
HBCO_nadp_m,0.9999999999999862
ACSERSULLm,0.9999999999999862
MEGLYXYLAMH,1.0000000000000002
CYTP450R,1.0000000000000002
ACACT3m,1.0000000000000002
ACACT6m,1.0000000000000002
IAGT,1.0000000000000002
ACOADAGAT16018111Z180,1.0000000000000002
ACOADAGAT16018111Z18111Z,1.0000000000000002
ACOADAGAT16018111Z1819Z,1.0000000000000002
ACOADAGAT1601819Z180,1.0000000000000002
ACOADAGAT1801819Z18111Z,1.0000000000000002
ACOADAGAT1801819Z1845Z9Z12Z15Z,1.0000000000000002
ACOADAGAT18111Z18111Z160,1.0000000000000002
ACOADAGAT18111Z1819Z18111Z,1.0000000000000002
ACOADAGAT18111Z1819Z1819Z,1.0000000000000002
ACOADAGAT18111Z1819Z1845Z9Z12Z15Z,1.0000000000000002
ACOADAGAT1819Z18111Z1845Z9Z12Z15Z,1.0000000000000002
ACOADAGAT1819Z1819Z18111Z,1.0000000000000002
ACOADAGAT1819Z1819Z1819Z,1.0000000000000002
DAGAH1801819Z,1.0000000000000002
FACOAL18111Z,1.0000000000000002
TAGAH16018111Z18111Z,1.0000000000000002
TAGAH16018111Z1835Z9Z12Z,1.0000000000000002
TAGAH1801819Z1819Z,1.0000000000000002
TAGAH18111Z18111Z180,1.0000000000000002
TAGAH18111Z18111Z1819Z,1.0000000000000002
TAGAH1819Z18111Z160,1.0000000000000002
TAGAH1819Z18111Z18111Z,1.0000000000000002
TAGAH1819Z18111Z1835Z9Z12Z,1.0000000000000002
TAGAH1819Z18111Z1845Z9Z12Z15Z,1.0000000000000002
TAGAH1819Z1819Z160,0.9999999999999997
TAGAH1819Z1819Z1819Z,0.9999999999999997
1AGPEAT1801835Z9Z12Z,0.9999999999999997
1AGPEAT1819Z1829Z12Z,0.9999999999999997
1AGPEAT1819Z1835Z9Z12Z,0.9999999999999997
CDIPT1819Z160,0.9999999999999997
CDPDAGS1819Z160,0.9999999999999997
ETHAPT1801819Z,0.9999999999999997
ETHAPT18111Z1819Z,0.9999999999999997
LPLPS1AGPE180,0.9999999999999997
LPLPS1AGPE1819Z,0.9999999999999997
PLPSA21801829Z12Z,0.9999999999999997
PLPSA21801845Z9Z12Z15Z,0.9999999999999997
PLPSA218111Z1845Z9Z12Z15Z,0.9999999999999997
GCLDH,0.9999999999999997
GLYTLm,0.9999999999999997
GLUKA,0.9999999999999997
PDHam1mi,0.9999999999999997
BDMT,0.9999999999999997
NITR,0.9999999999999997
PROAKGOX1,0.9999999999999997
FTCL,0.9999999999999997
MTAM,1.0
MTAM_nh4,1.0
APCPT,1.0
APNPT,1.0
MTMOHT,1.0
ABOR,1.0
PTOR,1.0
AASPm,1.0
ATGDm,1.0
DAPOP,1.0
GPAR,1.0
IMPDm,1.0
DGTCY,1.0
DHR,1.0
DHROm,1.0
DTTUP,1.0
ITCY,1.0
HYDAm,1.0
PHOMSELCYSL,1.0
SELCYSLY2_1,1.0
MCTC,1.0
MOD_4mop,1.0
PYDXO_1,0.822355282620878
ACOAD20,0.9999999999999994
ACOAD4_1,0.9999999999999994
ACTNabc,0.9999999999999994
ALDD12,0.9999999999999994
ALDD17,0.9999999999999994
ALDD3,0.9999999999999994
ALDD31_1,0.9999999999999994
ALDD4x,0.9999999999999994
CYSS_2,0.9999999999999994
DRIBabc,0.9999999999999994
FACOAL140_ISO,0.9999999999999994
FACOAL150_anteiso,0.9999999999999994
FACOAL160_ISO,0.9999999999999994
FACOAL170_ISO,0.9999999999999994
FACOAL170_anteiso,0.9999999999999994
FACOAL180_2,0.9999999999999994
G3PD4,0.9999999999999994
HOXPRx,0.9999999999999994
PHCYT_BS,0.9999999999999994
2AGPEAT140,0.9999999999999994
2AGPEAT160,0.9999999999999994
2AGPGAT161,0.9999999999999994
3HAD140,0.9999999999999994
3HAD141,0.9999999999999994
3HAD181,0.9998997454817636
3HAD60,0.9999999999999994
3OAR140,0.9999999999999994
3OAR80,0.9999999999999994
3OAS121,0.9999999999999994
3OAS160,0.9999999999999994
3OAS180,0.9999999999999994
3OAS181,0.999899745481764
3OAS80,0.9999999999999997
3OXCOAT,0.9999999999999997
AACPS1,0.9999999999999997
AACPS3,0.9999762376254266
AACPS4,1.0
AACPS7,1.0
ABUTD,1.0
ACACT1r,1.0
ACACT8r,1.0
ACCOAC,1.0
ACOAD2f,1.0
ACOAD6f,1.0
ACONTa,1.0
ACPPAT120,1.0
ACPPAT140,1.0
ACPPAT160,1.0
ACS,1.9134644910762715e-16
ADSL1r,1.0000000000000002
AGPAT141,1.0000000000000002
ALDD2y,1.0000000000000002
ALDD4,1.0000000000000002
AMPTASECG,1.0000000000000002
AOXSr2,1.0000000000000002
ASNS1,1.0000000000000002
ASPCT,1.0000000000000002
ASPK,1.0000000000000002
BETALDHy,1.0000000000000002
BPNT,-6.897915856357503e-14
BSORx,0.9999999999999987
BSORy,0.9999999999999987
CAT,0.9999999999999987
CRNCDH,0.9999999999999987
CTPS2,0.9999999999999987
CYSS,0.9999999999999987
DADK,0.9999999999999987
DASYN120,0.9999999999999987
DASYN141,0.9999999999999987
DASYN160,0.9999999999999987
DHDPS,0.9999999999999987
DHPS2,0.9999999999999987
DHQTi,7.0871060024733385e-16
DMPPS,1.0000000000000002
DMQMT,1.0000000000000002
DNMPPA,1.0000000000000002
DRPA,1.0000000000000002
DXPS,1.0000000000000002
EAR120x,1.0000000000000002
EAR140x,1.0000000000000002
EAR141y,1.0000000000000002
EAR160y,1.0000000000000002
ECOAH3,1.0000000000000002
EGMEACPR,1.0000000000000002
ENO,1.0000000000000002
FLVR,1.0000000000000002
FMETTRS,1.0000000000000002
FMNRx2,1.0000000000000002
G2PP,1.0000000000000002
G3PAT181,0.9998997454817655
G3PD2,0.8952711657135854
G3PD6,0.9999999999999992
GALKr,0.9999999999999992
GALS3,0.9999999999999992
GAPD,0.9999999999999992
GCALDD,0.9999999999999992
GGGABADr,0.9999999999999992
GK1,0.9999999999999992
GLU5K,0.9999999999999992
GLUDy,0.9999999999999992
GLUN,0.9999999999999992
GLYAT,0.9999999999999992
GOFUCR,0.9999999999999992
GTHPi,0.9999999999999992
HACD2,0.9999999999999992
HACD3,0.9999999999999992
HACD6,0.9999999999999992
HACD8,0.9999999999999992
HEX1,0.9999964183477554
HEX7,1.0
HISTP,1.0
HXPRT,1.0
I2FE2SS,1.0
I2FE2SS2,1.0
I2FE2ST,1.0
I4FE4SR,1.0
KAS15,1.0
LIPOS,1.0
MAN6PI,1.0
MCITL2,1.0
MCITS,1.0
METSOXR2,1.0
MLTP2,0.999996418347756
MLTP3,1.0
MTHFC,1.0
NADPHQR3,1.0
NAMNPP,1.0
NDPK4,1.0
NTD1,1.0
NTPP11,1.0
OCTNLL,1.0
OGMEACPR,1.0
OMPDC,1.0
OPMEACPD,1.0
OPMEACPR,1.0
PERD,1.0
PGM,1.0
PGSA120,1.0
PGSA180,1.0
PHETRS,1.0
PPNCL2,1.0
PYAM5PO,1.0
SADT2,1.0
SHKK,0.0
SPODM,0.9999999999999992
SUCDi,0.9999999999999992
THIORDXi,0.9999999999999992
THRS,0.9999999999999992
TKT1,0.9999999999999992
TRE6PS,0.9999999999999992
TYRTA,0.9999999999999992
UDCPDPS,0.9999999999999992
UMPK,0.9999999999999992
UPPRT,0.9999999999999992
XPPT,0.9999999999999992
AOXSr,0.9999999999999992
KAT1,0.9999999999999992
UNK3,0.9999999999999992
ACACT1m,0.9999999999999992
ALDD20y,0.9999999999999992
ARABR,0.9999999999999992
ASNTRSm,0.9999999999999992
C22STDS,0.9999999999999992
CYOR_u6m,0.9999999999999992
DAGCPT_SC,0.9999999999999992
DCMPDA,0.9999999999999992
DRTPPD,0.9999999999999992
DXHPScm,0.9999999999999992
D_LACDcm,0.9999999999999992
EPISTAT_SC,0.9999999999999992
FACOAL182,0.9999999999999992
FAS160COA,0.9999999999999992
FAS180,0.9999999999999992
FAS240_L,0.9999999999999992
FAS80_L,0.9999999999999992
FECOSTt,0.9999999999999992
G5SD2,0.9999999999999992
GCC2bim,0.9999999999999992
GCCam,0.9999999999999992
GCCbim,0.9999999999999992
GK2,0.9999999999999992
GLUt7m,0.9999999999999992
GTHPm,0.9999999999999992
HBZOPT6m,0.9999999999999992
HEMEOMOm,0.9999999999999992
HISTRSm,0.9999999999999992
LEUTAm,0.9999999999999992
LEUTRSm,0.9999999999999992
L_LACD2cm,0.9999999999999992
METB1,0.9999999999999992
MTHFDm,0.9999999999999992
NNAMrm,0.9999999999999992
NTRLASE,0.9999999999999992
NTRLASE2,0.9999999999999992
OMCDCm,0.9999999999999992
PETHCT,0.9999999999999992
PHETRSm,0.9999999999999992
PI45BP5P_SC,0.9999999999999992
PIt5m,0.9999999999999992
RNTR4,0.9999999999999992
SADT,0.9999999999999992
THIORDXm,0.9999999999999992
UDPACGLP,0.9999999999999992
URIK1,0.9999999999999992
AKGDb,0.9999999999999992
Cut1,0.9999999999999992
FORt2,0.9999999999999992
KAS10,0.9999999999999992
KAS19SA,0.9999999999999992
KAS2,0.9999999999999992
KAS20SA,0.9999999999999992
KAS8,0.9999999999999992
LDH_L,0.9999999999999992
PGSA_SA,0.9999999999999992
UPPDC2,0.9999999999999992
LCADm,0.9999999999999992
MTHFCm_1,0.9999999999999992
MTHFDm_1,0.9999999999999992
ACS2,0.9999999999999992
CYO1b,0.9999999999999992
ECOAH9ir,0.9999999999999992
GLYALDDr,0.9999999999999992
MCCC,0.9999999999999992
METGL,0.9999999999999992
MMTSAO,0.9999999999999992
C181SN,0.9999999999999992
MDH4,0.9999999999999992
PREPTHS,0.9999999999999992
PPDIMAS,0.9999999999999992
PHYCBOXL,0.9999999999999992
P5CRx,0.9999999999999992
MCBTS2,0.9999999999999992
MCBTS,0.9999999999999992
GMT1,0.9999999999999992
GLNSP2,0.9999999999999992
FRDO3r,0.9999999999999992
MYCON4,0.9999999999999992
Cuabc,0.9999999999999992
FE3abc,0.9999999999999992
FASm2601,0.9999999999999992
FASm260,0.9999999999999992
FASm180,0.9999999999999992
FAO2,0.9999999999999992
FAMPL2,0.9999999999999992
FACOAL80,0.9999999999999992
FACOAL200,0.9999999999999992
4HALDD,0.9999999999999992
GLYOX_2,0.9999999999999992
XYLt2,0.9999999999999992
ACTD,0.9999999999999992
3HOPCD,0.9999999999999992
CPPPGOAN2,0.9999999999999992
FLNDPR2r,0.9999999999999992
LPD5,0.9999999999999992
MOTH1,0.9999999999999992
VECOAH,0.9999999999999992
GLUK_syn,0.9999999999999992
POR_1,0.9999999999999992
ACOAD8m,0.9999999999999992
ACYP,0.9999999999999992
ADNK1m,0.9999999999999992
ETF,0.9999999999999992
G5SDym,0.9999999999999992
NDPK6m,0.9999999999999992
NOS1,0.9999999999999992
NT5C,0.9999999999999992
P5CRm,0.9999999999999992
AGAIAGT,0.9999999999999992
NaKt_1,0.9999999999999992
PPA_1,0.999999999999999
SLDy,0.999999999999999
ATPS10_3,0.9857957818716706
FASC181ACP,1.0000000000000036
FASC220ACP,1.0000000000000036
FASC221ACP,1.0000000000000036
FASC240ACP,1.0000000000000036
FPGS_tm,1.0000000000000036
Kt1,1.0000000000000036
PPANA,1.0000000000000044
SPTc,1.0000000000000044
ACOAD1z,1.0000000000000044
CLPNS161,1.0000000000000044
CLPNS180,1.0000000000000044
PAIL1819Z160t,1.0000000000000044
PE1801819Zt,1.0000000000000044
PE1819Z1829Z12Zt,1.0000000000000044
PG18111Z160t,1.0000000000000044
PG1819Z160t,1.0000000000000044
PGP1819Z160t,1.0000000000000044
ATP_3h_tm,1.0000000000001414
MALICITtm,1.0000000000001414
OAAICITtm,1.0000000000001414
TSULtm,1.0000000000001414
UMPU,1.0000000000001414
ACSERSULL,1.0000000000001414
LIDOAMH,1.0000000000001414
ACACT2m,1.0000000000001414
ACACT7m,1.0000000000001414
ECOAH3m,1.0000000000001414
ECOAH4m,1.0000000000001414
MPAKI,1.0000000000001414
ACOADAGAT16018111Z1835Z9Z12Z,1.0000000000001414
ACOADAGAT1601819Z18111Z,1.0000000000001414
ACOADAGAT1601819Z1819Z,1.0000000000001414
ACOADAGAT1601819Z1835Z9Z12Z,1.0000000000001414
ACOADAGAT18111Z1819Z1835Z9Z12Z,1.0000000000001414
ACOADAGAT1819Z18111Z1819Z,1.0000000000001414
ACOADAGAT1819Z1819Z180,1.0000000000001414
DAGAH16018111Z,1.0000000000001414
DAGAH18111Z18111Z,1.0000000000001414
DAGK16018111Z,1.0000000000001414
DAGK1801819Z,1.0000000000001414
DAGK1819Z1819Z,1.0000000000001414
TAGAH1601819Z18111Z,1.0000000000001414
TAGAH1601819Z1835Z9Z12Z,1.0000000000001414
TAGAH1801819Z180,1.0000000000001414
TAGAH18111Z18111Z160,1.0000000000001414
TAGAH18111Z18111Z18111Z,1.0000000000001414
TAGAH18111Z1819Z160,1.0000000000001414
TAGAH18111Z1819Z18111Z,1.0000000000001414
TAGAH1819Z18111Z1819Z,1.0000000000001414
TAGAH1819Z1819Z180,1.0000000000001414
TAGAH1819Z1819Z1835Z9Z12Z,1.0000000000001414
1AGPEAT18111Z1819Z,1.0000000000001414
PGPS18111Z160,1.0000000000001414
PLPSA21801835Z9Z12Z,1.0000000000001414
PLPSA218111Z1829Z12Z,1.0000000000001414
PLPSA218111Z1835Z9Z12Z,1.0000000000001414
PLPSA21819Z1819Z,1.0000000000001414
PLPSA21819Z1829Z12Z,1.0000000000001414
PLPSA21819Z1835Z9Z12Z,1.0000000000001414
G6PI_1,1.0000000000001414
PGCM,1.0000000000001414
PDHe2r,1.0000000000001414
MATm,1.0000000000001414
G16MT,1.0000000000001414
MG2A,1.0000000000001414
MG2B,1.0000000000001414
MG3A,1.0000000000001414
CYOR_q8_m,1.0000000000001414
IDPm,1.0000000000001414
2DHPFALDL,1.0000000000001414
APPAT,1.0000000000001414
G6PADH,1.0000000000001414
GCPN,1.0000000000001414
GMP5N,1.0000000000001414
UTUP,1.0000000000001414
SUCHMSSELCYSL,1.0000000000001414
ABFPT,1.0000000000001414
SUCLm,1.0000000000001414
SUCDH_q8_m,1.0000000000001414
DHRT_ivcoa,1.0000000000001414
MOD_2mhop,1.0000000000001414
MOD_3mhtpp,1.0000000000001414
PYDXS,1.0000000000001414
ACACT5r_1,1.0000000000001414
ACTNabc1,1.0000000000001414
AHSERL3,1.0000000000001414
ALDD11,1.0000000000001414
ALDD14,1.0000000000001414
ALDD15,1.0000000000001414
ALDD18,1.0000000000001414
ALDD32,1.0000000000001414
ALDD8,1.0000000000001414
ARABRr,1.0000000000001414
CA2abc1,1.0000000000001414
ECOAH2c,1.0000000000001414
FACOAL171_anteiso,1.0000000000001414
FMETDF,1.0000000000001414
LDH2,1.0000000000001414
RIBabc1,1.0000000000001414
SULR_1,1.0000000000001414
TRPAS1,1.0000000000001414
UAG4E,1.0000000000001414
2AGPEAT141,1.0000000000001414
2AGPGAT160,1.0000000000001414
3HAD121,1.0000000000001414
3HAD161,1.0000000000001414
3HAD180,1.0000000000001414
3HAD80,1.0000000000001414
3OAR121,1.0000000000001414
3OAR160,1.0000000000001414
3OAR180,1.0000000000001414
3OAS100,1.0000000000001414
3OAS120,1.0000000000001414
3OAS60,1.0000000000001414
ACACT4r,1.0000000000001414
ACACT5r,1.0000000000001414
ACOAD5f,1.0000000000001414
ACOAD8f,1.0000000000001414
ACPPAT180,1.0000000000001414
ADD,1.0000000000001414
ADK3,1.0000000000001414
ADNCYC,1.0000000000001414
ADPT,1.0000000000001414
ADSK,1.0000000000001414
ADSS,1.0000000000001414
AGPAT161,1.0000000000001414
ALATA_D2,1.0000000000001414
ALATA_L2,1.0000000000001414
AMALT3,1.0000000000001414
AMPN,1.0000000000001414
AP4AS,1.0000000000001414
ARGDC,1.0000000000001414
ASAD,1.0000000000001414
ASNN,0.0
BETALDHx,1.0000000000000002
CINNDO,1.0000000000000002
CPMPS,1.0000000000000002
CS,1.0000000000000002
CSND,1.0000000000000002
CTECOAI7,1.0000000000000002
CTECOAI8,1.0000000000000002
CYSTL,1.0000000000000002
CYSTRS,1.0000000000000002
DAPDC,1.0000000000000002
DASYN140,1.0000000000000002
DCTPD,1.0000000000000002
DGK1,1.0000000000000002
DHACOAH,1.0000000000000002
DHFR,1.0000000000000002
DHORD2,1.0000000000000002
DHQS,4.507039872028316e-16
DKGLCNR1,0.9999999999999998
DMATT,0.9999999999999998
DTMPK,0.9999999999999998
EAR100y,0.9999999999999998
EAR161x,0.9999999999999998
EAR181x,0.9999999999999998
EAR60y,0.9999999999999998
ECOAH4,0.9999999999999998
FADRx2,0.9999999999999998
FALDH2,0.9999999999999998
FCLT,0.9999999999999998
FRULYSK,0.9999999999999998
FTHFLi,0.9999999999999998
G1PTT,0.9999999999999998
G3PAT160,0.9999999999999998
G3PD5,0.9999999999999998
G6PDH2r,0.9999999999999998
G6PP,0.9999999999999998
GHMT2r,-6.354048178108665e-16
GLCP2,0.9999999999999992
GLCS1,0.9999999999999992
GLUCYS,0.9999999999999992
GLYOX,0.9999999999999992
GMHEPK,0.9999999999999992
GMPS2,0.9999999999999992
GND,0.9999999999999992
GRTT,0.9999999999999992
GUAPRT,0.9999999999999992
HACD4,0.9999999999999992
HACD5,0.9999999999999992
HACD7,0.9999999999999992
HCYSMT,0.9999999999999992
HCYSMT2,0.9999999999999992
HEX4,0.9999999999999992
HMBS,0.9999999999999992
HPYRRx,0.9999999999999992
HSK,0.9999999999999992
I2FE2SR,0.9999999999999992
ICYSDS,0.9999999999999992
IGPS,0.9999999999999992
IPDPS,0.9999999999999992
LEUTRS,0.9999999999999992
LGTHL,0.9999999999999992
LIPOCT,0.9999999999999992
MECDPS,0.9999999999999992
METTRS,0.9999999999999992
MLTG1,0.9999964183477552
MLTG2,0.9999964183477552
NADH5,0.9999999999999992
NADTRHD,0.9999999999999992
NDPK1,0.9999999999999997
NDPK2,0.9999999999999997
NTD4,0.9999999999999997
NTD6,0.9999999999999997
NTPP8,0.9999999999999997
OHPHM,0.9999999999999997
OMCDC,0.9999999999999997
OPHHX,0.9999999999999997
OPMEACPS,0.9999999999999997
P5CR,0.9999999999999997
PAPSR,0.9999999999999997
PDE1,0.9999999999999997
PDE4,0.9999999999999997
PGAMT,0.9999999999999997
PGI,0.9990619640069875
PGSA140,0.9999999999999992
PGSA160,0.9999999999999992
PHETA1,0.9999999999999992
PSCVT,0.0
RNDR2,0.9999999999999997
S2FE2ST,0.9999999999999997
SHK3Dr,0.0
SHSL1,1.000000000000002
SOTA,1.000000000000002
TALA,1.000000000000002
THRTRS,1.000000000000002
TKT2,1.000000000000002
TRPTRS,1.000000000000002
UAGAAT,1.000000000000002
UAGDP,1.000000000000002
UDPG4E,1.000000000000002
UPPDC1,1.000000000000002
VALTA,1.000000000000002
MTRI,1.000000000000002
NPHS,1.000000000000002
URIDK2r,1.000000000000002
13GS,1.000000000000002
2HP6MPMOm,1.000000000000002
ACCOACrm,1.000000000000002
ACONT,1.000000000000002
ACt2r,1.000000000000002
ADK1m,1.000000000000002
ADK3m,1.000000000000002
ADK4m,1.000000000000002
AHSERL2,1.000000000000002
ALPHNH,1.000000000000002
AMPDA,1.000000000000002
ASPTAm,1.000000000000002
ATPS3m,1.000000000000002
ATPtm_H,1.0000000000000024
C22STDSx,1.000000000000002
CERH126,1.000000000000002
CHLPCTD,1.000000000000002
COAtim,1.000000000000002
CSm,1.000000000000002
DASYNm_SC,1.000000000000002
DIPS,1.000000000000002
EPISTt,1.000000000000002
ETHAK,1.000000000000002
FACOAL161,1.000000000000002
FAS100COA,1.000000000000002
FAS120COA,1.000000000000002
FAS140,1.000000000000002
FAS140COA,1.000000000000002
FAS260,1.000000000000002
FTHFLmi,1.000000000000002
G3PD1ir,1.000000000000002
G3PD1irm,1.000000000000002
