,0
KAS3,1.0000000000000004
KAS5,1.0000000000000004
KAS6,1.0000000000000004
KAS7,1.0000000000000004
ORNTAC,1.0000000000000004
SUCD1,1.0000000000000004
SULabc,1.0000000000000004
URFGTT,1.0000000000000004
OXPTNDH,1.0000000000000004
ARABDI,1.0000000000000004
DKFPS2,1.0000000000000004
NICRNS,1.0000000000000004
NADS1m,1.0000000000000004
OMBZLM6m,1.0000000000000004
DH4MCHCDH,1.0000000000000004
HIBDkt,1.0000000000000004
MACCOAT,1.0000000000000004
PDHa,1.0000000000000004
PPNCL,1.0000000000000004
C160SN,1.0000000000000004
C190cSN,1.0000000000000004
KAS_HP2,1.0000000000000004
PREPTHS2,1.0000000000000004
MI4PP,1.0000000000000004
MI3PP,1.0000000000000004
MCBTS3,1.0000000000000004
TSULabc,1.0000000000000004
FRDO2r,1.0000000000000004
CAt4,1.0000000000000004
CAATPS,1.0000000000000004
FASm2802,1.0000000000000004
FASm2801,1.0000000000000004
FASm2402,1.0000000000000004
FASm2202,1.0000000000000004
FASm220,1.0000000000000004
FASm2002,1.0000000000000004
FASm1801,1.0000000000000004
FASm1601,1.0000000000000004
FAO11,1.0000000000000004
FAMPL4,1.0000000000000004
FAMPL3,1.0000000000000004
FAMPL1,1.0000000000000004
FACOALPREPH,1.0000000000000004
ADK2,1.0000000000000004
ARGabc,1.0000000000000004
ACTDa,1.0000000000000004
BZSCD,1.0000000000000004
FADMQOR,1.0000000000000004
MOTH2,1.0000000000000004
MOTH3,1.0000000000000004
VCACT,1.0000000000000004
DASYN181_9,1.0000000000000004
DASYN182_9_12,1.0000000000000004
DASYN184_6_9_12_15,1.0000000000000004
DES_9,1.0000000000000004
PYK4,1.0000000000000004
ACOAD9m,1.0000000000000004
CYTDK1,1.0000000000000004
FACOAL1821,1.0000000000000004
NDPK7m,1.0000000000000004
NDPK8m,1.0000000000000004
NDPK9m,1.0000000000000004
MDHi2,1.0000000000000004
MDHy,1.0000000000000004
SO4t2,1.0000000000000004
C100SN,1.0000000000000004
FASC160ACP,1.0000000000000004
FASC200ACP,1.0000000000000004
FASC201ACP,1.0000000000000004
MCLORi,1.0000000000000004
CLPNS160,1.0000000000000004
CY_focytb5_c,1.0000000000000004
PE1801829Z12Zt,1.0000000000000004
PE18111Z1829Z12Zt,1.0000000000000004
PE18111Z1835Z9Z12Zt,1.0000000000000004
PE1819Z1819Zt,1.0000000000000004
PE1819Z1845Z9Z12Z15Zt,1.0000000000000004
PGP18111Z160t,1.0000000000000004
AKGICITtm,1.0000000000000004
MALOAAtm,1.0000000000000004
NA1ATPasem,1.0000000000000004
OAACITtm,1.0000000000000004
PIcm,1.0000000000000004
BTS_nadph,1.0000000000000004
HBCO_nadp,1.0000000000000004
HBCO_nadp_m,1.0000000000000004
ACSERSULLm,1.0000000000000004
MEGLYXYLAMH,1.0000000000000004
CYTP450R,1.0000000000000004
ACACT3m,1.0000000000000004
ACACT6m,1.0000000000000004
IAGT,1.0000000000000004
ACOADAGAT16018111Z180,1.0000000000000004
ACOADAGAT16018111Z18111Z,1.0000000000000004
ACOADAGAT16018111Z1819Z,1.0000000000000004
ACOADAGAT1601819Z180,1.0000000000000004
ACOADAGAT1801819Z18111Z,1.0000000000000004
ACOADAGAT1801819Z1845Z9Z12Z15Z,1.0000000000000004
ACOADAGAT18111Z18111Z160,1.0000000000000004
ACOADAGAT18111Z1819Z18111Z,1.0000000000000004
ACOADAGAT18111Z1819Z1819Z,1.0000000000000004
ACOADAGAT18111Z1819Z1845Z9Z12Z15Z,1.0000000000000004
ACOADAGAT1819Z18111Z1845Z9Z12Z15Z,1.0000000000000004
ACOADAGAT1819Z1819Z18111Z,1.0000000000000004
ACOADAGAT1819Z1819Z1819Z,1.0000000000000004
DAGAH1801819Z,1.0000000000000004
FACOAL18111Z,1.0000000000000004
TAGAH16018111Z18111Z,1.0000000000000004
TAGAH16018111Z1835Z9Z12Z,1.0000000000000004
TAGAH1801819Z1819Z,1.0000000000000004
TAGAH18111Z18111Z180,1.0000000000000004
TAGAH18111Z18111Z1819Z,1.0000000000000004
TAGAH1819Z18111Z160,1.0000000000000004
TAGAH1819Z18111Z18111Z,1.0000000000000004
TAGAH1819Z18111Z1835Z9Z12Z,1.0000000000000004
TAGAH1819Z18111Z1845Z9Z12Z15Z,1.0000000000000004
TAGAH1819Z1819Z160,1.0000000000000002
TAGAH1819Z1819Z1819Z,1.0000000000000002
1AGPEAT1801835Z9Z12Z,1.0000000000000002
1AGPEAT1819Z1829Z12Z,1.0000000000000002
1AGPEAT1819Z1835Z9Z12Z,1.0000000000000002
CDIPT1819Z160,1.0000000000000002
CDPDAGS1819Z160,1.0000000000000002
ETHAPT1801819Z,1.0000000000000002
ETHAPT18111Z1819Z,1.0000000000000002
LPLPS1AGPE180,1.0000000000000002
LPLPS1AGPE1819Z,1.0000000000000002
PLPSA21801829Z12Z,1.0000000000000002
PLPSA21801845Z9Z12Z15Z,1.0000000000000002
PLPSA218111Z1845Z9Z12Z15Z,1.0000000000000002
GCLDH,1.0000000000000002
GLYTLm,1.0000000000000002
GLUKA,1.0000000000000002
PDHam1mi,1.0000000000000002
BDMT,1.0000000000000002
NITR,1.0000000000000002
PROAKGOX1,1.0000000000000002
FTCL,1.0000000000000004
MTAM,1.0000000000000002
MTAM_nh4,1.0000000000000002
APCPT,1.0000000000000002
APNPT,1.0000000000000002
MTMOHT,1.0000000000000002
ABOR,1.0000000000000002
PTOR,1.0000000000000002
AASPm,1.0000000000000002
ATGDm,1.0000000000000002
DAPOP,1.0000000000000002
GPAR,1.0000000000000002
IMPDm,1.0000000000000002
DGTCY,1.0000000000000002
DHR,1.0000000000000002
DHROm,1.0000000000000002
DTTUP,1.0000000000000002
ITCY,1.0000000000000002
HYDAm,1.0000000000000002
PHOMSELCYSL,1.0000000000000002
SELCYSLY2_1,1.0000000000000002
MCTC,1.0000000000000002
MOD_4mop,1.0000000000000002
PYDXO_1,0.8918470361994303
ACOAD20,1.0000000000000002
ACOAD4_1,1.0000000000000002
ACTNabc,1.0000000000000002
ALDD12,1.0000000000000002
ALDD17,1.0000000000000002
ALDD3,1.0000000000000002
ALDD31_1,1.0000000000000002
ALDD4x,1.0000000000000002
CYSS_2,1.0000000000000002
DRIBabc,1.0000000000000002
FACOAL140_ISO,1.0000000000000002
FACOAL150_anteiso,1.0000000000000002
FACOAL160_ISO,1.0000000000000002
FACOAL170_ISO,1.0000000000000002
FACOAL170_anteiso,1.0000000000000002
FACOAL180_2,1.0000000000000002
G3PD4,1.0000000000000002
HOXPRx,1.0000000000000002
PHCYT_BS,1.0000000000000002
2AGPEAT140,1.0000000000000002
2AGPEAT160,1.0000000000000002
2AGPGAT161,1.0000000000000002
3HAD140,1.0000000000000002
3HAD141,1.0000000000000002
3HAD181,1.0000000000000002
3HAD60,1.0000000000000002
3OAR140,1.0000000000000002
3OAR80,1.0000000000000002
3OAS121,1.0000000000000002
3OAS160,1.0000000000000002
3OAS180,1.0000000000000002
3OAS181,1.0000000000000002
3OAS80,1.0000000000000002
3OXCOAT,1.0000000000000002
AACPS1,1.0000000000000002
AACPS3,0.9999999999999986
AACPS4,0.9999999999999986
AACPS7,0.9999999999999986
ABUTD,0.9999999999999986
ACACT1r,0.9999999999999986
ACACT8r,0.9999999999999986
ACCOAC,0.9999999999999986
ACOAD2f,0.9999999999999986
ACOAD6f,0.9999999999999986
ACONTa,0.9999999999999986
ACPPAT120,0.9999999999999986
ACPPAT140,0.9999999999999986
ACPPAT160,0.9999999999999986
ACS,1.5584429264245865e-13
ADSL1r,1.0000000000000009
AGPAT141,1.0000000000000009
ALDD2y,1.0000000000000009
ALDD4,1.0000000000000009
AMPTASECG,1.0000000000000009
AOXSr2,1.0000000000000009
ASNS1,1.0000000000000009
ASPCT,1.0000000000000009
ASPK,1.0000000000000009
BETALDHy,1.0000000000000009
BPNT,2.801051129767715e-13
BSORx,0.9999999999999997
BSORy,0.9999999999999997
CAT,0.9999999999999997
CRNCDH,0.9999999999999997
CTPS2,0.9999999999999997
CYSS,0.9999999999999997
DADK,0.9999999999999997
DASYN120,0.9999999999999997
DASYN141,0.9999999999999997
DASYN160,0.9999999999999997
DHDPS,0.9999999999999997
DHPS2,0.9999999999999997
DHQTi,1.9260016249270823e-15
DMPPS,0.9999999999999997
DMQMT,0.9999999999999997
DNMPPA,0.9999999999999997
DRPA,0.9999999999999997
DXPS,0.9999999999999997
EAR120x,0.9999999999999997
EAR140x,0.9999999999999997
EAR141y,0.9999999999999997
EAR160y,0.9999999999999997
ECOAH3,0.9999999999999997
EGMEACPR,0.9999999999999997
ENO,0.9999999999999997
FLVR,0.9999999999999997
FMETTRS,0.9999999999999997
FMNRx2,0.9999999999999997
G2PP,0.9999999999999997
G3PAT181,0.9999999999999997
G3PD2,0.9934700396651808
G3PD6,0.9999999999999952
GALKr,0.9999999999999952
GALS3,0.9999999999999952
GAPD,0.9999999999999952
GCALDD,0.9999999999999952
GGGABADr,0.9999999999999952
GK1,0.9999999999999952
GLU5K,0.9999999999999952
GLUDy,0.9999999999999952
GLUN,0.9999999999999952
GLYAT,0.9999999999999952
GOFUCR,0.9999999999999952
GTHPi,0.9999999999999952
HACD2,0.9999999999999952
HACD3,0.9999999999999952
HACD6,0.9999999999999952
HACD8,0.9999999999999952
HEX1,0.9999953081973885
HEX7,0.9999999999999962
HISTP,0.9999999999999962
HXPRT,0.9999999999999962
I2FE2SS,0.9999999999999962
I2FE2SS2,0.9999999999999962
I2FE2ST,0.9999999999999962
I4FE4SR,0.9999999999999962
KAS15,0.9999999999999954
LIPOS,0.9999999999999954
MAN6PI,0.9999999999999954
MCITL2,0.9999999999999954
MCITS,0.9999999999999954
METSOXR2,0.9999999999999954
MLTP2,0.9999953081973869
MLTP3,0.9999999999999954
MTHFC,0.9999999999999954
NADPHQR3,0.9999999999999954
NAMNPP,0.9999999999999954
NDPK4,0.9999999999999954
NTD1,0.9999999999999954
NTPP11,0.9999999999999954
OCTNLL,0.9999999999999954
OGMEACPR,0.9999999999999954
OMPDC,0.9999999999999954
OPMEACPD,0.9999999999999954
OPMEACPR,0.9999999999999954
PERD,0.9999999999999954
PGM,0.9999999999999954
PGSA120,0.9999999999999954
PGSA180,0.9999999999999954
PHETRS,0.9999999999999954
PPNCL2,0.9999999999999954
PYAM5PO,0.9999999999999954
SADT2,0.9999999999999954
SHKK,3.8923994744265885e-14
SPODM,1.0000000000000004
SUCDi,0.999260684824856
THIORDXi,1.0000000000000004
THRS,1.0000000000000004
TKT1,1.0000000000000004
TRE6PS,1.0000000000000004
TYRTA,1.0000000000000004
UDCPDPS,1.0000000000000004
UMPK,1.0000000000000004
UPPRT,1.0000000000000004
XPPT,1.0000000000000004
AOXSr,1.0000000000000004
KAT1,1.0000000000000004
UNK3,1.0000000000000004
ACACT1m,1.0000000000000004
ALDD20y,1.0000000000000004
ARABR,1.0000000000000004
ASNTRSm,1.0000000000000004
CYOR_u6m,1.0000000000000004
DAGCPT_SC,1.0000000000000004
DCMPDA,1.0000000000000004
DRTPPD,1.0000000000000004
DXHPScm,1.0000000000000004
D_LACDcm,1.0000000000000004
EPISTAT_SC,1.0000000000000004
FACOAL182,1.0000000000000004
FAS160COA,1.0000000000000004
FAS180,1.0000000000000013
FAS240_L,1.0000000000000013
FAS80_L,1.0000000000000013
FECOSTt,1.0000000000000013
G5SD2,1.0000000000000013
GCC2bim,1.0000000000000013
GCCam,1.0000000000000013
GCCbim,1.0000000000000013
GK2,1.0000000000000013
GLUt7m,1.0000000000000013
GTHPm,1.0000000000000013
HBZOPT6m,1.0000000000000013
HEMEOMOm,1.0000000000000013
HISTRSm,1.0000000000000013
LEUTAm,1.0000000000000013
LEUTRSm,1.0000000000000013
L_LACD2cm,1.0000000000000013
METB1,1.0000000000000013
MTHFDm,1.0000000000000013
NNAMrm,1.0000000000000013
NTRLASE,1.0000000000000013
NTRLASE2,1.0000000000000013
OMCDCm,1.0000000000000013
PETHCT,1.0000000000000013
PHETRSm,1.0000000000000013
PI45BP5P_SC,1.0000000000000013
PIt5m,1.0000000000000013
RNTR4,1.0000000000000013
SADT,1.0000000000000013
THIORDXm,1.0000000000000013
UDPACGLP,1.0000000000000013
URIK1,1.0000000000000013
AKGDb,1.0000000000000013
Cut1,1.0000000000000013
FORt2,1.0000000000000013
KAS10,1.0000000000000013
KAS19SA,1.0000000000000013
KAS2,1.0000000000000013
KAS20SA,1.0000000000000013
KAS8,1.0000000000000013
LDH_L,1.0000000000000013
PGSA_SA,1.0000000000000013
UPPDC2,1.0000000000000013
LCADm,1.0000000000000013
MTHFCm_1,1.0000000000000013
MTHFDm_1,1.0000000000000013
ACS2,1.0000000000000013
CYO1b,1.0000000000000013
ECOAH9ir,1.0000000000000013
GLYALDDr,1.0000000000000013
MCCC,1.0000000000000013
METGL,1.0000000000000013
MMTSAO,1.0000000000000013
C181SN,1.0000000000000013
MDH4,1.0000000000000013
PREPTHS,1.0000000000000013
PPDIMAS,1.0000000000000013
PHYCBOXL,1.0000000000000013
P5CRx,1.0000000000000013
MCBTS2,1.0000000000000013
MCBTS,1.0000000000000013
GMT1,1.0000000000000013
GLNSP2,1.0000000000000013
FRDO3r,1.0000000000000013
MYCON4,1.0000000000000013
Cuabc,1.0000000000000013
FE3abc,1.0000000000000013
FASm2601,1.0000000000000013
FASm260,1.0000000000000013
FASm180,1.0000000000000013
FAO2,1.0000000000000013
FAMPL2,1.0000000000000013
FACOAL80,1.0000000000000013
FACOAL200,1.0000000000000013
4HALDD,1.0000000000000013
GLYOX_2,1.0000000000000013
XYLt2,1.0000000000000013
ACTD,1.0000000000000013
3HOPCD,1.0000000000000013
CPPPGOAN2,1.0000000000000013
FLNDPR2r,1.0000000000000013
LPD5,1.0000000000000013
MOTH1,1.0000000000000013
VECOAH,1.0000000000000013
GLUK_syn,1.0000000000000013
POR_1,1.0000000000000013
ACOAD8m,1.0000000000000013
ACYP,1.0000000000000013
ADNK1m,1.0000000000000013
ETF,1.0000000000000013
G5SDym,1.0000000000000013
NDPK6m,1.0000000000000013
NOS1,1.0000000000000013
NT5C,1.0000000000000013
P5CRm,1.0000000000000013
AGAIAGT,1.0000000000000013
NaKt_1,1.0000000000000013
PPA_1,1.0000000000000013
SLDy,1.0
ATPS10_3,0.9788091745584686
FASC181ACP,1.0000000000000004
FASC220ACP,1.0000000000000004
FASC221ACP,1.0000000000000004
FASC240ACP,1.0000000000000004
FPGS_tm,1.0000000000000004
Kt1,1.0000000000000004
PPANA,1.0000000000000004
SPTc,1.0000000000000004
ACOAD1z,1.0000000000000004
CLPNS161,1.0000000000000004
CLPNS180,1.0000000000000004
PAIL1819Z160t,1.0000000000000004
PE1801819Zt,1.0000000000000004
PE1819Z1829Z12Zt,1.0000000000000004
PG18111Z160t,1.0000000000000004
PG1819Z160t,1.0000000000000004
PGP1819Z160t,1.0000000000000004
ATP_3h_tm,1.0000000000000009
MALICITtm,1.0000000000000009
OAAICITtm,1.0000000000000009
TSULtm,1.0000000000000009
UMPU,1.0000000000000009
ACSERSULL,1.0000000000000009
LIDOAMH,1.0000000000000009
ACACT2m,1.0000000000000009
ACACT7m,1.0000000000000009
ECOAH3m,1.0000000000000009
ECOAH4m,1.0000000000000009
MPAKI,1.0000000000000009
ACOADAGAT16018111Z1835Z9Z12Z,1.0000000000000009
ACOADAGAT1601819Z18111Z,1.0000000000000009
ACOADAGAT1601819Z1819Z,1.0000000000000009
ACOADAGAT1601819Z1835Z9Z12Z,1.0000000000000009
ACOADAGAT18111Z1819Z1835Z9Z12Z,1.0000000000000009
ACOADAGAT1819Z18111Z1819Z,1.0000000000000009
ACOADAGAT1819Z1819Z180,1.0000000000000009
DAGAH16018111Z,1.0000000000000009
DAGAH18111Z18111Z,1.0000000000000009
DAGK16018111Z,1.0000000000000009
DAGK1801819Z,1.0000000000000009
DAGK1819Z1819Z,1.0000000000000009
TAGAH1601819Z18111Z,1.0000000000000009
TAGAH1601819Z1835Z9Z12Z,1.0000000000000009
TAGAH1801819Z180,1.0000000000000009
TAGAH18111Z18111Z160,1.0000000000000009
TAGAH18111Z18111Z18111Z,1.0000000000000009
TAGAH18111Z1819Z160,1.0000000000000009
TAGAH18111Z1819Z18111Z,1.0000000000000009
TAGAH1819Z18111Z1819Z,1.0000000000000009
TAGAH1819Z1819Z180,1.0000000000000009
TAGAH1819Z1819Z1835Z9Z12Z,1.0000000000000009
1AGPEAT18111Z1819Z,1.0000000000000009
PGPS18111Z160,1.0000000000000009
PLPSA21801835Z9Z12Z,1.0000000000000009
PLPSA218111Z1829Z12Z,1.0000000000000009
PLPSA218111Z1835Z9Z12Z,1.0000000000000009
PLPSA21819Z1819Z,1.0000000000000009
PLPSA21819Z1829Z12Z,1.0000000000000009
PLPSA21819Z1835Z9Z12Z,1.0000000000000009
G6PI_1,1.0000000000000009
PGCM,1.0000000000000009
PDHe2r,1.0000000000000009
MATm,1.0000000000000009
G16MT,1.0000000000000009
MG2A,1.0000000000000009
MG2B,1.0000000000000009
MG3A,1.0000000000000009
CYOR_q8_m,1.0000000000000009
IDPm,1.0000000000000009
2DHPFALDL,1.0000000000000009
APPAT,1.0000000000000009
G6PADH,1.0000000000000009
GCPN,1.0000000000000009
GMP5N,1.0000000000000009
UTUP,1.0000000000000009
SUCHMSSELCYSL,1.0000000000000009
ABFPT,1.0000000000000009
SUCLm,1.0000000000000009
SUCDH_q8_m,1.0000000000000009
DHRT_ivcoa,1.0000000000000009
MOD_2mhop,1.0000000000000009
MOD_3mhtpp,1.0000000000000009
PYDXS,1.0000000000000009
ACACT5r_1,1.0000000000000009
ACTNabc1,1.0000000000000009
AHSERL3,1.0000000000000009
ALDD11,1.0000000000000009
ALDD14,1.0000000000000009
ALDD15,1.0000000000000009
ALDD18,1.0000000000000009
ALDD32,1.0000000000000009
ALDD8,1.0000000000000009
ARABRr,1.0000000000000009
CA2abc1,1.0000000000000009
CYOO3,1.0000000000000009
ECOAH2c,1.0000000000000009
FACOAL171_anteiso,1.0000000000000009
FMETDF,1.0000000000000009
LDH2,1.0000000000000009
RIBabc1,1.0000000000000009
SULR_1,1.0000000000000009
TRPAS1,1.0000000000000009
UAG4E,1.0000000000000009
2AGPEAT141,1.0000000000000009
2AGPGAT160,1.0000000000000009
3HAD121,1.0000000000000009
3HAD161,1.0000000000000009
3HAD180,1.0000000000000009
3HAD80,1.0000000000000007
3OAR121,1.0000000000000007
3OAR160,1.0000000000000007
3OAR180,1.0000000000000007
3OAS100,1.0000000000000007
3OAS120,1.0000000000000007
3OAS60,1.0000000000000007
ACACT4r,1.0000000000000007
ACACT5r,1.0000000000000007
ACOAD5f,1.0000000000000007
ACOAD8f,1.0000000000000007
ACPPAT180,1.0000000000000007
ADD,1.0000000000000007
ADK3,1.0000000000000007
ADNCYC,1.0000000000000007
ADPT,1.0000000000000007
ADSK,1.0000000000000007
ADSS,1.0000000000000007
AGPAT161,1.0000000000000007
ALATA_D2,1.0000000000000007
ALATA_L2,1.0000000000000007
AMALT3,1.0000000000000007
AMPN,1.0000000000000007
AP4AS,1.0000000000000007
ARGDC,1.0000000000000007
ASAD,1.0000000000000007
ASNN,-2.4563214255479625e-14
BETALDHx,1.0000000000000007
CINNDO,1.0000000000000007
CPMPS,1.0000000000000007
CS,1.0000000000000007
CSND,1.0000000000000007
CTECOAI7,0.9999999999999998
CTECOAI8,0.9999999999999998
CYSTL,0.9999999999999998
CYSTRS,0.9999999999999998
DAPDC,0.9999999999999998
DASYN140,0.9999999999999998
DCTPD,0.9999999999999998
DGK1,0.9999999999999998
DHACOAH,0.9999999999999998
DHFR,0.9999999999999998
DHORD2,0.9999999999999998
DHQS,0.0
DKGLCNR1,1.0000000000000002
DMATT,1.0000000000000002
DTMPK,1.0000000000000002
EAR100y,1.0000000000000002
EAR161x,1.0000000000000002
EAR181x,1.0000000000000002
EAR60y,1.0000000000000002
ECOAH4,1.0000000000000002
FADRx2,1.0000000000000002
FALDH2,1.0000000000000002
FCLT,1.0000000000000002
FRULYSK,1.0000000000000002
FTHFLi,1.0000000000000002
G1PTT,1.0000000000000002
G3PAT160,1.0000000000000002
G3PD5,1.0000000000000024
G6PDH2r,1.0000000000000024
G6PP,1.0000000000000024
GHMT2r,-1.1880838577538553e-14
GLCP2,1.0000000000000009
GLCS1,1.0000000000000009
GLUCYS,1.0000000000000009
GLYOX,1.0000000000000009
GMHEPK,1.0000000000000009
GMPS2,1.0000000000000009
GND,1.0000000000000009
GRTT,1.0000000000000009
GUAPRT,1.0000000000000009
HACD4,1.0000000000000009
HACD5,1.0000000000000009
HACD7,1.0000000000000009
HCYSMT,1.0000000000000009
HCYSMT2,1.0000000000000009
HEX4,1.0000000000000009
HMBS,1.0000000000000009
HPYRRx,1.0000000000000009
HSK,1.0000000000000009
I2FE2SR,1.0000000000000009
ICYSDS,1.0000000000000009
IGPS,1.0000000000000009
IPDPS,1.0000000000000009
LEUTRS,1.0000000000000009
LGTHL,1.0000000000000009
LIPOCT,1.0000000000000009
MECDPS,1.0000000000000009
METTRS,1.0000000000000009
MLTG1,0.9999953081973932
MLTG2,0.9999953081973932
NADH5,0.9999999999999991
NADTRHD,0.9999999999999699
NDPK1,1.0000000000000004
NDPK2,1.0000000000000004
NTD4,1.0000000000000004
NTD6,1.0000000000000004
NTPP8,1.0000000000000004
OHPHM,1.0000000000000004
OMCDC,1.0000000000000004
OPHHX,1.0000000000000004
OPMEACPS,1.0000000000000004
P5CR,1.0000000000000004
PAPSR,1.0000000000000004
PDE1,1.0000000000000004
PDE4,1.0000000000000004
PGAMT,1.0000000000000004
PGI,0.9990617991076244
PGSA140,1.0000000000000004
PGSA160,1.0000000000000004
PHETA1,1.0000000000000004
PSCVT,0.0
RNDR2,1.0000000000000033
S2FE2ST,1.0000000000000033
SHK3Dr,5.700840587580042e-16
SHSL1,1.0000000000000004
SOTA,1.0000000000000004
TALA,1.0000000000000004
THRTRS,1.0000000000000004
TKT2,1.0000000000000004
TRPTRS,1.0000000000000004
UAGAAT,1.0000000000000004
UAGDP,1.0000000000000004
UDPG4E,1.0000000000000004
UPPDC1,1.0000000000000004
VALTA,1.0000000000000004
MTRI,1.0000000000000004
NPHS,1.0000000000000004
URIDK2r,1.0000000000000004
13GS,1.0000000000000004
2HP6MPMOm,1.0000000000000004
ACCOACrm,1.0000000000000004
ACONT,1.0000000000000004
ACt2r,1.0000000000000004
ADK1m,1.0000000000000004
ADK3m,1.0000000000000004
ADK4m,1.0000000000000004
AHSERL2,1.0000000000000004
ALPHNH,1.0000000000000004
AMPDA,1.0000000000000004
ASPTAm,1.0000000000000004
ATPS3m,0.9999999999999998
ATPtm_H,1.0000000000000007
C22STDSx,1.0000000000000007
CERH126,1.0000000000000007
CHLPCTD,1.0000000000000007
COAtim,1.0000000000000007
CSm,1.0000000000000007
DASYNm_SC,1.0000000000000007
DIPS,1.0000000000000007
EPISTt,1.0000000000000007
ETHAK,1.0000000000000007
FACOAL161,1.0000000000000007
