,0
GRTT2,1.0000000000000848
MDHi2,0.0
MDHy,1.0000000000000864
SO4t2,1.0000000000000864
C100SN,1.0000000000000864
FASC160ACP,1.0000000000000864
FASC200ACP,1.0000000000000864
FASC201ACP,1.0000000000000864
MCLORi,1.0000000000000864
CY_focytb5_c,1.0000000000000864
PE1801829Z12Zt,1.0000000000000864
PE18111Z1829Z12Zt,1.0000000000000864
PE18111Z1835Z9Z12Zt,1.0000000000000864
PE1819Z1819Zt,1.0000000000000864
PE1819Z1845Z9Z12Z15Zt,1.0000000000000864
PGP18111Z160t,1.0000000000000864
AKGICITtm,1.0000000000000864
MALOAAtm,1.0000000000000864
NA1ATPasem,1.0000000000000864
OAACITtm,1.0000000000000864
PIcm,1.0000000000000864
BTS_nadph,1.0000000000000864
MEGLYXYLAMH,1.0000000000000864
ACOAR3m,1.0000000000000864
ACOAR5m,1.0000000000000864
AGPATCOA18111Z18111Z,1.0000000000000864
AGPATCOA1819Z160,1.0000000000000864
AGPATCOA1819Z18111Z,1.0000000000000864
AGPATCOA1819Z1819Z,1.0000000000000864
FACOAL18111Z,1.0000000000000864
1AGPEAT1801835Z9Z12Z,1.0000000000000864
1AGPEAT1819Z1829Z12Z,1.0000000000000864
1AGPEAT1819Z1835Z9Z12Z,1.0000000000000864
CDIPT1819Z160,1.0000000000000864
CDPDAGS1819Z160,1.0000000000000864
ETHAPT1801819Z,1.0000000000000864
ETHAPT18111Z1819Z,1.0000000000000864
GCLDH,1.0000000000000864
GLYTLm,1.0000000000000864
GLUKA,1.0000000000000864
PDHam1mi,1.0000000000000864
BDMT,1.0000000000000864
NITR,1.0000000000000864
APCPT,1.0000000000000864
APNPT,1.0000000000000864
PTOR,1.0000000000000864
ATGDm,1.0000000000000864
DAPOP,1.0000000000000864
DGTCY,1.0000000000000864
DTTUP,1.0000000000000864
ITCY,1.0000000000000864
ACDHmi,1.0000000000000864
HYDAm,1.0000000000000864
23CN2P2,1.0000000000000864
23CN2P3,1.0000000000000864
3NUCLE2,1.0000000000000864
ACTNabc,1.0000000000000864
CLPNS2_BS,1.0000000000000864
FACOAL140_ISO,1.0000000000000864
FACOAL150_anteiso,1.0000000000000864
FACOAL160_ISO,1.0000000000000864
FACOAL170_ISO,1.0000000000000864
FACOAL170_anteiso,1.0000000000000864
FACOAL180_2,1.0000000000000864
PHCYT_BS,1.0000000000000864
2AGPEAT140,1.0000000000000864
2AGPEAT160,1.0000000000000864
2AGPGAT161,1.0000000000000864
3HPPPNH,1.0000000000000864
3OAR140,1.0000000000000864
3OAR80,1.0000000000000864
3OAS121,1.0000000000000864
3OAS160,1.0000000000000864
3OAS180,1.0000000000000864
3OAS181,1.0000000000000864
3OAS80,1.0000000000000864
5DGLCNR,1.0000000000000864
AACPS1,1.0000000000000864
AACPS3,1.0000000000000864
AACPS4,1.0000000000000864
AACPS7,1.0000000000000864
ACALD,1.0000000000000864
ACCOAC,1.0000000000000864
ACS,1.0000000000000864
AGPAT141,1.0000000000000864
AMPTASECG,0.0
ASNS1,1.0000000000000873
BPNT,0.9996617331632797
CTPS2,1.0000000000000873
DADK,1.0000000000000873
DASYN120,1.0000000000000873
DASYN141,1.0000000000000873
DASYN160,1.0000000000000873
DMQMT,1.0000000000000873
DNMPPA,1.0000000000000873
DRPA,1.0000000000000873
ENO,1.0000000000000873
G3PD2,1.0000000000000873
GALUi,1.0000000000000873
GAPD,3.816547054645206e-17
GK1,1.0000000000000902
GLU5K,4.939961283125353e-16
GTHPi,1.0000000000000857
GUACYC,1.0000000000000857
HEX1,1.0000000000000857
HEX7,1.0000000000000857
HKNDDH,1.0000000000000857
HKNTDH,1.0000000000000857
I2FE2SS,1.0000000000000857
I2FE2SS2,1.0000000000000857
I2FE2ST,1.0000000000000857
I4FE4SR,1.0000000000000857
KAS15,1.0000000000000857
MAN6PI,1.0000000000000857
METSOXR2,1.0000000000000857
MLTP2,1.0000000000000857
MLTP3,1.0000000000000857
NDPK4,1.0000000000000857
NTD1,1.0000000000000857
NTPP11,1.0000000000000857
OGMEACPR,1.0000000000000857
OPMEACPR,1.0000000000000857
PFK_2,1.0000000000000857
PGM,1.0000000000000857
PHETRS,1.0000000000000857
PPNCL2,1.0000000000000857
PSD140,1.0000000000000857
PSD141,1.0000000000000857
PSD161,1.0000000000000857
SADT2,1.0000000000000857
SPODM,1.0000000000000857
THIORDXi,1.0000000000000857
TMDK1,1.0000000000000857
TRE6PS,1.0000000000000857
TRPS1,1.0000000000000857
UDCPDPS,1.0000000000000857
UDPGD,1.0000000000000857
ULA4NFT,1.0000000000000857
UMPK,1.0000000000000857
UPPRT,1.0000000000000857
FLDR,1.0000000000000857
HACD3i,1.0000000000000857
3MOBDC,1.0000000000000857
3MOPDC,1.0000000000000857
4MOPDC,1.0000000000000857
AASAD1,1.0000000000000857
AASAD2,1.0000000000000857
ALCD22xim,1.0000000000000857
ALCD23xi,1.0000000000000857
ALCD23xim,1.0000000000000857
ALCD26xi,1.0000000000000857
ALCD2irm,1.0000000000000857
ASNTRSm,1.0000000000000857
CITtbm,1.0000000000000857
DAGCPT_SC,1.0000000000000857
DCMPDA,1.0000000000000857
DRTPPD,1.0000000000000857
DXHPScm,1.0000000000000857
ETHAPT_SC,1.0000000000000857
FACOAL182,1.0000000000000857
FAS160ACPm,1.0000000000000857
FAS160COA,1.0000000000000857
FAS180,1.0000000000000857
FAS182ACPm,1.0000000000000857
FAS240_L,1.0000000000000857
FAS80_L,1.0000000000000857
FECOSTt,1.0000000000000857
FRTT,1.0000000000000857
FRUt2,1.0000000000000857
G5SD2,1.000000000000087
GALt2,1.000000000000087
GK2,1.000000000000087
GLUt7m,1.000000000000087
HBZOPT6m,1.000000000000087
HEMEOMOm,1.000000000000087
HISTRSm,1.000000000000087
Kt2r,1.000000000000087
MI1PS,1.000000000000087
PEPAT,1.000000000000087
PETHCT,1.000000000000087
PI3P5K_SC,1.000000000000087
PI45BP5P_SC,1.000000000000087
PIt5m,1.000000000000087
RNMK,1.000000000000087
RNTR4,1.000000000000087
SADT,0.9996617331632782
THIORDXm,1.0000000000000866
TRPTRSm,1.0000000000000866
UDPACGLP,1.0000000000000866
URIK1,1.0000000000000866
Cut1,1.0000000000000866
KAS10,1.0000000000000866
KAS2,1.0000000000000866
KAS8,1.0000000000000866
LDH_L,1.0000000000000866
ORNabc,1.0000000000000866
SPMDabc,1.0000000000000866
ENTERH,1.0000000000000866
ALCD2y,1.0000000000000866
MDH4,1.0000000000000866
PREPTHS,1.0000000000000866
PPNCL3,1.0000000000000866
PPDIMAS,1.0000000000000866
MCBTS2,1.0000000000000866
MCBTS,1.0000000000000866
GMT1,1.0000000000000866
MYCON4,1.0000000000000866
FE3abc,1.0000000000000866
FASm2601,1.0000000000000866
FASm260,1.0000000000000866
FASm180,1.0000000000000866
FAMPL2,1.0000000000000866
FACOAL80,1.0000000000000866
FACOAL200,1.0000000000000866
PTRCabc,1.0000000000000866
XYLt2,1.0000000000000866
ALCD4,1.0000000000000866
MOTH1,1.0000000000000866
GLUK_syn,1.0000000000000866
POR_1,1.0000000000000866
POR_syn,1.0000000000000866
ACYP,-1.3226059987879304e-16
G5SDym,1.000000000000087
NDPK6m,1.000000000000087
NT5C,1.000000000000087
AGAIAGT,1.000000000000087
NaKt_1,1.000000000000087
SLDy,1.000000000000087
AMYe,1.000000000000087
ATPS10_3,1.000000000000087
FASC181ACP,1.000000000000087
FASC220ACP,1.000000000000087
FASC221ACP,1.000000000000087
FASC240ACP,1.000000000000087
GLYCOe,1.000000000000087
INSTabc,1.000000000000087
Kt1,1.000000000000087
PFK_ppi,1.000000000000087
HYDFDi,1.000000000000087
PAIL1819Z160t,1.000000000000087
PE1801819Zt,1.000000000000087
PE1819Z1829Z12Zt,1.000000000000087
PG18111Z160t,1.000000000000087
PG1819Z160t,1.000000000000087
PGP1819Z160t,1.000000000000087
ATP_3h_tm,1.000000000000087
MALICITtm,1.000000000000087
OAAICITtm,1.000000000000087
TSULtm,1.000000000000087
UMPU,1.000000000000087
LIDOAMH,1.000000000000087
ACOAR2m,1.000000000000087
ACOAR4m,1.000000000000087
ACOAR6m,1.000000000000087
MPAKI,1.000000000000087
DAGK16018111Z,1.000000000000087
DAGK1801819Z,1.000000000000087
DAGK1819Z1819Z,1.000000000000087
1AGPEAT18111Z1819Z,1.000000000000087
G6PI_1,1.000000000000087
PGCM,1.000000000000087
PDCm,1.000000000000087
MATm,1.000000000000087
G16MT,1.000000000000087
MG2A,1.000000000000087
MG2B,1.000000000000087
MG3A,1.000000000000087
IDPm,1.000000000000087
APPAT,1.000000000000087
GCPN,1.000000000000087
GMP5N,1.000000000000087
UTUP,1.000000000000087
PYRDC_1,1.000000000000087
ABFPT,1.000000000000087
SAGH,1.000000000000087
23CN2P1,1.000000000000087
23CN2P4,1.000000000000087
3NUCLE1,1.000000000000087
3NUCLE3,1.000000000000087
3NUCLE4,1.000000000000087
ACTNabc1,1.000000000000087
CA2abc1,1.000000000000087
FACOAL171_anteiso,1.000000000000087
LDH2,1.000000000000087
UAG4E,1.000000000000087
2AGPEAT141,1.000000000000087
2AGPGAT160,1.000000000000087
3OAR121,1.000000000000087
3OAR160,1.000000000000087
3OAR180,1.000000000000087
3OAS100,1.000000000000087
3OAS120,1.000000000000087
3OAS60,1.000000000000087
ADK3,1.000000000000087
ADNCYC,1.000000000000087
ADSK,0.9996617331632787
AGPAT161,1.0000000000000864
ALATA_D2,1.0000000000000864
ALATA_L2,1.0000000000000864
AMPN,1.0000000000000864
AP4AS,1.0000000000000864
APH141,1.0000000000000864
ASNS2,1.0000000000000864
CSND,1.0000000000000864
CYSTRS,1.0000000000000864
DASYN140,1.0000000000000864
DCTPD,1.0000000000000864
DGK1,1.0000000000000864
DHBD,1.0000000000000864
DHFR,1.0000000000000864
DMATT,1.0000000000000864
DTMPK,1.0000000000000864
G1PTT,1.0000000000000864
GHMT2r,1.0000000000000864
GLCP2,1.0000000000000864
GLCS1,1.0000000000000864
GLXCL,1.0000000000000864
GMHEPK,1.0000000000000864
GPDDA4,1.0000000000000864
GPDDA5,1.0000000000000864
GRTT,1.0000000000000864
HEX4,1.0000000000000864
I2FE2SR,1.0000000000000864
ICYSDS,1.0000000000000864
LEUTRS,1.0000000000000864
METTRS,1.0000000000000864
MLTG1,1.0000000000000864
MLTG2,1.0000000000000864
NADTRHD,1.0000000000000864
NDPK1,1.0000000000000864
NDPK2,1.0000000000000864
NTD4,1.0000000000000864
NTD6,1.0000000000000864
NTD9,1.0000000000000864
NTPP8,1.0000000000000864
OHPHM,1.0000000000000864
OPMEACPS,1.0000000000000864
P5CR,-5.713572296662962e-16
PAPSR,1.0000000000000866
PDE1,1.0000000000000866
PDE4,1.0000000000000866
PGAMT,1.0000000000000866
PGI,1.0000000000000866
PPC,1.0000000000000866
PSD181,1.0000000000000866
RNDR2,1.0000000000000866
THRTRS,1.0000000000000866
TRPTRS,1.0000000000000866
UAGDP,1.0000000000000866
UDPG4E,1.0000000000000866
HACD2i,1.0000000000000866
HACD7i,1.0000000000000866
URIDK2r,1.0000000000000866
2HP6MPMOm,1.0000000000000866
ACCOACrm,1.0000000000000866
ACt2r,1.0000000000000866
ADK1m,1.0000000000000866
ADK3m,1.0000000000000866
ADK4m,1.0000000000000866
ALCD22xi,1.0000000000000866
ALCD22yi,1.0000000000000866
ALCD25yi,1.0000000000000866
AMPDA,1.0000000000000866
ATPS3m,1.0000000000000866
ATPtm_H,1.0000000000000866
CDPDGPm_SC,1.0000000000000866
CERH126,1.0000000000000866
CHLPCTD,1.0000000000000866
DASYNm_SC,1.0000000000000866
DIPS,1.0000000000000866
EPISTt,1.0000000000000866
FACOAL161,1.0000000000000866
FAS100COA,1.0000000000000866
FAS120ACPm,1.0000000000000866
FAS120COA,1.0000000000000866
FAS140,1.0000000000000866
FAS140ACPm,1.0000000000000866
FAS140COA,1.0000000000000866
FAS180ACPm,1.0000000000000866
FAS260,1.0000000000000866
FAS80ACPm_L,1.0000000000000866
G3PD1ir,1.0000000000000866
G3PD1irm,1.0000000000000866
GAT1_SC,1.0000000000000866
GHMT2rm,1.0000000000000866
GLCt1,1.0000000000000866
GLPT,1.0000000000000866
GLUK,1.0000000000000866
GTPt2m,1.0000000000000866
LYSTRSm,1.0000000000000866
MAN1PT,1.0000000000000866
MANt2,1.0000000000000866
METTRSm,1.0000000000000866
NADH2_u6cm,1.0000000000000866
NADKm,1.0000000000000866
NDPK9,1.0000000000000866
OAAt2m,1.0000000000000866
OXO2Ctm,1.0000000000000866
PC,1.0000000000000866
PDE3,1.0000000000000866
PI45BPP_SC,1.0000000000000866
PINOS_SC,1.0000000000000866
PPAm,1.0000000000000866
PYRDC2,1.0000000000000866
TAGL_SC,1.0000000000000866
COabc,1.0000000000000866
KAS11,1.0000000000000866
KAS13,1.0000000000000866
KAS17,1.0000000000000866
KAS4,1.0000000000000866
UDPDPS,1.0000000000000866
URIK3,1.0000000000000866
ZNabc,1.0000000000000866
GLCR1TRB1,1.0000000000000866
HBZOPT6,1.0000000000000866
HBZOPT6m_1,1.0000000000000866
CYSDSF,1.0000000000000866
FEDCabc,1.0000000000000866
NTRARz,1.0000000000000866
PSD_HP,1.0000000000000866
GMT2,1.0000000000000866
MYCON2,1.0000000000000866
MYCON1,1.0000000000000866
FASm3001,1.0000000000000866
FASm2401,1.0000000000000866
FASm240,1.0000000000000866
FASm2201,1.0000000000000866
FAMPL5,1.0000000000000866
DKDID,1.0000000000000866
MOTH4,1.0000000000000866
NDPK10,1.0000000000000866
SPP,1.0000000000000866
AKGMALtm,1.0000000000000866
FACOAL1831,1.0000000000000866
NDPK2m,1.0000000000000866
NDPK4m,1.0000000000000866
CA2abc,1.0000000000000866
SLDxi2,1.0000000000000866
FASC141ACP,1.0000000000000866
FASC161ACP,1.0000000000000866
BTCOARx,1.0000000000000866
PE1801835Z9Z12Zt,1.0000000000000866
PE1801845Z9Z12Z15Zt,1.0000000000000866
PE18111Z1819Zt,1.0000000000000866
PE18111Z1845Z9Z12Z15Zt,1.0000000000000866
PE1829Z12Z1835Z9Z12Zt,1.0000000000000866
AKGCITtm,1.0000000000000866
DGTPtm,1.0000000000000866
ALATL,1.0000000000000866
UA4E,1.0000000000000866
ECOAR,1.0000000000000866
BTS,1.0000000000000866
CACOAL,1.0000000000000866
AGPATCOA18111Z160,1.0000000000000866
DAGK1601819Z,1.0000000000000866
DAGK181_1,1.0000000000000866
DAGK18111Z1819Z,1.0000000000000866
DAGK1819Z18111Z,1.0000000000000866
FACOAL181_1,1.0000000000000866
1AGPEAT18111Z1829Z12Z,1.0000000000000866
1AGPEAT18111Z1835Z9Z12Z,1.0000000000000866
1AGPEAT18111Z1845Z9Z12Z15Z,1.0000000000000866
1AGPEAT1829Z12Z1835Z9Z12Z,1.0000000000000866
CDPDAGS18111Z160,1.0000000000000866
ETHAPT1819Z1819Z,1.0000000000000866
ENOm,1.0000000000000866
FBAm,1.0000000000000866
PGIA,1.0000000000000866
PYKm,1.0000000000000866
ADSHm,1.0000000000000866
G12MT2,1.0000000000000866
G12MT4,1.0000000000000866
GLCNACPT,1.0000000000000866
GLCNACT,1.0000000000000866
DHFR2i,1.0000000000000866
FOLR2_1,1.0000000000000866
AGPOP,1.0000000000000866
AGPOPm,1.0000000000000866
ATDAMm,1.0000000000000866
ATDGDm,1.0000000000000866
ATPPHm,1.0000000000000866
GTPOPm,1.0000000000000866
GUAC,1.0000000000000866
UTCY,1.0000000000000866
UG6PGT,1.0000000000000866
FACOAL161_ISO,1.0000000000000866
2AGPEAT120,1.0000000000000866
2AGPEAT161,1.0000000000000866
2AGPEAT180,1.0000000000000866
2AGPEAT181,1.0000000000000866
2AGPGAT140,1.0000000000000866
2AGPGAT181,1.0000000000000866
3HCINNMH,1.0000000000000866
3OAR100,1.0000000000000866
3OAR181,1.0000000000000866
3OAR40,1.0000000000000866
3OAR60,1.0000000000000866
3OAS141,1.0000000000000866
AACPS2,1.0000000000000866
AACPS8,1.0000000000000866
ACHBS,1.0000000000000866
ADK1,1.0000000000000866
ADK4,1.0000000000000866
AGMHE,1.0000000000000866
AGPAT120,1.0000000000000866
AGPAT140,1.0000000000000866
AGPAT160,1.0000000000000866
AGPAT181,1.0000000000000866
ALCD19,1.0000000000000866
AMMQLT8,1.0000000000000866
AMPTASEPG,1.0000000000000866
APH120,1.0000000000000866
APH180,1.0000000000000866
APH181,1.0000000000000866
ASNTRS,1.0000000000000866
CHOLD,1.0000000000000866
CYTDK2,1.0000000000000866
CYTK1,1.0000000000000866
CYTK2,1.0000000000000866
DASYN180,1.0000000000000866
DASYN181,1.0000000000000866
DNTPPA,1.0000000000000866
DSBDR,1.0000000000000866
G5SD,1.0000000000000866
GF6PTA,1.0000000000000866
GLBRAN2,1.0000000000000866
GLNTRS,1.0000000000000866
GLYTRS,1.0000000000000866
GPDDA1,1.0000000000000866
HISTRS,1.0000000000000866
ILETRS,1.0000000000000866
KAS14,1.0000000000000866
MCOATA,1.0000000000000866
MDH,1.0000000000000866
METSOXR1,1.0000000000000866
NADPHQR2,1.0000000000000866
NDPK7,1.0000000000000866
NDPK8,1.0000000000000866
NTD11,1.0000000000000866
NTD3,1.0000000000000866
NTPP2,1.0000000000000866
NTPP9,1.0000000000000866
OMBZLM,1.0000000000000866
PAPSR2,1.0000000000000866
PFK_3,1.0000000000000866
PGK,1.0000000000000866
PGMT,1.0000000000000866
PMANM,1.0000000000000866
PPA,1.5319189678871425e-13
PPM,1.0000000000000866
PROTRS,1.0000000000000866
PSD180,1.0000000000000866
RNDR1,1.0000000000000866
RNDR4,1.0000000000000866
SERTRS,1.0000000000000866
SULR,0.999661733163279
TDPGDH,1.000000000000087
THZPSN3,1.000000000000087
TMDS,1.000000000000087
TRE6PP,1.000000000000087
TYRTRS,1.000000000000087
URIK2,1.000000000000087
HACD5i,1.000000000000087
2HPMBQMTm,1.000000000000087
2HPMMBQMOm,1.000000000000087
3DH5HPBMTm,1.000000000000087
ACSm,1.000000000000087
ALCD24xi,1.000000000000087
ALCD24xim,1.000000000000087
ALCD25xi,1.000000000000087
ALCD25xim,1.000000000000087
ALCD2ir,1.000000000000087
ASPTRSm,1.000000000000087
BACCL,1.000000000000087
CERS324,1.000000000000087
CERS326,1.000000000000087
CITtam,1.000000000000087
CRNCARtm,1.000000000000087
CTPS1,1.000000000000087
DASYN_SC,1.000000000000087
FACOAL140,1.000000000000087
FACOAL141,1.000000000000087
FACOAL160,1.000000000000087
FACOAL181,1.000000000000087
FAS100,1.000000000000087
FAS100ACPm,1.000000000000087
FAS161ACPm,1.000000000000087
FAS180COA,1.000000000000087
FAS80COA_L,1.000000000000087
GAT2_SC,1.000000000000087
GBEZ,1.000000000000087
GLCGSD,1.000000000000087
INDPYRD,1.000000000000087
LANOSTt,1.000000000000087
MALT,1.000000000000087
MTHFD2i,1.000000000000087
NADH2_u6m,1.000000000000087
PDE2,1.000000000000087
PI4P5K_SC,1.000000000000087
PIN4K_SC,1.000000000000087
PIt2m,1.000000000000087
PPYRDC,1.000000000000087
PYRDC,1.000000000000087
TRDRm,1.000000000000087
UTPtm,1.000000000000087
YUMPS,1.000000000000087
ATPS4r,1.000000000000087
FE2abc,1.000000000000087
KAS12,1.000000000000087
KAS9,1.000000000000087
MG2abc,1.000000000000087
MNabc,1.000000000000087
PFOR,1.000000000000087
GLCR1TRA1,1.000000000000087
NMNHYD,1.000000000000087
AMMQT8_2,1.000000000000087
G6PI2,1.000000000000087
OARGDC,1.000000000000087
KAS_HP,1.000000000000087
THZSN,1.000000000000087
PDIMAS,1.000000000000087
UDPDPS2,1.000000000000087
MYCON5,1.000000000000087
MYCON3,1.000000000000087
ATPS1,1.000000000000087
ALDD1,1.000000000000087
FASm340,1.000000000000087
FASm320,1.000000000000087
FASm300,1.000000000000087
FASm280,1.000000000000087
FASm2602,1.000000000000087
FASm2001,1.000000000000087
FAS200,1.000000000000087
GLA,1.000000000000087
ADHEr,1.000000000000087
CMPDAi,1.000000000000087
POR,1.000000000000087
AACOAR_syn,1.000000000000087
DASYN183_6_9_12,1.000000000000087
DASYN183_9_12_15,1.000000000000087
PYK3,1.000000000000087
BPNT2,1.000000000000087
FACOAL1832,1.000000000000087
NDPK3m,1.000000000000087
ALCD20y,1.000000000000087
FRTT2,1.000000000000087
AMYLe,1.000000000000087
FASC120ACP,1.000000000000087
FASC140ACP,1.000000000000087
FASC180ACP,1.000000000000087
FASC182ACP,1.000000000000087
PAIL18111Z160t,1.000000000000087
PE1819Z1835Z9Z12Zt,1.000000000000087
ACCOAtm,1.000000000000087
NA1Htm,1.000000000000087
OAAAKGtm,1.000000000000087
CHLSTD78I,1.000000000000087
CHLSTI_1,1.000000000000087
COA1819ZD9DS,1.000000000000087
ACOAR7m,1.000000000000087
PACOAL,1.000000000000087
DHFOR,1.000000000000087
THFOR1,1.000000000000087
THFOR2,1.000000000000087
AGPATCOA16018111Z,1.000000000000087
AGPATCOA1601819Z,1.000000000000087
AGPATCOA1801819Z,1.000000000000087
AGPATCOA18111Z1819Z,1.000000000000087
FACOAL180_1,1.000000000000087
1AGPEAT1801819Z,1.000000000000087
1AGPEAT1801829Z12Z,1.000000000000087
1AGPEAT1801845Z9Z12Z15Z,1.000000000000087
1AGPEAT1819Z1819Z,1.000000000000087
1AGPEAT1819Z1845Z9Z12Z15Z,1.000000000000087
CDIPT18111Z160,1.000000000000087
PDHam2mi,1.000000000000087
AO,1.000000000000087
DOLASNT,1.000000000000087
DOLPMT,1.000000000000087
G12MT1,1.000000000000087
G12MT3,1.000000000000087
G13MT,1.000000000000087
MG3B,1.000000000000087
UDPDOLPT,1.000000000000087
NADHOR,1.000000000000087
DATCY,1.000000000000087
DATUP,1.000000000000087
DCTCP,1.000000000000087
DCTUP,1.000000000000087
DGTUP,1.000000000000087
DTTGY,1.000000000000087
DUTCP,1.000000000000087
DUTUP,1.000000000000087
SEAHCYSHYD_1,1.000000000000087
SELTORm,1.000000000000087
AAMYL_1,1.000000000000087
ACTD2,1.000000000000087
FACOAL150_ISO,1.000000000000087
FACOAL171_ISO,1.000000000000087
IPDPUPT,1.000000000000087
MCOATAm,1.000000000000087
ATPM,1.000000000000087
ATPS,1.000000000000087
ACPSm,1.000000000000087
ACPS,1.000000000000087
MTRI,1.000000000000087
ADNK1m,1.000000000000087
GAPDi_nadp,1.000000000000087
PGLYCP,1.000000000000087
GLU5Km,1.000000000000087
GTHOm,1.000000000000087
r0016,1.000000000000087
FEROc,1.000000000000087
ARGTRSm,1.000000000000087
FCLT,1.000000000000087
FCLTm,1.000000000000087
FCLT_2,1.000000000000087
TYRTRSm,1.000000000000087
PHACTE,1.000000000000087
ACGAM6PS,1.000000000000087
NTP9,1.000000000000087
r0497,1.000000000000087
GALm,1.000000000000087
RPE,1.000000000000087
ME2,1.000000000000087
ME2m,1.000000000000087
ETHAK,1.000000000000087
ALAR,1.000000000000087
LEUTRSm,1.000000000000087
ACPCS,1.000000000000087
