,0
C160SN,0.9999999999999983
C190cSN,0.9999999999999983
KAS_HP2,0.9999999999999983
FRDO2r,0.9999999999999983
CAt4,0.9999999999999983
CAATPS,0.9999999999999983
FAO11,0.9999999999999983
ADK2,0.9999999999999983
ARGabc,0.9999999999999983
METDabc,0.9999999999999983
VCACT,0.9999999999999983
DES_9,0.9999999999999983
PYK4,0.9999999999999983
FACOAL1821,0.9999999999999983
NDPK7m,0.9999999999999983
NDPK8m,0.9999999999999983
NDPK9m,0.9999999999999983
GRTT2,0.9999999999999983
MDHi2,0.9999999999999983
MDHy,0.9999999999999993
MCLORi,0.9999999999999993
NTRARf,0.9999999999999993
CY_focytb5_c,0.9999999999999993
PE1801829Z12Zt,0.9999999999999993
PE18111Z1829Z12Zt,0.9999999999999993
PE18111Z1835Z9Z12Zt,0.9999999999999993
PE1819Z1819Zt,0.9999999999999993
PE1819Z1845Z9Z12Z15Zt,0.9999999999999993
PGP18111Z160t,0.9999999999999993
AKGICITtm,0.9999999999999993
MALOAAtm,0.9999999999999993
NA1ATPasem,0.9999999999999993
OAACITtm,0.9999999999999993
PIcm,0.9999999999999993
ACOAR3m,0.9999999999999993
ACOAR5m,0.9999999999999993
AGPATCOA18111Z18111Z,0.9999999999999993
AGPATCOA1819Z160,0.9999999999999993
AGPATCOA1819Z18111Z,0.9999999999999993
AGPATCOA1819Z1819Z,0.9999999999999993
FACOAL18111Z,0.9999999999999993
1AGPEAT1801835Z9Z12Z,0.9999999999999993
1AGPEAT1819Z1829Z12Z,0.9999999999999993
1AGPEAT1819Z1835Z9Z12Z,0.9999999999999993
CDPDAGS1819Z160,0.9999999999999993
ETHAPT1801819Z,0.9999999999999993
ETHAPT18111Z1819Z,0.9999999999999993
LPLPS1AGPE180,0.9999999999999993
LPLPS1AGPE1819Z,0.9999999999999993
PLPSA21801829Z12Z,0.9999999999999993
PLPSA21801845Z9Z12Z15Z,0.9999999999999993
PLPSA218111Z1845Z9Z12Z15Z,0.9999999999999993
GCLDH,0.9999999999999993
GLYTLm,0.9999999999999993
GLUKA,0.9999999999999993
PDHam1mi,0.9999999999999993
AMITKP,0.9999999999999993
MI3PSA,0.9999999999999993
NITR,0.9999999999999993
PROAKGOX1,0.9999999999999993
MTAM,0.9999999999999993
MTAM_nh4,0.9999999999999993
APCPT,0.9999999999999993
APNPT,0.9999999999999993
ATGDm,0.9999999999999993
DAPOP,0.9999999999999993
GPAR,0.9999999999999993
IMPDm,0.9999999999999993
DHR,0.9999999999999993
DHROm,0.9999999999999993
HYDAm,0.9999999999999993
MOD_4mop,0.9999999999999993
PYDXO_1,1.0000000000000002
G3PD4,1.0000000000000002
NADH4,1.0000000000000002
2AGPEAT140,1.0000000000000002
2AGPEAT160,1.0000000000000002
2AGPGAT161,1.0000000000000002
3HAD140,1.0000000000000002
3HAD141,1.0000000000000002
3HAD181,1.0000000000000002
3HAD60,1.0000000000000002
3OAR140,1.0000000000000002
3OAR80,1.0000000000000002
3OAS121,1.0000000000000002
3OAS160,1.0000000000000002
3OAS180,1.0000000000000002
3OAS181,1.0000000000000002
3OAS80,1.0000000000000002
3OXCOAT,1.0000000000000002
AACPS1,1.0000000000000002
AACPS3,1.0000000000000002
AACPS4,1.0000000000000002
AACPS7,1.0000000000000002
ACACT1r,1.0000000000000002
ACACT8r,1.0000000000000002
ACCOAC,1.0000000000000002
ACONTa,1.0000000000000002
ACPPAT120,1.0000000000000002
ACPPAT140,1.0000000000000002
ACPPAT160,1.0000000000000002
ACS,1.0000000000000002
ADMDC,1.0000000000000002
ADSL1r,-6.401100948114763e-14
AGPAT141,0.9999999999999983
AMPTASECG,0.9999999999999983
ASNS1,0.0
ASPCT,0.9999999999999991
CFAS180G,0.9999999999999991
CTPS2,0.9999999999999991
DADK,0.9999999999999991
DAGK120,0.9999999999999991
DAGK141,0.9999999999999991
DAGK180,0.9999999999999991
DASYN120,0.9999999999999991
DASYN141,0.9999999999999991
DASYN160,0.9999999999999991
DHPS2,0.9999999999999991
DHQTi,0.9999999999999991
DMPPS,0.9999999999999991
DNMPPA,0.9999999999999991
DRPA,0.9999999999999991
DXPS,0.9999999999999991
EAR120x,0.9999999999999991
EAR140x,0.9999999999999991
EAR141y,0.9999999999999991
EAR160y,0.9999999999999991
EGMEACPR,0.9999999999999991
ENO,0.9999999999999991
FLVR,0.9999999999999991
FMETTRS,0.9999999999999991
FMNRx2,0.9999999999999991
G3PAT181,0.9999999999999991
G3PD2,0.9999999999999991
G3PD6,0.9999999999999988
GALUi,0.9999999999999988
GAPD,-4.1708504021760486e-14
GK1,0.9999999999999967
GLUDy,0.9999999999999971
GLUN,0.9999999999999971
GLYAT,0.9999999999999971
GTHPi,0.9999999999999971
HETZK,0.9999999999999971
HEX1,0.9999999999999971
HEX7,0.9999999999999971
HXPRT,0.9999999999999971
I2FE2SS,0.9999999999999971
I2FE2SS2,0.9999999999999971
I2FE2ST,0.9999999999999971
I4FE4SR,0.9999999999999971
KAS15,0.9999999999999971
LIPOS,0.9999999999999971
LYSDC,0.9999999999999971
MAN6PI,0.9999999999999971
MCITS,-8.686045915698885e-15
METSOXR2,0.9999999999999991
MTHFC,0.9999226658784328
NAMNPP,0.9999999999999991
NDPK4,0.9999999999999991
NTD1,0.9999999999999991
NTPP11,0.9999999999999991
OCTNLL,0.9999999999999991
OGMEACPR,0.9999999999999991
OPMEACPD,0.9999999999999991
OPMEACPR,0.9999999999999991
PFK_2,0.9999999999999991
PGM,0.9999999999999991
PHETRS,0.9999999999999991
PPNCL2,0.9999999999999991
PPPGO,0.9999999999999991
PSSA141,0.9999999999999991
PSSA161,0.9999999999999991
PYAM5PO,0.9999999999999991
REPHACCOAI,0.9999999999999991
SADT2,0.9999999999999991
SPODM,0.9999999999999991
SUCDi,0.9999999999999991
THIORDXi,0.9999999999999991
TKT1,0.9999999999999991
TYRTA,0.9999999999999991
UDCPDPS,0.9999999999999991
UMPK,0.9999999999999991
XPPT,0.9999999999999991
AOXSr,0.9999999999999991
FLDR,0.9999999999999991
UNK3,0.9999999999999991
ASNTRSm,0.9999999999999991
C22STDS,0.9999999999999991
CYOR_u6m,0.9999999999999991
DAGCPT_SC,0.9999999999999991
DRTPPD,0.9999999999999991
DXHPScm,0.9999999999999991
D_LACDcm,0.9999999999999991
ETHAPT_SC,0.9999999999999991
FACOAL182,0.9999999999999991
FAS160COA,0.9999999999999991
FAS180,0.9999999999999991
FAS240_L,0.9999999999999991
FAS80_L,0.9999999999999991
FRTT,0.9999999999999991
FRUt2,0.9999999999999991
GALt2,0.9999999999999991
GCC2bim,0.9999999999999991
GCCam,0.9999999999999991
GCCbim,0.9999999999999991
GK2,0.9999999999999991
GLUt7m,0.9999999999999991
GTHPm,0.9999999999999991
HBZOPT6m,0.9999999999999991
HEMEOMOm,0.9999999999999991
HISTRSm,0.9999999999999991
L_LACD2cm,0.9999999999999991
MI1PS,0.9999999999999991
MTHFDm,0.9999999999999991
PETHCT,0.9999999999999991
PHETRSm,0.9999999999999991
PI3P5K_SC,0.9999999999999991
PI45BP5P_SC,0.9999999999999991
PIt5m,0.9999999999999991
RNTR4,0.9999999999999991
SADT,0.9999999999999991
THIORDXm,0.9999999999999991
UDPACGLP,0.9999999999999991
AKGDb,0.9999999999999991
Cut1,0.9999999999999991
FORt2,0.9999999999999991
KAS10,0.9999999999999991
KAS19SA,0.9999999999999991
KAS2,0.9999999999999991
KAS20SA,0.9999999999999991
KAS8,0.9999999999999991
LDH_L,0.9999999999999991
MNt2,0.9999999999999991
SPMDabc,0.9999999999999991
SUCD4,0.9951924115902775
UPPDC2,0.9999999999999994
MTHFCm_1,0.9999999999999994
MTHFDm_1,0.9999999999999994
4HOXPACMOF,0.9999999999999994
3HPAOX,0.9999999999999994
ACS2,0.9999999999999994
CYO1b,0.9999999999999994
FOLD3,0.9999999999999994
C181SN,0.9999999999999994
GFUCS,0.9999999999999994
MDH4,0.9999999999999994
PASYN_HP,0.9999999999999994
PPNCL3,0.9999999999999994
PHYCBOXL,0.9999999999999994
P5CRx,0.9999999999999994
FRDO3r,0.9999999999999994
FE3abc,0.9999999999999994
FAO2,0.9987733337690601
FACOAL80,0.9999999999999994
XYLt2,0.9999999999999994
LPD5,0.9999999999999994
GLUK_syn,0.9999999999999994
POR_1,0.9999999999999994
ACYP,5.241053914910548e-19
NDPK6m,0.9999999999999364
P5CRm,0.9999999999999364
NaKt_1,0.9999999999999364
PPA_1,0.9974333298822359
SLDy,0.9999999999999998
ATPS10_3,0.9999999999999998
FPGS_tm,0.9999999999999998
PFK_ppi,0.9991812025376626
PPANA,0.9999999999999998
PAIL1819Z160t,0.9999999999999998
PE1801819Zt,0.9999999999999998
PE1819Z1829Z12Zt,0.9999999999999998
PG18111Z160t,0.9999999999999998
PG1819Z160t,0.9999999999999998
PGP1819Z160t,0.9999999999999998
ATP_3h_tm,0.9999999999999998
FORtmi,0.9999999999999998
MALICITtm,0.9999999999999998
OAAICITtm,0.9999999999999998
ACOAR2m,0.9999999999999998
ACOAR4m,0.9999999999999998
ACOAR6m,0.9999999999999998
1AGPEAT18111Z1819Z,0.9999999999999998
PLPSA21801835Z9Z12Z,0.9999999999999998
PLPSA218111Z1829Z12Z,0.9999999999999998
PLPSA218111Z1835Z9Z12Z,0.9999999999999998
PLPSA21819Z1819Z,0.9999999999999998
PLPSA21819Z1829Z12Z,0.9999999999999998
PLPSA21819Z1835Z9Z12Z,0.9999999999999998
G6PI_1,0.9999999999999998
PGCM,0.9999999999999998
AMITP,0.9999999999999998
ITKK,0.9999999999999998
MATm,0.9999999999999998
G16MT,0.9999999999999998
CYOR_q8_m,0.9999999999999998
IDPm,0.9999999999999998
G6PADH,0.9999999999999998
GCPN,0.9999999999999998
GMP5N,0.9999999999999998
ABFPT,0.9999999999999998
SUCLm,0.9999999999999998
SUCDH_q8_m,0.9999999999999998
MOD_2mhop,0.9999999999999998
MOD_3mhtpp,0.9999999999999998
PYDXS,0.9978571513894511
CA2abc1,0.9999999999999997
FMETDF,0.9999999999999997
LDH2,0.9999999999999997
2AGPEAT141,0.9999999999999997
2AGPGAT160,0.9999999999999997
3HAD121,0.9999999999999997
3HAD161,0.9999999999999997
3HAD180,0.9999999999999997
3HAD80,0.9999999999999997
3OAR121,0.9999999999999997
3OAR160,0.9999999999999997
3OAR180,0.9999999999999997
3OAS100,0.9999999999999997
3OAS120,0.9999999999999997
3OAS60,0.9999999999999997
ACACT4r,0.9999999999999997
ACACT5r,0.9999999999999997
ACPPAT180,0.9999999999999997
ADK3,0.9999999999999997
ADNCYC,0.9999999999999997
ADPT,0.9999999999999997
ADSK,0.9999999999999997
ADSS,1.2853593741244422e-14
AGMT,0.9999999999999974
AGPAT161,0.9999999999999974
ALATA_D2,0.9999999999999974
ALATA_L2,0.9999999999999974
AMPN,0.9999999999999974
AP4AS,0.9999999999999974
APH141,0.9999999999999974
ARGDC,0.9989495052119968
CDPMEK,0.9999999999999974
CFAS160E,0.9999999999999974
CHRPL,0.9999999999999974
CS,0.9999999999999974
CYSTRS,0.9999999999999974
DAGK140,0.9999999999999974
DASYN140,0.9999999999999974
DGK1,0.9999999999999974
DHFR,0.9999999999999974
DHORD2,0.9999999999999974
DMATT,0.9999999999999974
DTMPK,0.9999999999999974
EAR100y,0.9999999999999974
EAR161x,0.9999999999999974
EAR181x,0.9999999999999974
EAR60y,0.9999999999999974
FADRx2,0.9999999999999974
FCLT,0.9999999999999974
G3PAT160,0.9999999999999974
G3PD5,0.999999999999998
G6PDH2r,0.999999999999998
GHMT2r,0.999999999999998
GLUCYS,0.999999999999998
GLYK,0.999999999999998
GLYOX,0.999999999999998
GMHEPK,0.999999999999998
GMPS2,0.999999999999998
GND,0.999999999999998
GRTT,0.999999999999998
GUAPRT,0.999999999999998
HEMEOS,0.999999999999998
HEX4,0.999999999999998
HMBS,0.999999999999998
I2FE2SR,0.999999999999998
ICYSDS,0.999999999999998
IPDPS,0.999999999999998
LEUTRS,0.999999999999998
LGTHL,0.999999999999998
LIPOCT,0.999999999999998
MECDPS,0.999999999999998
METTRS,0.999999999999998
NADTRHD,0.999999999999998
NDPK1,0.996820856605396
NDPK2,0.999999999999998
NNATr,0.999999999999998
NTD4,0.999999999999998
NTD6,0.999999999999998
NTPP8,0.999999999999998
OPHHX,0.999999999999998
OPMEACPS,0.999999999999998
ORNDC,0.999999999999998
OXDHCOAT,0.999999999999998
P5CR,0.999999999999998
PAPSR,0.999999999999998
PDE1,0.999999999999998
PDE4,0.999999999999998
PGAMT,0.999999999999998
PGI,0.999999999999999
PHETA1,0.999999999999999
PPC,0.999999999999999
PSSA140,0.999999999999999
PSSA181,0.999999999999999
RNDR2,0.999999999999999
S2FE2ST,0.999999999999999
THRTRS,0.999999999999999
TKT2,0.999999999999999
TRPTRS,0.999999999999999
UAGAAT,0.999999999999999
UAGDP,0.999999999999999
UPPDC1,0.999999999999999
MTRI,0.999999999999999
URIDK2r,0.999999999999999
13GS,0.999999999999999
2HP6MPMOm,0.999999999999999
ACCOACrm,0.999999999999999
ACONT,1.0000000000000016
ACt2r,1.0000000000000016
ADK1m,1.0000000000000016
ADK3m,1.0000000000000016
ADK4m,1.0000000000000016
ALLTAHr,1.0000000000000016
ALPHNH,1.0000000000000016
AMPDA,1.0000000000000016
ARGN,1.0000000000000016
ASPTAm,1.0000000000000016
ATPS3m,1.0000000000000016
ATPtm_H,0.9959633900560438
C22STDSx,1.0000000000000016
CDPDGPm_SC,1.0000000000000016
CHLPCTD,1.0000000000000016
COAtim,1.0000000000000016
CSm,0.9969389667218823
DASYNm_SC,0.9999999999999997
DIPS,0.9999999999999997
ETHAK,0.9999999999999997
FACOAL161,0.9999999999999997
FAS100COA,0.9999999999999997
FAS120COA,0.9999999999999997
FAS140,0.9999999999999997
FAS140COA,0.9999999999999997
FAS141,0.9999999999999997
FAS260,0.9999999999999997
FTHFLmi,0.9999999999999997
G3PD1ir,0.9999999999999997
G3PD1irm,0.9999999999999997
G3PDm,0.9999999999999997
GAT1_SC,0.9999999999999997
GCC2am,0.9999999999999997
GHMT2rm,0.9999999999999997
GLCt1,0.9999999999999997
GLPT,0.9999999999999997
GLUK,0.9999999999999997
GLUSx,0.9999999999999997
GTHOm,0.9999999999999997
ICDHym,0.9999999999999997
ITCOALm,0.9999999999999997
LNS14DMx,0.9999999999999997
LYSTRSm,0.9999999999999997
MAN1PT,0.9999999999999997
MANt2,0.9999999999999997
METTRSm,0.9999999999999997
NADH2_u6cm,0.9999999999999997
NDPK9,0.9999999999999997
OXO2Ctm,0.9999999999999997
PC,0.994330585923028
PDE3,0.9999999999999997
PI45BPP_SC,0.9999999999999997
PINOS_SC,0.9999999999999997
PIt2r,0.9999999999999997
PPAm,0.9999999999999997
PPTTm,0.9999999999999997
SERPT,0.9999999999999997
SUCD2_u6m,0.9999999999999997
SUCD3_u6m,0.9999999999999997
THFATm,0.9999999999999998
UREASE,0.9999999999999998
CHLabc,0.9999999999999998
COabc,0.9999999999999998
FORt3,-3.2032920096199444e-13
GCCb,1.0000000000000693
KAS11,1.0000000000000693
KAS13,1.0000000000000693
KAS17,1.0000000000000693
KAS4,1.0000000000000693
NO2t2r,1.0000000000000693
OIVD1r,1.0000000000000693
OIVD2,0.0
PROabc,1.0000000000000004
PTHPS,1.0000000000000004
RIBabc,1.0000000000000004
UDPDPS,1.0000000000000004
ZNabc,1.0000000000000004
GLCR1TRB1,1.0000000000000004
HBZOPT6,1.0000000000000004
HBZOPT6m_1,1.0000000000000004
GLYOX_1,1.0000000000000004
GLYCL_2,1.0000000000000004
OBDHc,1.0000000000000004
PHACOAOR,1.0000000000000004
PTOLDOX,1.0000000000000004
SELMETAT,1.0000000000000004
C180SN,1.0000000000000004
FEDCabc,1.0000000000000004
FORAMD,1.792816158545002e-15
GLNabc,0.9907202955559465
NTRARz,0.9999999999999991
PIt,0.9999999999999991
PEPCK_re,0.9999999999999991
HMPK4,0.9999999999999991
FAO3,0.9999999999999991
FAO1,0.9999999999999991
MECDPDH_syn,0.9999999999999991
NDPK10,0.9999999999999991
PYK5,0.9999999999999991
AKGMALtm,0.9999999999999991
FACOAL1831,0.9999999999999991
NDPK2m,0.9999999999999991
NDPK4m,0.9999999999999991
ORNTArm,0.9999999999999991
SUCOAS1m,0.9999999999999991
CA2abc,0.9999999999999991
SLDxi2,0.9999999999999991
FE2GTPabc,0.9999999999999991
PE1801835Z9Z12Zt,0.9999999999999991
PE1801845Z9Z12Z15Zt,0.9999999999999991
PE18111Z1819Zt,0.9999999999999991
PE18111Z1845Z9Z12Z15Zt,0.9999999999999991
PE1829Z12Z1835Z9Z12Zt,0.9999999999999991
AKGCITtm,0.9999999999999991
PINA1tm,0.9999999999999991
ALATL,0.9999999999999991
ECOAR,1.000000000000002
TGUAPRT,1.000000000000002
CACOAL,1.000000000000002
AGPATCOA18111Z160,1.000000000000002
FACOAL181_1,1.000000000000002
1AGPEAT18111Z1829Z12Z,1.000000000000002
1AGPEAT18111Z1835Z9Z12Z,1.000000000000002
1AGPEAT18111Z1845Z9Z12Z15Z,1.000000000000002
1AGPEAT1829Z12Z1835Z9Z12Z,1.000000000000002
CDPDAGS18111Z160,1.000000000000002
ETHAPT1819Z1819Z,1.000000000000002
LPLPS1AGPE18111Z,1.000000000000002
LPLPS1AGPE1829Z12Z,1.000000000000002
GLYDHD,1.000000000000002
ENOm,1.000000000000002
FBAm,1.000000000000002
PGIA,1.000000000000002
PYKm,1.000000000000002
MI3PSB,1.000000000000002
ADSHm,1.000000000000002
APAPTm,1.000000000000002
G12MT2,1.000000000000002
G12MT4,1.000000000000002
GLCNACPT,1.000000000000002
GLCNACT,1.000000000000002
AMID_1,1.000000000000002
DHFR2i,1.000000000000002
FOLR2_1,1.000000000000002
CYOO6m,1.000000000000002
HEMEOSm_1,1.000000000000002
AGPOP,1.000000000000002
AGPOPm,1.000000000000002
ATDAMm,1.000000000000002
ATDGDm,1.000000000000002
ATPPHm,1.000000000000002
GTPOPm,1.000000000000002
GUAC,1.000000000000002
D_LACDHm,1.000000000000002
LLDH_ferr_m,1.000000000000002
SGOR,1.000000000000002
SULO,0.9982751862841156
PPCKm,1.0000000000000004
MOD,1.0000000000000004
MOD_3mop,1.0000000000000004
ARGN_1,1.0000000000000004
ORNTA_1,1.0000000000000004
PYRIS,1.0000000000000004
2AGPEAT120,1.0000000000000004
2AGPEAT161,1.0000000000000004
2AGPEAT180,1.0000000000000004
2AGPEAT181,1.0000000000000004
2AGPGAT140,1.0000000000000004
2AGPGAT181,1.0000000000000004
3HAD100,1.0000000000000004
3HAD120,1.0000000000000004
3HAD40,1.0000000000000004
3OAR100,1.0000000000000004
3OAR181,1.0000000000000004
3OAR40,1.0000000000000004
3OAR60,1.0000000000000004
3OAS141,1.0000000000000004
AACPS2,1.0000000000000004
AACPS8,1.0000000000000004
ACACT6r,1.0000000000000004
ACACT7r,1.0000000000000004
ACONTb,1.0000000000000004
ACPPAT181,1.0000000000000004
ACPS1,1.0000000000000004
ADA,1.0000000000000004
ADK1,1.0000000000000004
ADK4,1.0000000000000004
ADSL2r,1.0000000000000004
AGPAT120,1.0000000000000004
AGPAT140,1.0000000000000004
AGPAT160,1.0000000000000004
AGPAT181,1.0000000000000004
AKGDH,1.0000000000000004
ALR2,1.0000000000000004
AMMQLT8,1.0000000000000004
AMPTASEPG,1.0000000000000004
ANS,1.0000000000000004
AP4AH,1.0000000000000004
APCS,1.0000000000000004
APH120,1.0000000000000004
APH180,1.0000000000000004
APH181,1.0000000000000004
ASNTRS,1.0000000000000004
CFAS160G,1.0000000000000004
CHORS,1.0000000000000004
CPPPGO,1.0000000000000004
CRNCAL2,1.0000000000000004
CTBTCAL2,1.0000000000000004
CYTK1,1.0000000000000004
CYTK2,1.0000000000000004
DADA,1.0000000000000004
DAGK161,1.0000000000000004
DAGK181,1.0000000000000004
DASYN180,1.0000000000000004
DASYN181,1.0000000000000004
DHBS,1.0000000000000004
DHORD5,1.0000000000000004
DHORTS,1.0000000000000004
DNTPPA,1.0000000000000004
DSBDR,1.0000000000000004
DTARTD,1.0000000000000004
EAR121x,1.0000000000000004
EAR121y,1.0000000000000004
EAR160x,1.0000000000000004
EAR40x,1.0000000000000004
EAR60x,1.0000000000000004
EAR80x,1.0000000000000004
FOMETRi,1.0000000000000004
FTHFD,0.9999226658784336
G3PAT120,1.0000000000000004
G3PAT140,1.0000000000000004
G3PAT161,1.0000000000000004
G3PD7,1.0000000000000004
GF6PTA,1.0000000000000004
GLNTRS,1.0000000000000004
GLYTRS,1.0000000000000004
GPDDA1,1.0000000000000004
HISTRS,1.0000000000000004
HMPK1,1.0000000000000004
ICDHyr,1.0000000000000004
ILETRS,1.0000000000000004
KAS14,1.0000000000000004
LIPAMPL,1.0000000000000004
MCOATA,1.0000000000000004
MDH,1.0000000000000004
MECDPDH5,1.0000000000000004
METSOXR1,1.0000000000000004
MN6PP,1.0000000000000004
MTHFD,0.9999226658784336
NADS1,1.0000000000000004
NDPK7,1.0000000000000004
NDPK8,1.0000000000000004
NMNAT,1.0000000000000004
NTD11,1.0000000000000004
NTD3,1.0000000000000004
NTPP2,1.0000000000000004
NTPP9,1.0000000000000004
OGMEACPD,1.0000000000000004
OGMEACPS,1.0000000000000004
OMBZLM,1.0000000000000004
ORPT,1.0000000000000004
PAPSR2,1.0000000000000004
PDH,1.0000000000000004
PDX5POi,1.0000000000000004
PDXPP,1.0000000000000004
PFK_3,1.0000000000000004
PGK,1.0000000000000004
PGMT,1.0000000000000004
PMANM,1.0000000000000004
PMPK,1.0000000000000004
PPA,1.0000000000000004
PPM,1.0000000000000004
PROTRS,1.0000000000000004
PRPPS,1.0000000000000004
PSSA120,1.0000000000000004
PTRCTA,1.0000000000000004
PYDAMK,1.0000000000000004
PYDXK,1.0000000000000004
PYDXNK,1.0000000000000004
PYDXPP,1.0000000000000004
RNDR1,1.0000000000000004
RNDR4,1.0000000000000004
RPE,1.0000000000000004
S2FE2SR,1.0000000000000004
S2FE2SS,1.0000000000000004
S4FE4SR,1.0000000000000004
SERTRS,1.0000000000000004
SULR,1.0000000000000004
THZPSN3,1.0000000000000004
TMDS,1.0000000000000004
TMPPP,1.0000000000000004
TYRTRS,1.0000000000000004
MECDPDH2,1.0000000000000004
2HPMBQMTm,1.0000000000000004
2HPMMBQMOm,1.0000000000000004
3DH5HPBMTm,1.0000000000000004
ACSm,1.0000000000000004
AKGDbm,1.0000000000000004
ALASm,1.0000000000000004
AMID,1.0000000000000004
ASPTRSm,1.0000000000000004
ATPS,1.0000000000000004
CCP2m,1.0000000000000004
CHOLK,1.0000000000000004
CRNCARtm,1.0000000000000004
CTPS1,1.0000000000000004
CYOOm,1.0000000000000004
DASYN_SC,1.0000000000000004
DESAT18,1.0000000000000004
FACOAL140,1.0000000000000004
FACOAL141,1.0000000000000004
FACOAL160,1.0000000000000004
FACOAL181,1.0000000000000004
FAS100,1.0000000000000004
FAS180COA,1.0000000000000004
